rPacketNo	rPacketTime	rPacketTimeDouble
-1157624964	1464955482724166	58.800144
-1157624963	1464955482725628	58.820194
-1157624962	1464955482726818	58.840179
-1157624961	1464955482728347	58.860180
-1157624960	1464955482729403	58.880234
-1157624959	1464955482730909	58.900181
-1157624958	1464955482732058	58.920189
-1157624957	1464955482925293	58.940144
-1157624956	1464955482926891	58.960224
-1157624955	1464955482928461	58.980240
-1157624954	1464955482929549	59.000240
-1157624953	1464955482930685	59.020241
-1157624947	1464955483129604	59.140240
-1157624946	1464955483131527	59.160240
-1157624945	1464955483133065	59.180241
-1157624944	1464955483134672	59.200245
-1157624943	1464955483135943	59.220238
-1157624942	1464955483137449	59.240177
-1157624941	1464955483138672	59.260178
-1157624940	1464955483139766	59.280128
-1157624939	1464955483140866	59.300121
-1157624938	1464955483141889	59.320179
-1157624937	1464955483334820	59.340118
-1157624936	1464955483336292	59.360123
-1157624935	1464955483337765	59.380196
-1157624934	1464955483339078	59.400192
-1157624933	1464955483340258	59.420177
-1157624932	1464955483341340	59.440170
-1157624931	1464955483342346	59.460136
-1157624930	1464955483343586	59.480183
-1157624929	1464955483344738	59.500172
-1157624928	1464955483345641	59.520172
-1157624927	1464955483539167	59.540119
-1157624926	1464955483540505	59.560112
-1157624925	1464955483542261	59.580177
-1157624924	1464955483543609	59.600170
-1157624923	1464955483544762	59.620174
-1157624922	1464955483545882	59.640179
-1157624921	1464955483547035	59.660156
-1157624920	1464955483548121	59.680153
-1157624919	1464955483549306	59.700176
-1157624918	1464955483550458	59.720177
-1157624917	1464955483551389	59.740120
-1157624916	1464955483743329	59.760113
-1157624915	1464955483744445	59.780121
-1157624914	1464955483745532	59.800171
-1157624913	1464955483746686	59.820175
-1157624912	1464955483747804	59.840176
-1157624911	1464955483748923	59.860119
-1157624910	1464955483750077	59.880215
-1157624909	1464955483751230	59.900177
-1157624908	1464955483752289	59.920174
-1157624907	1464955483753275	59.940125
-1157624906	1464955483948040	59.960087
-1157624905	1464955483949196	59.980175
-1157624904	1464955483950274	60.000175
-1157624903	1464955483951477	60.020138
-1157624902	1464955483952533	60.040184
-1157624901	1464955483953662	60.060093
-1157624900	1464955483954750	60.080177
-1157624899	1464955483955917	60.100094
-1157624898	1464955483957031	60.120113
-1157624897	1464955483958042	60.140099
-1157624896	1464955484152796	60.160137
-1157624895	1464955484153885	60.180096
-1157624894	1464955484154971	60.200111
-1157624893	1464955484156172	60.220116
-1157624892	1464955484157197	60.240116
-1157624891	1464955484158278	60.260128
-1157624890	1464955484159457	60.280121
-1157624889	1464955484160577	60.300102
-1157624888	1464955484161692	60.320171
-1157624887	1464955484162631	60.340099
-1157624886	1464955484357680	60.360188
-1157624885	1464955484358801	60.380119
-1157624884	1464955484359951	60.400135
-1157624883	1464955484361039	60.420185
-1157624882	1464955484362090	60.440132
-1157624881	1464955484363344	60.460182
-1157624880	1464955484364430	60.480137
-1157624879	1464955484365582	60.500183
-1157624878	1464955484366624	60.520172
-1157624877	1464955484367667	60.540176
-1157624876	1464955484368697	60.560120
-1157624875	1464955484563560	60.580112
-1157624874	1464955484565379	60.600182
-1157624873	1464955484566937	60.620186
-1157624872	1464955484568851	60.640175
-1157624871	1464955484570315	60.660175
-1157624870	1464955484572011	60.680153
-1157624869	1464955484573532	60.700226
-1157624868	1464955484575245	60.720211
-1157624867	1464955484576840	60.740211
-1157624866	1464955484578413	60.760208
-1157624865	1464955484768227	60.780209
-1157624864	1464955484770112	60.800240
-1157624855	1464955484972303	60.980095
-1157624854	1464955484973951	61.000175
-1157624853	1464955484975690	61.020145
-1157624845	1464955485177103	61.180244
-1157624844	1464955485178515	61.200241
-1157624843	1464955485180511	61.220142
-1157624842	1464955485181593	61.240250
-1157624834	1464955485381662	61.400219
-1157624833	1464955485383543	61.420185
-1157624832	1464955485384634	61.440186
-1157624831	1464955485386114	61.460178
-1157624830	1464955485387555	61.480179
-1157624829	1464955485388734	61.500179
-1157624828	1464955485390393	61.520184
-1157624827	1464955485391616	61.540184
-1157624826	1464955485392673	61.560181
-1157624825	1464955485394104	61.580143
-1157624824	1464955485586799	61.600193
-1157624823	1464955485588236	61.620174
-1157624822	1464955485590148	61.640121
-1157624821	1464955485592291	61.660179
-1157624820	1464955485593762	61.680126
-1157624819	1464955485595363	61.700211
-1157624818	1464955485596773	61.720177
-1157624817	1464955485598169	61.740124
-1157624816	1464955485599395	61.760178
-1157624814	1464955485792272	61.800152
-1157624813	1464955485793421	61.820213
-1157624812	1464955485795503	61.840176
-1157624811	1464955485796617	61.860176
-1157624810	1464955485798382	61.880184
-1157624809	1464955485799760	61.900177
-1157624808	1464955485801391	61.920135
-1157624807	1464955485803310	61.940186
-1157624806	1464955485805360	61.960175
-1157624805	1464955485806546	61.980171
-1157624804	1464955485807711	62.000130
-1157624803	1464955485996389	62.020126
-1157624802	1464955485998082	62.040154
-1157624801	1464955485999142	62.060127
-1157624793	1464955486201930	62.220181
-1157624792	1464955486203208	62.240185
-1157624791	1464955486204875	62.260178
-1157624790	1464955486206631	62.280174
-1157624789	1464955486208660	62.300175
-1157624788	1464955486210037	62.320175
-1157624787	1464955486211126	62.340176
-1157624786	1464955486212918	62.360176
-1157624785	1464955486215097	62.380177
-1157624784	1464955486216328	62.400120
-1157624783	1464955486405678	62.420147
-1157624782	1464955486406896	62.440216
-1157624781	1464955486408394	62.460232
-1157624780	1464955486409834	62.480228
-1157624779	1464955486411626	62.500229
-1157624778	1464955486413545	62.520195
-1157624777	1464955486415627	62.540230
-1157624776	1464955486417161	62.560226
-1157624775	1464955486418958	62.580227
-1157624774	1464955486420071	62.600201
-1157624773	1464955486610979	62.620129
-1157624772	1464955486612574	62.640171
-1157624771	1464955486614110	62.660236
-1157624770	1464955486615738	62.680199
-1157624769	1464955486617437	62.700127
-1157624768	1464955486618958	62.720131
-1157624767	1464955486620735	62.740185
-1157624763	1464955486815361	62.820129
-1157624762	1464955486816576	62.840160
-1157624761	1464955486817629	62.860184
-1157624760	1464955486818784	62.880177
-1157624759	1464955486819932	62.900177
-1157624758	1464955486821017	62.920120
-1157624757	1464955486822497	62.940193
-1157624756	1464955486823958	62.960217
-1157624755	1464955486825315	62.980221
-1157624754	1464955486826933	63.000225
-1157624753	1464955487020780	63.020123
-1157624742	1464955487225564	63.240150
-1157624741	1464955487226717	63.260185
-1157624740	1464955487228316	63.280170
-1157624732	1464955487429894	63.440174
-1157624721	1464955487634981	63.660217
-1157624720	1464955487636419	63.680183
-1157624719	1464955487637538	63.700180
-1157624718	1464955487639240	63.720135
-1157624717	1464955487641059	63.740185
-1157624716	1464955487642459	63.760178
-1157624715	1464955487644069	63.780174
-1157624714	1464955487645155	63.800171
-1157624713	1464955487646498	63.820175
-1157624712	1464955487647792	63.840096
-1157624711	1464955487839470	63.860161
-1157624710	1464955487840850	63.880161
-1157624709	1464955487842502	63.900185
-1157624708	1464955487844518	63.920174
-1157624707	1464955487846181	63.940109
-1157624706	1464955487847976	63.960175
-1157624705	1464955487849062	63.980171
-1157624704	1464955487850245	64.000175
-1157624703	1464955487851304	64.020126
-1157624702	1464955487853016	64.040092
-1157624701	1464955488044822	64.060081
-1157624700	1464955488046418	64.080177
-1157624699	1464955488047893	64.100197
-1157624698	1464955488048950	64.120201
-1157624697	1464955488050161	64.140198
-1157624696	1464955488051982	64.160240
-1157624695	1464955488053994	64.180237
-1157624694	1464955488055347	64.200241
-1157624693	1464955488056566	64.220238
-1157624692	1464955488057486	64.240181
-1157624691	1464955488249110	64.260178
-1157624690	1464955488250452	64.280174
-1157624681	1464955488454934	64.460175
-1157624680	1464955488456425	64.480179
-1157624679	1464955488458436	64.500175
-1157624678	1464955488459974	64.520180
-1157624670	1464955488658803	64.680176
-1157624669	1464955488660248	64.700172
-1157624668	1464955488662478	64.720177
-1157624663	1464955488670650	64.820221
-1157624662	1464955488672212	64.840218
-1157624661	1464955488673591	64.860123
-1157624660	1464955488863487	64.880150
-1157624659	1464955488864688	64.900177
-1157624658	1464955488865890	64.920181
-1157624657	1464955488867064	64.940178
-1157624656	1464955488868188	64.960175
-1157624655	1464955488869304	64.980186
-1157624654	1464955488870406	65.000175
-1157624653	1464955488871644	65.020134
-1157624652	1464955488872698	65.040192
-1157624651	1464955488873610	65.060173
-1157624650	1464955489068093	65.080177
-1157624649	1464955489069212	65.100182
-1157624648	1464955489070298	65.120186
-1157624647	1464955489071705	65.140182
-1157624646	1464955489073038	65.160179
-1157624645	1464955489074154	65.180183
-1157624644	1464955489075358	65.200203
-1157624643	1464955489076541	65.220184
-1157624642	1464955489077819	65.240158
-1157624641	1464955489078806	65.260223
-1157624640	1464955489272844	65.280174
-1157624639	1464955489274013	65.300179
-1157624638	1464955489275097	65.320129
-1157624637	1464955489276279	65.340187
-1157624636	1464955489277430	65.360168
-1157624635	1464955489278591	65.380203
-1157624634	1464955489279801	65.400146
-1157624633	1464955489280889	65.420189
-1157624632	1464955489282074	65.440178
-1157624631	1464955489283056	65.460175
-1157624630	1464955489477884	65.480141
-1157624629	1464955489479042	65.500237
-1157624628	1464955489480247	65.520157
-1157624627	1464955489481463	65.540192
-1157624626	1464955489482720	65.560127
-1157624625	1464955489483843	65.580139
-1157624624	1464955489485018	65.600189
-1157624623	1464955489486106	65.620193
-1157624622	1464955489487196	65.640213
-1157624621	1464955489488507	65.660202
-1157624620	1464955489489458	65.680138
-1157624618	1464955489684141	65.720177
-1157624617	1464955489685260	65.740120
-1157624616	1464955489686380	65.760178
-1157624615	1464955489687531	65.780121
-1157624614	1464955489688648	65.800179
-1157624613	1464955489689897	65.820175
-1157624612	1464955489690898	65.840179
-1157624611	1464955489692075	65.860168
-1157624610	1464955489692971	65.880157
-1157624609	1464955489888713	65.900253
-1157624608	1464955489890024	65.920235
-1157624599	1464955490092280	66.100258
-1157624598	1464955490094265	66.120239
-1157624589	1464955490297007	66.300186
-1157624588	1464955490298508	66.320183
-1157624587	1464955490299691	66.340141
-1157624586	1464955490301642	66.360184
-1157624585	1464955490303150	66.380135
-1157624584	1464955490304684	66.400200
-1157624583	1464955490306159	66.420204
-1157624578	1464955490502316	66.520233
-1157624577	1464955490504428	66.540230
-1157624576	1464955490506060	66.560234
-1157624575	1464955490507789	66.580132
-1157624574	1464955490509612	66.600266
-1157624573	1464955490511050	66.620247
-1157624572	1464955490512460	66.640244
-1157624571	1464955490513772	66.660248
-1157624570	1464955490515565	66.680206
-1157624568	1464955490707809	66.720177
-1157624567	1464955490709851	66.740181
-1157624558	1464955490912202	66.920174
-1157624557	1464955490913761	66.940170
-1157624556	1464955490915396	66.960182
-1157624547	1464955491116835	67.140175
-1157624546	1464955491117853	67.160187
-1157624545	1464955491119444	67.180168
-1157624544	1464955491121073	67.200188
-1157624543	1464955491122414	67.220184
-1157624542	1464955491123616	67.240173
-1157624541	1464955491125484	67.260185
-1157624540	1464955491126905	67.280174
-1157624537	1464955491321215	67.340172
-1157624536	1464955491322647	67.360176
-1157624535	1464955491324099	67.380150
-1157624534	1464955491325729	67.400246
-1157624533	1464955491327517	67.420181
-1157624532	1464955491329066	67.440186
-1157624531	1464955491330690	67.460182
-1157624527	1464955491528025	67.540131
-1157624526	1464955491529336	67.560173
-1157624525	1464955491530841	67.580177
-1157624524	1464955491532310	67.600182
-1157624523	1464955491533431	67.620178
-1157624522	1464955491535343	67.640175
-1157624521	1464955491536399	67.660217
-1157624520	1464955491537686	67.680199
-1157624519	1464955491539101	67.700211
-1157624518	1464955491540024	67.720238
-1157624517	1464955491730727	67.740211
-1157624516	1464955491731876	67.760239
-1157624515	1464955491732965	67.780243
-1157624514	1464955491734083	67.800240
-1157624513	1464955491735270	67.820236
-1157624512	1464955491736452	67.840240
-1157624511	1464955491737542	67.860237
-1157624510	1464955491738601	67.880211
-1157624509	1464955491739709	67.900208
-1157624508	1464955491740605	67.920174
-1157624507	1464955491935316	67.940147
-1157624506	1464955491936814	67.960190
-1157624505	1464955491937857	67.980179
-1157624504	1464955491939570	68.000183
-1157624503	1464955491940883	68.020126
-1157624502	1464955491942093	68.040192
-1157624496	1464955492140296	68.160225
-1157624495	1464955492141798	68.180237
-1157624494	1464955492144003	68.200241
-1157624486	1464955492345147	68.360191
-1157624485	1464955492346625	68.380173
-1157624476	1464955492550701	68.560173
-1157624475	1464955492552423	68.580185
-1157624474	1464955492553959	68.600182
-1157624473	1464955492555394	68.620178
-1157624472	1464955492557291	68.640175
-1157624471	1464955492558957	68.660179
-1157624470	1464955492560422	68.680176
-1157624468	1464955492565415	68.720177
-1157624467	1464955492566670	68.740181
-1157624466	1464955492754410	68.760139
-1157624465	1464955492755578	68.780182
-1157624464	1464955492756799	68.800179
-1157624463	1464955492757890	68.820183
-1157624462	1464955492759043	68.840187
-1157624461	1464955492760126	68.860176
-1157624460	1464955492761211	68.880196
-1157624459	1464955492762280	68.900162
-1157624458	1464955492763450	68.920181
-1157624457	1464955492764341	68.940147
-1157624456	1464955492959331	68.960129
-1157624455	1464955492960327	68.980125
-1157624454	1464955492961462	69.000175
-1157624453	1464955492962554	69.020088
-1157624452	1464955492963656	69.040146
-1157624451	1464955492964903	69.060173
-1157624450	1464955492966021	69.080139
-1157624449	1464955492967143	69.100189
-1157624448	1464955492968216	69.120110
-1157624447	1464955492969394	69.140114
-1157624446	1464955492970294	69.160103
-1157624445	1464955493164259	69.180099
-1157624444	1464955493165700	69.200089
-1157624443	1464955493167136	69.220123
-1157624442	1464955493168253	69.240105
-1157624441	1464955493169587	69.260101
-1157624440	1464955493171142	69.280113
-1157624439	1464955493172411	69.300179
