rPacketNo	rPacketTime	rPacketTimeDouble
17222	1465216639345040	344.440186
17223	1465216639383792	344.460236
17224	1465216639420111	344.480225
17228	1465216639570225	344.560211
17255	1465216639606669	345.100189
17256	1465216639646833	345.120239
17258	1465216639720145	345.160187
17259	1465216639758390	345.180237
17260	1465216639794897	345.200256
17261	1465216639831443	345.220398
17262	1465216639872929	345.240387
17263	1465216639918507	345.260376
17264	1465216639967609	345.280396
17265	1465216640009224	345.300385
17266	1465216640047578	345.320435
17267	1465216640084952	345.340393
17268	1465216640121463	345.360382
17270	1465216640196243	345.400330
17287	1465216640232285	345.740234
17288	1465216640270968	345.760223
17289	1465216640307353	345.780212
17290	1465216640344125	345.800201
17291	1465216640388488	345.820190
17292	1465216640429339	345.840210
17293	1465216640467960	345.860229
17294	1465216640504410	345.880188
17295	1465216640541000	345.900146
17297	1465216640620254	345.940186
17298	1465216640673885	345.960236
17299	1465216640711674	345.980225
17300	1465216640748059	346.000214
17301	1465216640786365	346.020233
17302	1465216640822690	346.040222
17303	1465216640865438	346.060211
17304	1465216640903614	346.080231
17305	1465216640940158	346.100220
17306	1465216640979775	346.120178
17328	1465216641016215	346.560181
17329	1465216641183501	346.580292
17330	1465216641219942	346.600220
17331	1465216641256387	346.620239
17332	1465216641296805	346.640198
17333	1465216641338087	346.660217
17334	1465216641387496	346.680237
17335	1465216641437352	346.700226
17336	1465216641474088	346.720215
17340	1465216641623498	346.800232
17341	1465216641660429	346.820221
17342	1465216641701101	346.840210
17343	1465216641739978	346.860229
17344	1465216641778352	346.880219
17345	1465216641816748	346.900146
17363	1465216641853209	347.260284
17364	1465216641891549	347.280243
17365	1465216641933412	347.300232
17366	1465216641969694	347.320221
17367	1465216642007972	347.340179
17368	1465216642044068	347.360291
17369	1465216642080688	347.380280
17371	1465216642220655	347.420288
17372	1465216642257043	347.440216
17373	1465216642293463	347.460236
17377	1465216642444577	347.540222
17399	1465216642645612	347.980225
17400	1465216642682468	348.000214
17402	1465216642762002	348.040222
17403	1465216642798414	348.060211
17404	1465216642837093	348.080231
17405	1465216642873420	348.100220
17408	1465216642985677	348.160217
17410	1465216643220879	348.200226
17411	1465216643257579	348.220215
17412	1465216643293667	348.240234
17413	1465216643333865	348.260223
17436	1465216643369387	348.720215
17437	1465216643405836	348.740234
17438	1465216643444268	348.760193
17439	1465216643483372	348.780212
17440	1465216643520686	348.800232
17441	1465216643559340	348.820221
17442	1465216643595497	348.840210
17443	1465216643634124	348.860229
17444	1465216643670446	348.880219
17446	1465216643878722	348.920227
17447	1465216643915166	348.940216
17449	1465216643991487	348.980194
17450	1465216644027841	349.000214
17451	1465216644066260	349.020233
17452	1465216644102645	349.040222
17471	1465216644180022	349.420288
17476	1465216644423273	349.520233
17478	1465216644497995	349.560211
17479	1465216644534419	349.580231
17480	1465216644572907	349.600159
17481	1465216644609356	349.620239
17482	1465216644645682	349.640228
17483	1465216644684106	349.660217
17484	1465216644723916	349.680237
17510	1465216645141396	350.200348
17511	1465216645185908	350.220215
17512	1465216645224490	350.240234
17513	1465216645273333	350.260223
17514	1465216645314318	350.280212
17515	1465216645355853	350.300262
17520	1465216645691057	350.400299
17521	1465216645726385	350.420288
17546	1465216645762774	350.920471
17547	1465216645800946	350.940186
17548	1465216645837546	350.960236
17549	1465216645873788	350.980164
17550	1465216645912170	351.000214
17551	1465216645948559	351.020233
17552	1465216645990984	351.040192
17553	1465216646028469	351.060211
17554	1465216646066357	351.080231
17556	1465216646141301	351.120239
17557	1465216646177818	351.140228
17559	1465216646329245	351.180298
17560	1465216646365655	351.200378
17561	1465216646405783	351.220306
17562	1465216646442647	351.240204
17588	1465216646572348	351.760223
17592	1465216646726304	351.840210
17593	1465216646776287	351.860229
17598	1465216647070794	351.960236
17601	1465216647182413	352.020233
17602	1465216647223948	352.040222
17626	1465216647273807	352.520233
17627	1465216647310416	352.540222
17628	1465216647348565	352.560211
17629	1465216647385170	352.580200
17630	1465216647425361	352.600220
17631	1465216647464311	352.620239
17632	1465216647503218	352.640228
17633	1465216647541936	352.660217
17634	1465216647586899	352.680237
17635	1465216647626133	352.700226
17636	1465216647663578	352.720215
17637	1465216647705845	352.740234
17638	1465216647747831	352.760223
17639	1465216647794515	352.780212
17640	1465216647843561	352.800232
17665	1465216647961592	353.300262
17666	1465216647998010	353.320312
17667	1465216648038516	353.340393
17668	1465216648076321	353.360382
17669	1465216648124669	353.380371
17670	1465216648171661	353.400391
17671	1465216648208085	353.420288
17672	1465216648246337	353.440247
17673	1465216648282786	353.460236
17674	1465216648319681	353.480225
17675	1465216648359835	353.500214
17676	1465216648409783	353.520233
17677	1465216648455850	353.540222
17678	1465216648492085	353.560211
17679	1465216648528390	353.580170
17680	1465216648566981	353.600220
17681	1465216648603216	353.620239
17682	1465216648641941	353.640228
17703	1465216648680653	354.060211
17704	1465216648716908	354.080231
17705	1465216648904799	354.100189
17706	1465216648904832	354.120178
17707	1465216648904857	354.140228
17708	1465216648904889	354.160217
17711	1465216649015796	354.220398
17713	1465216649091483	354.260376
17714	1465216649128060	354.280334
17715	1465216649177659	354.300354
17716	1465216649219258	354.320374
17717	1465216649255614	354.340393
17741	1465216649371869	354.820221
17742	1465216649408381	354.840210
17743	1465216649444830	354.860229
17744	1465216649483136	354.880219
17745	1465216649520690	354.900146
17746	1465216649557441	354.920166
17747	1465216649596196	354.940216
17748	1465216649632801	354.960205
17751	1465216649819389	355.020203
17752	1465216649855667	355.040222
17753	1465216649894639	355.060211
17754	1465216649931025	355.080261
17755	1465216649967502	355.100220
17756	1465216650005838	355.120178
17757	1465216650042405	355.140228
17778	1465216650081126	355.560120
17779	1465216650117951	355.580139
17780	1465216650155658	355.600159
17781	1465216650194569	355.620148
17782	1465216650231207	355.640167
17783	1465216650408258	355.660156
17784	1465216650445520	355.680115
17786	1465216650522974	355.720154
17787	1465216650559855	355.740173
17788	1465216650598163	355.760162
17789	1465216650645322	355.780151
17793	1465216650828087	355.860138
17794	1465216650866169	355.880219
17795	1465216651014145	355.900146
17796	1465216651050651	355.920197
17817	1465216651087099	356.340118
17818	1465216651125985	356.360168
17819	1465216651162653	356.380219
17820	1465216651211898	356.400146
17821	1465216651260573	356.420227
17822	1465216651299932	356.440125
17823	1465216651346631	356.460175
17824	1465216651388229	356.480225
17826	1465216651463375	356.520233
17827	1465216651500979	356.540222
17829	1465216651576033	356.580200
17832	1465216651891693	356.640167
17833	1465216651930090	356.660156
17834	1465216651966545	356.680145
17851	1465216652002892	357.020264
17852	1465216652041131	357.040222
17853	1465216652079938	357.060211
17854	1465216652130704	357.080231
17891	1465216652405992	357.820221
17895	1465216652980752	357.900146
17896	1465216653017226	357.920197
17897	1465216653059107	357.940186
17898	1465216653097458	357.960236
17899	1465216653133799	357.980194
17901	1465216653209159	358.020233
17902	1465216653245630	358.040192
17933	1465216653596924	358.660126
17934	1465216653633330	358.680145
17935	1465216653672952	358.700226
17936	1465216653710351	358.720215
17937	1465216653746768	358.740173
17938	1465216653786673	358.760162
17939	1465216653823108	358.780151
17940	1465216653859567	358.800171
17941	1465216653899213	358.820160
17942	1465216653938058	358.840118
17943	1465216654084906	358.860168
17946	1465216654217072	358.920197
17947	1465216654267819	358.940216
17949	1465216654351125	358.980194
17950	1465216654389517	359.000214
17979	1465216654425871	359.580231
17980	1465216654462254	359.600159
17982	1465216654544043	359.640198
17983	1465216654585777	359.660217
17984	1465216654699335	359.680237
17985	1465216654735744	359.700226
17986	1465216654780258	359.720215
17987	1465216654826635	359.740234
17988	1465216654863945	359.760223
17990	1465216654959619	359.800232
17991	1465216654999724	359.820221
17992	1465216655041032	359.840210
17993	1465216655077413	359.860229
18017	1465216655152134	360.340393
18018	1465216655194086	360.360352
18019	1465216655232614	360.380371
18020	1465216655269260	360.400299
18024	1465216655605481	360.480225
18026	1465216655680678	360.520233
18027	1465216655718952	360.540222
18028	1465216655765430	360.560211
18029	1465216655805520	360.580231
18030	1465216655843917	360.600159
18031	1465216655880236	360.620239
18033	1465216655955058	360.660217
18034	1465216656003098	360.680237
18060	1465216656081770	361.200317
18061	1465216656120749	361.220276
18062	1465216656157164	361.240295
18063	1465216656196810	361.260223
18065	1465216656363427	361.300232
18066	1465216656399756	361.320221
18067	1465216656437959	361.340149
18068	1465216656474385	361.360229
18069	1465216656510920	361.380219
18070	1465216656549182	361.400177
18071	1465216656586218	361.420258
18072	1465216656633706	361.440308
18108	1465216657247994	362.160156
18109	1465216657284819	362.180145
18110	1465216657322547	362.200256
18111	1465216657553987	362.220306
18139	1465216657898811	362.780243
18140	1465216657936156	362.800262
18141	1465216657979307	362.820251
18142	1465216658018148	362.840271
18144	1465216658103603	362.880249
18145	1465216658151843	362.900177
18146	1465216658197974	362.920380
18168	1465216658234304	363.360382
18169	1465216658272757	363.380371
18173	1465216658541401	363.460236
18174	1465216658579708	363.480194
18175	1465216658616186	363.500183
18176	1465216658652540	363.520233
18177	1465216658692092	363.540222
18178	1465216658735757	363.560211
18179	1465216658786082	363.580231
18180	1465216658822728	363.600220
18181	1465216658859181	363.620239
18185	1465216659101372	363.700226
18212	1465216659138134	364.240234
18213	1465216659174616	364.260223
18214	1465216659215389	364.280182
18215	1465216659269655	364.300385
18219	1465216659465616	364.380371
18221	1465216659541036	364.420410
18223	1465216659665484	364.460236
18226	1465216659788495	364.520233
18227	1465216659837230	364.540222
18228	1465216659886780	364.560211
18255	1465216659934113	365.100189
18256	1465216659970613	365.120239
18257	1465216660007096	365.140198
18258	1465216660045003	365.160217
18259	1465216660089562	365.180237
18260	1465216660132907	365.200256
18261	1465216660171634	365.220398
18262	1465216660422301	365.240387
18266	1465216660572097	365.320374
18267	1465216660608531	365.340393
18268	1465216660647042	365.360382
18269	1465216660685266	365.380371
18270	1465216660737904	365.400330
