sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
6955	1465207200586794	139.100204	50	2800
6956	1465207200606796	139.120209	50	2800
6957	1465207200626794	139.140213	50	2800
6958	1465207200646756	139.160172	50	2800
6959	1465207200666795	139.180206	50	2800
6960	1465207200686794	139.200211	50	2800
6961	1465207200706796	139.220215	50	2800
6962	1465207200726755	139.240158	50	2800
6963	1465207200746789	139.260208	50	2800
6964	1465207200766795	139.280212	50	2800
6965	1465207200786796	139.300201	50	2800
6966	1465207200806794	139.320206	50	2800
6967	1465207200826760	139.340179	50	2800
6968	1465207200846791	139.360214	50	2800
6969	1465207200866794	139.380203	50	2800
6970	1465207200886798	139.400208	50	2800
6971	1465207200906807	139.420227	50	2800
6972	1465207200926857	139.440277	50	2800
6973	1465207200946854	139.460266	50	2800
6974	1465207200966853	139.480270	50	2800
6975	1465207200986856	139.500275	50	2800
6976	1465207201006862	139.520279	50	2800
6977	1465207201026799	139.540207	50	2800
6978	1465207201046865	139.560272	50	2800
6979	1465207201066794	139.580215	50	2800
6980	1465207201086794	139.600204	50	2800
6981	1465207201106797	139.620209	50	2800
6982	1465207201126793	139.640213	50	2800
6983	1465207201146794	139.660202	50	2800
6984	1465207201166795	139.680206	50	2800
6985	1465207201186795	139.700211	50	2800
6986	1465207201206795	139.720215	50	2800
6987	1465207201226794	139.740204	50	2800
6988	1465207201246794	139.760208	50	2800
6989	1465207201266795	139.780212	50	2800
6990	1465207201286794	139.800201	50	2800
6991	1465207201306795	139.820206	50	2800
6992	1465207201326720	139.840134	50	2800
6993	1465207201346752	139.860153	50	2800
6994	1465207201366793	139.880203	50	2800
6995	1465207201386846	139.900253	50	2800
6996	1465207201406738	139.920151	50	2800
6997	1465207201426764	139.940170	50	2800
6998	1465207201446745	139.960159	50	2800
6999	1465207201466793	139.980209	50	2800
7000	1465207201486795	140.000214	50	2800
7001	1465207201506796	140.020203	50	2800
7002	1465207201526792	140.040207	50	2800
7003	1465207201546794	140.060211	50	2800
7004	1465207201566795	140.080215	50	2800
7005	1465207201586797	140.100204	50	2800
7006	1465207201606796	140.120209	50	2800
7007	1465207201626795	140.140213	50	2800
7008	1465207201646794	140.160202	50	2800
7009	1465207201666794	140.180206	50	2800
7010	1465207201686796	140.200211	50	2800
7011	1465207201706796	140.220215	50	2800
7012	1465207201726757	140.240173	50	2800
7013	1465207201746802	140.260208	50	2800
7014	1465207201766804	140.280228	50	2800
7015	1465207201786805	140.300217	50	2800
7016	1465207201806809	140.320221	50	2800
7017	1465207201826803	140.340225	50	2800
7018	1465207201846731	140.360138	50	2800
7019	1465207201866785	140.380188	50	2800
7020	1465207201886795	140.400208	50	2800
7021	1465207201906795	140.420212	50	2800
7022	1465207201926794	140.440201	50	2800
7023	1465207201946794	140.460205	50	2800
7024	1465207201966793	140.480209	50	2800
7025	1465207201986795	140.500214	50	2800
7026	1465207202006796	140.520203	50	2800
7027	1465207202026722	140.540131	50	2800
7028	1465207202046831	140.560242	50	2800
7029	1465207202066793	140.580215	50	2800
7030	1465207202086796	140.600204	50	2800
7031	1465207202106797	140.620209	50	2800
7032	1465207202126794	140.640213	50	2800
7033	1465207202146794	140.660202	50	2800
7034	1465207202166795	140.680206	50	2800
7035	1465207202186795	140.700211	50	2800
7036	1465207202206796	140.720215	50	2800
7037	1465207202226795	140.740204	50	2800
7038	1465207202246794	140.760208	50	2800
7039	1465207202266794	140.780212	50	2800
7040	1465207202286797	140.800201	50	2800
7041	1465207202306796	140.820206	50	2800
7042	1465207202326795	140.840210	50	2800
7043	1465207202346794	140.860214	50	2800
7044	1465207202366794	140.880203	50	2800
7045	1465207202386793	140.900208	50	2800
7046	1465207202406762	140.920181	50	2800
7047	1465207202426758	140.940170	50	2800
7048	1465207202446796	140.960205	50	2800
7049	1465207202466794	140.980209	50	2800
7050	1465207202486795	141.000214	50	2800
7051	1465207202506794	141.020203	50	2800
7052	1465207202526745	141.040161	50	2800
7053	1465207202546782	141.060196	50	2800
7054	1465207202566743	141.080154	50	2800
7055	1465207202586791	141.100204	50	2800
7056	1465207202606803	141.120224	50	2800
7057	1465207202626757	141.140182	50	2800
7058	1465207202646793	141.160202	50	2800
7059	1465207202666793	141.180206	50	2800
7060	1465207202686794	141.200211	50	2800
7061	1465207202706794	141.220215	50	2800
7062	1465207202726786	141.240189	50	2800
7063	1465207202746889	141.260300	50	2800
7064	1465207202766794	141.280212	50	2800
7065	1465207202786793	141.300201	50	2800
7066	1465207202806797	141.320206	50	2800
7067	1465207202826782	141.340195	50	2800
7068	1465207202846882	141.360291	50	2800
7069	1465207202866883	141.380295	50	2800
7070	1465207202886862	141.400269	50	2800
7071	1465207202906795	141.420212	50	2800
7072	1465207202926792	141.440201	50	2800
7073	1465207202946794	141.460205	50	2800
7074	1465207202966793	141.480209	50	2800
7075	1465207202986795	141.500214	50	2800
7076	1465207203006796	141.520203	50	2800
7077	1465207203026792	141.540207	50	2800
7078	1465207203046793	141.560211	50	2800
7079	1465207203066793	141.580215	50	2800
7080	1465207203086795	141.600204	50	2800
7081	1465207203106794	141.620209	50	2800
7082	1465207203126793	141.640213	50	2800
7083	1465207203146793	141.660202	50	2800
7084	1465207203166793	141.680206	50	2800
7085	1465207203186794	141.700211	50	2800
7086	1465207203206795	141.720215	50	2800
7087	1465207203226792	141.740204	50	2800
7088	1465207203246793	141.760208	50	2800
7089	1465207203266794	141.780212	50	2800
7090	1465207203286795	141.800201	50	2800
7091	1465207203306796	141.820206	50	2800
7092	1465207203326794	141.840210	50	2800
7093	1465207203346793	141.860214	50	2800
7094	1465207203366794	141.880203	50	2800
7095	1465207203386794	141.900208	50	2800
7096	1465207203406795	141.920212	50	2800
7097	1465207203426794	141.940201	50	2800
7098	1465207203446793	141.960205	50	2800
7099	1465207203466791	141.980209	50	2800
7100	1465207203486794	142.000214	50	2800
7101	1465207203506795	142.020203	50	2800
7102	1465207203526794	142.040207	50	2800
7103	1465207203546792	142.060211	50	2800
7104	1465207203566757	142.080170	50	2800
7105	1465207203586795	142.100204	50	2800
7106	1465207203606742	142.120163	50	2800
7107	1465207203626790	142.140213	50	2800
7108	1465207203646743	142.160156	50	2800
7109	1465207203666792	142.180206	50	2800
7110	1465207203686794	142.200211	50	2800
7111	1465207203706795	142.220215	50	2800
7112	1465207203726778	142.240189	50	2800
7113	1465207203746834	142.260239	50	2800
7114	1465207203766794	142.280212	50	2800
7115	1465207203786796	142.300201	50	2800
7116	1465207203806796	142.320206	50	2800
7117	1465207203826747	142.340164	50	2800
7118	1465207203846792	142.360214	50	2800
7119	1465207203866794	142.380203	50	2800
7120	1465207203886795	142.400208	50	2800
7121	1465207203906795	142.420212	50	2800
7122	1465207203926750	142.440155	50	2800
7123	1465207203946877	142.460281	50	2800
7124	1465207203966884	142.480301	50	2800
7125	1465207203986884	142.500305	50	2800
7126	1465207204006883	142.520294	50	2800
7127	1465207204026849	142.540253	50	2800
7128	1465207204046890	142.560303	50	2800
7129	1465207204066794	142.580215	50	2800
7130	1465207204086794	142.600204	50	2800
7131	1465207204106793	142.620209	50	2800
7132	1465207204126794	142.640213	50	2800
7133	1465207204146794	142.660202	50	2800
7134	1465207204166794	142.680206	50	2800
7135	1465207204186794	142.700211	50	2800
7136	1465207204206794	142.720215	50	2800
7137	1465207204226758	142.740173	50	2800
7138	1465207204246793	142.760208	50	2800
7139	1465207204266794	142.780212	50	2800
7140	1465207204286795	142.800201	50	2800
7141	1465207204306795	142.820206	50	2800
7142	1465207204326794	142.840210	50	2800
7143	1465207204346793	142.860214	50	2800
7144	1465207204366795	142.880203	50	2800
7145	1465207204386795	142.900208	50	2800
7146	1465207204406797	142.920212	50	2800
7147	1465207204426793	142.940201	50	2800
7148	1465207204446715	142.960129	50	2800
7149	1465207204466791	142.980209	50	2800
7150	1465207204486794	143.000214	50	2800
7151	1465207204506742	143.020157	50	2800
7152	1465207204526729	143.040146	50	2800
7153	1465207204546934	143.060349	50	2800
7154	1465207204566805	143.080231	50	2800
7155	1465207204586802	143.100204	50	2800
7156	1465207204606802	143.120209	50	2800
7157	1465207204626736	143.140137	50	2800
7158	1465207204646798	143.160202	50	2800
7159	1465207204666798	143.180206	50	2800
7160	1465207204686801	143.200211	50	2800
7161	1465207204706803	143.220230	50	2800
7162	1465207204726759	143.240173	50	2800
7163	1465207204746885	143.260300	50	2800
7164	1465207204766798	143.280212	50	2800
7165	1465207204786793	143.300201	50	2800
7166	1465207204806796	143.320206	50	2800
7167	1465207204826824	143.340240	50	2800
7168	1465207204846922	143.360336	50	2800
7169	1465207204866923	143.380341	50	2800
7170	1465207204886894	143.400299	50	2800
7171	1465207204906813	143.420227	50	2800
7172	1465207204926808	143.440231	50	2800
7173	1465207204946809	143.460220	50	2800
7174	1465207204966808	143.480225	50	2800
7175	1465207204986812	143.500229	50	2800
7176	1465207205006809	143.520218	50	2800
7177	1465207205026835	143.540253	50	2800
7178	1465207205046893	143.560303	50	2800
7179	1465207205066804	143.580231	50	2800
7180	1465207205086805	143.600220	50	2800
7181	1465207205106806	143.620224	50	2800
7182	1465207205126804	143.640228	50	2800
7183	1465207205146804	143.660217	50	2800
7184	1465207205166804	143.680222	50	2800
7185	1465207205186806	143.700226	50	2800
7186	1465207205206804	143.720230	50	2800
7187	1465207205226805	143.740219	50	2800
7188	1465207205246804	143.760223	50	2800
7189	1465207205266802	143.780212	50	2800
7190	1465207205286806	143.800217	50	2800
7191	1465207205306806	143.820221	50	2800
7192	1465207205326804	143.840225	50	2800
7193	1465207205346804	143.860229	50	2800
7194	1465207205366804	143.880219	50	2800
7195	1465207205386806	143.900223	50	2800
7196	1465207205406806	143.920227	50	2800
7197	1465207205426803	143.940231	50	2800
7198	1465207205446803	143.960220	50	2800
7199	1465207205466805	143.980225	50	2800
7200	1465207205486754	144.000153	50	2800
7201	1465207205506796	144.020203	50	2800
7202	1465207205526767	144.040176	50	2800
7203	1465207205546802	144.060211	50	2800
7204	1465207205566793	144.080215	50	2800
7205	1465207205586798	144.100204	50	2800
7206	1465207205606802	144.120209	50	2800
7207	1465207205626793	144.140213	50	2800
7208	1465207205646794	144.160202	50	2800
7209	1465207205666794	144.180206	50	2800
7210	1465207205686794	144.200211	50	2800
7211	1465207205706793	144.220215	50	2800
7212	1465207205726752	144.240158	50	2800
7213	1465207205746791	144.260208	50	2800
7214	1465207205766799	144.280212	50	2800
7215	1465207205786795	144.300201	50	2800
7216	1465207205806797	144.320206	50	2800
7217	1465207205826767	144.340179	50	2800
7218	1465207205846792	144.360214	50	2800
7219	1465207205866782	144.380188	50	2800
7220	1465207205886793	144.400208	50	2800
7221	1465207205906795	144.420212	50	2800
7222	1465207205926795	144.440201	50	2800
7223	1465207205946795	144.460205	50	2800
7224	1465207205966794	144.480209	50	2800
7225	1465207205986792	144.500214	50	2800
7226	1465207206006795	144.520203	50	2800
7227	1465207206026822	144.540237	50	2800
7228	1465207206046828	144.560242	50	2800
7229	1465207206066738	144.580139	50	2800
7230	1465207206086793	144.600204	50	2800
7231	1465207206106792	144.620209	50	2800
7232	1465207206126793	144.640213	50	2800
7233	1465207206146740	144.660156	50	2800
7234	1465207206166750	144.680161	50	2800
7235	1465207206186795	144.700211	50	2800
7236	1465207206206794	144.720215	50	2800
7237	1465207206226795	144.740204	50	2800
7238	1465207206246794	144.760208	50	2800
7239	1465207206266792	144.780212	50	2800
7240	1465207206286793	144.800201	50	2800
7241	1465207206306795	144.820206	50	2800
7242	1465207206326793	144.840210	50	2800
7243	1465207206346794	144.860214	50	2800
7244	1465207206366794	144.880203	50	2800
7245	1465207206386794	144.900208	50	2800
7246	1465207206406797	144.920212	50	2800
7247	1465207206426797	144.940201	50	2800
7248	1465207206446794	144.960205	50	2800
7249	1465207206466793	144.980209	50	2800
7250	1465207206486795	145.000214	50	2800
7251	1465207206506796	145.020203	50	2800
7252	1465207206526753	145.040161	50	2800
7253	1465207206546935	145.060349	50	2800
7254	1465207206566793	145.080215	50	2800
7255	1465207206586794	145.100204	50	2800
7256	1465207206606794	145.120209	50	2800
7257	1465207206626794	145.140213	50	2800
7258	1465207206646793	145.160202	50	2800
7259	1465207206666794	145.180206	50	2800
7260	1465207206686794	145.200211	50	2800
7261	1465207206706756	145.220169	50	2800
7262	1465207206726797	145.240204	50	2800
7263	1465207206746755	145.260162	50	2800
7264	1465207206766794	145.280212	50	2800
7265	1465207206786792	145.300201	50	2800
7266	1465207206806795	145.320206	50	2800
7267	1465207206826760	145.340179	50	2800
7268	1465207206846794	145.360214	50	2800
7269	1465207206866793	145.380203	50	2800
7270	1465207206886757	145.400177	50	2800
7271	1465207206906795	145.420212	50	2800
7272	1465207206926795	145.440201	50	2800
7273	1465207206946793	145.460205	50	2800
7274	1465207206966793	145.480209	50	2800
7275	1465207206986792	145.500214	50	2800
7276	1465207207006794	145.520203	50	2800
7277	1465207207026793	145.540207	50	2800
7278	1465207207046796	145.560211	50	2800
7279	1465207207066757	145.580170	50	2800
7280	1465207207086717	145.600128	50	2800
7281	1465207207106793	145.620209	50	2800
7282	1465207207126796	145.640213	50	2800
7283	1465207207146793	145.660202	50	2800
7284	1465207207166794	145.680206	50	2800
7285	1465207207186715	145.700134	50	2800
7286	1465207207206795	145.720215	50	2800
7287	1465207207226794	145.740204	50	2800
7288	1465207207246792	145.760208	50	2800
7289	1465207207266756	145.780182	50	2800
7290	1465207207286793	145.800201	50	2800
7291	1465207207306794	145.820206	50	2800
7292	1465207207326795	145.840210	50	2800
7293	1465207207346793	145.860214	50	2800
7294	1465207207366794	145.880203	50	2800
7295	1465207207386795	145.900208	50	2800
7296	1465207207406794	145.920212	50	2800
7297	1465207207426796	145.940201	50	2800
7298	1465207207446793	145.960205	50	2800
7299	1465207207466794	145.980209	50	2800
7300	1465207207486793	146.000214	50	2800
7301	1465207207506794	146.020203	50	2800
7302	1465207207526824	146.040237	50	2800
7303	1465207207546921	146.060333	50	2800
7304	1465207207566920	146.080338	50	2800
7305	1465207207586919	146.100342	50	2800
7306	1465207207606922	146.120331	50	2800
7307	1465207207626923	146.140335	50	2800
7308	1465207207646921	146.160339	50	2800
7309	1465207207666919	146.180344	50	2800
7310	1465207207686919	146.200333	50	2800
7311	1465207207706923	146.220337	50	2800
7312	1465207207726924	146.240341	50	2800
7313	1465207207746919	146.260330	50	2800
7314	1465207207766887	146.280304	50	2800
7315	1465207207786800	146.300201	50	2800
7316	1465207207806795	146.320206	50	2800
7317	1465207207826757	146.340179	50	2800
7318	1465207207846804	146.360229	50	2800
7319	1465207207866792	146.380203	50	2800
7320	1465207207886794	146.400208	50	2800
7321	1465207207906796	146.420212	50	2800
7322	1465207207926795	146.440201	50	2800
7323	1465207207946794	146.460205	50	2800
7324	1465207207966793	146.480209	50	2800
7325	1465207207986793	146.500214	50	2800
7326	1465207208006794	146.520203	50	2800
7327	1465207208026794	146.540207	50	2800
7328	1465207208046794	146.560211	50	2800
7329	1465207208066793	146.580215	50	2800
7330	1465207208086757	146.600174	50	2800
7331	1465207208106796	146.620209	50	2800
7332	1465207208126794	146.640213	50	2800
7333	1465207208146794	146.660202	50	2800
7334	1465207208166794	146.680206	50	2800
7335	1465207208186792	146.700211	50	2800
7336	1465207208206796	146.720215	50	2800
7337	1465207208226797	146.740204	50	2800
7338	1465207208246794	146.760208	50	2800
7339	1465207208266757	146.780182	50	2800
7340	1465207208286793	146.800201	50	2800
7341	1465207208306796	146.820206	50	2800
7342	1465207208326795	146.840210	50	2800
7343	1465207208346794	146.860214	50	2800
7344	1465207208366792	146.880203	50	2800
7345	1465207208386794	146.900208	50	2800
7346	1465207208406715	146.920135	50	2800
7347	1465207208426754	146.940155	50	2800
7348	1465207208446792	146.960205	50	2800
7349	1465207208466793	146.980209	50	2800
7350	1465207208486793	147.000214	50	2800
7351	1465207208506797	147.020203	50	2800
7352	1465207208526755	147.040161	50	2800
7353	1465207208546933	147.060349	50	2800
7354	1465207208566793	147.080215	50	2800
7355	1465207208586794	147.100204	50	2800
7356	1465207208606795	147.120209	50	2800
7357	1465207208626795	147.140213	50	2800
7358	1465207208646793	147.160202	50	2800
7359	1465207208666794	147.180206	50	2800
7360	1465207208686793	147.200211	50	2800
7361	1465207208706796	147.220215	50	2800
7362	1465207208726796	147.240204	50	2800
7363	1465207208746755	147.260162	50	2800
7364	1465207208766792	147.280212	50	2800
7365	1465207208786793	147.300201	50	2800
7366	1465207208806812	147.320221	50	2800
7367	1465207208826831	147.340240	50	2800
7368	1465207208846849	147.360260	50	2800
7369	1465207208866794	147.380203	50	2800
7370	1465207208886793	147.400208	50	2800
7371	1465207208906794	147.420212	50	2800
7372	1465207208926793	147.440201	50	2800
7373	1465207208946793	147.460205	50	2800
7374	1465207208966786	147.480194	50	2800
7375	1465207208986792	147.500214	50	2800
7376	1465207209006748	147.520157	50	2800
7377	1465207209026794	147.540207	50	2800
7378	1465207209046794	147.560211	50	2800
7379	1465207209066793	147.580215	50	2800
7380	1465207209086756	147.600174	50	2800
7381	1465207209106747	147.620163	50	2800
7382	1465207209126795	147.640213	50	2800
7383	1465207209146793	147.660202	50	2800
7384	1465207209166794	147.680206	50	2800
7385	1465207209186793	147.700211	50	2800
7386	1465207209206793	147.720215	50	2800
7387	1465207209226797	147.740204	50	2800
7388	1465207209246792	147.760208	50	2800
7389	1465207209266747	147.780167	50	2800
7390	1465207209286792	147.800201	50	2800
7391	1465207209306794	147.820206	50	2800
7392	1465207209326795	147.840210	50	2800
7393	1465207209346794	147.860214	50	2800
7394	1465207209366793	147.880203	50	2800
7395	1465207209386793	147.900208	50	2800
7396	1465207209406758	147.920181	50	2800
7397	1465207209426796	147.940201	50	2800
7398	1465207209446714	147.960129	50	2800
7399	1465207209466791	147.980209	50	2800
7400	1465207209486793	148.000214	50	2800
7401	1465207209506759	148.020172	50	2800
7402	1465207209526793	148.040207	50	2800
7403	1465207209546744	148.060165	50	2800
7404	1465207209566791	148.080215	50	2800
7405	1465207209586794	148.100204	50	2800
7406	1465207209606794	148.120209	50	2800
7407	1465207209626781	148.140198	50	2800
7408	1465207209646834	148.160233	50	2800
7409	1465207209666758	148.180176	50	2800
7410	1465207209686757	148.200180	50	2800
7411	1465207209706730	148.220139	50	2800
7412	1465207209726742	148.240158	50	2800
7413	1465207209746723	148.260132	50	2800
7414	1465207209766908	148.280319	50	2800
7415	1465207209786756	148.300171	50	2800
7416	1465207209806792	148.320206	50	2800
7417	1465207209826759	148.340179	50	2800
7418	1465207209846793	148.360214	50	2800
7419	1465207209866758	148.380173	50	2800
7420	1465207209886794	148.400208	50	2800
7421	1465207209906797	148.420212	50	2800
7422	1465207209926794	148.440201	50	2800
7423	1465207209946793	148.460205	50	2800
7424	1465207209966794	148.480209	50	2800
7425	1465207209986794	148.500214	50	2800
7426	1465207210006795	148.520203	50	2800
7427	1465207210026826	148.540237	50	2800
7428	1465207210046888	148.560303	50	2800
7429	1465207210066795	148.580215	50	2800
7430	1465207210086742	148.600159	50	2800
7431	1465207210106785	148.620193	50	2800
7432	1465207210126794	148.640213	50	2800
7433	1465207210146793	148.660202	50	2800
7434	1465207210166748	148.680161	50	2800
7435	1465207210186747	148.700165	50	2800
7436	1465207210206794	148.720215	50	2800
7437	1465207210226796	148.740204	50	2800
7438	1465207210246740	148.760162	50	2800
7439	1465207210266703	148.780106	50	2800
7440	1465207210286792	148.800201	50	2800
7441	1465207210306792	148.820206	50	2800
7442	1465207210326795	148.840210	50	2800
7443	1465207210346794	148.860214	50	2800
7444	1465207210366756	148.880173	50	2800
7445	1465207210386744	148.900162	50	2800
7446	1465207210406745	148.920166	50	2800
7447	1465207210426796	148.940201	50	2800
7448	1465207210446793	148.960205	50	2800
7449	1465207210466792	148.980209	50	2800
7450	1465207210486793	149.000214	50	2800
7451	1465207210506797	149.020203	50	2800
7452	1465207210526755	149.040161	50	2800
7453	1465207210546874	149.060287	50	2800
7454	1465207210566793	149.080215	50	2800
7455	1465207210586793	149.100204	50	2800
7456	1465207210606795	149.120209	50	2800
7457	1465207210626796	149.140213	50	2800
7458	1465207210646792	149.160202	50	2800
7459	1465207210666793	149.180206	50	2800
7460	1465207210686756	149.200180	50	2800
7461	1465207210706794	149.220215	50	2800
7462	1465207210726794	149.240204	50	2800
7463	1465207210746794	149.260208	50	2800
7464	1465207210766754	149.280167	50	2800
7465	1465207210786716	149.300125	50	2800
7466	1465207210806794	149.320206	50	2800
7467	1465207210826758	149.340179	50	2800
7468	1465207210846793	149.360214	50	2800
7469	1465207210866719	149.380127	50	2800
7470	1465207210886814	149.400223	50	2800
7471	1465207210906854	149.420273	50	2800
7472	1465207210926849	149.440262	50	2800
7473	1465207210946856	149.460266	50	2800
7474	1465207210966819	149.480225	50	2800
7475	1465207210986819	149.500229	50	2800
7476	1465207211006858	149.520279	50	2800
7477	1465207211026855	149.540268	50	2800
7478	1465207211046853	149.560272	50	2800
7479	1465207211066855	149.580276	50	2800
7480	1465207211086856	149.600266	50	2800
7481	1465207211106856	149.620270	50	2800
7482	1465207211126856	149.640274	50	2800
7483	1465207211146854	149.660278	50	2800
7484	1465207211166853	149.680267	50	2800
7485	1465207211186854	149.700272	50	2800
7486	1465207211206857	149.720276	50	2800
7487	1465207211226857	149.740265	50	2800
7488	1465207211246854	149.760269	50	2800
7489	1465207211266789	149.780212	50	2800
7490	1465207211286851	149.800262	50	2800
7491	1465207211306873	149.820282	50	2800
7492	1465207211326884	149.840302	50	2800
7493	1465207211346921	149.860336	50	2800
7494	1465207211366922	149.880341	50	2800
7495	1465207211386921	149.900330	50	2800
7496	1465207211406924	149.920334	50	2800
7497	1465207211426923	149.940338	50	2800
7498	1465207211446938	149.960358	50	2800
7499	1465207211466920	149.980331	50	2800
7500	1465207211486921	150.000336	50	2800
7501	1465207211506922	150.020340	50	2800
7502	1465207211526922	150.040329	50	2800
7503	1465207211546921	150.060333	50	2800
7504	1465207211566923	150.080338	50	2800
7505	1465207211586854	150.100266	50	2800
7506	1465207211606879	150.120285	50	2800
7507	1465207211626924	150.140335	50	2800
7508	1465207211646922	150.160339	50	2800
7509	1465207211666920	150.180344	50	2800
7510	1465207211686883	150.200287	50	2800
7511	1465207211706922	150.220337	50	2800
7512	1465207211726922	150.240341	50	2800
7513	1465207211746922	150.260330	50	2800
7514	1465207211766853	150.280273	50	2800
7515	1465207211786767	150.300171	50	2800
7516	1465207211806796	150.320206	50	2800
7517	1465207211826759	150.340179	50	2800
7518	1465207211846793	150.360214	50	2800
7519	1465207211866792	150.380203	50	2800
7520	1465207211886793	150.400208	50	2800
7521	1465207211906794	150.420212	50	2800
7522	1465207211926794	150.440201	50	2800
7523	1465207211946794	150.460205	50	2800
7524	1465207211966795	150.480209	50	2800
7525	1465207211986793	150.500214	50	2800
7526	1465207212006821	150.520233	50	2800
7527	1465207212026759	150.540176	50	2800
7528	1465207212046793	150.560211	50	2800
7529	1465207212066794	150.580215	50	2800
7530	1465207212086792	150.600204	50	2800
7531	1465207212106757	150.620178	50	2800
7532	1465207212126797	150.640213	50	2800
7533	1465207212146794	150.660202	50	2800
7534	1465207212166793	150.680206	50	2800
7535	1465207212186795	150.700211	50	2800
7536	1465207212206794	150.720215	50	2800
7537	1465207212226795	150.740204	50	2800
7538	1465207212246794	150.760208	50	2800
7539	1465207212266738	150.780151	50	2800
7540	1465207212286791	150.800201	50	2800
7541	1465207212306795	150.820206	50	2800
7542	1465207212326794	150.840210	50	2800
7543	1465207212346794	150.860214	50	2800
7544	1465207212366794	150.880203	50	2800
7545	1465207212386793	150.900208	50	2800
7546	1465207212406795	150.920212	50	2800
7547	1465207212426794	150.940201	50	2800
7548	1465207212446794	150.960205	50	2800
7549	1465207212466795	150.980209	50	2800
7550	1465207212486793	151.000214	50	2800
7551	1465207212506795	151.020203	50	2800
7552	1465207212526755	151.040161	50	2800
7553	1465207212546933	151.060349	50	2800
7554	1465207212566793	151.080215	50	2800
7555	1465207212586794	151.100204	50	2800
7556	1465207212606794	151.120209	50	2800
7557	1465207212626794	151.140213	50	2800
7558	1465207212646794	151.160202	50	2800
7559	1465207212666759	151.180176	50	2800
7560	1465207212686793	151.200211	50	2800
7561	1465207212706803	151.220230	50	2800
7562	1465207212726794	151.240204	50	2800
7563	1465207212746794	151.260208	50	2800
7564	1465207212766772	151.280197	50	2800
7565	1465207212786887	151.300308	50	2800
7566	1465207212806796	151.320206	50	2800
7567	1465207212826767	151.340179	50	2800
7568	1465207212846714	151.360123	50	2800
7569	1465207212866783	151.380188	50	2800
7570	1465207212886793	151.400208	50	2800
7571	1465207212906793	151.420212	50	2800
7572	1465207212926793	151.440201	50	2800
7573	1465207212946758	151.460175	50	2800
7574	1465207212966752	151.480164	50	2800
7575	1465207212986804	151.500229	50	2800
7576	1465207213006803	151.520218	50	2800
7577	1465207213026763	151.540176	50	2800
7578	1465207213046758	151.560181	50	2800
7579	1465207213066757	151.580170	50	2800
7580	1465207213086793	151.600204	50	2800
7581	1465207213106792	151.620209	50	2800
7582	1465207213126794	151.640213	50	2800
7583	1465207213146794	151.660202	50	2800
7584	1465207213166793	151.680206	50	2800
7585	1465207213186794	151.700211	50	2800
7586	1465207213206793	151.720215	50	2800
7587	1465207213226794	151.740204	50	2800
7588	1465207213246793	151.760208	50	2800
7589	1465207213266707	151.780121	50	2800
7590	1465207213286794	151.800201	50	2800
7591	1465207213306794	151.820206	50	2800
7592	1465207213326795	151.840210	50	2800
7593	1465207213346793	151.860214	50	2800
7594	1465207213366793	151.880203	50	2800
7595	1465207213386795	151.900208	50	2800
7596	1465207213406794	151.920212	50	2800
7597	1465207213426794	151.940201	50	2800
7598	1465207213446793	151.960205	50	2800
7599	1465207213466795	151.980209	50	2800
7600	1465207213486794	152.000214	50	2800
7601	1465207213506795	152.020203	50	2800
7602	1465207213526794	152.040207	50	2800
7603	1465207213546795	152.060211	50	2800
7604	1465207213566794	152.080215	50	2800
7605	1465207213586793	152.100204	50	2800
7606	1465207213606794	152.120209	50	2800
7607	1465207213626821	152.140244	50	2800
7608	1465207213646893	152.160309	50	2800
7609	1465207213666796	152.180206	50	2800
7610	1465207213686801	152.200211	50	2800
7611	1465207213706799	152.220215	50	2800
7612	1465207213726802	152.240204	50	2800
7613	1465207213746802	152.260208	50	2800
7614	1465207213766726	152.280151	50	2800
7615	1465207213786819	152.300217	50	2800
7616	1465207213806761	152.320175	50	2800
7617	1465207213826760	152.340179	50	2800
7618	1465207213846757	152.360168	50	2800
7619	1465207213866793	152.380203	50	2800
7620	1465207213886758	152.400177	50	2800
7621	1465207213906794	152.420212	50	2800
7622	1465207213926795	152.440201	50	2800
7623	1465207213946797	152.460205	50	2800
7624	1465207213966794	152.480209	50	2800
7625	1465207213986793	152.500214	50	2800
7626	1465207214006793	152.520203	50	2800
7627	1465207214026757	152.540176	50	2800
7628	1465207214046796	152.560211	50	2800
7629	1465207214066794	152.580215	50	2800
7630	1465207214086794	152.600204	50	2800
7631	1465207214106794	152.620209	50	2800
7632	1465207214126795	152.640213	50	2800
7633	1465207214146793	152.660202	50	2800
7634	1465207214166792	152.680206	50	2800
7635	1465207214186793	152.700211	50	2800
7636	1465207214206794	152.720215	50	2800
7637	1465207214226795	152.740204	50	2800
7638	1465207214246796	152.760208	50	2800
7639	1465207214266803	152.780228	50	2800
7640	1465207214286793	152.800201	50	2800
7641	1465207214306792	152.820206	50	2800
7642	1465207214326795	152.840210	50	2800
7643	1465207214346798	152.860214	50	2800
7644	1465207214366794	152.880203	50	2800
7645	1465207214386793	152.900208	50	2800
7646	1465207214406794	152.920212	50	2800
7647	1465207214426796	152.940201	50	2800
7648	1465207214446785	152.960190	50	2800
7649	1465207214466876	152.980286	50	2800
7650	1465207214486760	153.000183	50	2800
7651	1465207214506701	153.020111	50	2800
7652	1465207214526785	153.040192	50	2800
