sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
9171	1464956978095633	183.420181	50	13
9172	1464956978115631	183.440170	50	13
9173	1464956978135631	183.460175	50	13
9174	1464956978155584	183.480133	50	13
9175	1464956978175571	183.500107	50	13
9176	1464956978195683	183.520218	50	13
9177	1464956978215633	183.540176	50	13
9178	1464956978235630	183.560181	50	13
9179	1464956978255597	183.580139	50	13
9180	1464956978275597	183.600143	50	13
9181	1464956978295634	183.620178	50	13
9182	1464956978315566	183.640106	50	13
9183	1464956978335626	183.660172	50	13
9184	1464956978355585	183.680130	50	13
9185	1464956978375580	183.700134	50	13
9186	1464956978395596	183.720139	50	13
9187	1464956978415629	183.740173	50	13
9188	1464956978435596	183.760147	50	13
9189	1464956978455595	183.780151	50	13
9190	1464956978475578	183.800125	50	13
9191	1464956978495663	183.820206	50	13
9192	1464956978515697	183.840240	50	13
9193	1464956978535593	183.860123	50	13
9194	1464956978555658	183.880203	50	13
9195	1464956978575623	183.900162	50	13
9196	1464956978595680	183.920227	50	13
9197	1464956978615686	183.940231	50	13
9198	1464956978635694	183.960236	50	13
9199	1464956978655694	183.980240	50	13
9200	1464956978675633	184.000183	50	13
9201	1464956978695642	184.020187	50	13
9202	1464956978715631	184.040176	50	13
9203	1464956978735563	184.060120	50	13
9204	1464956978755627	184.080170	50	13
9205	1464956978775595	184.100143	50	13
9206	1464956978795599	184.120148	50	13
9207	1464956978815630	184.140182	50	13
9208	1464956978835594	184.160141	50	13
9209	1464956978855581	184.180130	50	13
9210	1464956978875628	184.200180	50	13
9211	1464956978895633	184.220169	50	13
9212	1464956978915629	184.240173	50	13
9213	1464956978935631	184.260178	50	13
9214	1464956978955597	184.280151	50	13
9215	1464956978975636	184.300171	50	13
9216	1464956978995581	184.320129	50	13
9217	1464956979015621	184.340164	50	13
9218	1464956979035652	184.360199	50	13
9219	1464956979055613	184.380157	50	13
9220	1464956979075695	184.400238	50	13
9221	1464956979095702	184.420242	50	13
9222	1464956979115697	184.440247	50	13
9223	1464956979135698	184.460236	50	13
9224	1464956979155624	184.480164	50	13
9225	1464956979175598	184.500137	50	13
9226	1464956979195597	184.520142	50	13
9227	1464956979215592	184.540131	50	13
9228	1464956979235590	184.560135	50	13
9229	1464956979255594	184.580139	50	13
9230	1464956979275631	184.600174	50	13
9231	1464956979295631	184.620178	50	13
9232	1464956979315631	184.640182	50	13
9233	1464956979335594	184.660141	50	13
9234	1464956979355596	184.680145	50	13
9235	1464956979375632	184.700180	50	13
9236	1464956979395631	184.720169	50	13
9237	1464956979415628	184.740173	50	13
9238	1464956979435632	184.760178	50	13
9239	1464956979455576	184.780106	50	13
9240	1464956979475585	184.800125	50	13
9241	1464956979495631	184.820175	50	13
9242	1464956979515631	184.840179	50	13
9243	1464956979535631	184.860168	50	13
9244	1464956979555577	184.880127	50	13
9245	1464956979575625	184.900162	50	13
9246	1464956979595632	184.920181	50	13
9247	1464956979615630	184.940170	50	13
9248	1464956979635631	184.960175	50	13
9249	1464956979655575	184.980118	50	13
9250	1464956979675588	185.000122	50	13
9251	1464956979695654	185.020187	50	13
9252	1464956979715631	185.040176	50	13
9253	1464956979735645	185.060196	50	13
9254	1464956979755572	185.080109	50	13
9255	1464956979775656	185.100189	50	13
9256	1464956979795662	185.120209	50	13
9257	1464956979815612	185.140167	50	13
9258	1464956979835650	185.160187	50	13
9259	1464956979855573	185.180115	50	13
9260	1464956979875657	185.200195	50	13
9261	1464956979895663	185.220215	50	13
9262	1464956979915661	185.240204	50	13
9263	1464956979935595	185.260147	50	13
9264	1464956979955549	185.280090	50	13
9265	1464956979975629	185.300171	50	13
9266	1464956979995633	185.320175	50	13
9267	1464956980015602	185.340149	50	13
9268	1464956980035625	185.360153	50	13
9269	1464956980055594	185.380142	50	13
9270	1464956980075630	185.400177	50	13
9271	1464956980095632	185.420181	50	13
9272	1464956980115633	185.440170	50	13
9273	1464956980135632	185.460175	50	13
9274	1464956980155604	185.480148	50	13
9275	1464956980175610	185.500153	50	13
9276	1464956980195594	185.520142	50	13
9277	1464956980215564	185.540115	50	13
9278	1464956980235596	185.560150	50	13
9279	1464956980255594	185.580139	50	13
9280	1464956980275601	185.600143	50	13
9281	1464956980295628	185.620178	50	13
9282	1464956980315597	185.640137	50	13
9283	1464956980335595	185.660141	50	13
9284	1464956980355581	185.680130	50	13
9285	1464956980375624	185.700165	50	13
9286	1464956980395633	185.720169	50	13
9287	1464956980415595	185.740143	50	13
9288	1464956980435631	185.760178	50	13
9289	1464956980455587	185.780121	50	13
9290	1464956980475687	185.800217	50	13
9291	1464956980495670	185.820206	50	13
9292	1464956980515603	185.840149	50	13
9293	1464956980535637	185.860168	50	13
9294	1464956980555585	185.880127	50	13
9295	1464956980575631	185.900177	50	13
9296	1464956980595638	185.920181	50	13
9297	1464956980615583	185.940125	50	13
9298	1464956980635583	185.960129	50	13
9299	1464956980655579	185.980133	50	13
9300	1464956980675604	186.000137	50	13
9301	1464956980695633	186.020172	50	13
9302	1464956980715576	186.040115	50	13
9303	1464956980735629	186.060181	50	13
9304	1464956980755577	186.080124	50	13
9305	1464956980775623	186.100159	50	13
9306	1464956980795669	186.120209	50	13
9307	1464956980815551	186.140091	50	13
9308	1464956980835574	186.160110	50	13
9309	1464956980855581	186.180130	50	13
9310	1464956980875568	186.200119	50	13
9311	1464956980895631	186.220169	50	13
9312	1464956980915633	186.240173	50	13
9313	1464956980935633	186.260178	50	13
9314	1464956980955594	186.280151	50	13
9315	1464956980975631	186.300171	50	13
9316	1464956980995632	186.320175	50	13
9317	1464956981015632	186.340179	50	13
9318	1464956981035632	186.360168	50	13
9319	1464956981055630	186.380173	50	13
9320	1464956981075636	186.400177	50	13
9321	1464956981095651	186.420197	50	13
9322	1464956981115653	186.440186	50	13
9323	1464956981135647	186.460190	50	13
9324	1464956981155611	186.480164	50	13
9325	1464956981175603	186.500137	50	13
9326	1464956981195630	186.520172	50	13
9327	1464956981215597	186.540146	50	13
9328	1464956981235592	186.560135	50	13
9329	1464956981255595	186.580139	50	13
9330	1464956981275630	186.600174	50	13
9331	1464956981295633	186.620178	50	13
9332	1464956981315631	186.640182	50	13
9333	1464956981335596	186.660141	50	13
9334	1464956981355628	186.680176	50	13
9335	1464956981375631	186.700180	50	13
9336	1464956981395634	186.720169	50	13
9337	1464956981415597	186.740143	50	13
9338	1464956981435629	186.760178	50	13
9339	1464956981455598	186.780151	50	13
9340	1464956981475627	186.800171	50	13
9341	1464956981495630	186.820175	50	13
9342	1464956981515632	186.840179	50	13
9343	1464956981535632	186.860168	50	13
9344	1464956981555555	186.880096	50	13
9345	1464956981575630	186.900177	50	13
9346	1464956981595632	186.920181	50	13
9347	1464956981615655	186.940186	50	13
9348	1464956981635682	186.960220	50	13
9349	1464956981655605	186.980148	50	13
9350	1464956981675627	187.000183	50	13
9351	1464956981695628	187.020172	50	13
9352	1464956981715633	187.040176	50	13
9353	1464956981735630	187.060181	50	13
9354	1464956981755576	187.080109	50	13
9355	1464956981775627	187.100174	50	13
9356	1464956981795632	187.120178	50	13
9357	1464956981815634	187.140182	50	13
9358	1464956981835634	187.160172	50	13
9359	1464956981855602	187.180145	50	13
9360	1464956981875631	187.200180	50	13
9361	1464956981895632	187.220169	50	13
9362	1464956981915578	187.240128	50	13
9363	1464956981935627	187.260178	50	13
9364	1464956981955579	187.280121	50	13
9365	1464956981975626	187.300171	50	13
9366	1464956981995595	187.320145	50	13
9367	1464956982015577	187.340134	50	13
9368	1464956982035554	187.360092	50	13
9369	1464956982055587	187.380127	50	13
9370	1464956982075625	187.400162	50	13
9371	1464956982095597	187.420151	50	13
9372	1464956982115633	187.440170	50	13
9373	1464956982135631	187.460175	50	13
9374	1464956982155577	187.480133	50	13
9375	1464956982175625	187.500153	50	13
9376	1464956982195586	187.520126	50	13
9377	1464956982215664	187.540207	50	13
9378	1464956982235597	187.560150	50	13
9379	1464956982255606	187.580139	50	13
9380	1464956982275584	187.600128	50	13
9381	1464956982295578	187.620132	50	13
9382	1464956982315634	187.640182	50	13
9383	1464956982335634	187.660172	50	13
9384	1464956982355600	187.680145	50	13
9385	1464956982375634	187.700180	50	13
9386	1464956982395553	187.720093	50	13
9387	1464956982415579	187.740128	50	13
9388	1464956982435558	187.760101	50	13
9389	1464956982455555	187.780090	50	13
9390	1464956982475571	187.800110	50	13
9391	1464956982495583	187.820129	50	13
9392	1464956982515580	187.840134	50	13
9393	1464956982535579	187.860123	50	13
9394	1464956982555593	187.880127	50	13
9395	1464956982575577	187.900131	50	13
9396	1464956982595624	187.920166	50	13
9397	1464956982615578	187.940125	50	13
9398	1464956982635626	187.960175	50	13
9399	1464956982655577	187.980133	50	13
9400	1464956982675588	188.000122	50	13
9401	1464956982695632	188.020172	50	13
9402	1464956982715577	188.040131	50	13
9403	1464956982735625	188.060165	50	13
9404	1464956982755594	188.080139	50	13
9405	1464956982775631	188.100174	50	13
9406	1464956982795633	188.120178	50	13
9407	1464956982815576	188.140106	50	13
9408	1464956982835626	188.160172	50	13
9409	1464956982855576	188.180115	50	13
9410	1464956982875625	188.200165	50	13
9411	1464956982895666	188.220215	50	13
9412	1464956982915550	188.240097	50	13
9413	1464956982935626	188.260178	50	13
9414	1464956982955583	188.280121	50	13
9415	1464956982975625	188.300156	50	13
9416	1464956982995596	188.320145	50	13
9417	1464956983015553	188.340103	50	13
9418	1464956983035625	188.360153	50	13
9419	1464956983055582	188.380127	50	13
9420	1464956983075572	188.400116	50	13
9421	1464956983095639	188.420181	50	13
9422	1464956983115575	188.440109	50	13
9423	1464956983135631	188.460175	50	13
9424	1464956983155595	188.480148	50	13
9425	1464956983175592	188.500122	50	13
9426	1464956983195619	188.520157	50	13
9427	1464956983215632	188.540176	50	13
9428	1464956983235589	188.560135	50	13
9429	1464956983255635	188.580170	50	13
9430	1464956983275637	188.600174	50	13
9431	1464956983295630	188.620178	50	13
9432	1464956983315633	188.640182	50	13
9433	1464956983335565	188.660110	50	13
9434	1464956983355624	188.680161	50	13
9435	1464956983375630	188.700180	50	13
9436	1464956983395631	188.720169	50	13
9437	1464956983415633	188.740173	50	13
9438	1464956983435630	188.760178	50	13
9439	1464956983455629	188.780182	50	13
9440	1464956983475592	188.800125	50	13
9441	1464956983495633	188.820175	50	13
9442	1464956983515631	188.840179	50	13
9443	1464956983535630	188.860168	50	13
9444	1464956983555593	188.880127	50	13
9445	1464956983575633	188.900177	50	13
9446	1464956983595634	188.920181	50	13
9447	1464956983615633	188.940170	50	13
9448	1464956983635630	188.960175	50	13
9449	1464956983655630	188.980179	50	13
9450	1464956983675592	189.000122	50	13
9451	1464956983695632	189.020172	50	13
9452	1464956983715633	189.040176	50	13
9453	1464956983735594	189.060150	50	13
9454	1464956983755629	189.080170	50	13
9455	1464956983775631	189.100174	50	13
9456	1464956983795632	189.120178	50	13
9457	1464956983815632	189.140182	50	13
9458	1464956983835615	189.160156	50	13
9459	1464956983855659	189.180206	50	13
9460	1464956983875630	189.200180	50	13
9461	1464956983895632	189.220169	50	13
9462	1464956983915632	189.240173	50	13
9463	1464956983935632	189.260178	50	13
9464	1464956983955595	189.280151	50	13
9465	1464956983975630	189.300171	50	13
9466	1464956983995632	189.320175	50	13
9467	1464956984015631	189.340179	50	13
9468	1464956984035566	189.360107	50	13
9469	1464956984055623	189.380157	50	13
9470	1464956984075630	189.400177	50	13
9471	1464956984095631	189.420181	50	13
9472	1464956984115632	189.440170	50	13
9473	1464956984135631	189.460175	50	13
9474	1464956984155633	189.480179	50	13
9475	1464956984175549	189.500092	50	13
9476	1464956984195629	189.520172	50	13
9477	1464956984215631	189.540176	50	13
9478	1464956984235630	189.560181	50	13
9479	1464956984255597	189.580139	50	13
9480	1464956984275628	189.600174	50	13
9481	1464956984295632	189.620178	50	13
9482	1464956984315634	189.640182	50	13
9483	1464956984335565	189.660110	50	13
9484	1464956984355583	189.680130	50	13
9485	1464956984375657	189.700195	50	13
9486	1464956984395697	189.720245	50	13
9487	1464956984415697	189.740234	50	13
9488	1464956984435695	189.760239	50	13
9489	1464956984455657	189.780197	50	13
9490	1464956984475626	189.800171	50	13
9491	1464956984495633	189.820175	50	13
9492	1464956984515631	189.840179	50	13
9493	1464956984535631	189.860168	50	13
9494	1464956984555595	189.880142	50	13
9495	1464956984575631	189.900177	50	13
9496	1464956984595632	189.920181	50	13
9497	1464956984615630	189.940170	50	13
9498	1464956984635631	189.960175	50	13
9499	1464956984655594	189.980148	50	13
9500	1464956984675601	190.000137	50	13
9501	1464956984695672	190.020203	50	13
9502	1464956984715632	190.040176	50	13
9503	1464956984735629	190.060181	50	13
9504	1464956984755576	190.080109	50	13
9505	1464956984775624	190.100159	50	13
9506	1464956984795631	190.120178	50	13
9507	1464956984815633	190.140182	50	13
9508	1464956984835630	190.160172	50	13
9509	1464956984855595	190.180145	50	13
9510	1464956984875629	190.200180	50	13
9511	1464956984895593	190.220123	50	13
9512	1464956984915630	190.240173	50	13
9513	1464956984935628	190.260178	50	13
9514	1464956984955576	190.280106	50	13
9515	1464956984975625	190.300156	50	13
9516	1464956984995667	190.320206	50	13
9517	1464956985015631	190.340179	50	13
9518	1464956985035662	190.360214	50	13
9519	1464956985055620	190.380157	50	13
9520	1464956985075689	190.400223	50	13
9521	1464956985095668	190.420212	50	13
9522	1464956985115639	190.440170	50	13
9523	1464956985135636	190.460175	50	13
9524	1464956985155604	190.480148	50	13
9525	1464956985175553	190.500092	50	13
9526	1464956985195633	190.520172	50	13
9527	1464956985215632	190.540176	50	13
9528	1464956985235555	190.560089	50	13
9529	1464956985255594	190.580139	50	13
9530	1464956985275629	190.600174	50	13
9531	1464956985295573	190.620117	50	13
9532	1464956985315633	190.640182	50	13
9533	1464956985335627	190.660172	50	13
9534	1464956985355596	190.680145	50	13
9535	1464956985375630	190.700180	50	13
9536	1464956985395631	190.720169	50	13
9537	1464956985415631	190.740173	50	13
9538	1464956985435631	190.760178	50	13
9539	1464956985455571	190.780106	50	13
9540	1464956985475577	190.800125	50	13
9541	1464956985495626	190.820175	50	13
9542	1464956985515631	190.840179	50	13
9543	1464956985535631	190.860168	50	13
9544	1464956985555582	190.880127	50	13
9545	1464956985575590	190.900131	50	13
9546	1464956985595631	190.920181	50	13
9547	1464956985615632	190.940170	50	13
9548	1464956985635630	190.960175	50	13
9549	1464956985655581	190.980133	50	13
9550	1464956985675587	191.000122	50	13
9551	1464956985695630	191.020172	50	13
9552	1464956985715632	191.040176	50	13
9553	1464956985735630	191.060181	50	13
9554	1464956985755576	191.080109	50	13
9555	1464956985775595	191.100143	50	13
9556	1464956985795629	191.120178	50	13
9557	1464956985815632	191.140182	50	13
9558	1464956985835630	191.160172	50	13
9559	1464956985855564	191.180115	50	13
9560	1464956985875577	191.200134	50	13
9561	1464956985895626	191.220169	50	13
9562	1464956985915631	191.240173	50	13
9563	1464956985935629	191.260178	50	13
9564	1464956985955574	191.280106	50	13
9565	1464956985975572	191.300110	50	13
9566	1464956985995625	191.320160	50	13
9567	1464956986015629	191.340179	50	13
9568	1464956986035628	191.360168	50	13
9569	1464956986055575	191.380112	50	13
9570	1464956986075574	191.400116	50	13
9571	1464956986095624	191.420166	50	13
9572	1464956986115632	191.440170	50	13
9573	1464956986135630	191.460175	50	13
9574	1464956986155575	191.480118	50	13
9575	1464956986175544	191.500076	50	13
9576	1464956986195626	191.520172	50	13
9577	1464956986215633	191.540176	50	13
9578	1464956986235630	191.560181	50	13
9579	1464956986255546	191.580093	50	13
9580	1464956986275530	191.600082	50	13
9581	1464956986295579	191.620132	50	13
9582	1464956986315631	191.640182	50	13
9583	1464956986335574	191.660110	50	13
9584	1464956986355595	191.680145	50	13
9585	1464956986375576	191.700119	50	13
9586	1464956986395545	191.720093	50	13
9587	1464956986415583	191.740128	50	13
9588	1464956986435629	191.760178	50	13
9589	1464956986455597	191.780151	50	13
9590	1464956986475604	191.800140	50	13
9591	1464956986495594	191.820145	50	13
9592	1464956986515632	191.840179	50	13
9593	1464956986535630	191.860168	50	13
9594	1464956986555567	191.880112	50	13
9595	1464956986575630	191.900177	50	13
9596	1464956986595671	191.920212	50	13
9597	1464956986615679	191.940231	50	13
9598	1464956986635675	191.960220	50	13
9599	1464956986655626	191.980179	50	13
9600	1464956986675589	192.000122	50	13
9601	1464956986695579	192.020126	50	13
9602	1464956986715630	192.040176	50	13
9603	1464956986735630	192.060181	50	13
9604	1464956986755600	192.080139	50	13
9605	1464956986775628	192.100174	50	13
9606	1464956986795631	192.120178	50	13
9607	1464956986815630	192.140182	50	13
9608	1464956986835601	192.160141	50	13
9609	1464956986855579	192.180130	50	13
9610	1464956986875627	192.200180	50	13
9611	1464956986895629	192.220169	50	13
9612	1464956986915629	192.240173	50	13
9613	1464956986935573	192.260117	50	13
9614	1464956986955590	192.280121	50	13
9615	1464956986975630	192.300171	50	13
9616	1464956986995632	192.320175	50	13
9617	1464956987015632	192.340179	50	13
9618	1464956987035601	192.360138	50	13
9619	1464956987055572	192.380112	50	13
9620	1464956987075624	192.400162	50	13
9621	1464956987095668	192.420212	50	13
9622	1464956987115635	192.440170	50	13
9623	1464956987135633	192.460175	50	13
9624	1464956987155602	192.480148	50	13
9625	1464956987175587	192.500122	50	13
9626	1464956987195630	192.520172	50	13
9627	1464956987215632	192.540176	50	13
9628	1464956987235633	192.560181	50	13
9629	1464956987255595	192.580139	50	13
9630	1464956987275630	192.600174	50	13
9631	1464956987295631	192.620178	50	13
9632	1464956987315632	192.640182	50	13
9633	1464956987335578	192.660126	50	13
9634	1464956987355580	192.680130	50	13
9635	1464956987375589	192.700134	50	13
9636	1464956987395632	192.720169	50	13
9637	1464956987415630	192.740173	50	13
9638	1464956987435632	192.760178	50	13
9639	1464956987455622	192.780167	50	13
9640	1464956987475604	192.800140	50	13
9641	1464956987495586	192.820129	50	13
9642	1464956987515631	192.840179	50	13
9643	1464956987535632	192.860168	50	13
9644	1464956987555579	192.880127	50	13
9645	1464956987575626	192.900177	50	13
9646	1464956987595632	192.920181	50	13
9647	1464956987615632	192.940170	50	13
9648	1464956987635632	192.960175	50	13
9649	1464956987655575	192.980118	50	13
9650	1464956987675580	193.000122	50	13
9651	1464956987695627	193.020172	50	13
9652	1464956987715632	193.040176	50	13
9653	1464956987735633	193.060181	50	13
9654	1464956987755584	193.080124	50	13
9655	1464956987775627	193.100174	50	13
9656	1464956987795630	193.120178	50	13
9657	1464956987815582	193.140121	50	13
9658	1464956987835630	193.160172	50	13
9659	1464956987855588	193.180130	50	13
9660	1464956987875627	193.200180	50	13
9661	1464956987895630	193.220169	50	13
9662	1464956987915576	193.240112	50	13
9663	1464956987935626	193.260178	50	13
9664	1464956987955587	193.280121	50	13
9665	1464956987975623	193.300156	50	13
9666	1464956987995630	193.320175	50	13
9667	1464956988015577	193.340134	50	13
9668	1464956988035618	193.360153	50	13
9669	1464956988055594	193.380142	50	13
9670	1464956988075631	193.400177	50	13
9671	1464956988095630	193.420181	50	13
9672	1464956988115632	193.440170	50	13
9673	1464956988135595	193.460144	50	13
9674	1464956988155589	193.480133	50	13
9675	1464956988175613	193.500153	50	13
9676	1464956988195651	193.520187	50	13
9677	1464956988215687	193.540222	50	13
9678	1464956988235687	193.560226	50	13
9679	1464956988255657	193.580185	50	13
9680	1464956988275689	193.600220	50	13
9681	1464956988295648	193.620193	50	13
9682	1464956988315689	193.640228	50	13
9683	1464956988335686	193.660217	50	13
9684	1464956988355647	193.680191	50	13
9685	1464956988375687	193.700226	50	13
9686	1464956988395639	193.720169	50	13
9687	1464956988415643	193.740189	50	13
9688	1464956988435696	193.760239	50	13
9689	1464956988455658	193.780212	50	13
9690	1464956988475604	193.800140	50	13
9691	1464956988495581	193.820129	50	13
9692	1464956988515630	193.840179	50	13
9693	1464956988535596	193.860138	50	13
9694	1464956988555596	193.880142	50	13
9695	1464956988575630	193.900177	50	13
9696	1464956988595629	193.920181	50	13
9697	1464956988615631	193.940170	50	13
9698	1464956988635605	193.960144	50	13
9699	1464956988655579	193.980133	50	13
9700	1464956988675575	194.000107	50	13
9701	1464956988695621	194.020157	50	13
9702	1464956988715634	194.040176	50	13
9703	1464956988735583	194.060135	50	13
9704	1464956988755585	194.080124	50	13
9705	1464956988775633	194.100174	50	13
9706	1464956988795639	194.120178	50	13
9707	1464956988815642	194.140198	50	13
9708	1464956988835604	194.160141	50	13
9709	1464956988855670	194.180206	50	13
9710	1464956988875695	194.200241	50	13
9711	1464956988895696	194.220245	50	13
9712	1464956988915693	194.240234	50	13
9713	1464956988935624	194.260162	50	13
9714	1464956988955581	194.280121	50	13
9715	1464956988975630	194.300171	50	13
9716	1464956988995632	194.320175	50	13
9717	1464956989015632	194.340179	50	13
9718	1464956989035587	194.360123	50	13
9719	1464956989055610	194.380157	50	13
9720	1464956989075631	194.400177	50	13
9721	1464956989095629	194.420181	50	13
9722	1464956989115632	194.440170	50	13
9723	1464956989135579	194.460129	50	13
9724	1464956989155589	194.480133	50	13
9725	1464956989175568	194.500107	50	13
9726	1464956989195685	194.520218	50	13
9727	1464956989215628	194.540176	50	13
9728	1464956989235553	194.560089	50	13
9729	1464956989255591	194.580124	50	13
9730	1464956989275629	194.600174	50	13
9731	1464956989295632	194.620178	50	13
9732	1464956989315595	194.640137	50	13
9733	1464956989335572	194.660110	50	13
9734	1464956989355596	194.680145	50	13
9735	1464956989375631	194.700180	50	13
9736	1464956989395631	194.720169	50	13
9737	1464956989415624	194.740158	50	13
9738	1464956989435700	194.760239	50	13
9739	1464956989455654	194.780197	50	13
9740	1464956989475652	194.800186	50	13
9741	1464956989495632	194.820175	50	13
9742	1464956989515595	194.840149	50	13
9743	1464956989535632	194.860168	50	13
9744	1464956989555595	194.880142	50	13
9745	1464956989575629	194.900177	50	13
9746	1464956989595630	194.920181	50	13
9747	1464956989615583	194.940125	50	13
9748	1464956989635629	194.960175	50	13
9749	1464956989655594	194.980148	50	13
9750	1464956989675569	195.000107	50	13
9751	1464956989695624	195.020157	50	13
9752	1464956989715578	195.040131	50	13
9753	1464956989735631	195.060181	50	13
9754	1464956989755594	195.080139	50	13
9755	1464956989775631	195.100174	50	13
9756	1464956989795630	195.120178	50	13
9757	1464956989815576	195.140106	50	13
9758	1464956989835575	195.160110	50	13
9759	1464956989855596	195.180145	50	13
9760	1464956989875623	195.200165	50	13
9761	1464956989895663	195.220215	50	13
9762	1464956989915697	195.240234	50	13
9763	1464956989935709	195.260254	50	13
9764	1464956989955692	195.280243	50	13
9765	1464956989975697	195.300247	50	13
9766	1464956989995697	195.320236	50	13
9767	1464956990015699	195.340240	50	13
9768	1464956990035696	195.360245	50	13
9769	1464956990055629	195.380173	50	13
9770	1464956990075638	195.400177	50	13
9771	1464956990095634	195.420181	50	13
9772	1464956990115639	195.440170	50	13
9773	1464956990135641	195.460190	50	13
9774	1464956990155597	195.480148	50	13
9775	1464956990175573	195.500107	50	13
9776	1464956990195630	195.520172	50	13
9777	1464956990215631	195.540176	50	13
9778	1464956990235632	195.560181	50	13
9779	1464956990255619	195.580154	50	13
9780	1464956990275683	195.600220	50	13
9781	1464956990295686	195.620224	50	13
9782	1464956990315686	195.640228	50	13
9783	1464956990335583	195.660126	50	13
9784	1464956990355625	195.680161	50	13
9785	1464956990375682	195.700226	50	13
9786	1464956990395685	195.720230	50	13
9787	1464956990415636	195.740173	50	13
9788	1464956990435693	195.760239	50	13
9789	1464956990455626	195.780182	50	13
9790	1464956990475638	195.800171	50	13
9791	1464956990495595	195.820145	50	13
9792	1464956990515631	195.840179	50	13
9793	1464956990535633	195.860168	50	13
9794	1464956990555613	195.880157	50	13
9795	1464956990575633	195.900177	50	13
9796	1464956990595632	195.920181	50	13
9797	1464956990615632	195.940170	50	13
9798	1464956990635634	195.960175	50	13
9799	1464956990655595	195.980148	50	13
9800	1464956990675657	196.000198	50	13
9801	1464956990695705	196.020248	50	13
9802	1464956990715699	196.040237	50	13
9803	1464956990735699	196.060242	50	13
9804	1464956990755659	196.080215	50	13
9805	1464956990775692	196.100235	50	13
9806	1464956990795697	196.120239	50	13
9807	1464956990815699	196.140244	50	13
9808	1464956990835699	196.160233	50	13
9809	1464956990855669	196.180206	50	13
9810	1464956990875649	196.200195	50	13
9811	1464956990895696	196.220245	50	13
9812	1464956990915658	196.240204	50	13
9813	1464956990935698	196.260239	50	13
9814	1464956990955642	196.280197	50	13
9815	1464956990975691	196.300247	50	13
9816	1464956990995695	196.320236	50	13
9817	1464956991015699	196.340240	50	13
9818	1464956991035697	196.360245	50	13
9819	1464956991055666	196.380203	50	13
9820	1464956991075638	196.400177	50	13
9821	1464956991095637	196.420181	50	13
9822	1464956991115640	196.440170	50	13
9823	1464956991135640	196.460175	50	13
9824	1464956991155598	196.480148	50	13
9825	1464956991175548	196.500092	50	13
9826	1464956991195625	196.520157	50	13
9827	1464956991215631	196.540176	50	13
9828	1464956991235633	196.560181	50	13
9829	1464956991255594	196.580139	50	13
9830	1464956991275630	196.600174	50	13
9831	1464956991295668	196.620209	50	13
9832	1464956991315630	196.640182	50	13
9833	1464956991335633	196.660172	50	13
9834	1464956991355597	196.680145	50	13
9835	1464956991375630	196.700180	50	13
9836	1464956991395631	196.720169	50	13
9837	1464956991415586	196.740128	50	13
9838	1464956991435696	196.760239	50	13
9839	1464956991455622	196.780167	50	13
9840	1464956991475626	196.800171	50	13
9841	1464956991495586	196.820129	50	13
9842	1464956991515576	196.840118	50	13
9843	1464956991535631	196.860168	50	13
9844	1464956991555573	196.880112	50	13
9845	1464956991575625	196.900162	50	13
9846	1464956991595596	196.920151	50	13
9847	1464956991615582	196.940125	50	13
9848	1464956991635627	196.960175	50	13
9849	1464956991655594	196.980148	50	13
9850	1464956991675605	197.000137	50	13
9851	1464956991695607	197.020142	50	13
9852	1464956991715630	197.040176	50	13
9853	1464956991735640	197.060181	50	13
9854	1464956991755637	197.080170	50	13
9855	1464956991775638	197.100174	50	13
9856	1464956991795601	197.120148	50	13
9857	1464956991815638	197.140182	50	13
9858	1464956991835640	197.160172	50	13
9859	1464956991855605	197.180145	50	13
9860	1464956991875636	197.200180	50	13
9861	1464956991895582	197.220123	50	13
9862	1464956991915585	197.240128	50	13
9863	1464956991935638	197.260178	50	13
9864	1464956991955600	197.280151	50	13
9865	1464956991975631	197.300171	50	13
9866	1464956991995576	197.320114	50	13
9867	1464956992015625	197.340164	50	13
9868	1464956992035632	197.360168	50	13
9869	1464956992055581	197.380127	50	13
9870	1464956992075625	197.400162	50	13
9871	1464956992095550	197.420090	50	13
9872	1464956992115602	197.440140	50	13
9873	1464956992135625	197.460159	50	13
9874	1464956992155632	197.480179	50	13
9875	1464956992175594	197.500137	50	13
9876	1464956992195618	197.520157	50	13
9877	1464956992215638	197.540176	50	13
9878	1464956992235634	197.560181	50	13
9879	1464956992255576	197.580109	50	13
9880	1464956992275626	197.600174	50	13
9881	1464956992295629	197.620178	50	13
9882	1464956992315632	197.640182	50	13
9883	1464956992335633	197.660172	50	13
9884	1464956992355558	197.680099	50	13
9885	1464956992375679	197.700226	50	13
9886	1464956992395686	197.720230	50	13
9887	1464956992415683	197.740219	50	13
9888	1464956992435691	197.760239	50	13
9889	1464956992455657	197.780197	50	13
9890	1464956992475697	197.800247	50	13
9891	1464956992495625	197.820160	50	13
9892	1464956992515629	197.840179	50	13
9893	1464956992535632	197.860168	50	13
9894	1464956992555577	197.880127	50	13
9895	1464956992575625	197.900162	50	13
9896	1464956992595630	197.920181	50	13
9897	1464956992615599	197.940140	50	13
9898	1464956992635628	197.960175	50	13
9899	1464956992655583	197.980133	50	13
9900	1464956992675570	198.000107	50	13
9901	1464956992695668	198.020203	50	13
9902	1464956992715697	198.040237	50	13
9903	1464956992735699	198.060242	50	13
9904	1464956992755621	198.080154	50	13
9905	1464956992775690	198.100235	50	13
