rPacketNo	rPacketTime	rPacketTimeDouble
10749	1464957009723623	214.980133
10750	1464957009724675	215.000122
10751	1464957009726177	215.020157
10752	1464957009727206	215.040146
10753	1464957009921363	215.060181
10754	1464957009925267	215.080124
10763	1464957010037330	215.260178
10764	1464957010038934	215.280121
10765	1464957010040946	215.300171
10766	1464957010042622	215.320175
10767	1464957010044396	215.340179
10768	1464957010045867	215.360168
10769	1464957010126077	215.380127
10770	1464957010129079	215.400177
10771	1464957010130549	215.420181
10773	1464957010175445	215.460175
10774	1464957010176922	215.480133
10775	1464957010181257	215.500092
10776	1464957010331165	215.520172
10777	1464957010333496	215.540131
10778	1464957010336215	215.560120
10784	1464957010462172	215.680130
10785	1464957010463966	215.700180
10786	1464957010465372	215.720169
10787	1464957010467330	215.740143
10788	1464957010468948	215.760178
10789	1464957010470689	215.780121
10790	1464957010534721	215.800110
10791	1464957010535753	215.820175
10793	1464957010652035	215.860168
10794	1464957010654350	215.880127
10795	1464957010655892	215.900162
10796	1464957010658674	215.920181
10797	1464957010661286	215.940170
10798	1464957010662669	215.960175
10799	1464957010664006	215.980133
10800	1464957010740049	216.000153
10801	1464957010741140	216.020172
10802	1464957010743813	216.040176
10803	1464957010745325	216.060181
10804	1464957010857081	216.080109
10805	1464957010859477	216.100174
10806	1464957010862320	216.120178
10807	1464957010864274	216.140137
10808	1464957010865969	216.160172
10809	1464957010867597	216.180130
10810	1464957010944287	216.200180
10811	1464957010945717	216.220169
10812	1464957010947916	216.240173
10813	1464957010949201	216.260178
10814	1464957011061778	216.280090
10815	1464957011063860	216.300262
10816	1464957011065488	216.320236
10817	1464957011066711	216.340240
10818	1464957011067872	216.360245
10819	1464957011070112	216.380142
10820	1464957011149597	216.400162
10821	1464957011150713	216.420181
10822	1464957011152627	216.440170
10823	1464957011154095	216.460175
10824	1464957011269806	216.480118
10825	1464957011271252	216.500122
10826	1464957011272882	216.520172
10827	1464957011273947	216.540146
10828	1464957011276225	216.560181
10829	1464957011277970	216.580124
10830	1464957011283862	216.600159
10831	1464957011354636	216.620209
10832	1464957011357329	216.640198
10833	1464957011358638	216.660187
10834	1464957011470442	216.680145
10835	1464957011472913	216.700165
10836	1464957011473363	216.720215
10837	1464957011475036	216.740204
10838	1464957011476446	216.760239
10839	1464957011479457	216.780167
10840	1464957011481118	216.800110
10841	1464957011559480	216.820145
10842	1464957011560743	216.840118
10843	1464957011564553	216.860153
10844	1464957011566057	216.880112
10845	1464957011763939	216.900131
10856	1464957011968289	217.120178
10857	1464957011969503	217.140182
10858	1464957011971443	217.160172
10859	1464957011972543	217.180191
10860	1464957011973620	217.200226
10861	1464957011974716	217.220261
10862	1464957011975919	217.240158
10863	1464957011977141	217.260239
10864	1464957011978127	217.280182
10865	1464957012173073	217.300140
10866	1464957012174211	217.320175
10876	1464957012378733	217.520096
10886	1464957012582802	217.720169
10896	1464957012788253	217.920166
10907	1464957012992988	218.140182
10917	1464957013197698	218.340225
10927	1464957013402355	218.540176
10937	1464957013607327	218.740128
10948	1464957013812285	218.960175
10958	1464957014019798	219.160172
10959	1464957014021217	219.180145
10960	1464957014022631	219.200180
10961	1464957014024759	219.220215
10962	1464957014025851	219.240112
10963	1464957014027454	219.260162
10964	1464957014029111	219.280151
10965	1464957014030719	219.300140
10966	1464957014032567	219.320175
10967	1464957014033595	219.340103
10968	1464957014221701	219.360168
10978	1464957014426106	219.560181
10979	1464957014427258	219.580109
10980	1464957014429254	219.600235
10981	1464957014430289	219.620239
10982	1464957014431480	219.640244
10983	1464957014432600	219.660233
10984	1464957014433648	219.680161
10985	1464957014434740	219.700195
10986	1464957014435793	219.720245
10987	1464957014436877	219.740234
10988	1464957014630793	219.760193
10999	1464957014835787	219.980148
11000	1464957014837007	220.000137
11001	1464957014839088	220.020172
11002	1464957014840365	220.040176
11003	1464957014841869	220.060181
11004	1464957014842996	220.080139
11005	1464957014844112	220.100174
11006	1464957014845454	220.120178
11007	1464957014846985	220.140182
11008	1464957014848271	220.160172
11009	1464957015040781	220.180130
11019	1464957015246002	220.380127
11029	1464957015449909	220.580124
11030	1464957015451091	220.600128
11040	1464957015654843	220.800140
11041	1464957015655953	220.820175
11050	1464957015859543	221.000092
11051	1464957015860628	221.020172
11060	1464957016065346	221.200134
11070	1464957016272389	221.400177
11071	1464957016273792	221.420181
11072	1464957016275407	221.440170
11081	1464957016474916	221.620193
11091	1464957016679310	221.820175
11101	1464957016884275	222.020157
11102	1464957016885490	222.040176
11111	1464957017089221	222.220169
11122	1464957017293654	222.440170
11132	1464957017498154	222.640182
11142	1464957017703127	222.840179
11152	1464957017907842	223.040176
11163	1464957018112694	223.260178
11164	1464957018113804	223.280121
11173	1464957018317395	223.460220
11183	1464957018522143	223.660141
11193	1464957018727127	223.860123
11204	1464957018932814	224.080154
11214	1464957019136800	224.280151
11224	1464957019342343	224.480148
11234	1464957019546147	224.680115
11235	1464957019547259	224.700180
11244	1464957019750691	224.880203
11245	1464957019752165	224.900177
11255	1464957019955758	225.100220
11265	1464957020160600	225.300201
11266	1464957020161719	225.320221
11267	1464957020163772	225.340225
11268	1464957020165491	225.360138
11275	1464957020365850	225.500153
11286	1464957020570049	225.720169
11287	1464957020571323	225.740173
11288	1464957020573274	225.760208
11289	1464957020574516	225.780212
11290	1464957020575585	225.800171
11291	1464957020576752	225.820175
11292	1464957020577905	225.840179
11293	1464957020579077	225.860214
11294	1464957020579885	225.880203
11295	1464957020775163	225.900116
11306	1464957020980354	226.120178
11316	1464957021184197	226.320145
11317	1464957021185555	226.340179
11326	1464957021389793	226.520142
11337	1464957021594456	226.740173
11347	1464957021798923	226.940140
11357	1464957022004704	227.140182
11367	1464957022211578	227.340134
11368	1464957022212955	227.360168
11369	1464957022214364	227.380127
11370	1464957022215960	227.400177
11371	1464957022218040	227.420212
11378	1464957022413820	227.560089
11388	1464957022618964	227.760178
11398	1464957022823125	227.960159
11408	1464957023028137	228.160172
11419	1464957023232299	228.380112
11420	1464957023233479	228.400162
11429	1464957023437422	228.580124
11439	1464957023642195	228.780228
11449	1464957023847032	228.980133
11460	1464957024051993	229.200180
11470	1464957024256598	229.400162
11480	1464957024461112	229.600235
11481	1464957024462581	229.620239
11490	1464957024666518	229.800201
11501	1464957024870768	230.020142
11502	1464957024871884	230.040176
11503	1464957024872947	230.060150
11504	1464957024874094	230.080139
11505	1464957024875223	230.100128
11506	1464957024876430	230.120178
11507	1464957024877551	230.140106
11508	1464957024878769	230.160172
11509	1464957024879761	230.180145
11510	1464957025075520	230.200180
11521	1464957025280301	230.420166
11522	1464957025281480	230.440170
11523	1464957025282611	230.460175
11524	1464957025283813	230.480133
11525	1464957025284870	230.500092
11526	1464957025286022	230.520187
11527	1464957025287138	230.540176
11528	1464957025288263	230.560150
11529	1464957025289327	230.580139
11530	1464957025290347	230.600174
11531	1464957025485266	230.620132
11532	1464957025486478	230.640167
11541	1464957025689906	230.820175
11542	1464957025691379	230.840179
11543	1464957025693300	230.860199
11552	1464957025895252	231.040176
11562	1464957026099934	231.240158
11563	1464957026101233	231.260239
11564	1464957026102543	231.280121
11572	1464957026304172	231.440247
11573	1464957026305556	231.460159
11583	1464957026509531	231.660156
11593	1464957026714020	231.860168
11603	1464957026918684	232.060181
11604	1464957026919962	232.080139
11613	1464957027123774	232.260178
11624	1464957027328300	232.480133
11625	1464957027329483	232.500107
11626	1464957027330570	232.520157
11627	1464957027331663	232.540176
11628	1464957027332849	232.560181
11629	1464957027333999	232.580124
11630	1464957027335116	232.600174
11631	1464957027336236	232.620178
11632	1464957027337202	232.640182
11633	1464957027533070	232.660172
11634	1464957027533843	232.680130
11637	1464957027540104	232.740128
11638	1464957027541673	232.760178
11639	1464957027543207	232.780121
11640	1464957027544713	232.800156
11641	1464957027546184	232.820175
11642	1464957027547625	232.840179
11643	1464957027551084	232.860168
11644	1464957027561176	232.880142
11645	1464957027581258	232.900177
11646	1464957027601741	232.920181
11647	1464957027621066	232.940170
11648	1464957027641306	232.960175
11649	1464957027737979	232.980133
11650	1464957027739453	233.000107
11654	1464957027942638	233.080124
11655	1464957027944081	233.100159
11656	1464957027946291	233.120117
11657	1464957027947414	233.140182
11658	1464957027948565	233.160172
11659	1464957027949654	233.180130
11660	1464957027950675	233.200165
11661	1464957027951795	233.220108
11662	1464957027952876	233.240173
11663	1464957027953659	233.260178
11664	1464957028148572	233.280121
11675	1464957028352228	233.500122
11676	1464957028353766	233.520142
11677	1464957028355649	233.540146
11678	1464957028357225	233.560211
11679	1464957028358793	233.580109
11680	1464957028557816	233.600189
11696	1464957028761910	233.920197
11697	1464957028763210	233.940170
11705	1464957028874113	234.100174
11706	1464957028875204	234.120178
11707	1464957028876614	234.140182
11708	1464957028878369	234.160172
11709	1464957028879751	234.180130
11710	1464957028881866	234.200134
11711	1464957028898879	234.220139
11712	1464957028921337	234.240112
11713	1464957028941590	234.260132
11714	1464957028961306	234.280106
11715	1464957028981146	234.300095
11716	1464957029171515	234.320099
11726	1464957029377090	234.520111
11736	1464957029581150	234.720169
11737	1464957029582648	234.740128
