rPacketNo	rPacketTime	rPacketTimeDouble
5846	1464958593504721	116.920128
5847	1464958593518255	116.940102
5848	1464958593530700	116.960182
5849	1464958593543248	116.980179
5850	1464958593557711	117.000206
5851	1464958593571476	117.020180
5852	1464958593583819	117.040237
5853	1464958593596178	117.060242
5860	1464958593862470	117.200142
5861	1464958593874695	117.220154
5862	1464958593888746	117.240189
5863	1464958593902087	117.260139
5864	1464958593915696	117.280159
5865	1464958593928358	117.300194
5866	1464958593941194	117.320190
5867	1464958593953805	117.340195
5868	1464958593968423	117.360191
5869	1464958593980904	117.380196
5870	1464958593993434	117.400192
5871	1464958594006609	117.420128
5872	1464958594019531	117.440186
5873	1464958594032521	117.460190
5874	1464958594045167	117.480194
5875	1464958594058087	117.500145
5876	1464958594271927	117.520164
5877	1464958594284531	117.540283
5878	1464958594297586	117.560249
5894	1464958594507010	117.880226
5895	1464958594519296	117.900154
5896	1464958594531554	117.920158
5897	1464958594543878	117.940216
5898	1464958594556158	117.960213
5899	1464958594568831	117.980240
5900	1464958594583740	118.000206
5901	1464958594596900	118.020210
5902	1464958594609154	118.040283
5903	1464958594621896	118.060287
5904	1464958594634444	118.080276
5905	1464958594646802	118.100288
5906	1464958594659387	118.120186
5907	1464958594671998	118.140198
5908	1464958594886020	118.160118
5909	1464958594898701	118.180153
5910	1464958594911460	118.200195
5911	1464958594923713	118.220154
5912	1464958594936163	118.240189
5913	1464958594948643	118.260193
5914	1464958594960931	118.280190
5915	1464958594973765	118.300194
5916	1464958594989958	118.320145
5917	1464958595001108	118.340187
5918	1464958595013796	118.360191
5919	1464958595026913	118.380150
5920	1464958595039595	118.400162
5921	1464958595051831	118.420151
5922	1464958595065030	118.440193
5923	1464958595077214	118.460190
5924	1464958595091366	118.480194
5925	1464958595103600	118.500198
5926	1464958595115885	118.520134
5927	1464958595128073	118.540138
5928	1464958595140332	118.560181
5929	1464958595152520	118.580193
5930	1464958595164840	118.600189
5931	1464958595176783	118.620155
5932	1464958595189415	118.640190
5933	1464958595203567	118.660149
5934	1464958595215846	118.680161
5935	1464958595228350	118.700195
5936	1464958595295509	118.720154
5937	1464958595307776	118.740189
5938	1464958595320054	118.760155
5939	1464958595332310	118.780190
5940	1464958595346389	118.800194
5941	1464958595357951	118.820152
5942	1464958595371480	118.840195
5943	1464958595388280	118.860153
5944	1464958595500317	118.880196
5945	1464958595512670	118.900192
5946	1464958595525077	118.920151
5947	1464958595538014	118.940193
5948	1464958595550598	118.960182
5949	1464958595563648	118.980255
5950	1464958595575845	119.000191
5951	1464958595588093	119.020149
5953	1464958595616645	119.060150
5954	1464958595628062	119.080132
5955	1464958595640285	119.100227
5956	1464958595652786	119.120155
5957	1464958595667992	119.140152
5958	1464958595707143	119.160156
5959	1464958595718915	119.180153
5960	1464958595732324	119.200111
5961	1464958595748674	119.220177
5962	1464958595909998	119.240189
5963	1464958595922612	119.260124
5964	1464958595935527	119.280151
5965	1464958595948005	119.300194
5966	1464958595960583	119.320190
5967	1464958595973548	119.340195
5968	1464958595986085	119.360107
5969	1464958595998984	119.380135
5970	1464958596013998	119.400192
5971	1464958596026224	119.420189
5972	1464958596038537	119.440193
5973	1464958596050792	119.460190
5974	1464958596063111	119.480110
5975	1464958596075718	119.500191
5976	1464958596088523	119.520149
5977	1464958596101001	119.540192
5978	1464958596115537	119.560188
5979	1464958596128199	119.580147
5980	1464958596140716	119.600189
5981	1464958596155405	119.620193
5982	1464958596170465	119.640190
5983	1464958596191347	119.660103
5984	1464958596319462	119.680191
5985	1464958596331684	119.700203
5986	1464958596343887	119.720192
5987	1464958596356105	119.740189
5988	1464958596368334	119.760193
5989	1464958596380678	119.780106
5990	1464958596392924	119.800186
5991	1464958596405195	119.820114
5992	1464958596417408	119.840195
5993	1464958596432934	119.860191
5994	1464958596445231	119.880196
5995	1464958596457523	119.900185
5996	1464958596469776	119.920189
5997	1464958596482162	119.940193
5998	1464958596494409	119.960144
5999	1464958596508613	119.980225
6000	1464958596729594	120.000252
6001	1464958596742179	120.020248
6013	1464958596899933	120.260094
6014	1464958596912740	120.280151
6015	1464958596926018	120.300125
6016	1464958596940903	120.320129
6017	1464958596953477	120.340103
6018	1464958596966789	120.360107
6019	1464958596990197	120.380096
6020	1464958597011239	120.400192
6021	1464958597025767	120.420151
6022	1464958597046375	120.440140
6023	1464958597062884	120.460136
6024	1464958597076558	120.480171
6025	1464958597090953	120.500191
6026	1464958597103462	120.520195
6027	1464958597115663	120.540138
6028	1464958597128100	120.560120
6029	1464958597142888	120.580208
6030	1464958597155564	120.600174
6031	1464958597169912	120.620193
6032	1464958597183406	120.640190
6033	1464958597196969	120.660080
6034	1464958597211198	120.680214
6035	1464958597228310	120.700188
6036	1464958597250947	120.720139
6037	1464958597268214	120.740135
6038	1464958597291483	120.760147
6039	1464958597308381	120.780136
6040	1464958597331410	120.800156
6041	1464958597348208	120.820160
6042	1464958597448418	120.840126
6046	1464958597462320	120.920151
6047	1464958597486867	120.940117
6048	1464958597512610	120.960129
6049	1464958597537826	120.980118
6050	1464958597552480	121.000099
6051	1464958597565056	121.020134
6052	1464958597577396	121.040138
6053	1464958597589703	121.060120
6055	1464958597765637	121.100189
6064	1464958597880893	121.280174
6065	1464958597893563	121.300194
6066	1464958597906632	121.320190
6067	1464958597918669	121.340195
6068	1464958597931518	121.360107
6069	1464958597944159	121.380196
6070	1464958597958782	121.400139
6071	1464958597971230	121.420143
6072	1464958597983422	121.440193
6073	1464958597996286	121.460114
6074	1464958598011327	121.480194
6075	1464958598028427	121.500191
6076	1464958598061404	121.520226
6077	1464958598074110	121.540283
6078	1464958598162933	121.560280
6079	1464958598175112	121.580276
6080	1464958598187403	121.600288
6081	1464958598200002	121.620285
6082	1464958598212515	121.640282
6083	1464958598225135	121.660286
6084	1464958598237575	121.680191
6085	1464958598252747	121.700195
6086	1464958598265765	121.720192
6087	1464958598278151	121.740189
6088	1464958598291878	121.760193
6089	1464958598308427	121.780190
6090	1464958598367742	121.800194
6091	1464958598380001	121.820206
6092	1464958598392164	121.840233
6093	1464958598406212	121.860229
6094	1464958598417430	121.880234
6095	1464958598429758	121.900238
6096	1464958598572654	121.920235
6097	1464958598585052	121.940224
6098	1464958598597625	121.960190
6099	1464958598610139	121.980148
6100	1464958598622435	122.000191
6101	1464958598635004	122.020210
6102	1464958598647233	122.040253
6103	1464958598659559	122.060257
6104	1464958598671848	122.080215
6105	1464958598687305	122.100258
6106	1464958598699940	122.120255
6108	1464958598724425	122.160179
6109	1464958598736616	122.180145
6110	1464958598750404	122.200195
6111	1464958598762758	122.220192
6113	1464958598981810	122.260193
6114	1464958598994318	122.280159
6129	1464958599191491	122.580185
6130	1464958599204012	122.600189
6131	1464958599216205	122.620193
6132	1464958599228330	122.640190
6133	1464958599240688	122.660156
6134	1464958599252941	122.680161
6135	1464958599265229	122.700203
6136	1464958599280174	122.720154
6137	1464958599294307	122.740189
6138	1464958599391665	122.760193
6139	1464958599407737	122.780190
6140	1464958599420336	122.800194
6141	1464958599432718	122.820137
6142	1464958599445926	122.840195
6143	1464958599458322	122.860191
6144	1464958599596227	122.880196
6145	1464958599609191	122.900192
6146	1464958599621511	122.920135
6147	1464958599634025	122.940186
6148	1464958599646794	122.960152
6149	1464958599659751	122.980225
6150	1464958599672539	123.000290
6151	1464958599685125	123.020287
6152	1464958599700489	123.040291
6153	1464958599712745	123.060242
6154	1464958599725708	123.080246
6155	1464958599738952	123.100189
6156	1464958599752198	123.120193
6157	1464958599765608	123.140182
6158	1464958599777896	123.160149
6159	1464958599790507	123.180176
6160	1464958599804906	123.200195
6161	1464958599817769	123.220161
6162	1464958599830376	123.240189
6163	1464958599842795	123.260193
6164	1464958599855274	123.280190
6165	1464958599867913	123.300194
6166	1464958599880395	123.320190
6167	1464958599892874	123.340149
6168	1464958599907479	123.360191
6169	1464958599920139	123.380196
6170	1464958599932524	123.400192
6171	1464958599948458	123.420151
6176	1464958600210646	123.520180
6177	1464958600223770	123.540192
6178	1464958600236407	123.560158
6179	1464958600249010	123.580254
6180	1464958600261333	123.600189
6181	1464958600274140	123.620155
6182	1464958600287751	123.640190
6183	1464958600300566	123.660194
6184	1464958600315064	123.680191
6185	1464958600327219	123.700195
6186	1464958600341884	123.720192
6187	1464958600354295	123.740189
6188	1464958600366905	123.760193
6189	1464958600379802	123.780182
6190	1464958600392034	123.800186
6191	1464958600404441	123.820129
6192	1464958600418662	123.840179
6193	1464958600433502	123.860191
6194	1464958600446633	123.880196
6195	1464958600459221	123.900192
6196	1464958600471603	123.920151
6197	1464958600483824	123.940147
6198	1464958600496615	123.960159
6199	1464958600509042	123.980263
6212	1464958600825902	124.240181
6213	1464958600838440	124.260193
