sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
12372	1465216540068441	247.440247	50	4200
12373	1465216540088440	247.460236	50	4200
12374	1465216540108440	247.480240	50	4200
12375	1465216540128440	247.500244	50	4200
12376	1465216540148441	247.520233	50	4200
12377	1465216540168442	247.540237	50	4200
12378	1465216540188440	247.560242	50	4200
12379	1465216540208393	247.580185	50	4200
12380	1465216540228431	247.600220	50	4200
12381	1465216540248443	247.620239	50	4200
12382	1465216540268426	247.640228	50	4200
12383	1465216540288518	247.660324	50	4200
12384	1465216540308428	247.680222	50	4200
12385	1465216540328427	247.700226	50	4200
12386	1465216540348429	247.720230	50	4200
12387	1465216540368427	247.740219	50	4200
12388	1465216540388427	247.760223	50	4200
12389	1465216540408428	247.780228	50	4200
12390	1465216540428455	247.800262	50	4200
12391	1465216540448395	247.820190	50	4200
12392	1465216540468429	247.840225	50	4200
12393	1465216540488427	247.860229	50	4200
12394	1465216540508428	247.880219	50	4200
12395	1465216540528352	247.900146	50	4200
12396	1465216540548387	247.920181	50	4200
12397	1465216540568426	247.940231	50	4200
12398	1465216540588392	247.960190	50	4200
12399	1465216540608429	247.980225	50	4200
12400	1465216540628427	248.000229	50	4200
12401	1465216540648429	248.020218	50	4200
12402	1465216540668382	248.040176	50	4200
12403	1465216540688374	248.060181	50	4200
12404	1465216540708428	248.080231	50	4200
12405	1465216540728390	248.100189	50	4200
12406	1465216540748430	248.120224	50	4200
12407	1465216540768429	248.140228	50	4200
12408	1465216540788372	248.160156	50	4200
12409	1465216540808427	248.180222	50	4200
12410	1465216540828390	248.200195	50	4200
12411	1465216540848460	248.220261	50	4200
12412	1465216540868584	248.240387	50	4200
12413	1465216540888576	248.260361	50	4200
12414	1465216540908517	248.280319	50	4200
12415	1465216540928575	248.300369	50	4200
12416	1465216540948558	248.320358	50	4200
12417	1465216540968449	248.340240	50	4200
12418	1465216540988445	248.360245	50	4200
12419	1465216541008442	248.380234	50	4200
12420	1465216541028388	248.400177	50	4200
12421	1465216541048387	248.420181	50	4200
12422	1465216541068427	248.440231	50	4200
12423	1465216541088430	248.460220	50	4200
12424	1465216541108428	248.480225	50	4200
12425	1465216541128427	248.500229	50	4200
12426	1465216541148428	248.520218	50	4200
12427	1465216541168429	248.540222	50	4200
12428	1465216541188426	248.560226	50	4200
12429	1465216541208427	248.580231	50	4200
12430	1465216541228424	248.600220	50	4200
12431	1465216541248428	248.620224	50	4200
12432	1465216541268413	248.640213	50	4200
12433	1465216541288515	248.660309	50	4200
12434	1465216541308375	248.680176	50	4200
12435	1465216541328418	248.700211	50	4200
12436	1465216541348430	248.720230	50	4200
12437	1465216541368430	248.740219	50	4200
12438	1465216541388379	248.760178	50	4200
12439	1465216541408380	248.780182	50	4200
12440	1465216541428427	248.800217	50	4200
12441	1465216541448430	248.820221	50	4200
12442	1465216541468430	248.840225	50	4200
12443	1465216541488425	248.860229	50	4200
12444	1465216541508381	248.880173	50	4200
12445	1465216541528386	248.900177	50	4200
12446	1465216541548397	248.920197	50	4200
12447	1465216541568427	248.940231	50	4200
12448	1465216541588428	248.960220	50	4200
12449	1465216541608433	248.980225	50	4200
12450	1465216541628426	249.000229	50	4200
12451	1465216541648427	249.020218	50	4200
12452	1465216541668433	249.040222	50	4200
12453	1465216541688427	249.060226	50	4200
12454	1465216541708427	249.080231	50	4200
12455	1465216541728427	249.100220	50	4200
12456	1465216541748428	249.120224	50	4200
12457	1465216541768381	249.140182	50	4200
12458	1465216541788390	249.160187	50	4200
12459	1465216541808429	249.180222	50	4200
12460	1465216541828394	249.200195	50	4200
12461	1465216541848431	249.220230	50	4200
12462	1465216541868428	249.240219	50	4200
12463	1465216541888429	249.260223	50	4200
12464	1465216541908427	249.280228	50	4200
12465	1465216541928426	249.300217	50	4200
12466	1465216541948430	249.320221	50	4200
12467	1465216541968430	249.340225	50	4200
12468	1465216541988428	249.360229	50	4200
12469	1465216542008428	249.380219	50	4200
12470	1465216542028370	249.400162	50	4200
12471	1465216542048583	249.420380	50	4200
12472	1465216542068375	249.440170	50	4200
12473	1465216542088345	249.460144	50	4200
12474	1465216542108339	249.480133	50	4200
12475	1465216542128374	249.500183	50	4200
12476	1465216542148369	249.520157	50	4200
12477	1465216542168376	249.540176	50	4200
12478	1465216542188368	249.560165	50	4200
12479	1465216542208367	249.580154	50	4200
12480	1465216542228417	249.600204	50	4200
12481	1465216542248371	249.620163	50	4200
12482	1465216542268359	249.640167	50	4200
12483	1465216542288362	249.660156	50	4200
12484	1465216542308366	249.680161	50	4200
12485	1465216542328360	249.700165	50	4200
12486	1465216542348372	249.720154	50	4200
12487	1465216542368403	249.740189	50	4200
12488	1465216542388370	249.760162	50	4200
12489	1465216542408370	249.780167	50	4200
12490	1465216542428377	249.800171	50	4200
12491	1465216542448445	249.820236	50	4200
12492	1465216542468346	249.840149	50	4200
12493	1465216542488345	249.860138	50	4200
12494	1465216542508339	249.880127	50	4200
12495	1465216542528414	249.900208	50	4200
12496	1465216542548553	249.920349	50	4200
12497	1465216542568489	249.940292	50	4200
12498	1465216542588415	249.960205	50	4200
12499	1465216542608369	249.980164	50	4200
12500	1465216542628364	250.000153	50	4200
12501	1465216542648357	250.020157	50	4200
12502	1465216542668364	250.040161	50	4200
12503	1465216542688368	250.060165	50	4200
12504	1465216542708344	250.080139	50	4200
12505	1465216542728330	250.100128	50	4200
12506	1465216542748326	250.120132	50	4200
12507	1465216542768383	250.140182	50	4200
12508	1465216542788428	250.160217	50	4200
12509	1465216542808426	250.180222	50	4200
12510	1465216542828383	250.200180	50	4200
12511	1465216542848380	250.220169	50	4200
12512	1465216542868376	250.240173	50	4200
12513	1465216542888375	250.260178	50	4200
12514	1465216542908392	250.280197	50	4200
12515	1465216542928393	250.300186	50	4200
12516	1465216542948352	250.320145	50	4200
12517	1465216542968471	250.340271	50	4200
12518	1465216542988427	250.360229	50	4200
12519	1465216543008390	250.380188	50	4200
12520	1465216543028353	250.400146	50	4200
12521	1465216543048391	250.420197	50	4200
12522	1465216543068423	250.440231	50	4200
12523	1465216543088374	250.460175	50	4200
12524	1465216543108388	250.480179	50	4200
12525	1465216543128424	250.500229	50	4200
12526	1465216543148428	250.520218	50	4200
12527	1465216543168430	250.540222	50	4200
12528	1465216543188374	250.560181	50	4200
12529	1465216543208343	250.580139	50	4200
12530	1465216543228340	250.600128	50	4200
12531	1465216543248343	250.620148	50	4200
12532	1465216543268336	250.640121	50	4200
12533	1465216543288424	250.660217	50	4200
12534	1465216543308429	250.680222	50	4200
12535	1465216543328346	250.700150	50	4200
12536	1465216543348360	250.720154	50	4200
12537	1465216543368417	250.740204	50	4200
12538	1465216543388393	250.760193	50	4200
12539	1465216543408426	250.780228	50	4200
12540	1465216543428428	250.800217	50	4200
12541	1465216543448427	250.820221	50	4200
12542	1465216543468349	250.840149	50	4200
12543	1465216543488426	250.860229	50	4200
12544	1465216543508374	250.880173	50	4200
12545	1465216543528365	250.900162	50	4200
12546	1465216543548545	250.920334	50	4200
12547	1465216543568359	250.940155	50	4200
12548	1465216543588366	250.960159	50	4200
12549	1465216543608344	250.980148	50	4200
12550	1465216543628359	251.000153	50	4200
12551	1465216543648334	251.020126	50	4200
12552	1465216543668330	251.040131	50	4200
12553	1465216543688395	251.060196	50	4200
12554	1465216543708430	251.080231	50	4200
12555	1465216543728428	251.100220	50	4200
12556	1465216543748428	251.120224	50	4200
12557	1465216543768396	251.140198	50	4200
12558	1465216543788391	251.160187	50	4200
12559	1465216543808427	251.180222	50	4200
12560	1465216543828347	251.200150	50	4200
12561	1465216543848428	251.220230	50	4200
12562	1465216543868428	251.240219	50	4200
12563	1465216543888427	251.260223	50	4200
12564	1465216543908427	251.280228	50	4200
12565	1465216543928428	251.300217	50	4200
12566	1465216543948429	251.320221	50	4200
12567	1465216543968429	251.340225	50	4200
12568	1465216543988427	251.360229	50	4200
12569	1465216544008427	251.380219	50	4200
12570	1465216544028383	251.400177	50	4200
12571	1465216544048456	251.420258	50	4200
12572	1465216544068420	251.440201	50	4200
12573	1465216544088428	251.460220	50	4200
12574	1465216544108429	251.480225	50	4200
12575	1465216544128426	251.500229	50	4200
12576	1465216544148429	251.520218	50	4200
12577	1465216544168430	251.540222	50	4200
12578	1465216544188428	251.560226	50	4200
12579	1465216544208428	251.580231	50	4200
12580	1465216544228428	251.600220	50	4200
12581	1465216544248429	251.620224	50	4200
12582	1465216544268430	251.640228	50	4200
12583	1465216544288425	251.660217	50	4200
12584	1465216544308428	251.680222	50	4200
12585	1465216544328446	251.700241	50	4200
12586	1465216544348393	251.720200	50	4200
12587	1465216544368431	251.740219	50	4200
12588	1465216544388428	251.760223	50	4200
12589	1465216544408380	251.780182	50	4200
12590	1465216544428427	251.800217	50	4200
12591	1465216544448428	251.820221	50	4200
12592	1465216544468454	251.840256	50	4200
12593	1465216544488428	251.860229	50	4200
12594	1465216544508428	251.880219	50	4200
12595	1465216544528386	251.900177	50	4200
12596	1465216544548492	251.920288	50	4200
12597	1465216544568428	251.940231	50	4200
12598	1465216544588427	251.960220	50	4200
12599	1465216544608427	251.980225	50	4200
12600	1465216544628426	252.000229	50	4200
12601	1465216544648428	252.020218	50	4200
12602	1465216544668429	252.040222	50	4200
12603	1465216544688435	252.060226	50	4200
12604	1465216544708428	252.080231	50	4200
12605	1465216544728430	252.100220	50	4200
12606	1465216544748431	252.120224	50	4200
12607	1465216544768433	252.140228	50	4200
12608	1465216544788430	252.160217	50	4200
12609	1465216544808450	252.180237	50	4200
12610	1465216544828530	252.200317	50	4200
12611	1465216544848543	252.220337	50	4200
12612	1465216544868583	252.240387	50	4200
12613	1465216544888516	252.260300	50	4200
12614	1465216544908577	252.280365	50	4200
12615	1465216544928580	252.300369	50	4200
12616	1465216544948587	252.320389	50	4200
12617	1465216544968587	252.340378	50	4200
12618	1465216544988540	252.360336	50	4200
12619	1465216545008535	252.380341	50	4200
12620	1465216545028519	252.400314	50	4200
12621	1465216545048502	252.420303	50	4200
12622	1465216545068426	252.440231	50	4200
12623	1465216545088428	252.460220	50	4200
12624	1465216545108426	252.480225	50	4200
12625	1465216545128392	252.500198	50	4200
12626	1465216545148430	252.520218	50	4200
12627	1465216545168430	252.540222	50	4200
12628	1465216545188427	252.560226	50	4200
12629	1465216545208429	252.580231	50	4200
12630	1465216545228393	252.600189	50	4200
12631	1465216545248428	252.620224	50	4200
12632	1465216545268430	252.640228	50	4200
12633	1465216545288424	252.660217	50	4200
12634	1465216545308367	252.680161	50	4200
12635	1465216545328419	252.700211	50	4200
12636	1465216545348428	252.720230	50	4200
12637	1465216545368431	252.740219	50	4200
12638	1465216545388427	252.760223	50	4200
12639	1465216545408428	252.780228	50	4200
12640	1465216545428427	252.800217	50	4200
12641	1465216545448429	252.820221	50	4200
12642	1465216545468431	252.840225	50	4200
12643	1465216545488427	252.860229	50	4200
12644	1465216545508427	252.880219	50	4200
12645	1465216545528370	252.900162	50	4200
12646	1465216545548607	252.920395	50	4200
12647	1465216545568363	252.940155	50	4200
12648	1465216545588414	252.960205	50	4200
12649	1465216545608416	252.980209	50	4200
12650	1465216545628379	253.000183	50	4200
12651	1465216545648425	253.020218	50	4200
12652	1465216545668429	253.040222	50	4200
12653	1465216545688427	253.060226	50	4200
12654	1465216545708428	253.080231	50	4200
12655	1465216545728426	253.100220	50	4200
12656	1465216545748437	253.120224	50	4200
12657	1465216545768429	253.140228	50	4200
12658	1465216545788426	253.160217	50	4200
12659	1465216545808427	253.180222	50	4200
12660	1465216545828398	253.200195	50	4200
12661	1465216545848575	253.220367	50	4200
12662	1465216545868585	253.240387	50	4200
12663	1465216545888589	253.260391	50	4200
12664	1465216545908586	253.280380	50	4200
12665	1465216545928586	253.300385	50	4200
12666	1465216545948586	253.320389	50	4200
12667	1465216545968588	253.340378	50	4200
12668	1465216545988583	253.360382	50	4200
12669	1465216546008583	253.380386	50	4200
12670	1465216546028513	253.400299	50	4200
12671	1465216546048387	253.420181	50	4200
12672	1465216546068435	253.440231	50	4200
12673	1465216546088428	253.460220	50	4200
12674	1465216546108427	253.480225	50	4200
12675	1465216546128428	253.500229	50	4200
12676	1465216546148430	253.520218	50	4200
12677	1465216546168432	253.540222	50	4200
12678	1465216546188428	253.560226	50	4200
12679	1465216546208427	253.580231	50	4200
12680	1465216546228429	253.600220	50	4200
12681	1465216546248429	253.620224	50	4200
12682	1465216546268432	253.640228	50	4200
12683	1465216546288454	253.660263	50	4200
12684	1465216546308428	253.680222	50	4200
12685	1465216546328427	253.700226	50	4200
12686	1465216546348429	253.720230	50	4200
12687	1465216546368431	253.740219	50	4200
12688	1465216546388391	253.760193	50	4200
12689	1465216546408380	253.780182	50	4200
12690	1465216546428427	253.800217	50	4200
12691	1465216546448429	253.820221	50	4200
12692	1465216546468429	253.840225	50	4200
12693	1465216546488426	253.860229	50	4200
12694	1465216546508429	253.880219	50	4200
12695	1465216546528357	253.900162	50	4200
12696	1465216546548468	253.920258	50	4200
12697	1465216546568392	253.940186	50	4200
12698	1465216546588397	253.960190	50	4200
12699	1465216546608391	253.980194	50	4200
12700	1465216546628428	254.000229	50	4200
12701	1465216546648427	254.020218	50	4200
12702	1465216546668430	254.040222	50	4200
12703	1465216546688379	254.060181	50	4200
12704	1465216546708428	254.080231	50	4200
12705	1465216546728428	254.100220	50	4200
12706	1465216546748378	254.120178	50	4200
12707	1465216546768380	254.140182	50	4200
12708	1465216546788390	254.160187	50	4200
12709	1465216546808427	254.180222	50	4200
12710	1465216546828390	254.200195	50	4200
12711	1465216546848440	254.220245	50	4200
12712	1465216546868491	254.240295	50	4200
12713	1465216546888490	254.260284	50	4200
12714	1465216546908491	254.280289	50	4200
12715	1465216546928490	254.300293	50	4200
12716	1465216546948500	254.320282	50	4200
12717	1465216546968492	254.340286	50	4200
12718	1465216546988505	254.360306	50	4200
12719	1465216547008555	254.380356	50	4200
12720	1465216547028397	254.400192	50	4200
12721	1465216547048462	254.420258	50	4200
12722	1465216547068448	254.440247	50	4200
12723	1465216547088427	254.460220	50	4200
12724	1465216547108426	254.480225	50	4200
12725	1465216547128431	254.500229	50	4200
12726	1465216547148427	254.520218	50	4200
12727	1465216547168429	254.540222	50	4200
12728	1465216547188428	254.560226	50	4200
12729	1465216547208427	254.580231	50	4200
12730	1465216547228428	254.600220	50	4200
12731	1465216547248428	254.620224	50	4200
12732	1465216547268427	254.640228	50	4200
12733	1465216547288426	254.660217	50	4200
12734	1465216547308427	254.680222	50	4200
12735	1465216547328428	254.700226	50	4200
12736	1465216547348454	254.720261	50	4200
12737	1465216547368568	254.740372	50	4200
12738	1465216547388583	254.760391	50	4200
12739	1465216547408580	254.780365	50	4200
12740	1465216547428580	254.800369	50	4200
12741	1465216547448583	254.820389	50	4200
12742	1465216547468587	254.840378	50	4200
12743	1465216547488586	254.860382	50	4200
12744	1465216547508599	254.880402	50	4200
12745	1465216547528500	254.900284	50	4200
12746	1465216547548559	254.920349	50	4200
12747	1465216547568443	254.940247	50	4200
12748	1465216547588440	254.960236	50	4200
12749	1465216547608427	254.980225	50	4200
12750	1465216547628388	255.000183	50	4200
12751	1465216547648434	255.020218	50	4200
12752	1465216547668430	255.040222	50	4200
12753	1465216547688427	255.060226	50	4200
12754	1465216547708428	255.080231	50	4200
12755	1465216547728391	255.100189	50	4200
12756	1465216547748429	255.120224	50	4200
12757	1465216547768427	255.140228	50	4200
12758	1465216547788428	255.160217	50	4200
12759	1465216547808421	255.180222	50	4200
12760	1465216547828580	255.200363	50	4200
12761	1465216547848564	255.220352	50	4200
12762	1465216547868498	255.240295	50	4200
12763	1465216547888580	255.260361	50	4200
12764	1465216547908582	255.280380	50	4200
12765	1465216547928580	255.300369	50	4200
12766	1465216547948583	255.320389	50	4200
12767	1465216547968584	255.340378	50	4200
12768	1465216547988583	255.360382	50	4200
12769	1465216548008583	255.380386	50	4200
12770	1465216548028508	255.400299	50	4200
12771	1465216548048599	255.420395	50	4200
12772	1465216548068392	255.440186	50	4200
12773	1465216548088452	255.460236	50	4200
12774	1465216548108428	255.480225	50	4200
12775	1465216548128427	255.500229	50	4200
12776	1465216548148429	255.520218	50	4200
12777	1465216548168428	255.540222	50	4200
12778	1465216548188428	255.560226	50	4200
12779	1465216548208426	255.580231	50	4200
12780	1465216548228472	255.600266	50	4200
12781	1465216548248533	255.620316	50	4200
12782	1465216548268429	255.640228	50	4200
12783	1465216548288428	255.660217	50	4200
12784	1465216548308428	255.680222	50	4200
12785	1465216548328428	255.700226	50	4200
12786	1465216548348429	255.720230	50	4200
12787	1465216548368430	255.740219	50	4200
12788	1465216548388427	255.760223	50	4200
12789	1465216548408426	255.780228	50	4200
12790	1465216548428428	255.800217	50	4200
12791	1465216548448425	255.820221	50	4200
12792	1465216548468428	255.840225	50	4200
12793	1465216548488428	255.860229	50	4200
12794	1465216548508429	255.880219	50	4200
12795	1465216548528374	255.900177	50	4200
12796	1465216548548505	255.920303	50	4200
12797	1465216548568424	255.940231	50	4200
12798	1465216548588428	255.960220	50	4200
12799	1465216548608426	255.980225	50	4200
12800	1465216548628428	256.000214	50	4200
12801	1465216548648428	256.020233	50	4200
12802	1465216548668429	256.040222	50	4200
12803	1465216548688430	256.060211	50	4200
12804	1465216548708425	256.080231	50	4200
12805	1465216548728428	256.100220	50	4200
12806	1465216548748425	256.120239	50	4200
12807	1465216548768428	256.140228	50	4200
12808	1465216548788428	256.160217	50	4200
12809	1465216548808425	256.180237	50	4200
12810	1465216548828429	256.200226	50	4200
12811	1465216548848430	256.220215	50	4200
12812	1465216548868428	256.240234	50	4200
12813	1465216548888428	256.260223	50	4200
12814	1465216548908386	256.280182	50	4200
12815	1465216548928578	256.300354	50	4200
12816	1465216548948587	256.320374	50	4200
12817	1465216548968590	256.340393	50	4200
12818	1465216548988594	256.360382	50	4200
12819	1465216549008584	256.380371	50	4200
12820	1465216549028578	256.400360	50	4200
12821	1465216549048499	256.420288	50	4200
12822	1465216549068420	256.440216	50	4200
12823	1465216549088457	256.460266	50	4200
12824	1465216549108435	256.480225	50	4200
12825	1465216549128436	256.500214	50	4200
12826	1465216549148435	256.520233	50	4200
12827	1465216549168436	256.540222	50	4200
12828	1465216549188403	256.560181	50	4200
12829	1465216549208435	256.580231	50	4200
12830	1465216549228436	256.600220	50	4200
12831	1465216549248356	256.620148	50	4200
12832	1465216549268433	256.640228	50	4200
12833	1465216549288401	256.660187	50	4200
12834	1465216549308370	256.680145	50	4200
12835	1465216549328434	256.700226	50	4200
12836	1465216549348398	256.720184	50	4200
12837	1465216549368439	256.740234	50	4200
12838	1465216549388450	256.760254	50	4200
12839	1465216549408445	256.780243	50	4200
12840	1465216549428447	256.800232	50	4200
12841	1465216549448446	256.820251	50	4200
12842	1465216549468415	256.840210	50	4200
12843	1465216549488444	256.860229	50	4200
12844	1465216549508446	256.880249	50	4200
12845	1465216549528390	256.900177	50	4200
12846	1465216549548618	256.920410	50	4200
12847	1465216549568408	256.940216	50	4200
12848	1465216549588409	256.960205	50	4200
12849	1465216549608438	256.980255	50	4200
12850	1465216549628428	257.000214	50	4200
12851	1465216549648429	257.020233	50	4200
12852	1465216549668392	257.040192	50	4200
12853	1465216549688432	257.060211	50	4200
12854	1465216549708429	257.080231	50	4200
12855	1465216549728428	257.100220	50	4200
12856	1465216549748429	257.120239	50	4200
12857	1465216549768429	257.140228	50	4200
12858	1465216549788429	257.160217	50	4200
12859	1465216549808426	257.180237	50	4200
12860	1465216549828429	257.200226	50	4200
12861	1465216549848428	257.220215	50	4200
12862	1465216549868438	257.240234	50	4200
12863	1465216549888494	257.260284	50	4200
12864	1465216549908489	257.280273	50	4200
12865	1465216549928487	257.300293	50	4200
12866	1465216549948490	257.320282	50	4200
12867	1465216549968490	257.340302	50	4200
12868	1465216549988494	257.360291	50	4200
12869	1465216550008456	257.380249	50	4200
12870	1465216550028447	257.400238	50	4200
12871	1465216550048494	257.420288	50	4200
12872	1465216550068423	257.440216	50	4200
12873	1465216550088430	257.460236	50	4200
12874	1465216550108427	257.480225	50	4200
12875	1465216550128428	257.500214	50	4200
12876	1465216550148428	257.520233	50	4200
12877	1465216550168430	257.540222	50	4200
12878	1465216550188455	257.560242	50	4200
12879	1465216550208431	257.580231	50	4200
12880	1465216550228417	257.600220	50	4200
12881	1465216550248429	257.620239	50	4200
12882	1465216550268427	257.640228	50	4200
12883	1465216550288428	257.660217	50	4200
12884	1465216550308428	257.680237	50	4200
12885	1465216550328427	257.700226	50	4200
12886	1465216550348426	257.720215	50	4200
12887	1465216550368428	257.740234	50	4200
12888	1465216550388429	257.760223	50	4200
12889	1465216550408428	257.780212	50	4200
12890	1465216550428387	257.800171	50	4200
12891	1465216550448428	257.820221	50	4200
12892	1465216550468429	257.840210	50	4200
12893	1465216550488429	257.860229	50	4200
12894	1465216550508429	257.880219	50	4200
12895	1465216550528396	257.900177	50	4200
12896	1465216550548499	257.920288	50	4200
12897	1465216550568426	257.940216	50	4200
12898	1465216550588427	257.960236	50	4200
12899	1465216550608426	257.980225	50	4200
12900	1465216550628428	258.000214	50	4200
12901	1465216550648429	258.020233	50	4200
12902	1465216550668430	258.040222	50	4200
12903	1465216550688426	258.060211	50	4200
12904	1465216550708428	258.080231	50	4200
12905	1465216550728428	258.100220	50	4200
12906	1465216550748428	258.120239	50	4200
12907	1465216550768429	258.140228	50	4200
12908	1465216550788428	258.160217	50	4200
12909	1465216550808376	258.180176	50	4200
12910	1465216550828461	258.200256	50	4200
12911	1465216550848586	258.220398	50	4200
12912	1465216550868585	258.240387	50	4200
12913	1465216550888591	258.260376	50	4200
12914	1465216550908584	258.280396	50	4200
12915	1465216550928586	258.300385	50	4200
12916	1465216550948588	258.320374	50	4200
12917	1465216550968587	258.340393	50	4200
12918	1465216550988584	258.360382	50	4200
12919	1465216551008577	258.380371	50	4200
12920	1465216551028497	258.400299	50	4200
12921	1465216551048369	258.420166	50	4200
12922	1465216551068418	258.440216	50	4200
12923	1465216551088429	258.460236	50	4200
12924	1465216551108426	258.480225	50	4200
12925	1465216551128428	258.500214	50	4200
12926	1465216551148429	258.520233	50	4200
12927	1465216551168426	258.540222	50	4200
12928	1465216551188430	258.560211	50	4200
12929	1465216551208427	258.580231	50	4200
12930	1465216551228427	258.600220	50	4200
12931	1465216551248427	258.620239	50	4200
12932	1465216551268373	258.640167	50	4200
12933	1465216551288427	258.660217	50	4200
12934	1465216551308425	258.680237	50	4200
12935	1465216551328428	258.700226	50	4200
12936	1465216551348426	258.720215	50	4200
12937	1465216551368457	258.740265	50	4200
12938	1465216551388585	258.760376	50	4200
12939	1465216551408581	258.780396	50	4200
12940	1465216551428586	258.800385	50	4200
12941	1465216551448581	258.820374	50	4200
12942	1465216551468586	258.840393	50	4200
12943	1465216551488583	258.860382	50	4200
12944	1465216551508587	258.880371	50	4200
12945	1465216551528519	258.900330	50	4200
12946	1465216551548472	258.920258	50	4200
12947	1465216551568435	258.940216	50	4200
12948	1465216551588392	258.960205	50	4200
12949	1465216551608428	258.980225	50	4200
12950	1465216551628427	259.000214	50	4200
12951	1465216551648426	259.020233	50	4200
12952	1465216551668426	259.040222	50	4200
12953	1465216551688428	259.060211	50	4200
12954	1465216551708428	259.080231	50	4200
12955	1465216551728429	259.100220	50	4200
12956	1465216551748426	259.120239	50	4200
12957	1465216551768428	259.140228	50	4200
12958	1465216551788429	259.160217	50	4200
12959	1465216551808428	259.180237	50	4200
12960	1465216551828427	259.200226	50	4200
12961	1465216551848459	259.220245	50	4200
12962	1465216551868585	259.240387	50	4200
12963	1465216551888588	259.260376	50	4200
12964	1465216551908586	259.280396	50	4200
12965	1465216551928584	259.300385	50	4200
12966	1465216551948583	259.320374	50	4200
12967	1465216551968583	259.340393	50	4200
12968	1465216551988588	259.360382	50	4200
12969	1465216552008582	259.380371	50	4200
12970	1465216552028688	259.400482	50	4200
12971	1465216552048657	259.420441	50	4200
12972	1465216552068361	259.440155	50	4200
12973	1465216552088353	259.460144	50	4200
12974	1465216552108375	259.480164	50	4200
12975	1465216552128384	259.500183	50	4200
12976	1465216552148361	259.520172	50	4200
12977	1465216552168373	259.540161	50	4200
12978	1465216552188370	259.560150	50	4200
12979	1465216552208352	259.580139	50	4200
12980	1465216552228389	259.600189	50	4200
12981	1465216552248381	259.620178	50	4200
12982	1465216552268352	259.640137	50	4200
12983	1465216552288335	259.660126	50	4200
12984	1465216552308342	259.680145	50	4200
12985	1465216552328348	259.700134	50	4200
12986	1465216552348346	259.720154	50	4200
12987	1465216552368349	259.740143	50	4200
12988	1465216552388346	259.760132	50	4200
12989	1465216552408332	259.780121	50	4200
12990	1465216552428331	259.800140	50	4200
12991	1465216552448407	259.820221	50	4200
12992	1465216552468422	259.840210	50	4200
12993	1465216552488450	259.860229	50	4200
12994	1465216552508492	259.880280	50	4200
12995	1465216552528442	259.900238	50	4200
12996	1465216552548494	259.920288	50	4200
12997	1465216552568346	259.940155	50	4200
12998	1465216552588345	259.960144	50	4200
12999	1465216552608346	259.980133	50	4200
13000	1465216552628386	260.000183	50	4200
13001	1465216552648353	260.020142	50	4200
13002	1465216552668374	260.040161	50	4200
13003	1465216552688374	260.060181	50	4200
13004	1465216552708428	260.080231	50	4200
13005	1465216552728428	260.100220	50	4200
13006	1465216552748428	260.120239	50	4200
13007	1465216552768427	260.140228	50	4200
13008	1465216552788429	260.160217	50	4200
13009	1465216552808350	260.180145	50	4200
13010	1465216552828356	260.200134	50	4200
13011	1465216552848454	260.220245	50	4200
13012	1465216552868392	260.240204	50	4200
13013	1465216552888359	260.260162	50	4200
13014	1465216552908363	260.280151	50	4200
13015	1465216552928322	260.300110	50	4200
13016	1465216552948355	260.320129	50	4200
13017	1465216552968326	260.340118	50	4200
13018	1465216552988325	260.360138	50	4200
13019	1465216553008362	260.380157	50	4200
13020	1465216553028345	260.400146	50	4200
13021	1465216553048452	260.420227	50	4200
13022	1465216553068426	260.440216	50	4200
13023	1465216553088378	260.460175	50	4200
13024	1465216553108368	260.480164	50	4200
13025	1465216553128345	260.500153	50	4200
13026	1465216553148351	260.520142	50	4200
13027	1465216553168362	260.540161	50	4200
13028	1465216553188328	260.560120	50	4200
13029	1465216553208333	260.580139	50	4200
13030	1465216553228357	260.600159	50	4200
13031	1465216553248364	260.620148	50	4200
13032	1465216553268351	260.640137	50	4200
13033	1465216553288351	260.660156	50	4200
13034	1465216553308444	260.680237	50	4200
13035	1465216553328348	260.700134	50	4200
13036	1465216553348353	260.720154	50	4200
13037	1465216553368337	260.740143	50	4200
13038	1465216553388332	260.760132	50	4200
13039	1465216553408426	260.780212	50	4200
13040	1465216553428381	260.800171	50	4200
13041	1465216553448345	260.820129	50	4200
13042	1465216553468364	260.840149	50	4200
13043	1465216553488384	260.860168	50	4200
13044	1465216553508350	260.880157	50	4200
13045	1465216553528383	260.900177	50	4200
13046	1465216553548536	260.920349	50	4200
13047	1465216553568346	260.940155	50	4200
13048	1465216553588341	260.960114	50	4200
13049	1465216553608352	260.980133	50	4200
13050	1465216553628425	261.000214	50	4200
13051	1465216553648350	261.020142	50	4200
13052	1465216553668371	261.040161	50	4200
13053	1465216553688389	261.060181	50	4200
13054	1465216553708383	261.080170	50	4200
13055	1465216553728378	261.100189	50	4200
13056	1465216553748353	261.120148	50	4200
13057	1465216553768411	261.140198	50	4200
13058	1465216553788391	261.160187	50	4200
13059	1465216553808370	261.180145	50	4200
13060	1465216553828414	261.200195	50	4200
13061	1465216553848516	261.220306	50	4200
13062	1465216553868355	261.240143	50	4200
13063	1465216553888407	261.260193	50	4200
13064	1465216553908489	261.280273	50	4200
13065	1465216553928407	261.300201	50	4200
13066	1465216553948373	261.320160	50	4200
13067	1465216553968432	261.340210	50	4200
13068	1465216553988381	261.360168	50	4200
13069	1465216554008422	261.380219	50	4200
