rPacketNo	rPacketTime	rPacketTimeDouble
10587	1465210887322888	211.740341
10589	1465210887375754	211.780304
10590	1465210887406025	211.800217
10591	1465210887432836	211.820221
10610	1465210887461295	212.200211
10611	1465210887488554	212.220215
10612	1465210887513743	212.240204
10613	1465210887544053	212.260208
10614	1465210887573328	212.280212
10615	1465210887598033	212.300201
10616	1465210887625263	212.320190
10617	1465210887656081	212.340302
10619	1465210887707826	212.380219
10620	1465210887732182	212.400223
10621	1465210887759941	212.420227
10622	1465210887784658	212.440201
10623	1465210887808694	212.460205
10624	1465210887833308	212.480209
10626	1465210887884289	212.520203
10627	1465210887912658	212.540207
10629	1465210888067191	212.580215
10630	1465210888091511	212.600204
10633	1465210888167314	212.660202
10634	1465210888195882	212.680206
10635	1465210888228562	212.700226
10649	1465210888262995	212.980209
10650	1465210888287407	213.000214
10651	1465210888311697	213.020203
10652	1465210888336141	213.040207
10653	1465210888362645	213.060211
10654	1465210888387060	213.080215
10655	1465210888411421	213.100204
10656	1465210888435571	213.120209
10657	1465210888461780	213.140213
10658	1465210888486065	213.160202
10659	1465210888513555	213.180206
10660	1465210888548004	213.200211
10661	1465210888579093	213.220215
10662	1465210888613076	213.240128
10663	1465210888638236	213.260178
10664	1465210888664598	213.280212
10665	1465210888688889	213.300217
10666	1465210888713334	213.320206
10667	1465210888737598	213.340302
10690	1465210889086752	213.800339
10691	1465210889111192	213.820343
10692	1465210889135448	213.840317
10693	1465210889159832	213.860306
10695	1465210889211909	213.900223
10696	1465210889240089	213.920227
10697	1465210889264380	213.940155
10698	1465210889290651	213.960220
10699	1465210889314980	213.980209
10700	1465210889339322	214.000214
10701	1465210889363647	214.020203
10703	1465210889414812	214.060211
10720	1465210889439062	214.400208
10721	1465210889463392	214.420212
10725	1465210889562563	214.500214
10726	1465210889680839	214.520203
10727	1465210889705154	214.540207
10728	1465210889729479	214.560165
10729	1465210889753922	214.580185
10730	1465210889778340	214.600204
10731	1465210889805104	214.620209
10732	1465210889829546	214.640244
10733	1465210889853840	214.660202
10734	1465210889878278	214.680206
10735	1465210889904652	214.700211
10736	1465210889928986	214.720154
10737	1465210889952970	214.740219
10738	1465210889977520	214.760254
10740	1465210890028305	214.800201
10741	1465210890052512	214.820297
10744	1465210890198369	214.880310
10745	1465210890232610	214.900299
10776	1465210890719466	215.520203
10777	1465210890747595	215.540207
10778	1465210890772716	215.560211
10779	1465210890797037	215.580215
10780	1465210890824331	215.600220
10781	1465210890852045	215.620209
10783	1465210890901133	215.660202
10784	1465210890927597	215.680206
10785	1465210890952302	215.700211
10786	1465210890976882	215.720215
10788	1465210891027348	215.760208
10803	1465210891131055	216.060165
10822	1465210891737319	216.440155
10827	1465210891898798	216.540207
10828	1465210891923564	216.560211
10847	1465210892098352	216.940247
10848	1465210892124825	216.960205
10856	1465210892326925	217.120209
10857	1465210892356099	217.140213
10858	1465210892382210	217.160202
10860	1465210892478413	217.200211
10890	1465210892538795	217.800201
10891	1465210892895639	217.820160
10892	1465210892921345	217.840164
10893	1465210892946748	217.860214
10909	1465210893518340	218.180222
10910	1465210893544570	218.200226
10924	1465210893574758	218.480209
10925	1465210893599211	218.500214
10926	1465210893623439	218.520203
10927	1465210893647754	218.540222
10932	1465210893906247	218.640213
10933	1465210893930294	218.660202
10934	1465210893954814	218.680206
10937	1465210894031906	218.740158
10938	1465210894056493	218.760208
10939	1465210894080797	218.780212
10940	1465210894107673	218.800201
10941	1465210894133819	218.820206
10942	1465210894186704	218.840210
10943	1465210894218639	218.860214
10944	1465210894250544	218.880203
10945	1465210894274865	218.900208
10946	1465210894301744	218.920242
10948	1465210894350416	218.960175
10949	1465210894374737	218.980209
10950	1465210894400886	219.000214
10960	1465210894425265	219.200211
10961	1465210894449489	219.220169
10962	1465210894484981	219.240189
10963	1465210894517452	219.260178
10964	1465210894547588	219.280167
10965	1465210894573048	219.300156
10966	1465210894600961	219.320129
10967	1465210894815217	219.340134
10968	1465210894839536	219.360199
10969	1465210894863785	219.380203
10970	1465210894888144	219.400208
10974	1465210894987848	219.480209
10975	1465210895018605	219.500214
10976	1465210895051507	219.520203
10977	1465210895078067	219.540207
10978	1465210895102356	219.560211
10979	1465210895128531	219.580215
10981	1465210895177854	219.620209
11010	1465210895539454	220.200180
11011	1465210895562587	220.220169
11012	1465210895586940	220.240204
11013	1465210895614556	220.260162
11014	1465210895647975	220.280212
11015	1465210895673437	220.300201
11016	1465210895697821	220.320206
11022	1465210895851587	220.440155
11023	1465210895885128	220.460190
11024	1465210895913666	220.480209
11025	1465210895940322	220.500244
11026	1465210895964815	220.520203
11027	1465210896043618	220.540207
11028	1465210896068293	220.560211
11029	1465210896092586	220.580215
11030	1465210896116890	220.600204
11047	1465210896143725	220.940155
11048	1465210896168415	220.960175
11049	1465210896196731	220.980225
11050	1465210896222084	221.000214
11052	1465210896273421	221.040207
11053	1465210896297731	221.060211
11054	1465210896322052	221.080215
11063	1465210896706154	221.260178
11064	1465210896730477	221.280212
11065	1465210896756574	221.300201
11066	1465210896781005	221.320206
11067	1465210896805292	221.340210
11068	1465210896829660	221.360214
11093	1465210896974724	221.860321
11094	1465210896998656	221.880310
11095	1465210897022896	221.900299
11096	1465210897070807	221.920303
11097	1465210897103961	221.940262
11098	1465210897128984	221.960205
11099	1465210897153463	221.980209
11100	1465210897182495	222.000214
11101	1465210897207576	222.020203
11102	1465210897235994	222.040207
11103	1465210897264826	222.060211
11104	1465210897289593	222.080215
11105	1465210897313852	222.100204
11106	1465210897338266	222.120209
11107	1465210897364568	222.140213
11108	1465210897389626	222.160202
11109	1465210897415194	222.180206
11110	1465210897477545	222.200211
11111	1465210897501807	222.220169
11112	1465210897525870	222.240204
11113	1465210897550572	222.260178
11116	1465210897634447	222.320175
11127	1465210897662158	222.540207
11128	1465210897689614	222.560211
11129	1465210897721679	222.580215
11130	1465210897753838	222.600204
11131	1465210897787503	222.620163
11132	1465210897820138	222.640213
11133	1465210897844624	222.660202
11134	1465210897868845	222.680206
11135	1465210897895226	222.700211
11136	1465210897919292	222.720215
11137	1465210897943926	222.740234
11140	1465210898022187	222.800339
11141	1465210898048678	222.820343
11142	1465210898073103	222.840286
11143	1465210898099281	222.860336
11145	1465210898154157	222.900330
11146	1465210898187440	222.920334
11147	1465210898221563	222.940247
11148	1465210898254543	222.960251
11164	1465210898561357	223.280121
11165	1465210898585675	223.300125
11168	1465210898660684	223.360168
11169	1465210898685045	223.380173
11170	1465210898711087	223.400162
11171	1465210898735409	223.420181
11172	1465210898761452	223.440155
11173	1465210898788620	223.460251
11174	1465210898821089	223.480179
11175	1465210898854424	223.500229
11176	1465210898882817	223.520218
11177	1465210898910815	223.540222
11178	1465210898935241	223.560226
11179	1465210898959523	223.580231
11180	1465210898983877	223.600220
11182	1465210899038057	223.640228
11183	1465210899065791	223.660294
11184	1465210899090902	223.680222
11185	1465210899117945	223.700226
11186	1465210899141845	223.720230
11203	1465210899166492	224.060211
11204	1465210899190774	224.080215
11205	1465210899216988	224.100204
11206	1465210899244760	224.120209
11207	1465210899271866	224.140167
11208	1465210899301562	224.160202
11209	1465210899335739	224.180206
11210	1465210899360056	224.200211
11212	1465210899445189	224.240204
11213	1465210899478360	224.260132
11214	1465210899512085	224.280212
11215	1465210899538163	224.300201
11216	1465210899571765	224.320206
11217	1465210899599189	224.340225
11218	1465210899627385	224.360168
11219	1465210899651737	224.380203
11220	1465210899675990	224.400223
11221	1465210899700248	224.420212
11222	1465210899726487	224.440201
11223	1465210899750844	224.460205
11224	1465210899789889	224.480194
11225	1465210899824473	224.500214
11226	1465210899852285	224.520203
11227	1465210899887037	224.540207
11228	1465210899912090	224.560211
11240	1465210899939577	224.800217
11241	1465210900026107	224.820221
11243	1465210900095520	224.860306
11262	1465210900672837	225.240204
11263	1465210900697451	225.260208
11289	1465210900906506	225.780228
11290	1465210900936656	225.800217
11291	1465210900970793	225.820251
11292	1465210900995240	225.840332
11293	1465210901019383	225.860291
11294	1465210901044114	225.880341
11296	1465210901095859	225.920334
11297	1465210901120115	225.940262
11298	1465210901144465	225.960144
11299	1465210901170673	225.980194
11300	1465210901194996	226.000214
11301	1465210901219316	226.020203
11302	1465210901243667	226.040207
11304	1465210901294865	226.080215
11306	1465210901392571	226.120209
11307	1465210901416919	226.140213
11308	1465210901441309	226.160202
11309	1465210901469215	226.180206
11310	1465210901494326	226.200211
11311	1465210901522704	226.220215
11312	1465210901550524	226.240158
11314	1465210901608063	226.280212
11329	1465210901637043	226.580154
11330	1465210901676255	226.600113
11338	1465210901986894	226.760208
11339	1465210902020387	226.780212
11340	1465210902044870	226.800201
11343	1465210902120751	226.860214
11344	1465210902145042	226.880203
11345	1465210902169424	226.900208
11346	1465210902195758	226.920212
11348	1465210902257049	226.960205
11349	1465210902290223	226.980209
11350	1465210902314513	227.000153
11351	1465210902338831	227.020203
11352	1465210902363066	227.040207
11353	1465210902483624	227.060211
11354	1465210902511759	227.080215
11379	1465210902900710	227.580307
11380	1465210902925032	227.600220
11381	1465210902950856	227.620255
11382	1465210902976072	227.640121
11383	1465210903002318	227.660202
11384	1465210903026246	227.680206
11385	1465210903050832	227.700226
11386	1465210903075173	227.720306
11399	1465210903101769	227.980209
11400	1465210903127302	228.000153
11401	1465210903155398	228.020187
11402	1465210903210631	228.040207
11403	1465210903234954	228.060211
11404	1465210903259175	228.080215
11405	1465210903283495	228.100204
