rPacketNo	rPacketTime	rPacketTimeDouble
11512	1465209627657152	230.240234
11513	1465209627681510	230.260208
11538	1465209628136220	230.760208
11551	1465209628459318	231.020203
11552	1465209628483546	231.040207
11553	1465209628507581	231.060211
11556	1465209628591415	231.120132
11557	1465209628617467	231.140198
11558	1465209628644024	231.160202
11559	1465209628671767	231.180206
11560	1465209628696088	231.200195
11561	1465209628720504	231.220215
11562	1465209628746743	231.240204
11570	1465209628771001	231.400208
11571	1465209628795253	231.420242
11572	1465209628819416	231.440292
11579	1465209629198443	231.580215
11583	1465209629298412	231.660141
11584	1465209629327271	231.680206
11585	1465209629354346	231.700211
11586	1465209629378600	231.720215
11587	1465209629402985	231.740204
11588	1465209629427036	231.760208
11590	1465209629478538	231.800201
11593	1465209629577024	231.860214
11594	1465209629612735	231.880203
11609	1465209629646687	232.180206
11612	1465209629790592	232.240204
11613	1465209629815266	232.260132
11614	1465209629846206	232.280212
11615	1465209629876542	232.300201
11616	1465209629902478	232.320206
11617	1465209629927966	232.340210
11618	1465209629955426	232.360214
11619	1465209629979745	232.380203
11620	1465209630004194	232.400223
11621	1465209630028188	232.420319
11623	1465209630081003	232.460342
11626	1465209630173082	232.520355
11627	1465209630197434	232.540329
11628	1465209630221754	232.560333
11629	1465209630245981	232.580338
11632	1465209630323067	232.640305
11650	1465209630500319	233.000214
11651	1465209630529153	233.020203
11652	1465209630556791	233.040207
11653	1465209630583098	233.060211
11654	1465209630607382	233.080170
11656	1465209630655673	233.120163
11657	1465209630682104	233.140182
11658	1465209630706455	233.160172
11659	1465209630731770	233.180206
11660	1465209630756953	233.200165
11663	1465209630831672	233.260208
11664	1465209630855904	233.280167
11665	1465209630882594	233.300156
11667	1465209630932542	233.340210
11668	1465209630957060	233.360214
11669	1465209630984233	233.380173
11670	1465209631008611	233.400208
11671	1465209631032784	233.420242
11672	1465209631057945	233.440262
11695	1465209631311547	233.900208
11701	1465209631463196	234.020203
11704	1465209631540749	234.080215
11705	1465209631565133	234.100204
11708	1465209631647521	234.160202
11710	1465209631714018	234.200211
11711	1465209631746914	234.220215
11712	1465209631771365	234.240204
11713	1465209631797604	234.260208
11714	1465209631822056	234.280212
11715	1465209631846471	234.300201
11716	1465209631875372	234.320206
11735	1465209632106569	234.700211
11736	1465209632132165	234.720215
11737	1465209632158185	234.740204
11750	1465209632196810	235.000214
11751	1465209632529860	235.020203
11775	1465209632578841	235.500214
11777	1465209633036992	235.540207
11778	1465209633061221	235.560226
11779	1465209633085614	235.580261
11780	1465209633109931	235.600220
11781	1465209633136971	235.620224
11782	1465209633161355	235.640213
11784	1465209633210604	235.680206
11788	1465209633315501	235.760208
11789	1465209633347725	235.780212
11810	1465209633663105	236.200211
11811	1465209633687428	236.220215
11812	1465209633711509	236.240204
11813	1465209633736198	236.260208
11814	1465209633764035	236.280212
11815	1465209633787202	236.300201
11816	1465209633811426	236.320206
11817	1465209633835867	236.340210
11818	1465209633862130	236.360214
11819	1465209633886350	236.380203
11820	1465209633910606	236.400208
11821	1465209633934982	236.420242
11822	1465209633961125	236.440338
11823	1465209633985478	236.460342
11824	1465209634009765	236.480331
11825	1465209634039687	236.500336
11826	1465209634065912	236.520309
11827	1465209634090406	236.540222
11828	1465209634114728	236.560226
11829	1465209634140072	236.580231
11830	1465209634167303	236.600220
11831	1465209634191623	236.620178
11832	1465209634216071	236.640244
11845	1465209634240296	236.900208
11846	1465209634266599	236.920212
11847	1465209634290986	236.940201
11848	1465209634317420	236.960205
11849	1465209634461325	236.980209
11850	1465209634485583	237.000137
11851	1465209634509997	237.020203
11852	1465209634534332	237.040207
11855	1465209634609711	237.100204
11856	1465209634635408	237.120163
11857	1465209634662774	237.140167
11858	1465209634687123	237.160187
11859	1465209634711344	237.180206
11860	1465209634736500	237.200211
11861	1465209634760816	237.220215
11862	1465209634787124	237.240204
11864	1465209634845197	237.280212
11865	1465209634873074	237.300201
11866	1465209634897361	237.320206
11867	1465209634921649	237.340210
11869	1465209635076476	237.380203
11870	1465209635100769	237.400192
11883	1465209635125006	237.660172
11884	1465209635149309	237.680206
11885	1465209635177251	237.700211
11886	1465209635200474	237.720215
11887	1465209635224873	237.740204
11888	1465209635256929	237.760208
11890	1465209635307300	237.800201
11891	1465209635331518	237.820206
11892	1465209635356003	237.840210
11893	1465209635382128	237.860214
11894	1465209635406467	237.880203
11895	1465209635431620	237.900208
11896	1465209635457956	237.920212
11897	1465209635484910	237.940201
11898	1465209635509254	237.960205
11899	1465209635533521	237.980209
11900	1465209635557585	238.000214
11901	1465209635584325	238.020203
11902	1465209635608645	238.040237
11903	1465209635633768	238.060211
11904	1465209635658726	238.080215
11905	1465209635683718	238.100204
11906	1465209635710022	238.120163
11907	1465209635734279	238.140228
11908	1465209635759111	238.160202
11909	1465209635796992	238.180206
11910	1465209635821312	238.200211
11911	1465209635845694	238.220215
11912	1465209635870143	238.240204
11929	1465209635969377	238.580215
11930	1465209635995645	238.600204
11931	1465209636019681	238.620209
11932	1465209636044369	238.640213
11933	1465209636070026	238.660156
11934	1465209636096378	238.680206
11935	1465209636120819	238.700211
11936	1465209636145136	238.720215
11937	1465209636169523	238.740204
11938	1465209636193875	238.760208
11939	1465209636220051	238.780212
11941	1465209636301106	238.820206
11942	1465209636325429	238.840210
11943	1465209636349781	238.860214
11944	1465209636374194	238.880203
11945	1465209636398546	238.900208
11946	1465209636426065	238.920212
11947	1465209636450354	238.940201
11948	1465209636474362	238.960205
11949	1465209636499090	238.980209
11950	1465209636525048	239.000214
11951	1465209636549598	239.020203
11952	1465209636576990	239.040207
11967	1465209636601406	239.340210
11968	1465209636627644	239.360214
11969	1465209636652004	239.380203
11970	1465209636676384	239.400223
11971	1465209636700736	239.420258
11972	1465209636727264	239.440292
11973	1465209636751621	239.460205
11974	1465209636776066	239.480209
11975	1465209636800512	239.500214
11977	1465209636940845	239.540207
11978	1465209636965217	239.560211
11979	1465209636989608	239.580215
11980	1465209637013928	239.600204
11982	1465209637064851	239.640137
11983	1465209637088975	239.660202
11984	1465209637114118	239.680176
11985	1465209637147135	239.700211
11986	1465209637171949	239.720154
11987	1465209637196551	239.740204
11991	1465209637296843	239.820145
11992	1465209637321162	239.840195
11993	1465209637347367	239.860153
12006	1465209637371660	240.120163
12007	1465209637395948	240.140259
12008	1465209637421228	240.160278
12009	1465209637447400	240.180161
12010	1465209637471756	240.200134
12011	1465209637502936	240.220215
12012	1465209637546215	240.240204
12013	1465209637570638	240.260208
12014	1465209637594954	240.280182
12015	1465209637619309	240.300201
12017	1465209637670415	240.340210
12018	1465209637701837	240.360214
12019	1465209637729742	240.380203
12020	1465209637755980	240.400177
12021	1465209637780396	240.420334
12022	1465209637804686	240.440338
12023	1465209637828925	240.460342
12024	1465209637855308	240.480331
12025	1465209637879699	240.500336
12026	1465209637903841	240.520340
12027	1465209637928244	240.540237
12028	1465209637954519	240.560333
12029	1465209637978739	240.580338
12030	1465209638003130	240.600342
12031	1465209638028908	240.620239
12050	1465209638433431	241.000214
12053	1465209638509014	241.060211
12054	1465209638534280	241.080215
12055	1465209638560663	241.100204
12056	1465209638584893	241.120163
12057	1465209638608984	241.140305
12058	1465209638633650	241.160202
12059	1465209638660179	241.180222
12060	1465209638684468	241.200226
12061	1465209638708691	241.220230
12062	1465209638733076	241.240219
12064	1465209638783605	241.280228
12065	1465209638807927	241.300217
12079	1465209638980489	241.580368
12080	1465209639005991	241.600342
12082	1465209639055959	241.640244
12083	1465209639082592	241.660141
12084	1465209639106911	241.680206
12085	1465209639131137	241.700211
12086	1465209639155462	241.720215
12087	1465209639181667	241.740204
12088	1465209639206144	241.760208
12089	1465209639230338	241.780121
12095	1465209639411974	241.900208
12096	1465209639436362	241.920212
12097	1465209639460740	241.940247
12098	1465209639487080	241.960205
12099	1465209639511498	241.980209
12100	1465209639535528	242.000214
12101	1465209639561797	242.020203
12102	1465209639588008	242.040207
12103	1465209639612454	242.060211
12104	1465209639636777	242.080215
12105	1465209639661126	242.100204
12114	1465209639687273	242.280212
12115	1465209639713033	242.300201
12116	1465209639739688	242.320206
12117	1465209639764938	242.340210
12124	1465209640111527	242.480286
12125	1465209640135850	242.500275
12126	1465209640160168	242.520340
12127	1465209640184522	242.540329
12129	1465209640235150	242.580338
12130	1465209640259468	242.600342
12131	1465209640283819	242.620270
12136	1465209640413740	242.720215
12137	1465209640438127	242.740204
12138	1465209640464079	242.760208
12139	1465209640605383	242.780212
12140	1465209640629789	242.800201
12141	1465209640654114	242.820206
12156	1465209640678459	243.120148
12157	1465209640706367	243.140167
12158	1465209640729540	243.160202
12162	1465209640829359	243.240204
12163	1465209640854647	243.260208
12171	1465209641065459	243.420242
12172	1465209641133464	243.440277
12199	1465209641195546	243.980209
12200	1465209641588932	244.000214
12201	1465209641630240	244.020203
12216	1465209641826880	244.320206
12217	1465209642072423	244.340210
12218	1465209642096772	244.360199
12236	1465209642121130	244.720154
12237	1465209642147311	244.740204
12238	1465209642172159	244.760208
12239	1465209642196440	244.780167
12240	1465209642220888	244.800186
12241	1465209642247182	244.820206
12242	1465209642271523	244.840210
12243	1465209642295973	244.860214
12244	1465209642322215	244.880188
12245	1465209642446688	244.900208
12246	1465209642471931	244.920166
12247	1465209642496306	244.940201
12248	1465209642520482	244.960205
12250	1465209642573171	245.000183
12251	1465209642598534	245.020203
12252	1465209642622857	245.040207
12253	1465209642647256	245.060181
12254	1465209642673421	245.080215
12255	1465209642697678	245.100204
