sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
11048	1464958379487244	220.960251	50	1400
11049	1464958379507144	220.980164	50	1400
11050	1464958379527135	221.000137	50	1400
11051	1464958379547189	221.020187	50	1400
11052	1464958379567190	221.040192	50	1400
11053	1464958379587188	221.060196	50	1400
11054	1464958379607192	221.080215	50	1400
11055	1464958379627132	221.100143	50	1400
11056	1464958379647187	221.120193	50	1400
11057	1464958379667189	221.140198	50	1400
11058	1464958379687154	221.160156	50	1400
11059	1464958379707158	221.180161	50	1400
11060	1464958379727185	221.200195	50	1400
11061	1464958379747188	221.220200	50	1400
11062	1464958379767178	221.240189	50	1400
11063	1464958379787177	221.260193	50	1400
11064	1464958379807180	221.280197	50	1400
11065	1464958379827145	221.300156	50	1400
11066	1464958379847178	221.320190	50	1400
11067	1464958379867180	221.340195	50	1400
11068	1464958379887181	221.360199	50	1400
11069	1464958379907181	221.380188	50	1400
11070	1464958379927180	221.400192	50	1400
11071	1464958379947179	221.420197	50	1400
11072	1464958379967179	221.440186	50	1400
11073	1464958379987135	221.460144	50	1400
11074	1464958380007247	221.480255	50	1400
11075	1464958380027132	221.500137	50	1400
11076	1464958380047178	221.520187	50	1400
11077	1464958380067182	221.540192	50	1400
11078	1464958380087120	221.560135	50	1400
11079	1464958380107173	221.580170	50	1400
11080	1464958380127178	221.600189	50	1400
11081	1464958380147179	221.620193	50	1400
11082	1464958380167182	221.640198	50	1400
11083	1464958380187147	221.660156	50	1400
11084	1464958380207176	221.680191	50	1400
11085	1464958380227179	221.700195	50	1400
11086	1464958380247178	221.720200	50	1400
11087	1464958380267179	221.740189	50	1400
11088	1464958380287115	221.760132	50	1400
11089	1464958380307172	221.780182	50	1400
11090	1464958380327179	221.800186	50	1400
11091	1464958380347133	221.820145	50	1400
11092	1464958380367176	221.840195	50	1400
11093	1464958380387178	221.860199	50	1400
11094	1464958380407180	221.880188	50	1400
11095	1464958380427176	221.900192	50	1400
11096	1464958380447274	221.920288	50	1400
11097	1464958380467212	221.940231	50	1400
11098	1464958380487244	221.960251	50	1400
11099	1464958380507188	221.980194	50	1400
11100	1464958380527189	222.000198	50	1400
11101	1464958380547188	222.020187	50	1400
11102	1464958380567136	222.040146	50	1400
11103	1464958380587186	222.060196	50	1400
11104	1464958380607178	222.080185	50	1400
11105	1464958380627179	222.100189	50	1400
11106	1464958380647176	222.120193	50	1400
11107	1464958380667133	222.140137	50	1400
11108	1464958380687117	222.160126	50	1400
11109	1464958380707173	222.180176	50	1400
11110	1464958380727146	222.200165	50	1400
11111	1464958380747178	222.220200	50	1400
11112	1464958380767179	222.240189	50	1400
11113	1464958380787101	222.260117	50	1400
11114	1464958380807171	222.280182	50	1400
11115	1464958380827180	222.300186	50	1400
11116	1464958380847178	222.320190	50	1400
11117	1464958380867123	222.340134	50	1400
11118	1464958380887118	222.360123	50	1400
11119	1464958380907135	222.380142	50	1400
11120	1464958380927178	222.400192	50	1400
11121	1464958380947119	222.420135	50	1400
11122	1464958380967203	222.440201	50	1400
11123	1464958380987137	222.460144	50	1400
11124	1464958381007196	222.480209	50	1400
11125	1464958381027179	222.500198	50	1400
11126	1464958381047179	222.520187	50	1400
11127	1464958381067181	222.540192	50	1400
11128	1464958381087181	222.560196	50	1400
11129	1464958381107130	222.580139	50	1400
11130	1464958381127144	222.600159	50	1400
11131	1464958381147177	222.620193	50	1400
11132	1464958381167179	222.640198	50	1400
11133	1464958381187147	222.660156	50	1400
11134	1464958381207125	222.680130	50	1400
11135	1464958381227122	222.700134	50	1400
11136	1464958381247107	222.720108	50	1400
11137	1464958381267179	222.740189	50	1400
11138	1464958381287145	222.760162	50	1400
11139	1464958381307142	222.780167	50	1400
11140	1464958381327180	222.800186	50	1400
11141	1464958381347126	222.820129	50	1400
11142	1464958381367140	222.840149	50	1400
11143	1464958381387144	222.860153	50	1400
11144	1464958381407180	222.880188	50	1400
11145	1464958381427178	222.900192	50	1400
11146	1464958381447177	222.920197	50	1400
11147	1464958381467178	222.940186	50	1400
11148	1464958381487181	222.960190	50	1400
11149	1464958381507180	222.980194	50	1400
11150	1464958381527178	223.000198	50	1400
11151	1464958381547141	223.020142	50	1400
11152	1464958381567180	223.040192	50	1400
11153	1464958381587173	223.060181	50	1400
11154	1464958381607238	223.080261	50	1400
11155	1464958381627237	223.100235	50	1400
11156	1464958381647279	223.120285	50	1400
11157	1464958381667234	223.140244	50	1400
11158	1464958381687214	223.160217	50	1400
11159	1464958381707145	223.180161	50	1400
11160	1464958381727139	223.200150	50	1400
11161	1464958381747170	223.220169	50	1400
11162	1464958381767188	223.240189	50	1400
11163	1464958381787122	223.260132	50	1400
11164	1464958381807187	223.280197	50	1400
11165	1464958381827156	223.300156	50	1400
11166	1464958381847190	223.320190	50	1400
11167	1464958381867190	223.340195	50	1400
11168	1464958381887121	223.360123	50	1400
11169	1464958381907185	223.380188	50	1400
11170	1464958381927139	223.400146	50	1400
11171	1464958381947185	223.420197	50	1400
11172	1464958381967189	223.440186	50	1400
11173	1464958381987117	223.460129	50	1400
11174	1464958382007213	223.480225	50	1400
11175	1464958382027180	223.500198	50	1400
11176	1464958382047179	223.520187	50	1400
11177	1464958382067180	223.540192	50	1400
11178	1464958382087184	223.560196	50	1400
11179	1464958382107190	223.580185	50	1400
11180	1464958382127182	223.600189	50	1400
11181	1464958382147176	223.620193	50	1400
11182	1464958382167176	223.640198	50	1400
11183	1464958382187136	223.660141	50	1400
11184	1464958382207181	223.680191	50	1400
11185	1464958382227145	223.700165	50	1400
11186	1464958382247179	223.720200	50	1400
11187	1464958382267178	223.740189	50	1400
11188	1464958382287194	223.760208	50	1400
11189	1464958382307180	223.780197	50	1400
11190	1464958382327127	223.800140	50	1400
11191	1464958382347174	223.820190	50	1400
11192	1464958382367178	223.840195	50	1400
11193	1464958382387179	223.860199	50	1400
11194	1464958382407179	223.880188	50	1400
11195	1464958382427146	223.900162	50	1400
11196	1464958382447124	223.920135	50	1400
11197	1464958382467176	223.940186	50	1400
11198	1464958382487195	223.960205	50	1400
11199	1464958382507179	223.980194	50	1400
11200	1464958382527178	224.000198	50	1400
11201	1464958382547179	224.020187	50	1400
11202	1464958382567179	224.040192	50	1400
11203	1464958382587179	224.060196	50	1400
11204	1464958382607180	224.080185	50	1400
11205	1464958382627180	224.100189	50	1400
11206	1464958382647178	224.120193	50	1400
11207	1464958382667179	224.140198	50	1400
11208	1464958382687197	224.160202	50	1400
11209	1464958382707179	224.180191	50	1400
11210	1464958382727127	224.200150	50	1400
11211	1464958382747175	224.220200	50	1400
11212	1464958382767178	224.240189	50	1400
11213	1464958382787178	224.260193	50	1400
11214	1464958382807180	224.280197	50	1400
11215	1464958382827143	224.300156	50	1400
11216	1464958382847179	224.320190	50	1400
11217	1464958382867179	224.340195	50	1400
11218	1464958382887195	224.360214	50	1400
11219	1464958382907180	224.380188	50	1400
11220	1464958382927218	224.400223	50	1400
11221	1464958382947178	224.420197	50	1400
11222	1464958382967130	224.440140	50	1400
11223	1464958382987141	224.460144	50	1400
11224	1464958383007178	224.480194	50	1400
11225	1464958383027146	224.500153	50	1400
11226	1464958383047178	224.520187	50	1400
11227	1464958383067178	224.540192	50	1400
11228	1464958383087193	224.560211	50	1400
11229	1464958383107179	224.580185	50	1400
11230	1464958383127183	224.600189	50	1400
11231	1464958383147177	224.620193	50	1400
11232	1464958383167143	224.640167	50	1400
11233	1464958383187124	224.660126	50	1400
11234	1464958383207148	224.680161	50	1400
11235	1464958383227145	224.700165	50	1400
11236	1464958383247179	224.720200	50	1400
11237	1464958383267182	224.740189	50	1400
11238	1464958383287178	224.760193	50	1400
11239	1464958383307179	224.780197	50	1400
11240	1464958383327181	224.800186	50	1400
11241	1464958383347180	224.820190	50	1400
11242	1464958383367177	224.840195	50	1400
11243	1464958383387178	224.860199	50	1400
11244	1464958383407179	224.880188	50	1400
11245	1464958383427179	224.900192	50	1400
11246	1464958383447177	224.920197	50	1400
11247	1464958383467134	224.940140	50	1400
11248	1464958383487216	224.960220	50	1400
11249	1464958383507238	224.980255	50	1400
11250	1464958383527274	225.000290	50	1400
11251	1464958383547276	225.020294	50	1400
11252	1464958383567192	225.040207	50	1400
11253	1464958383587151	225.060165	50	1400
11254	1464958383607190	225.080185	50	1400
11255	1464958383627188	225.100189	50	1400
11256	1464958383647130	225.120148	50	1400
11257	1464958383667259	225.140274	50	1400
11258	1464958383687240	225.160263	50	1400
11259	1464958383707144	225.180161	50	1400
11260	1464958383727144	225.200165	50	1400
11261	1464958383747179	225.220200	50	1400
11262	1464958383767179	225.240189	50	1400
11263	1464958383787177	225.260193	50	1400
11264	1464958383807180	225.280197	50	1400
11265	1464958383827144	225.300156	50	1400
11266	1464958383847179	225.320190	50	1400
11267	1464958383867178	225.340195	50	1400
11268	1464958383887181	225.360199	50	1400
11269	1464958383907178	225.380188	50	1400
11270	1464958383927174	225.400192	50	1400
11271	1464958383947239	225.420258	50	1400
11272	1464958383967275	225.440292	50	1400
11273	1464958383987245	225.460251	50	1400
11274	1464958384007132	225.480148	50	1400
11275	1464958384027144	225.500153	50	1400
11276	1464958384047178	225.520187	50	1400
11277	1464958384067177	225.540192	50	1400
11278	1464958384087140	225.560150	50	1400
11279	1464958384107186	225.580185	50	1400
11280	1464958384127144	225.600159	50	1400
11281	1464958384147177	225.620193	50	1400
11282	1464958384167141	225.640137	50	1400
11283	1464958384187183	225.660187	50	1400
11284	1464958384207132	225.680145	50	1400
11285	1464958384227131	225.700150	50	1400
11286	1464958384247119	225.720123	50	1400
11287	1464958384267178	225.740189	50	1400
11288	1464958384287177	225.760193	50	1400
11289	1464958384307173	225.780182	50	1400
11290	1464958384327144	225.800156	50	1400
11291	1464958384347142	225.820160	50	1400
11292	1464958384367181	225.840195	50	1400
11293	1464958384387185	225.860199	50	1400
11294	1464958384407177	225.880188	50	1400
11295	1464958384427176	225.900192	50	1400
11296	1464958384447240	225.920258	50	1400
11297	1464958384467225	225.940247	50	1400
11298	1464958384487276	225.960281	50	1400
11299	1464958384507272	225.980286	50	1400
11300	1464958384527241	226.000259	50	1400
11301	1464958384547220	226.020218	50	1400
11302	1464958384567267	226.040268	50	1400
11303	1464958384587269	226.060272	50	1400
11304	1464958384607274	226.080292	50	1400
11305	1464958384627240	226.100250	50	1400
11306	1464958384647199	226.120209	50	1400
11307	1464958384667228	226.140244	50	1400
11308	1464958384687244	226.160263	50	1400
11309	1464958384707154	226.180161	50	1400
11310	1464958384727154	226.200165	50	1400
11311	1464958384747132	226.220139	50	1400
11312	1464958384767149	226.240158	50	1400
11313	1464958384787188	226.260193	50	1400
11314	1464958384807189	226.280197	50	1400
11315	1464958384827135	226.300140	50	1400
11316	1464958384847101	226.320114	50	1400
11317	1464958384867217	226.340225	50	1400
11318	1464958384887193	226.360214	50	1400
11319	1464958384907126	226.380127	50	1400
11320	1464958384927141	226.400146	50	1400
11321	1464958384947099	226.420105	50	1400
11322	1464958384967178	226.440186	50	1400
11323	1464958384987178	226.460190	50	1400
11324	1464958385007141	226.480148	50	1400
11325	1464958385027134	226.500137	50	1400
11326	1464958385047125	226.520126	50	1400
11327	1464958385067178	226.540192	50	1400
11328	1464958385087179	226.560196	50	1400
11329	1464958385107139	226.580139	50	1400
11330	1464958385127140	226.600143	50	1400
11331	1464958385147178	226.620193	50	1400
11332	1464958385167177	226.640198	50	1400
11333	1464958385187178	226.660187	50	1400
11334	1464958385207178	226.680191	50	1400
11335	1464958385227096	226.700119	50	1400
11336	1464958385247167	226.720169	50	1400
11337	1464958385267178	226.740189	50	1400
11338	1464958385287182	226.760193	50	1400
11339	1464958385307177	226.780197	50	1400
11340	1464958385327144	226.800156	50	1400
11341	1464958385347178	226.820190	50	1400
11342	1464958385367176	226.840195	50	1400
11343	1464958385387178	226.860199	50	1400
11344	1464958385407178	226.880188	50	1400
11345	1464958385427178	226.900192	50	1400
11346	1464958385447179	226.920197	50	1400
11347	1464958385467134	226.940140	50	1400
11348	1464958385487192	226.960205	50	1400
11349	1464958385507217	226.980225	50	1400
11350	1464958385527216	227.000229	50	1400
11351	1464958385547216	227.020218	50	1400
11352	1464958385567215	227.040222	50	1400
11353	1464958385587216	227.060226	50	1400
11354	1464958385607215	227.080231	50	1400
11355	1464958385627212	227.100220	50	1400
11356	1464958385647215	227.120224	50	1400
11357	1464958385667174	227.140198	50	1400
11358	1464958385687209	227.160217	50	1400
11359	1464958385707187	227.180191	50	1400
11360	1464958385727148	227.200165	50	1400
11361	1464958385747186	227.220200	50	1400
11362	1464958385767186	227.240189	50	1400
11363	1464958385787189	227.260193	50	1400
11364	1464958385807189	227.280197	50	1400
11365	1464958385827189	227.300186	50	1400
11366	1464958385847189	227.320190	50	1400
11367	1464958385867131	227.340149	50	1400
11368	1464958385887191	227.360214	50	1400
11369	1464958385907189	227.380188	50	1400
11370	1464958385927142	227.400162	50	1400
11371	1464958385947187	227.420197	50	1400
11372	1464958385967188	227.440186	50	1400
11373	1464958385987189	227.460190	50	1400
11374	1464958386007146	227.480164	50	1400
11375	1464958386027209	227.500229	50	1400
11376	1464958386047194	227.520203	50	1400
11377	1464958386067189	227.540192	50	1400
11378	1464958386087192	227.560211	50	1400
11379	1464958386107190	227.580185	50	1400
11380	1464958386127153	227.600159	50	1400
11381	1464958386147194	227.620209	50	1400
11382	1464958386167187	227.640198	50	1400
11383	1464958386187184	227.660187	50	1400
11384	1464958386207178	227.680191	50	1400
11385	1464958386227117	227.700134	50	1400
11386	1464958386247177	227.720200	50	1400
11387	1464958386267179	227.740189	50	1400
11388	1464958386287178	227.760193	50	1400
11389	1464958386307177	227.780197	50	1400
11390	1464958386327142	227.800156	50	1400
11391	1464958386347180	227.820190	50	1400
11392	1464958386367143	227.840164	50	1400
11393	1464958386387179	227.860199	50	1400
11394	1464958386407177	227.880188	50	1400
11395	1464958386427135	227.900146	50	1400
11396	1464958386447171	227.920181	50	1400
11397	1464958386467135	227.940140	50	1400
11398	1464958386487209	227.960220	50	1400
11399	1464958386507274	227.980286	50	1400
11400	1464958386527242	228.000259	50	1400
11401	1464958386547277	228.020294	50	1400
11402	1464958386567182	228.040192	50	1400
11403	1464958386587234	228.060242	50	1400
11404	1464958386607181	228.080185	50	1400
11405	1464958386627181	228.100189	50	1400
11406	1464958386647180	228.120193	50	1400
11407	1464958386667135	228.140137	50	1400
11408	1464958386687171	228.160172	50	1400
11409	1464958386707179	228.180191	50	1400
11410	1464958386727117	228.200134	50	1400
11411	1464958386747178	228.220200	50	1400
11412	1464958386767178	228.240189	50	1400
11413	1464958386787179	228.260193	50	1400
11414	1464958386807179	228.280197	50	1400
11415	1464958386827214	228.300217	50	1400
11416	1464958386847180	228.320190	50	1400
11417	1464958386867180	228.340195	50	1400
11418	1464958386887179	228.360199	50	1400
11419	1464958386907179	228.380188	50	1400
11420	1464958386927179	228.400192	50	1400
11421	1464958386947179	228.420197	50	1400
11422	1464958386967180	228.440186	50	1400
11423	1464958386987178	228.460190	50	1400
11424	1464958387007124	228.480133	50	1400
11425	1464958387027125	228.500122	50	1400
11426	1464958387047178	228.520187	50	1400
11427	1464958387067177	228.540192	50	1400
11428	1464958387087180	228.560196	50	1400
11429	1464958387107178	228.580185	50	1400
11430	1464958387127180	228.600189	50	1400
11431	1464958387147181	228.620193	50	1400
11432	1464958387167180	228.640198	50	1400
11433	1464958387187129	228.660141	50	1400
11434	1464958387207189	228.680191	50	1400
11435	1464958387227128	228.700150	50	1400
11436	1464958387247185	228.720200	50	1400
11437	1464958387267143	228.740158	50	1400
11438	1464958387287178	228.760193	50	1400
11439	1464958387307176	228.780197	50	1400
11440	1464958387327180	228.800186	50	1400
11441	1464958387347179	228.820190	50	1400
11442	1464958387367178	228.840195	50	1400
11443	1464958387387178	228.860199	50	1400
11444	1464958387407151	228.880157	50	1400
11445	1464958387427179	228.900192	50	1400
11446	1464958387447192	228.920212	50	1400
11447	1464958387467140	228.940140	50	1400
11448	1464958387487102	228.960114	50	1400
11449	1464958387507179	228.980194	50	1400
11450	1464958387527181	229.000198	50	1400
11451	1464958387547144	229.020157	50	1400
11452	1464958387567178	229.040192	50	1400
11453	1464958387587151	229.060165	50	1400
11454	1464958387607147	229.080154	50	1400
11455	1464958387627176	229.100189	50	1400
11456	1464958387647180	229.120193	50	1400
11457	1464958387667131	229.140137	50	1400
11458	1464958387687117	229.160126	50	1400
11459	1464958387707143	229.180161	50	1400
11460	1464958387727118	229.200134	50	1400
11461	1464958387747177	229.220200	50	1400
11462	1464958387767141	229.240143	50	1400
11463	1464958387787178	229.260193	50	1400
11464	1464958387807178	229.280197	50	1400
11465	1464958387827179	229.300186	50	1400
11466	1464958387847179	229.320190	50	1400
11467	1464958387867178	229.340195	50	1400
11468	1464958387887179	229.360199	50	1400
11469	1464958387907178	229.380188	50	1400
11470	1464958387927180	229.400192	50	1400
11471	1464958387947181	229.420197	50	1400
11472	1464958387967178	229.440186	50	1400
11473	1464958387987178	229.460190	50	1400
11474	1464958388007098	229.480118	50	1400
11475	1464958388027126	229.500122	50	1400
11476	1464958388047175	229.520187	50	1400
11477	1464958388067178	229.540192	50	1400
11478	1464958388087178	229.560196	50	1400
11479	1464958388107178	229.580185	50	1400
11480	1464958388127180	229.600189	50	1400
11481	1464958388147180	229.620193	50	1400
11482	1464958388167176	229.640198	50	1400
11483	1464958388187179	229.660187	50	1400
11484	1464958388207132	229.680145	50	1400
11485	1464958388227114	229.700134	50	1400
11486	1464958388247179	229.720200	50	1400
11487	1464958388267184	229.740189	50	1400
11488	1464958388287190	229.760193	50	1400
11489	1464958388307138	229.780151	50	1400
11490	1464958388327137	229.800140	50	1400
11491	1464958388347178	229.820190	50	1400
11492	1464958388367178	229.840195	50	1400
11493	1464958388387177	229.860199	50	1400
11494	1464958388407097	229.880112	50	1400
11495	1464958388427142	229.900162	50	1400
11496	1464958388447178	229.920197	50	1400
11497	1464958388467133	229.940140	50	1400
11498	1464958388487189	229.960190	50	1400
11499	1464958388507138	229.980148	50	1400
11500	1464958388527171	230.000183	50	1400
11501	1464958388547216	230.020218	50	1400
11502	1464958388567219	230.040222	50	1400
11503	1464958388587215	230.060226	50	1400
11504	1464958388607215	230.080231	50	1400
11505	1464958388627166	230.100174	50	1400
11506	1464958388647213	230.120224	50	1400
11507	1464958388667168	230.140182	50	1400
11508	1464958388687152	230.160156	50	1400
11509	1464958388707188	230.180191	50	1400
11510	1464958388727123	230.200134	50	1400
11511	1464958388747185	230.220200	50	1400
11512	1464958388767217	230.240219	50	1400
11513	1464958388787182	230.260193	50	1400
11514	1464958388807183	230.280197	50	1400
11515	1464958388827149	230.300156	50	1400
11516	1464958388847186	230.320190	50	1400
11517	1464958388867181	230.340195	50	1400
11518	1464958388887189	230.360199	50	1400
11519	1464958388907146	230.380157	50	1400
11520	1464958388927179	230.400192	50	1400
11521	1464958388947277	230.420288	50	1400
11522	1464958388967275	230.440292	50	1400
11523	1464958388987273	230.460281	50	1400
11524	1464958389007276	230.480286	50	1400
11525	1464958389027189	230.500198	50	1400
11526	1464958389047174	230.520187	50	1400
11527	1464958389067178	230.540192	50	1400
11528	1464958389087179	230.560196	50	1400
11529	1464958389107180	230.580185	50	1400
11530	1464958389127185	230.600189	50	1400
11531	1464958389147178	230.620193	50	1400
11532	1464958389167179	230.640198	50	1400
11533	1464958389187180	230.660187	50	1400
11534	1464958389207178	230.680191	50	1400
11535	1464958389227118	230.700134	50	1400
11536	1464958389247176	230.720200	50	1400
11537	1464958389267180	230.740189	50	1400
11538	1464958389287179	230.760193	50	1400
11539	1464958389307178	230.780197	50	1400
11540	1464958389327179	230.800186	50	1400
11541	1464958389347180	230.820190	50	1400
11542	1464958389367178	230.840195	50	1400
11543	1464958389387177	230.860199	50	1400
11544	1464958389407119	230.880127	50	1400
11545	1464958389427275	230.900284	50	1400
11546	1464958389447233	230.920242	50	1400
11547	1464958389467177	230.940186	50	1400
11548	1464958389487204	230.960205	50	1400
11549	1464958389507259	230.980270	50	1400
11550	1464958389527258	231.000275	50	1400
11551	1464958389547260	231.020279	50	1400
11552	1464958389567187	231.040192	50	1400
11553	1464958389587255	231.060272	50	1400
11554	1464958389607260	231.080276	50	1400
11555	1464958389627254	231.100250	50	1400
11556	1464958389647260	231.120270	50	1400
11557	1464958389667201	231.140213	50	1400
11558	1464958389687195	231.160202	50	1400
11559	1464958389707189	231.180191	50	1400
11560	1464958389727114	231.200134	50	1400
11561	1464958389747197	231.220215	50	1400
11562	1464958389767189	231.240189	50	1400
11563	1464958389787188	231.260193	50	1400
11564	1464958389807188	231.280197	50	1400
11565	1464958389827189	231.300186	50	1400
11566	1464958389847191	231.320206	50	1400
11567	1464958389867187	231.340195	50	1400
11568	1464958389887190	231.360199	50	1400
11569	1464958389907188	231.380188	50	1400
11570	1464958389927189	231.400192	50	1400
11571	1464958389947190	231.420197	50	1400
11572	1464958389967190	231.440186	50	1400
11573	1464958389987188	231.460190	50	1400
11574	1464958390007189	231.480194	50	1400
11575	1464958390027141	231.500137	50	1400
11576	1464958390047187	231.520187	50	1400
11577	1464958390067181	231.540192	50	1400
11578	1464958390087182	231.560196	50	1400
11579	1464958390107182	231.580185	50	1400
11580	1464958390127186	231.600189	50	1400
11581	1464958390147186	231.620193	50	1400
11582	1464958390167138	231.640137	50	1400
11583	1464958390187128	231.660141	50	1400
11584	1464958390207177	231.680191	50	1400
11585	1464958390227130	231.700150	50	1400
11586	1464958390247183	231.720200	50	1400
11587	1464958390267177	231.740189	50	1400
11588	1464958390287176	231.760193	50	1400
11589	1464958390307177	231.780197	50	1400
11590	1464958390327178	231.800186	50	1400
11591	1464958390347180	231.820190	50	1400
11592	1464958390367179	231.840195	50	1400
11593	1464958390387180	231.860199	50	1400
11594	1464958390407179	231.880188	50	1400
11595	1464958390427180	231.900192	50	1400
11596	1464958390447180	231.920197	50	1400
11597	1464958390467134	231.940140	50	1400
11598	1464958390487208	231.960220	50	1400
11599	1464958390507271	231.980286	50	1400
11600	1464958390527277	232.000290	50	1400
11601	1464958390547273	232.020294	50	1400
11602	1464958390567209	232.040222	50	1400
11603	1464958390587268	232.060272	50	1400
11604	1464958390607270	232.080292	50	1400
11605	1464958390627275	232.100281	50	1400
11606	1464958390647277	232.120285	50	1400
11607	1464958390667208	232.140228	50	1400
11608	1464958390687272	232.160294	50	1400
11609	1464958390707184	232.180191	50	1400
11610	1464958390727185	232.200195	50	1400
11611	1464958390747183	232.220200	50	1400
11612	1464958390767182	232.240189	50	1400
11613	1464958390787183	232.260193	50	1400
11614	1464958390807138	232.280151	50	1400
11615	1464958390827150	232.300156	50	1400
11616	1464958390847184	232.320190	50	1400
11617	1464958390867148	232.340164	50	1400
11618	1464958390887182	232.360199	50	1400
11619	1464958390907182	232.380188	50	1400
11620	1464958390927148	232.400162	50	1400
11621	1464958390947184	232.420197	50	1400
11622	1464958390967148	232.440155	50	1400
11623	1464958390987182	232.460190	50	1400
11624	1464958391007183	232.480194	50	1400
11625	1464958391027104	232.500107	50	1400
11626	1464958391047134	232.520142	50	1400
11627	1464958391067178	232.540192	50	1400
11628	1464958391087178	232.560196	50	1400
11629	1464958391107179	232.580185	50	1400
11630	1464958391127179	232.600189	50	1400
11631	1464958391147182	232.620193	50	1400
11632	1464958391167144	232.640167	50	1400
11633	1464958391187130	232.660141	50	1400
11634	1464958391207186	232.680191	50	1400
11635	1464958391227145	232.700165	50	1400
11636	1464958391247145	232.720154	50	1400
11637	1464958391267185	232.740189	50	1400
11638	1464958391287183	232.760193	50	1400
11639	1464958391307179	232.780197	50	1400
11640	1464958391327181	232.800186	50	1400
11641	1464958391347184	232.820190	50	1400
11642	1464958391367188	232.840195	50	1400
11643	1464958391387188	232.860199	50	1400
11644	1464958391407188	232.880188	50	1400
11645	1464958391427141	232.900146	50	1400
11646	1464958391447178	232.920197	50	1400
11647	1464958391467154	232.940155	50	1400
11648	1464958391487215	232.960220	50	1400
11649	1464958391507217	232.980225	50	1400
11650	1464958391527180	233.000198	50	1400
11651	1464958391547216	233.020218	50	1400
11652	1464958391567216	233.040222	50	1400
11653	1464958391587216	233.060226	50	1400
11654	1464958391607214	233.080231	50	1400
11655	1464958391627180	233.100189	50	1400
11656	1464958391647218	233.120224	50	1400
11657	1464958391667181	233.140198	50	1400
11658	1464958391687182	233.160187	50	1400
11659	1464958391707129	233.180145	50	1400
11660	1464958391727134	233.200150	50	1400
11661	1464958391747179	233.220200	50	1400
11662	1464958391767179	233.240189	50	1400
11663	1464958391787178	233.260193	50	1400
11664	1464958391807178	233.280197	50	1400
11665	1464958391827142	233.300156	50	1400
11666	1464958391847139	233.320145	50	1400
11667	1464958391867105	233.340118	50	1400
11668	1464958391887180	233.360199	50	1400
11669	1464958391907185	233.380188	50	1400
11670	1464958391927154	233.400162	50	1400
11671	1464958391947188	233.420197	50	1400
11672	1464958391967126	233.440125	50	1400
11673	1464958391987195	233.460205	50	1400
11674	1464958392007186	233.480194	50	1400
11675	1464958392027186	233.500198	50	1400
11676	1464958392047134	233.520142	50	1400
11677	1464958392067122	233.540131	50	1400
11678	1464958392087186	233.560196	50	1400
11679	1464958392107178	233.580185	50	1400
11680	1464958392127180	233.600189	50	1400
11681	1464958392147180	233.620193	50	1400
11682	1464958392167134	233.640137	50	1400
11683	1464958392187127	233.660141	50	1400
11684	1464958392207178	233.680191	50	1400
11685	1464958392227144	233.700165	50	1400
11686	1464958392247187	233.720200	50	1400
11687	1464958392267179	233.740189	50	1400
11688	1464958392287120	233.760132	50	1400
11689	1464958392307178	233.780197	50	1400
11690	1464958392327179	233.800186	50	1400
11691	1464958392347178	233.820190	50	1400
11692	1464958392367178	233.840195	50	1400
11693	1464958392387179	233.860199	50	1400
11694	1464958392407178	233.880188	50	1400
11695	1464958392427144	233.900162	50	1400
11696	1464958392447209	233.920227	50	1400
11697	1464958392467269	233.940277	50	1400
11698	1464958392487253	233.960251	50	1400
11699	1464958392507179	233.980194	50	1400
11700	1464958392527166	234.000183	50	1400
11701	1464958392547259	234.020279	50	1400
11702	1464958392567208	234.040222	50	1400
11703	1464958392587272	234.060287	50	1400
11704	1464958392607271	234.080292	50	1400
11705	1464958392627272	234.100281	50	1400
11706	1464958392647280	234.120285	50	1400
11707	1464958392667313	234.140320	50	1400
11708	1464958392687272	234.160294	50	1400
11709	1464958392707184	234.180191	50	1400
11710	1464958392727178	234.200195	50	1400
11711	1464958392747179	234.220200	50	1400
11712	1464958392767178	234.240189	50	1400
11713	1464958392787177	234.260193	50	1400
11714	1464958392807179	234.280197	50	1400
11715	1464958392827179	234.300186	50	1400
11716	1464958392847178	234.320190	50	1400
11717	1464958392867177	234.340195	50	1400
11718	1464958392887178	234.360199	50	1400
11719	1464958392907179	234.380188	50	1400
11720	1464958392927181	234.400192	50	1400
11721	1464958392947189	234.420197	50	1400
11722	1464958392967187	234.440186	50	1400
11723	1464958392987190	234.460190	50	1400
11724	1464958393007188	234.480194	50	1400
11725	1464958393027184	234.500198	50	1400
11726	1464958393047127	234.520142	50	1400
11727	1464958393067181	234.540192	50	1400
11728	1464958393087181	234.560196	50	1400
11729	1464958393107178	234.580185	50	1400
11730	1464958393127179	234.600189	50	1400
11731	1464958393147179	234.620193	50	1400
11732	1464958393167143	234.640167	50	1400
11733	1464958393187177	234.660187	50	1400
11734	1464958393207178	234.680191	50	1400
11735	1464958393227142	234.700165	50	1400
11736	1464958393247181	234.720200	50	1400
11737	1464958393267180	234.740189	50	1400
11738	1464958393287179	234.760193	50	1400
11739	1464958393307179	234.780197	50	1400
11740	1464958393327179	234.800186	50	1400
11741	1464958393347180	234.820190	50	1400
11742	1464958393367180	234.840195	50	1400
11743	1464958393387195	234.860214	50	1400
11744	1464958393407243	234.880249	50	1400
11745	1464958393427246	234.900253	50	1400
