rPacketNo	rPacketTime	rPacketTimeDouble
5806	1464957628058731	116.120201
5807	1464957628071336	116.140190
5808	1464957628083848	116.160194
5811	1464957628124856	116.220192
5812	1464957628137620	116.240158
5816	1464957628189473	116.320213
5817	1464957628226208	116.340141
5818	1464957628240381	116.360146
5819	1464957628253903	116.380196
5820	1464957628267165	116.400154
5821	1464957628279470	116.420189
5822	1464957628291816	116.440140
5823	1464957628329227	116.460129
5824	1464957628341650	116.480194
5825	1464957628354063	116.500191
5827	1464957628444032	116.540192
5828	1464957628456283	116.560188
5829	1464957628468796	116.580193
5830	1464957628481851	116.600189
5831	1464957628494305	116.620193
5832	1464957628506971	116.640182
5833	1464957628519838	116.660278
5834	1464957628635153	116.680237
5838	1464957628686527	116.760300
5839	1464957628698676	116.780289
5840	1464957628711059	116.800285
5841	1464957628723266	116.820213
5844	1464957628761987	116.880135
5845	1464957628774281	116.900154
5846	1464957628786530	116.920189
5847	1464957628840051	116.940125
5848	1464957628852661	116.960144
5849	1464957628865298	116.980194
5850	1464957628877815	117.000191
5851	1464957628891830	117.020195
5852	1464957628903540	117.040161
5853	1464957628915933	117.060188
5854	1464957628931989	117.080193
5855	1464957629044863	117.100227
5856	1464957629057563	117.120193
5857	1464957629070170	117.140190
5866	1464957629249588	117.320190
5867	1464957629262495	117.340111
5868	1464957629275012	117.360168
5869	1464957629287619	117.380135
5870	1464957629301495	117.400185
5871	1464957629315446	117.420189
5872	1464957629328127	117.440155
5873	1464957629340566	117.460121
5874	1464957629356182	117.480110
5875	1464957629368734	117.500183
5876	1464957629384980	117.520134
5877	1464957629397658	117.540192
5878	1464957629411865	117.560181
5879	1464957629454906	117.580101
5880	1464957629467959	117.600182
5882	1464957629659214	117.640144
5883	1464957629671777	117.660194
5884	1464957629684181	117.680122
5885	1464957629697107	117.700195
5886	1464957629709789	117.720192
5887	1464957629723794	117.740189
5888	1464957629737779	117.760185
5889	1464957629750430	117.780190
5890	1464957629764830	117.800201
5891	1464957629777924	117.820175
5892	1464957629791093	117.840187
5893	1464957629803700	117.860153
5894	1464957629816983	117.880142
5895	1464957629830038	117.900139
5896	1464957629842747	117.920158
5897	1464957629855222	117.940186
5898	1464957629870175	117.960190
5899	1464957629883417	117.980194
5900	1464957629896023	118.000191
5901	1464957629908577	118.020149
5902	1464957629921463	118.040154
5903	1464957629934135	118.060188
5904	1464957629946776	118.080193
5905	1464957629959449	118.100189
5906	1464957629975618	118.120148
5907	1464957629992223	118.140175
5908	1464957630069331	118.160110
5909	1464957630082330	118.180145
5910	1464957630094875	118.200195
5911	1464957630107605	118.220139
5912	1464957630120216	118.240128
5913	1464957630132665	118.260185
5914	1464957630147141	118.280128
5915	1464957630158881	118.300201
5916	1464957630172729	118.320190
5928	1464957630478993	118.560188
5929	1464957630491355	118.580193
5930	1464957630503835	118.600182
5931	1464957630516532	118.620216
5932	1464957630529031	118.640228
5933	1464957630541986	118.660210
5934	1464957630554690	118.680283
5935	1464957630567016	118.700218
5936	1464957630582667	118.720169
5937	1464957630595104	118.740112
5938	1464957630683181	118.760216
5939	1464957630695916	118.780281
5940	1464957630708192	118.800255
5941	1464957630720972	118.820183
5942	1464957630733164	118.840179
5943	1464957630745965	118.860199
5944	1464957630758414	118.880196
5945	1464957630773069	118.900185
5946	1464957630787214	118.920189
5947	1464957630799534	118.940125
5948	1464957630812725	118.960190
5956	1464957631093793	119.120193
5957	1464957631106333	119.140182
5958	1464957631119293	119.160194
5959	1464957631131738	119.180183
5960	1464957631143962	119.200195
5961	1464957631156105	119.220192
5962	1464957631168531	119.240150
5963	1464957631180532	119.260193
5964	1464957631196905	119.280190
5965	1464957631208251	119.300217
5966	1464957631220926	119.320259
5967	1464957631233723	119.340202
5968	1464957631246429	119.360161
5969	1464957631259038	119.380180
5970	1464957631297745	119.400192
5971	1464957631310154	119.420189
5972	1464957631322761	119.440155
5973	1464957631335875	119.460190
5974	1464957631349640	119.480118
5975	1464957631362159	119.500137
5976	1464957631374454	119.520149
5977	1464957631391740	119.540146
5989	1464957631708019	119.780190
5990	1464957631720476	119.800194
5991	1464957631733019	119.820114
5992	1464957631745342	119.840363
5993	1464957631758045	119.860184
5994	1464957631770172	119.880196
5995	1464957631782598	119.900139
5996	1464957631794891	119.920181
5997	1464957631807199	119.940186
5998	1464957631822271	119.960190
5999	1464957631835263	119.980133
6000	1464957631912669	120.000175
6001	1464957631924587	120.020195
6002	1464957631937945	120.040131
6003	1464957631950751	120.060181
6004	1464957631963201	120.080193
6005	1464957631979516	120.100189
6006	1464957631992506	120.120193
6007	1464957632004985	120.140190
6008	1464957632020440	120.160133
6009	1464957632034631	120.180183
6010	1464957632051896	120.200195
6016	1464957632321867	120.320290
6017	1464957632335021	120.340225
6018	1464957632347343	120.360306
6019	1464957632360077	120.380203
6020	1464957632372268	120.400200
6021	1464957632384815	120.420212
6022	1464957632397037	120.440147
6023	1464957632409207	120.460197
6024	1464957632421507	120.480141
6027	1464957632461833	120.540199
6028	1464957632472961	120.560204
6029	1464957632485102	120.580200
6030	1464957632497325	120.600227
6031	1464957632509635	120.620285
6032	1464957632523775	120.640259
6034	1464957632731258	120.680191
6035	1464957632743783	120.700150
6050	1464957632939872	121.000137
6051	1464957632952416	121.020195
6052	1464957632964610	121.040146
6053	1464957632977316	121.060181
6054	1464957632990281	121.080223
6055	1464957633002819	121.100182
6056	1464957633015744	121.120110
6057	1464957633028194	121.140137
6058	1464957633043363	121.160187
6059	1464957633056288	121.180153
6060	1464957633071427	121.200195
6061	1464957633084929	121.220192
6062	1464957633097966	121.240105
6063	1464957633112167	121.260185
6064	1464957633142612	121.280190
6065	1464957633154269	121.300194
6066	1464957633345732	121.320190
6067	1464957633358176	121.340103
6068	1464957633371279	121.360153
6069	1464957633383905	121.380196
6070	1464957633396262	121.400192
6071	1464957633408800	121.420189
6072	1464957633421665	121.440102
6073	1464957633433826	121.460182
6074	1464957633450020	121.480194
6075	1464957633461030	121.500137
6076	1464957633476015	121.520149
6077	1464957633489857	121.540207
6078	1464957633502115	121.560150
6079	1464957633515114	121.580193
6080	1464957633527604	121.600189
6081	1464957633540069	121.620193
6082	1464957633556771	121.640114
6083	1464957633569507	121.660233
6084	1464957633581772	121.680138
6085	1464957633594215	121.700150
6086	1464957633606788	121.720230
6087	1464957633621379	121.740189
6088	1464957633633669	121.760193
6089	1464957633645864	121.780182
6091	1464957633672015	121.820190
6099	1464957633960117	121.980194
6100	1464957633972319	122.000191
6101	1464957633984791	122.020195
6102	1464957633997781	122.040131
6103	1464957634010195	122.060188
6104	1464957634022712	122.080185
6105	1464957634035317	122.100189
6106	1464957634047685	122.120193
6107	1464957634063161	122.140190
6108	1464957634075089	122.160194
6109	1464957634087936	122.180145
6110	1464957634100757	122.200203
6111	1464957634113368	122.220192
6112	1464957634125756	122.240135
6113	1464957634138452	122.260155
6114	1464957634151254	122.280151
6115	1464957634165656	122.300186
6116	1464957634177906	122.320160
6117	1464957634191860	122.340149
6118	1464957634371077	122.360138
6119	1464957634383419	122.380150
6120	1464957634396001	122.400192
6121	1464957634408221	122.420189
6122	1464957634420395	122.440109
6123	1464957634432703	122.460197
6124	1464957634445046	122.480148
6125	1464957634457323	122.500191
6126	1464957634469582	122.520119
6130	1464957634522107	122.600189
6132	1464957634546677	122.640190
6133	1464957634557754	122.660271
6134	1464957634571965	122.680199
6135	1464957634584256	122.700279
6136	1464957634596431	122.720245
6137	1464957634608704	122.740196
6138	1464957634620885	122.760193
6139	1464957634633181	122.780190
6140	1464957634779662	122.800194
6141	1464957634791859	122.820190
6142	1464957634805938	122.840111
6143	1464957634818739	122.860291
6144	1464957634831602	122.880196
6145	1464957634843795	122.900192
6146	1464957634855940	122.920151
6147	1464957634868116	122.940193
6151	1464957634920659	123.020195
6152	1464957634931828	123.040131
6153	1464957634944021	123.060188
6154	1464957634956246	123.080223
6155	1464957634968467	123.100182
6156	1464957634980664	123.120193
6174	1464957635401663	123.480286
6175	1464957635413890	123.500282
6176	1464957635426175	123.520287
6177	1464957635438402	123.540306
6178	1464957635450615	123.560287
6179	1464957635462850	123.580276
6180	1464957635475064	123.600281
6181	1464957635487211	123.620285
6182	1464957635501913	123.640198
6183	1464957635514137	123.660141
6186	1464957635624492	123.720291
6187	1464957635635542	123.740280
6188	1464957635647829	123.760277
6189	1464957635661055	123.780251
6191	1464957635803177	123.820374
6192	1464957635815466	123.840210
6193	1464957635827680	123.860207
6194	1464957635840041	123.880196
6195	1464957635852331	123.900192
6196	1464957635864621	123.920189
6197	1464957635876874	123.940193
