rPacketNo	rPacketTime	rPacketTimeDouble
5080	1466083143945512	101.600136
5081	1466083143946702	101.620148
5082	1466083143947725	101.640129
5083	1466083144140910	101.660156
5084	1466083144142136	101.680130
5085	1466083144143260	101.700142
5086	1466083144144422	101.720139
5087	1466083144145685	101.740112
5088	1466083144146921	101.760139
5089	1466083144149470	101.780144
5090	1466083144150654	101.800117
5091	1466083144151844	101.820122
5092	1466083144152675	101.840118
5093	1466083144345822	101.860138
5094	1466083144347036	101.880104
5095	1466083144348282	101.900131
5096	1466083144349380	101.920143
5097	1466083144350524	101.940109
5098	1466083144351703	101.960121
5099	1466083144352865	101.980133
5100	1466083144353997	102.000130
5101	1466083144355240	102.020142
5102	1466083144356227	102.040108
5103	1466083144550560	102.060104
5104	1466083144551809	102.080170
5105	1466083144552889	102.100159
5106	1466083144554008	102.120125
5107	1466083144555198	102.140106
5108	1466083144556250	102.160126
5109	1466083144557372	102.180122
5110	1466083144558591	102.200165
5111	1466083144559809	102.220100
5112	1466083144560811	102.240120
5113	1466083144755412	102.260101
5114	1466083144756543	102.280098
5115	1466083144757728	102.300102
5116	1466083144758940	102.320114
5117	1466083144760145	102.340103
5118	1466083144761328	102.360229
5119	1466083144762450	102.380142
5120	1466083144763702	102.400146
5121	1466083144764843	102.420113
5122	1466083144766139	102.440178
5123	1466083144767131	102.460121
5124	1466083144960042	102.480118
5125	1466083144961197	102.500114
5126	1466083144962342	102.520142
5127	1466083144963568	102.540115
5128	1466083144964813	102.560173
5129	1466083144965959	102.580109
5130	1466083144967079	102.600143
5131	1466083144968295	102.620110
5132	1466083144969477	102.640129
5133	1466083144970392	102.660088
5134	1466083145164861	102.680115
5135	1466083145165981	102.700111
5136	1466083145167059	102.720139
5137	1466083145168242	102.740112
5138	1466083145169504	102.760086
5139	1466083145170621	102.780090
5140	1466083145171835	102.800133
5141	1466083145172929	102.820122
5142	1466083145174065	102.840103
5143	1466083145175082	102.860107
5144	1466083145369729	102.880127
5145	1466083145370893	102.900124
5146	1466083145372059	102.920120
5147	1466083145373302	102.940109
5148	1466083145374487	102.960136
5149	1466083145375633	102.980095
5150	1466083145376878	103.000092
5151	1466083145377998	103.020111
5152	1466083145379187	103.040138
5153	1466083145380121	103.060112
5154	1466083145574504	103.080086
5155	1466083145575657	103.100105
5156	1466083145576839	103.120087
5157	1466083145578061	103.140106
5158	1466083145579276	103.160133
5159	1466083145580417	103.180099
5160	1466083145581632	103.200127
5161	1466083145582759	103.220116
5162	1466083145583951	103.240135
5163	1466083145585115	103.260109
5164	1466083145779325	103.280113
5165	1466083145780441	103.300079
5166	1466083145781569	103.320137
5167	1466083145782822	103.340118
5168	1466083145784054	103.360123
5169	1466083145785170	103.380112
5170	1466083145786353	103.400131
5171	1466083145787572	103.420113
5172	1466083145788754	103.440094
5173	1466083145789868	103.460114
5174	1466083145790782	103.480087
5175	1466083145984175	103.500107
5176	1466083145985424	103.520119
5177	1466083145986451	103.540115
5178	1466083145987728	103.560165
5179	1466083145988920	103.580109
5180	1466083145990124	103.600197
5181	1466083145991244	103.620148
5182	1466083145992495	103.640152
5183	1466083145993648	103.660110
5184	1466083145994712	103.680130
5185	1466083146188923	103.700111
5186	1466083146190069	103.720146
5187	1466083146191154	103.740120
5188	1466083146192309	103.760117
5189	1466083146193594	103.780106
5190	1466083146194843	103.800117
5191	1466083146195988	103.820107
5192	1466083146197149	103.840111
5193	1466083146198305	103.860107
5194	1466083146199189	103.880112
5195	1466083146393741	103.900146
5196	1466083146394862	103.920181
5197	1466083146395972	103.940109
5198	1466083146397145	103.960167
5199	1466083146398400	103.980110
5200	1466083146399659	104.000122
5201	1466083146400902	104.020103
5202	1466083146402125	104.040131
5203	1466083146403341	104.060104
5204	1466083146404417	104.080093
5205	1466083146598384	104.100121
5206	1466083146599527	104.120079
5207	1466083146600679	104.140106
5208	1466083146601912	104.160118
5209	1466083146603022	104.180107
5210	1466083146604241	104.200119
5211	1466083146605329	104.220100
5216	1466083146803351	104.320145
5217	1466083146804470	104.340111
5218	1466083146805681	104.360168
5219	1466083146806828	104.380112
5220	1466083146808040	104.400208
5221	1466083146809135	104.420105
5222	1466083146810367	104.440094
5223	1466083146811487	104.460114
5224	1466083146812688	104.480110
5225	1466083146813787	104.500107
5226	1466083147008128	104.520134
5227	1466083147009279	104.540115
5228	1466083147010463	104.560112
5229	1466083147011550	104.580109
5230	1466083147012722	104.600136
5231	1466083147013952	104.620110
5232	1466083147015100	104.640137
5233	1466083147016251	104.660110
5234	1466083147017437	104.680138
5235	1466083147018349	104.700111
5236	1466083147212954	104.720123
5237	1466083147214004	104.740112
5238	1466083147215166	104.760147
5239	1466083147216471	104.780090
5240	1466083147217591	104.800095
5241	1466083147218769	104.820114
5242	1466083147219968	104.840134
5243	1466083147221169	104.860115
5244	1466083147222420	104.880096
5246	1466083147417705	104.920113
5247	1466083147418946	104.940102
5248	1466083147420094	104.960136
5249	1466083147421347	104.980110
5250	1466083147422467	105.000092
5251	1466083147423653	105.020103
5252	1466083147424802	105.040138
5253	1466083147425954	105.060112
5254	1466083147427107	105.080139
5255	1466083147428260	105.100113
5256	1466083147429231	105.120117
5257	1466083147622532	105.140083
5258	1466083147623751	105.160088
5259	1466083147624934	105.180107
5267	1466083147827379	105.340111
5268	1466083147828831	105.360168
5269	1466083147830015	105.380112
5270	1466083147831224	105.400124
5271	1466083147832512	105.420090
5272	1466083147833692	105.440140
5273	1466083147834867	105.460114
5274	1466083147836089	105.480118
5275	1466083147837125	105.500092
5276	1466083147838289	105.520126
5277	1466083148033007	105.540123
5278	1466083148034219	105.560143
5279	1466083148035308	105.580101
5280	1466083148036398	105.600136
5281	1466083148037513	105.620110
5282	1466083148038627	105.640121
5283	1466083148039869	105.660103
5284	1466083148041000	105.680176
5285	1466083148042207	105.700111
5286	1466083148043380	105.720169
5287	1466083148237781	105.740112
5288	1466083148238907	105.760094
5289	1466083148240055	105.780113
5290	1466083148241219	105.800133
5291	1466083148243369	105.820114
5292	1466083148244625	105.840134
5293	1466083148245856	105.860085
5294	1466083148246970	105.880119
5295	1466083148248180	105.900146
5296	1466083148249314	105.920143
5297	1466083148250192	105.940086
5298	1466083148441634	105.960129
5299	1466083148442824	105.980110
5300	1466083148444077	106.000137
5301	1466083148445156	106.020111
5302	1466083148446248	106.040169
5303	1466083148447396	106.060112
5304	1466083148448585	106.080139
5305	1466083148449733	106.100113
5306	1466083148450966	106.120171
5307	1466083148452031	106.140114
5308	1466083148646467	106.160172
5309	1466083148647644	106.180115
5310	1466083148648890	106.200195
5311	1466083148650073	106.220139
5312	1466083148651269	106.240135
5313	1466083148652512	106.260109
5314	1466083148653731	106.280136
5315	1466083148654895	106.300163
5316	1466083148656074	106.320175
5317	1466083148657120	106.340134
5318	1466083148851430	106.360146
5319	1466083148852499	106.380096
5320	1466083148853790	106.400162
5321	1466083148855038	106.420105
5322	1466083148856253	106.440117
5323	1466083148857403	106.460106
5324	1466083148858908	106.480133
5325	1466083148860123	106.500114
5326	1466083148861224	106.520164
5327	1466083148862249	106.540092
5328	1466083149056135	106.560120
5329	1466083149057240	106.580086
5330	1466083149058415	106.600227
5331	1466083149059740	106.620132
5332	1466083149060952	106.640129
5333	1466083149062239	106.660095
5334	1466083149063501	106.680099
5335	1466083149064678	106.700119
5336	1466083149065764	106.720116
5337	1466083149067024	106.740105
5338	1466083149068098	106.760086
5339	1466083149260964	106.780106
5340	1466083149262091	106.800125
5341	1466083149263309	106.820114
5342	1466083149264448	106.840172
5343	1466083149265684	106.860115
5344	1466083149266815	106.880104
5345	1466083149267961	106.900093
5346	1466083149269293	106.920128
5347	1466083149270509	106.940102
5348	1466083149271497	106.960136
5349	1466083149465801	106.980110
5350	1466083149466980	107.000122
5351	1466083149468130	107.020103
5352	1466083149469315	107.040092
5353	1466083149470530	107.060104
5354	1466083149471684	107.080109
5355	1466083149472729	107.100105
5356	1466083149473876	107.120171
5357	1466083149475049	107.140114
5358	1466083149475963	107.160095
5359	1466083149670566	107.180115
5360	1466083149671791	107.200165
5361	1466083149672900	107.220116
5362	1466083149674025	107.240135
5363	1466083149675236	107.260094
5364	1466083149676384	107.280136
5365	1466083149677293	107.300110
5366	1466083149678797	107.320137
5367	1466083149680024	107.340111
5368	1466083149681293	107.360123
5372	1466083149878619	107.440125
5373	1466083149879778	107.460114
5374	1466083149881093	107.480133
5375	1466083149882274	107.500114
5376	1466083149883545	107.520096
5377	1466083149884666	107.540115
5378	1466083149885787	107.560165
