sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
7149	1466088628964082	142.980179	50	4200
7150	1466088628984081	143.000183	50	4200
7151	1466088629004081	143.020172	50	4200
7152	1466088629024083	143.040176	50	4200
7153	1466088629044133	143.060226	50	4200
7154	1466088629064089	143.080170	50	4200
7155	1466088629084088	143.100174	50	4200
7156	1466088629104203	143.120285	50	4200
7157	1466088629124087	143.140182	50	4200
7158	1466088629144094	143.160187	50	4200
7159	1466088629164081	143.180176	50	4200
7160	1466088629184069	143.200165	50	4200
7161	1466088629204087	143.220169	50	4200
7162	1466088629224085	143.240173	50	4200
7163	1466088629244096	143.260193	50	4200
7164	1466088629264098	143.280197	50	4200
7165	1466088629284109	143.300201	50	4200
7166	1466088629304162	143.320251	50	4200
7167	1466088629324139	143.340225	50	4200
7168	1466088629344179	143.360275	50	4200
7169	1466088629364054	143.380142	50	4200
7170	1466088629384095	143.400192	50	4200
7171	1466088629404097	143.420197	50	4200
7172	1466088629424131	143.440231	50	4200
7173	1466088629444086	143.460175	50	4200
7174	1466088629464091	143.480179	50	4200
7175	1466088629484082	143.500183	50	4200
7176	1466088629504129	143.520218	50	4200
7177	1466088629524086	143.540176	50	4200
7178	1466088629544048	143.560150	50	4200
7179	1466088629564077	143.580170	50	4200
7180	1466088629584130	143.600220	50	4200
7181	1466088629604080	143.620178	50	4200
7182	1466088629624129	143.640228	50	4200
7183	1466088629644067	143.660156	50	4200
7184	1466088629664103	143.680191	50	4200
7185	1466088629684076	143.700165	50	4200
7186	1466088629704181	143.720276	50	4200
7187	1466088629724078	143.740173	50	4200
7188	1466088629744079	143.760178	50	4200
7189	1466088629764082	143.780182	50	4200
7190	1466088629784106	143.800186	50	4200
7191	1466088629804073	143.820160	50	4200
7192	1466088629824131	143.840225	50	4200
7193	1466088629844090	143.860168	50	4200
7194	1466088629864132	143.880219	50	4200
7195	1466088629884068	143.900162	50	4200
7196	1466088629904071	143.920166	50	4200
7197	1466088629924075	143.940155	50	4200
7198	1466088629944093	143.960190	50	4200
7199	1466088629964066	143.980164	50	4200
7200	1466088629984095	144.000198	50	4200
7201	1466088630004085	144.020172	50	4200
7202	1466088630024075	144.040161	50	4200
7203	1466088630044115	144.060211	50	4200
7204	1466088630064092	144.080185	50	4200
7205	1466088630084097	144.100189	50	4200
7206	1466088630104085	144.120178	50	4200
7207	1466088630124068	144.140167	50	4200
7208	1466088630144449	144.160538	50	4200
7209	1466088630164078	144.180176	50	4200
7210	1466088630184059	144.200150	50	4200
7211	1466088630204085	144.220169	50	4200
7212	1466088630224110	144.240204	50	4200
7213	1466088630244082	144.260178	50	4200
7214	1466088630264142	144.280243	50	4200
7215	1466088630284094	144.300186	50	4200
7216	1466088630304135	144.320221	50	4200
7217	1466088630324081	144.340179	50	4200
7218	1466088630344131	144.360229	50	4200
7219	1466088630364096	144.380188	50	4200
7220	1466088630384099	144.400192	50	4200
7221	1466088630404084	144.420181	50	4200
7222	1466088630424088	144.440170	50	4200
7223	1466088630444097	144.460190	50	4200
7224	1466088630464127	144.480225	50	4200
7225	1466088630484203	144.500290	50	4200
7226	1466088630504245	144.520340	50	4200
7227	1466088630524095	144.540192	50	4200
7228	1466088630544095	144.560196	50	4200
7229	1466088630564098	144.580185	50	4200
7230	1466088630584082	144.600174	50	4200
7231	1466088630604082	144.620178	50	4200
7232	1466088630624077	144.640182	50	4200
7233	1466088630644076	144.660156	50	4200
7234	1466088630664128	144.680222	50	4200
7235	1466088630684066	144.700165	50	4200
7236	1466088630704230	144.720322	50	4200
7237	1466088630724073	144.740158	50	4200
7238	1466088630744081	144.760178	50	4200
7239	1466088630764064	144.780167	50	4200
7240	1466088630784090	144.800171	50	4200
7241	1466088630804087	144.820175	50	4200
7242	1466088630824080	144.840179	50	4200
7243	1466088630844048	144.860138	50	4200
7244	1466088630864107	144.880188	50	4200
7245	1466088630884097	144.900192	50	4200
7246	1466088630904054	144.920151	50	4200
7247	1466088630924097	144.940186	50	4200
7248	1466088630944123	144.960205	50	4200
7249	1466088630964095	144.980194	50	4200
7250	1466088630984073	145.000153	50	4200
7251	1466088631004071	145.020157	50	4200
7252	1466088631024094	145.040192	50	4200
7253	1466088631044113	145.060211	50	4200
7254	1466088631064130	145.080231	50	4200
7255	1466088631084096	145.100189	50	4200
7256	1466088631104110	145.120209	50	4200
7257	1466088631124076	145.140167	50	4200
7258	1466088631144081	145.160172	50	4200
7259	1466088631164080	145.180176	50	4200
7260	1466088631184084	145.200180	50	4200
7261	1466088631204059	145.220139	50	4200
7262	1466088631224144	145.240234	50	4200
7263	1466088631244096	145.260193	50	4200
7264	1466088631264085	145.280182	50	4200
7265	1466088631284091	145.300171	50	4200
7266	1466088631304099	145.320190	50	4200
7267	1466088631324080	145.340179	50	4200
7268	1466088631344042	145.360123	50	4200
7269	1466088631364093	145.380188	50	4200
7270	1466088631384081	145.400177	50	4200
7271	1466088631404083	145.420181	50	4200
7272	1466088631424126	145.440231	50	4200
7273	1466088631444054	145.460144	50	4200
7274	1466088631464136	145.480225	50	4200
7275	1466088631484078	145.500183	50	4200
7276	1466088631504091	145.520172	50	4200
7277	1466088631524078	145.540176	50	4200
7278	1466088631544094	145.560196	50	4200
7279	1466088631564053	145.580139	50	4200
7280	1466088631584096	145.600189	50	4200
7281	1466088631604083	145.620178	50	4200
7282	1466088631624095	145.640198	50	4200
7283	1466088631644086	145.660172	50	4200
7284	1466088631664133	145.680222	50	4200
7285	1466088631684088	145.700180	50	4200
7286	1466088631704182	145.720276	50	4200
7287	1466088631724049	145.740143	50	4200
7288	1466088631744120	145.760208	50	4200
7289	1466088631764131	145.780228	50	4200
7290	1466088631784080	145.800171	50	4200
7291	1466088631804095	145.820190	50	4200
7292	1466088631824097	145.840195	50	4200
7293	1466088631844083	145.860168	50	4200
7294	1466088631864091	145.880173	50	4200
7295	1466088631884088	145.900177	50	4200
7296	1466088631904097	145.920197	50	4200
7297	1466088631924092	145.940186	50	4200
7298	1466088631944131	145.960220	50	4200
7299	1466088631964104	145.980194	50	4200
7300	1466088631984096	146.000198	50	4200
7301	1466088632004061	146.020157	50	4200
7302	1466088632024140	146.040222	50	4200
7303	1466088632044088	146.060181	50	4200
7304	1466088632064073	146.080154	50	4200
7305	1466088632084074	146.100159	50	4200
7306	1466088632104097	146.120193	50	4200
7307	1466088632124063	146.140167	50	4200
7308	1466088632144147	146.160233	50	4200
7309	1466088632164095	146.180191	50	4200
7310	1466088632184083	146.200180	50	4200
7311	1466088632204080	146.220169	50	4200
7312	1466088632224094	146.240189	50	4200
7313	1466088632244055	146.260147	50	4200
7314	1466088632264083	146.280182	50	4200
7315	1466088632284091	146.300171	50	4200
7316	1466088632304094	146.320190	50	4200
7317	1466088632324086	146.340179	50	4200
7318	1466088632344090	146.360168	50	4200
7319	1466088632367196	146.383301	50	4200
7320	1466088632384098	146.400192	50	4200
7321	1466088632404088	146.420181	50	4200
7322	1466088632424106	146.440186	50	4200
7323	1466088632444069	146.460159	50	4200
7324	1466088632464053	146.480148	50	4200
7325	1466088632484099	146.500198	50	4200
7326	1466088632504280	146.520370	50	4200
7327	1466088632524075	146.540161	50	4200
7328	1466088632544129	146.560226	50	4200
7329	1466088632564075	146.580154	50	4200
7330	1466088632584080	146.600174	50	4200
7331	1466088632604096	146.620193	50	4200
7332	1466088632624255	146.640350	50	4200
7333	1466088632644169	146.660263	50	4200
7334	1466088632664318	146.680420	50	4200
7335	1466088632684068	146.700165	50	4200
7336	1466088632704094	146.720200	50	4200
7337	1466088632724052	146.740143	50	4200
7338	1466088632744128	146.760223	50	4200
7339	1466088632764077	146.780182	50	4200
7340	1466088632784073	146.800156	50	4200
7341	1466088632804069	146.820160	50	4200
7342	1466088632824096	146.840195	50	4200
7343	1466088632844088	146.860168	50	4200
7344	1466088632864191	146.880295	50	4200
7345	1466088632884095	146.900192	50	4200
7346	1466088632904128	146.920227	50	4200
7347	1466088632924082	146.940170	50	4200
7348	1466088632944134	146.960220	50	4200
7349	1466088632964127	146.980225	50	4200
7350	1466088632984090	147.000183	50	4200
7351	1466088633004071	147.020157	50	4200
7352	1466088633024125	147.040222	50	4200
7353	1466088633044144	147.060242	50	4200
7354	1466088633064083	147.080170	50	4200
7355	1466088633084079	147.100174	50	4200
7356	1466088633104089	147.120178	50	4200
7357	1466088633124125	147.140228	50	4200
7358	1466088633144213	147.160309	50	4200
7359	1466088633164082	147.180176	50	4200
7360	1466088633184096	147.200195	50	4200
7361	1466088633204101	147.220200	50	4200
7362	1466088633224074	147.240158	50	4200
7363	1466088633244120	147.260208	50	4200
7364	1466088633264099	147.280197	50	4200
7365	1466088633284132	147.300217	50	4200
7366	1466088633304098	147.320190	50	4200
7367	1466088633324097	147.340195	50	4200
7368	1466088633344096	147.360199	50	4200
7369	1466088633364114	147.380203	50	4200
7370	1466088633384230	147.400314	50	4200
7371	1466088633404081	147.420181	50	4200
7372	1466088633424130	147.440231	50	4200
7373	1466088633444086	147.460175	50	4200
7374	1466088633464082	147.480179	50	4200
7375	1466088633484082	147.500183	50	4200
7376	1466088633504093	147.520187	50	4200
7377	1466088633524079	147.540176	50	4200
7378	1466088633544100	147.560196	50	4200
7379	1466088633564084	147.580170	50	4200
7380	1466088633584052	147.600143	50	4200
7381	1466088633604082	147.620178	50	4200
7382	1466088633624093	147.640198	50	4200
7383	1466088633644084	147.660172	50	4200
7384	1466088633664072	147.680161	50	4200
7385	1466088633684105	147.700195	50	4200
7386	1466088633704142	147.720245	50	4200
7387	1466088633724050	147.740143	50	4200
7388	1466088633744093	147.760193	50	4200
7389	1466088633764079	147.780182	50	4200
7390	1466088633784081	147.800171	50	4200
7391	1466088633804082	147.820175	50	4200
7392	1466088633824128	147.840225	50	4200
7393	1466088633844082	147.860168	50	4200
7394	1466088633864073	147.880157	50	4200
7395	1466088633884061	147.900162	50	4200
7396	1466088633904095	147.920197	50	4200
7397	1466088633924090	147.940170	50	4200
7398	1466088633944047	147.960144	50	4200
7399	1466088633964091	147.980179	50	4200
7400	1466088633984128	148.000229	50	4200
7401	1466088634004050	148.020142	50	4200
7402	1466088634024129	148.040222	50	4200
7403	1466088634044093	148.060196	50	4200
7404	1466088634064130	148.080231	50	4200
7405	1466088634084088	148.100174	50	4200
7406	1466088634104250	148.120331	50	4200
7407	1466088634124145	148.140244	50	4200
7408	1466088634144166	148.160263	50	4200
7409	1466088634164079	148.180176	50	4200
7410	1466088634184055	148.200150	50	4200
7411	1466088634204083	148.220169	50	4200
7412	1466088634224078	148.240173	50	4200
7413	1466088634244077	148.260178	50	4200
7414	1466088634264127	148.280228	50	4200
7415	1466088634284080	148.300171	50	4200
7416	1466088634304046	148.320145	50	4200
7417	1466088634324070	148.340164	50	4200
7418	1466088634344081	148.360168	50	4200
7419	1466088634364084	148.380173	50	4200
7420	1466088634384128	148.400223	50	4200
7421	1466088634404078	148.420181	50	4200
7422	1466088634424106	148.440186	50	4200
7423	1466088634444096	148.460190	50	4200
7424	1466088634464228	148.480316	50	4200
7425	1466088634484084	148.500183	50	4200
7426	1466088634504081	148.520172	50	4200
7427	1466088634524072	148.540161	50	4200
7428	1466088634544092	148.560196	50	4200
7429	1466088634564077	148.580170	50	4200
7430	1466088634584076	148.600159	50	4200
7431	1466088634604065	148.620163	50	4200
7432	1466088634624146	148.640244	50	4200
7433	1466088634644077	148.660172	50	4200
7434	1466088634664098	148.680191	50	4200
7435	1466088634684066	148.700165	50	4200
7436	1466088634704091	148.720169	50	4200
7437	1466088634724081	148.740173	50	4200
7438	1466088634744130	148.760223	50	4200
7439	1466088634764083	148.780182	50	4200
7440	1466088634784129	148.800217	50	4200
7441	1466088634804111	148.820206	50	4200
7442	1466088634824092	148.840195	50	4200
7443	1466088634844080	148.860168	50	4200
7444	1466088634864130	148.880219	50	4200
7445	1466088634884110	148.900208	50	4200
7446	1466088634904130	148.920227	50	4200
7447	1466088634924083	148.940170	50	4200
7448	1466088634944061	148.960159	50	4200
7449	1466088634964107	148.980194	50	4200
7450	1466088634984090	149.000183	50	4200
7451	1466088635004083	149.020172	50	4200
7452	1466088635024073	149.040161	50	4200
7453	1466088635044109	149.060211	50	4200
7454	1466088635064097	149.080185	50	4200
7455	1466088635084087	149.100174	50	4200
7456	1466088635104128	149.120224	50	4200
7457	1466088635124067	149.140167	50	4200
7458	1466088635144132	149.160217	50	4200
7459	1466088635164099	149.180191	50	4200
7460	1466088635184086	149.200180	50	4200
7461	1466088635204070	149.220154	50	4200
7462	1466088635224096	149.240189	50	4200
7463	1466088635244095	149.260193	50	4200
7464	1466088635264212	149.280304	50	4200
7465	1466088635284078	149.300171	50	4200
7466	1466088635304088	149.320175	50	4200
7467	1466088635324094	149.340195	50	4200
7468	1466088635344136	149.360229	50	4200
7469	1466088635364097	149.380188	50	4200
7470	1466088635384048	149.400146	50	4200
7471	1466088635404074	149.420166	50	4200
7472	1466088635424099	149.440186	50	4200
7473	1466088635444101	149.460190	50	4200
7474	1466088635464191	149.480286	50	4200
7475	1466088635484145	149.500244	50	4200
7476	1466088635504190	149.520294	50	4200
7477	1466088635524117	149.540207	50	4200
7478	1466088635544128	149.560226	50	4200
7479	1466088635564116	149.580215	50	4200
7480	1466088635584200	149.600281	50	4200
7481	1466088635604119	149.620209	50	4200
7482	1466088635624170	149.640259	50	4200
7483	1466088635644102	149.660187	50	4200
7484	1466088635664114	149.680206	50	4200
7485	1466088635684063	149.700165	50	4200
7486	1466088635704125	149.720230	50	4200
7487	1466088635724088	149.740173	50	4200
7488	1466088635744077	149.760178	50	4200
7489	1466088635764073	149.780167	50	4200
7490	1466088635784131	149.800217	50	4200
7491	1466088635804096	149.820190	50	4200
7492	1466088635824090	149.840179	50	4200
7493	1466088635844080	149.860168	50	4200
7494	1466088635864126	149.880219	50	4200
7495	1466088635884068	149.900162	50	4200
7496	1466088635904130	149.920227	50	4200
7497	1466088635924084	149.940170	50	4200
7498	1466088635944093	149.960190	50	4200
7499	1466088635964060	149.980164	50	4200
7500	1466088635984104	150.000198	50	4200
7501	1466088636004097	150.020187	50	4200
7502	1466088636024084	150.040176	50	4200
7503	1466088636044079	150.060181	50	4200
7504	1466088636064137	150.080231	50	4200
7505	1466088636084081	150.100174	50	4200
7506	1466088636104074	150.120163	50	4200
7507	1466088636124077	150.140182	50	4200
7508	1466088636144097	150.160187	50	4200
7509	1466088636164102	150.180191	50	4200
7510	1466088636184070	150.200165	50	4200
7511	1466088636204098	150.220200	50	4200
7512	1466088636224114	150.240204	50	4200
7513	1466088636244096	150.260193	50	4200
7514	1466088636264094	150.280197	50	4200
7515	1466088636284096	150.300186	50	4200
7516	1466088636304100	150.320190	50	4200
7517	1466088636324051	150.340149	50	4200
7518	1466088636344111	150.360214	50	4200
7519	1466088636364096	150.380188	50	4200
7520	1466088636384099	150.400192	50	4200
7521	1466088636404094	150.420197	50	4200
7522	1466088636424094	150.440186	50	4200
7523	1466088636444098	150.460190	50	4200
7524	1466088636464090	150.480179	50	4200
7525	1466088636484116	150.500214	50	4200
7526	1466088636504128	150.520218	50	4200
7527	1466088636524099	150.540192	50	4200
7528	1466088636544097	150.560196	50	4200
7529	1466088636564078	150.580170	50	4200
7530	1466088636584128	150.600220	50	4200
7531	1466088636604070	150.620163	50	4200
7532	1466088636624096	150.640198	50	4200
7533	1466088636644083	150.660172	50	4200
7534	1466088636664131	150.680222	50	4200
7535	1466088636684050	150.700150	50	4200
7536	1466088636704096	150.720200	50	4200
7537	1466088636724074	150.740158	50	4200
7538	1466088636744096	150.760193	50	4200
7539	1466088636764087	150.780182	50	4200
7540	1466088636784081	150.800171	50	4200
7541	1466088636804085	150.820175	50	4200
7542	1466088636824071	150.840164	50	4200
7543	1466088636844074	150.860153	50	4200
7544	1466088636864126	150.880219	50	4200
7545	1466088636884084	150.900177	50	4200
7546	1466088636904067	150.920166	50	4200
7547	1466088636924080	150.940170	50	4200
7548	1466088636944131	150.960220	50	4200
