rPacketNo	rPacketTime	rPacketTimeDouble
11048	1466086466208718	220.960205
11050	1466086466260664	221.000137
11051	1466086466285166	221.020142
11052	1466086466309583	221.040207
11055	1466086466385753	221.100159
11071	1466086466411146	221.420135
11073	1466086466463112	221.460175
11074	1466086466487702	221.480179
11075	1466086466512082	221.500122
11076	1466086466536663	221.520157
11077	1466086466562992	221.540146
11080	1466086466645924	221.600204
11081	1466086466670510	221.620209
11082	1466086466694892	221.640198
11083	1466086466719313	221.660172
11084	1466086466745608	221.680130
11085	1466086466770169	221.700134
11086	1466086466794574	221.720169
11089	1466086466909343	221.780151
11090	1466086466933878	221.800156
11091	1466086466960193	221.820206
11103	1466086466984539	222.060135
11104	1466086467009098	222.080215
11105	1466086467033579	222.100204
11106	1466086467059740	222.120178
11107	1466086467084364	222.140167
11108	1466086467108648	222.160141
11109	1466086467133133	222.180206
11110	1466086467159350	222.200165
11111	1466086467183363	222.220352
11112	1466086467208184	222.240234
11113	1466086467232668	222.260193
11114	1466086467259120	222.280182
11115	1466086467283627	222.300156
11116	1466086467309494	222.320175
11117	1466086467335441	222.340164
11118	1466086467361716	222.360123
11119	1466086467386082	222.380219
11120	1466086467410658	222.400162
11121	1466086467434863	222.420166
11123	1466086467486230	222.460190
11129	1466086467510615	222.580139
11130	1466086467535130	222.600204
11131	1466086467559828	222.620209
11132	1466086467586005	222.640167
11133	1466086467610539	222.660172
11134	1466086467634881	222.680145
11135	1466086467659337	222.700150
11136	1466086467685332	222.720123
11137	1466086467709879	222.740143
11138	1466086467734430	222.760162
11139	1466086467758941	222.780182
11140	1466086467785146	222.800201
11141	1466086467809816	222.820175
11142	1466086467834237	222.840179
11143	1466086467858779	222.860153
11146	1466086467934995	222.920166
11158	1466086468116645	223.160172
11159	1466086468141002	223.180145
11160	1466086468165583	223.200180
11162	1466086468216402	223.240219
11163	1466086468240926	223.260193
11164	1466086468265193	223.280182
11165	1466086468291701	223.300201
11166	1466086468316146	223.320160
11167	1466086468340523	223.340134
11168	1466086468365135	223.360153
11169	1466086468391307	223.380173
11170	1466086468415737	223.400192
11171	1466086468440438	223.420334
11172	1466086468464869	223.440186
11174	1466086468515859	223.480148
11182	1466086468540248	223.640213
11183	1466086468564641	223.660202
11187	1466086468663952	223.740173
11189	1466086468715139	223.780167
11190	1466086468740481	223.800140
11191	1466086468764976	223.820160
11192	1466086468789540	223.840179
11193	1466086468815999	223.860168
11194	1466086468840409	223.880173
11195	1466086468864701	223.900177
11196	1466086468889345	223.920212
11197	1466086468915674	223.940125
11198	1466086468940177	223.960159
11199	1466086468964445	223.980179
11200	1466086468989183	224.000183
11201	1466086469015477	224.020157
11208	1466086469039840	224.160156
11209	1466086469064168	224.180206
11210	1466086469088617	224.200134
11221	1466086469532904	224.420181
11222	1466086469557381	224.440201
11223	1466086469581412	224.460205
11224	1466086469606380	224.480209
11225	1466086469632835	224.500153
11226	1466086469657102	224.520142
11228	1466086469706070	224.560181
11234	1466086469732616	224.680161
11235	1466086469757104	224.700150
11236	1466086469781457	224.720139
11237	1466086469805960	224.740128
11239	1466086469856943	224.780212
11240	1466086469881319	224.800171
11241	1466086469905521	224.820206
11264	1466086470045195	225.280182
11265	1466086470094224	225.300171
11266	1466086470405369	225.320190
11271	1466086470596744	225.420227
11272	1466086470621131	225.440201
11273	1466086470647595	225.460144
11274	1466086470672086	225.480148
11275	1466086470696485	225.500214
11276	1466086470721014	225.520126
11277	1466086470747329	225.540161
11278	1466086470771862	225.560196
11284	1466086470824538	225.680145
11287	1466086470900511	225.740128
11288	1466086470924591	225.760162
11289	1466086470956006	225.780167
11290	1466086470980389	225.800201
11291	1466086471004965	225.820129
11292	1466086471029502	225.840164
11295	1466086471105407	225.900131
11296	1466086471129872	225.920166
11297	1466086471156075	225.940201
11298	1466086471180459	225.960144
11299	1466086471205239	225.980209
11300	1466086471229694	226.000183
11301	1466086471256202	226.020203
11315	1466086471280677	226.300171
11316	1466086471305069	226.320145
11317	1466086471329498	226.340256
11319	1466086471380160	226.380173
11320	1466086471404877	226.400162
11321	1466086471429212	226.420181
11324	1466086471504329	226.480164
11325	1466086471528971	226.500214
11326	1466086471553303	226.520172
11327	1466086471579697	226.540161
11328	1466086471604140	226.560135
11329	1466086471628589	226.580154
11330	1466086471653017	226.600159
11331	1466086471679029	226.620178
11332	1466086471703753	226.640167
11333	1466086471727873	226.660156
11334	1466086471758517	226.680130
11340	1466086471784881	226.800156
11341	1466086471809193	226.820145
11342	1466086471833594	226.840210
11343	1466086471859521	226.860199
11345	1466086471910203	226.900177
11346	1466086471934863	226.920166
11347	1466086471959767	226.940201
11350	1466086472212499	227.000153
11351	1466086472237907	227.020203
11352	1466086472262341	227.040146
11354	1466086472313583	227.080170
11355	1466086472337593	227.100174
11356	1466086472362260	227.120148
11357	1466086472388519	227.140198
11358	1466086472413014	227.160263
11359	1466086472437542	227.180191
11369	1466086472461951	227.380157
11370	1466086472488373	227.400146
11371	1466086472512767	227.420212
11372	1466086472537293	227.440155
11373	1466086472561821	227.460159
11374	1466086472588180	227.480164
11375	1466086472612761	227.500229
11376	1466086472637296	227.520172
11377	1466086472661655	227.540176
11381	1466086472761431	227.620163
11383	1466086472812208	227.660202
11384	1466086472836985	227.680161
11385	1466086472861306	227.700211
11386	1466086472885790	227.720215
11387	1466086472912180	227.740173
11388	1466086472936568	227.760162
11395	1466086472960955	227.900208
11396	1466086472985337	227.920258
11397	1466086473012036	227.940231
11398	1466086473036435	227.960159
11399	1466086473060728	227.980164
11400	1466086473087270	228.000153
11404	1466086473257879	228.080170
11405	1466086473282476	228.100174
11408	1466086473358323	228.160172
11409	1466086473382610	228.180161
11410	1466086473409183	228.200134
11411	1466086473435080	228.220215
11412	1466086473459657	228.240173
11413	1466086473484112	228.260178
11415	1466086473535439	228.300186
11421	1466086473559499	228.420181
11422	1466086473584144	228.440155
11423	1466086473613636	228.460129
11424	1466086473638171	228.480164
11425	1466086473662433	228.500214
11426	1466086473686683	228.520172
11427	1466086473715029	228.540161
11428	1466086473738548	228.560150
11457	1466086473799342	229.140228
11458	1466086474138989	229.160172
11471	1466086474175629	229.420166
11473	1466086474516250	229.460159
11475	1466086474567047	229.500137
11481	1466086474591427	229.620209
11482	1466086474615939	229.640167
11484	1466086474847373	229.680161
11485	1466086474871892	229.700165
11486	1466086474896589	229.720215
11487	1466086474921123	229.740143
11488	1466086474948249	229.760162
11489	1466086474972649	229.780167
11490	1466086475605891	229.800156
11491	1466086475605917	229.820160
11492	1466086475605938	229.840179
11493	1466086475605958	229.860138
11494	1466086475605977	229.880173
11495	1466086475605998	229.900208
11496	1466086475606018	229.920166
11497	1466086475606037	229.940201
11498	1466086475606056	229.960144
11499	1466086475606076	229.980164
11509	1466086475606096	230.180191
11510	1466086475606116	230.200165
11511	1466086475606136	230.220154
11514	1466086475606156	230.280167
11515	1466086475606177	230.300201
11516	1466086475606197	230.320206
11523	1466086475688005	230.460159
11524	1466086475712646	230.480179
11525	1466086475736988	230.500137
11526	1466086475765100	230.520172
11533	1466086475788403	230.660202
11534	1466086475812872	230.680130
11535	1466086475837360	230.700150
11536	1466086475863723	230.720139
11537	1466086475888169	230.740204
11538	1466086475912680	230.760147
11539	1466086475937130	230.780182
11541	1466086475988504	230.820145
11542	1466086476012763	230.840210
11543	1466086476037538	230.860199
11546	1466086476113301	230.920181
11547	1466086476137650	230.940125
11548	1466086476162080	230.960159
11549	1466086476188260	230.980148
11550	1466086476212975	231.000137
11551	1466086476237361	231.020126
11552	1466086476261918	231.040161
11565	1466086476610799	231.300125
11566	1466086476635204	231.320129
11567	1466086476660304	231.340149
11569	1466086476710370	231.380127
11570	1466086476734862	231.400146
11571	1466086476759285	231.420151
11573	1466086476810698	231.460144
11574	1466086476835140	231.480148
11575	1466086476859612	231.500153
11577	1466086476910899	231.540131
11578	1466086476935300	231.560150
11591	1466086476959641	231.820145
11595	1466086477136831	231.900192
11596	1466086477161241	231.920242
11597	1466086477185525	231.940125
11599	1466086477236705	231.980148
11600	1466086477261399	232.000137
11601	1466086477285984	232.020126
11602	1466086477312393	232.040146
11603	1466086477336904	232.060181
11604	1466086477361181	232.080154
11605	1466086477385635	232.100143
11606	1466086477411961	232.120163
11607	1466086477436288	232.140137
11608	1466086477460693	232.160141
11609	1466086477485044	232.180161
11615	1466086477535942	232.391037
11620	1466086477560430	232.400116
11621	1466086477585043	232.420166
11622	1466086477611339	232.440155
11623	1466086477635853	232.460159
11624	1466086477660265	232.480316
11625	1466086477684389	232.500153
11626	1466086477711635	232.520142
11627	1466086477736111	232.540161
11628	1466086477760544	232.560165
11629	1466086477785038	232.580124
11630	1466086477813648	232.600143
11631	1466086477838157	232.620193
11632	1466086477862525	232.640137
11633	1466086477886865	232.660172
11634	1466086477913222	232.680161
11635	1466086477937722	232.700165
11636	1466086477962215	232.720154
11637	1466086477986679	232.740372
11650	1466086478353418	233.000122
11651	1466086478378307	233.020126
11652	1466086478402527	233.040146
11653	1466086478430696	233.060120
11654	1466086478454123	233.080139
11655	1466086478478444	233.100128
11656	1466086478502856	233.120148
11657	1466086478529214	233.140121
11658	1466086478553675	233.160156
11659	1466086478578030	233.180145
11660	1466086478602374	233.200165
11661	1466086478628813	233.220154
11662	1466086478653900	233.240143
11663	1466086478678076	233.260178
11664	1466086478702819	233.280121
11679	1466086478754798	233.580124
11680	1466086478779346	233.600204
11681	1466086478803716	233.620178
11685	1466086478979454	233.700165
11686	1466086479004028	233.720215
