sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
731	1466086969341512	14.620143	50	2800
732	1466086969361572	14.640203	50	2800
733	1466086969381512	14.660143	50	2800
734	1466086969401536	14.680167	50	2800
735	1466086969421495	14.700126	50	2800
736	1466086969441583	14.720214	50	2800
737	1466086969461512	14.740143	50	2800
738	1466086969481530	14.760161	50	2800
739	1466086969501569	14.780200	50	2800
740	1466086969521684	14.800315	50	2800
741	1466086969541557	14.820188	50	2800
742	1466086969561656	14.840287	50	2800
743	1466086969581522	14.860153	50	2800
744	1466086969601549	14.880180	50	2800
745	1466086969621524	14.900155	50	2800
746	1466086969641527	14.920158	50	2800
747	1466086969661519	14.940150	50	2800
748	1466086969681521	14.960152	50	2800
749	1466086969701538	14.980169	50	2800
750	1466086969721648	15.000279	50	2800
751	1466086969741512	15.020143	50	2800
752	1466086969761510	15.040141	50	2800
753	1466086969781485	15.060116	50	2800
754	1466086969801536	15.080167	50	2800
755	1466086969821514	15.100145	50	2800
756	1466086969841518	15.120149	50	2800
757	1466086969861502	15.140133	50	2800
758	1466086969881572	15.160203	50	2800
759	1466086969901530	15.180161	50	2800
760	1466086969921492	15.200123	50	2800
761	1466086969941542	15.220173	50	2800
762	1466086969961529	15.240160	50	2800
763	1466086969981539	15.260170	50	2800
764	1466086970001566	15.280197	50	2800
765	1466086970021512	15.300143	50	2800
766	1466086970041539	15.320170	50	2800
767	1466086970061513	15.340144	50	2800
768	1466086970081571	15.360202	50	2800
769	1466086970101495	15.380126	50	2800
770	1466086970121490	15.400121	50	2800
771	1466086970141493	15.420124	50	2800
772	1466086970161527	15.440158	50	2800
773	1466086970181499	15.460130	50	2800
774	1466086970201531	15.480162	50	2800
775	1466086970221508	15.500139	50	2800
776	1466086970241538	15.520169	50	2800
777	1466086970261495	15.540126	50	2800
778	1466086970281517	15.560148	50	2800
779	1466086970301510	15.580141	50	2800
780	1466086970321515	15.600146	50	2800
781	1466086970341511	15.620142	50	2800
782	1466086970361571	15.640202	50	2800
783	1466086970381512	15.660143	50	2800
784	1466086970401532	15.680163	50	2800
785	1466086970421505	15.700136	50	2800
786	1466086970441573	15.720204	50	2800
787	1466086970461512	15.740143	50	2800
788	1466086970481489	15.760120	50	2800
789	1466086970501491	15.780122	50	2800
790	1466086970521599	15.800230	50	2800
791	1466086970541516	15.820147	50	2800
792	1466086970561552	15.840183	50	2800
793	1466086970581551	15.860182	50	2800
794	1466086970601533	15.880164	50	2800
795	1466086970621495	15.900126	50	2800
796	1466086970641520	15.920151	50	2800
797	1466086970661503	15.940134	50	2800
798	1466086970681512	15.960143	50	2800
799	1466086970701515	15.980146	50	2800
800	1466086970721552	16.000183	50	2800
801	1466086970741507	16.020138	50	2800
802	1466086970761579	16.040211	50	2800
803	1466086970781513	16.060144	50	2800
804	1466086970801523	16.080154	50	2800
805	1466086970821511	16.100142	50	2800
806	1466086970841490	16.120121	50	2800
807	1466086970861508	16.140139	50	2800
808	1466086970881536	16.160168	50	2800
809	1466086970901513	16.180143	50	2800
810	1466086970921506	16.200136	50	2800
811	1466086970941509	16.220140	50	2800
812	1466086970961539	16.240170	50	2800
813	1466086970981495	16.260126	50	2800
814	1466086971001492	16.280123	50	2800
815	1466086971021510	16.300140	50	2800
816	1466086971041514	16.320145	50	2800
817	1466086971061507	16.340137	50	2800
818	1466086971081517	16.360147	50	2800
819	1466086971101495	16.380127	50	2800
820	1466086971121484	16.400114	50	2800
821	1466086971141515	16.420147	50	2800
822	1466086971161574	16.440205	50	2800
823	1466086971181499	16.460131	50	2800
824	1466086971201517	16.480148	50	2800
825	1466086971221489	16.500120	50	2800
826	1466086971241523	16.520155	50	2800
827	1466086971261493	16.540125	50	2800
828	1466086971281535	16.560165	50	2800
829	1466086971301497	16.580128	50	2800
830	1466086971321493	16.600124	50	2800
831	1466086971341495	16.620127	50	2800
832	1466086971361521	16.640152	50	2800
833	1466086971381504	16.660135	50	2800
834	1466086971401594	16.680225	50	2800
835	1466086971421562	16.700193	50	2800
836	1466086971441570	16.720201	50	2800
837	1466086971461521	16.740152	50	2800
838	1466086971481504	16.760136	50	2800
839	1466086971501493	16.780125	50	2800
840	1466086971521535	16.800165	50	2800
841	1466086971541528	16.820160	50	2800
842	1466086971561545	16.840176	50	2800
843	1466086971581570	16.860201	50	2800
844	1466086971601639	16.880270	50	2800
845	1466086971621578	16.900208	50	2800
846	1466086971641640	16.920273	50	2800
847	1466086971661600	16.940231	50	2800
848	1466086971681563	16.960194	50	2800
849	1466086971701532	16.980164	50	2800
850	1466086971721516	17.000149	50	2800
851	1466086971741507	17.020138	50	2800
852	1466086971761535	17.040167	50	2800
853	1466086971781510	17.060141	50	2800
854	1466086971801508	17.080139	50	2800
855	1466086971821567	17.100199	50	2800
856	1466086971841522	17.120152	50	2800
857	1466086971861493	17.140123	50	2800
858	1466086971881598	17.160229	50	2800
859	1466086971901512	17.180143	50	2800
860	1466086971921532	17.200165	50	2800
861	1466086971941500	17.220133	50	2800
862	1466086971961570	17.240200	50	2800
863	1466086971981496	17.260128	50	2800
864	1466086972001504	17.280136	50	2800
865	1466086972021513	17.300144	50	2800
866	1466086972041600	17.320232	50	2800
867	1466086972061503	17.340134	50	2800
868	1466086972081545	17.360176	50	2800
869	1466086972101492	17.380123	50	2800
870	1466086972121566	17.400196	50	2800
871	1466086972141511	17.420141	50	2800
872	1466086972161534	17.440165	50	2800
873	1466086972181516	17.460148	50	2800
874	1466086972201516	17.480148	50	2800
875	1466086972221496	17.500128	50	2800
876	1466086972241551	17.520182	50	2800
877	1466086972261490	17.540119	50	2800
878	1466086972281531	17.560162	50	2800
879	1466086972301495	17.580126	50	2800
880	1466086972321520	17.600151	50	2800
881	1466086972341495	17.620127	50	2800
882	1466086972361537	17.640167	50	2800
883	1466086972381495	17.660126	50	2800
884	1466086972401507	17.680138	50	2800
885	1466086972421493	17.700125	50	2800
886	1466086972441524	17.720156	50	2800
887	1466086972461490	17.740120	50	2800
888	1466086972481534	17.760164	50	2800
889	1466086972501494	17.780125	50	2800
890	1466086972521495	17.800125	50	2800
891	1466086972541488	17.820120	50	2800
892	1466086972561538	17.840168	50	2800
893	1466086972581494	17.860125	50	2800
894	1466086972601519	17.880150	50	2800
895	1466086972621499	17.900129	50	2800
896	1466086972641506	17.920135	50	2800
897	1466086972661494	17.940125	50	2800
898	1466086972681495	17.960127	50	2800
899	1466086972701509	17.980141	50	2800
900	1466086972721606	18.000237	50	2800
901	1466086972741494	18.020124	50	2800
902	1466086972761535	18.040167	50	2800
903	1466086972781495	18.060125	50	2800
904	1466086972801504	18.080135	50	2800
905	1466086972821489	18.100121	50	2800
906	1466086972841579	18.120211	50	2800
907	1466086972861496	18.140127	50	2800
908	1466086972881513	18.160145	50	2800
909	1466086972901493	18.180124	50	2800
910	1466086972921536	18.200169	50	2800
911	1466086972941496	18.220127	50	2800
912	1466086972961512	18.240145	50	2800
913	1466086972981525	18.260157	50	2800
914	1466086973001588	18.280220	50	2800
915	1466086973021514	18.300144	50	2800
916	1466086973041556	18.320189	50	2800
917	1466086973061504	18.340136	50	2800
918	1466086973081508	18.360140	50	2800
919	1466086973101541	18.380173	50	2800
920	1466086973121640	18.400272	50	2800
921	1466086973141540	18.420172	50	2800
922	1466086973161617	18.440248	50	2800
923	1466086973181537	18.460169	50	2800
924	1466086973201642	18.480272	50	2800
925	1466086973221539	18.500170	50	2800
926	1466086973241534	18.520164	50	2800
927	1466086973261518	18.540148	50	2800
928	1466086973281561	18.560192	50	2800
929	1466086973301495	18.580126	50	2800
930	1466086973321581	18.600212	50	2800
931	1466086973341498	18.620129	50	2800
932	1466086973361577	18.640207	50	2800
933	1466086973381520	18.660152	50	2800
934	1466086973401543	18.680174	50	2800
935	1466086973421496	18.700129	50	2800
936	1466086973441593	18.720224	50	2800
937	1466086973461500	18.740131	50	2800
938	1466086973481548	18.760180	50	2800
939	1466086973501511	18.780142	50	2800
940	1466086973521559	18.800190	50	2800
941	1466086973541547	18.820177	50	2800
942	1466086973561563	18.840195	50	2800
943	1466086973581524	18.860155	50	2800
944	1466086973601541	18.880173	50	2800
945	1466086973621494	18.900124	50	2800
946	1466086973641560	18.920193	50	2800
947	1466086973661548	18.940180	50	2800
948	1466086973681610	18.960239	50	2800
949	1466086973701532	18.980164	50	2800
950	1466086973721558	19.000189	50	2800
951	1466086973741519	19.020149	50	2800
952	1466086973761534	19.040165	50	2800
953	1466086973781517	19.060148	50	2800
954	1466086973801526	19.080156	50	2800
955	1466086973821494	19.100124	50	2800
956	1466086973841555	19.120186	50	2800
957	1466086973861497	19.140127	50	2800
958	1466086973881536	19.160168	50	2800
959	1466086973901495	19.180126	50	2800
960	1466086973921582	19.200212	50	2800
961	1466086973941523	19.220154	50	2800
962	1466086973961536	19.240168	50	2800
963	1466086973981508	19.260139	50	2800
964	1466086974001544	19.280176	50	2800
965	1466086974021510	19.300140	50	2800
966	1466086974041557	19.320189	50	2800
967	1466086974061515	19.340145	50	2800
968	1466086974081587	19.360218	50	2800
969	1466086974101519	19.380150	50	2800
970	1466086974121563	19.400194	50	2800
971	1466086974141513	19.420143	50	2800
972	1466086974161527	19.440159	50	2800
973	1466086974181498	19.460129	50	2800
974	1466086974201572	19.480204	50	2800
975	1466086974221493	19.500124	50	2800
976	1466086974241523	19.520155	50	2800
977	1466086974261514	19.540144	50	2800
978	1466086974281513	19.560144	50	2800
979	1466086974301491	19.580122	50	2800
980	1466086974321521	19.600151	50	2800
981	1466086974341499	19.620131	50	2800
982	1466086974361520	19.640152	50	2800
983	1466086974381522	19.660152	50	2800
984	1466086974401540	19.680172	50	2800
985	1466086974421498	19.700129	50	2800
986	1466086974441532	19.720163	50	2800
987	1466086974461487	19.740118	50	2800
988	1466086974481519	19.760151	50	2800
989	1466086974501526	19.780155	50	2800
990	1466086974521498	19.800129	50	2800
991	1466086974541519	19.820150	50	2800
992	1466086974561510	19.840139	50	2800
993	1466086974581495	19.860126	50	2800
994	1466086974601553	19.880184	50	2800
995	1466086974621490	19.900120	50	2800
996	1466086974641526	19.920156	50	2800
997	1466086974661493	19.940125	50	2800
998	1466086974681506	19.960136	50	2800
999	1466086974701592	19.980225	50	2800
1000	1466086974721552	20.000183	50	2800
1001	1466086974741546	20.020176	50	2800
1002	1466086974761540	20.040173	50	2800
1003	1466086974781531	20.060162	50	2800
1004	1466086974801509	20.080139	50	2800
1005	1466086974821488	20.100121	50	2800
1006	1466086974841517	20.120148	50	2800
1007	1466086974861486	20.140116	50	2800
1008	1466086974881512	20.160145	50	2800
1009	1466086974901489	20.180120	50	2800
1010	1466086974921496	20.200129	50	2800
1011	1466086974941530	20.220160	50	2800
1012	1466086974961525	20.240156	50	2800
1013	1466086974981503	20.260134	50	2800
1014	1466086975001535	20.280167	50	2800
1015	1466086975021505	20.300137	50	2800
1016	1466086975041515	20.320147	50	2800
1017	1466086975061501	20.340132	50	2800
1018	1466086975081570	20.360201	50	2800
1019	1466086975101526	20.380156	50	2800
1020	1466086975121543	20.400173	50	2800
1021	1466086975141496	20.420128	50	2800
1022	1466086975161523	20.440153	50	2800
1023	1466086975181492	20.460123	50	2800
1024	1466086975201544	20.480177	50	2800
1025	1466086975221506	20.500135	50	2800
1026	1466086975241567	20.520199	50	2800
1027	1466086975261499	20.540131	50	2800
1028	1466086975281556	20.560188	50	2800
1029	1466086975301498	20.580128	50	2800
1030	1466086975321569	20.600201	50	2800
1031	1466086975341499	20.620131	50	2800
1032	1466086975361570	20.640200	50	2800
1033	1466086975381502	20.660131	50	2800
1034	1466086975401550	20.680180	50	2800
1035	1466086975421498	20.700129	50	2800
1036	1466086975441555	20.720186	50	2800
1037	1466086975461499	20.740129	50	2800
1038	1466086975481538	20.760168	50	2800
1039	1466086975501596	20.780228	50	2800
1040	1466086975521661	20.800291	50	2800
1041	1466086975541558	20.820189	50	2800
1042	1466086975561610	20.840240	50	2800
1043	1466086975581513	20.860144	50	2800
1044	1466086975601567	20.880198	50	2800
1045	1466086975621528	20.900160	50	2800
1046	1466086975641494	20.920124	50	2800
1047	1466086975661517	20.940147	50	2800
1048	1466086975681509	20.960140	50	2800
1049	1466086975701514	20.980145	50	2800
1050	1466086975721538	21.000168	50	2800
1051	1466086975741477	21.020107	50	2800
1052	1466086975761545	21.040176	50	2800
1053	1466086975781516	21.060148	50	2800
1054	1466086975801574	21.080204	50	2800
1055	1466086975821517	21.100147	50	2800
1056	1466086975841531	21.120161	50	2800
1057	1466086975861517	21.140148	50	2800
1058	1466086975881528	21.160160	50	2800
1059	1466086975901514	21.180143	50	2800
1060	1466086975921575	21.200207	50	2800
1061	1466086975941510	21.220140	50	2800
1062	1466086975961541	21.240171	50	2800
1063	1466086975981541	21.260172	50	2800
1064	1466086976001605	21.280235	50	2800
1065	1466086976021504	21.300137	50	2800
1066	1466086976041548	21.320181	50	2800
1067	1466086976061500	21.340132	50	2800
1068	1466086976081560	21.360191	50	2800
1069	1466086976101503	21.380135	50	2800
1070	1466086976121551	21.400183	50	2800
1071	1466086976141500	21.420132	50	2800
1072	1466086976161605	21.440235	50	2800
1073	1466086976181525	21.460155	50	2800
1074	1466086976201510	21.480141	50	2800
1075	1466086976221500	21.500132	50	2800
1076	1466086976241527	21.520159	50	2800
1077	1466086976261503	21.540134	50	2800
1078	1466086976281573	21.560204	50	2800
1079	1466086976301517	21.580149	50	2800
1080	1466086976321576	21.600208	50	2800
1081	1466086976341513	21.620144	50	2800
1082	1466086976361579	21.640209	50	2800
1083	1466086976381507	21.660137	50	2800
1084	1466086976401550	21.680180	50	2800
1085	1466086976421538	21.700169	50	2800
1086	1466086976441587	21.720219	50	2800
1087	1466086976461521	21.740152	50	2800
1088	1466086976481551	21.760181	50	2800
1089	1466086976501522	21.780151	50	2800
1090	1466086976521550	21.800180	50	2800
1091	1466086976541506	21.820135	50	2800
1092	1466086976561568	21.840200	50	2800
1093	1466086976581520	21.860151	50	2800
1094	1466086976601541	21.880173	50	2800
1095	1466086976621515	21.900146	50	2800
1096	1466086976641535	21.920166	50	2800
1097	1466086976661525	21.940157	50	2800
1098	1466086976681503	21.960135	50	2800
1099	1466086976701528	21.980160	50	2800
1100	1466086976721536	22.000168	50	2800
1101	1466086976741518	22.020147	50	2800
1102	1466086976761541	22.040173	50	2800
1103	1466086976781520	22.060152	50	2800
1104	1466086976801538	22.080168	50	2800
1105	1466086976821576	22.100208	50	2800
1106	1466086976841499	22.120131	50	2800
1107	1466086976861491	22.140121	50	2800
1108	1466086976881601	22.160233	50	2800
1109	1466086976901519	22.180149	50	2800
1110	1466086976921495	22.200127	50	2800
1111	1466086976941521	22.220152	50	2800
1112	1466086976961578	22.240208	50	2800
1113	1466086976981499	22.260130	50	2800
1114	1466086977001557	22.280188	50	2800
1115	1466086977021577	22.300207	50	2800
1116	1466086977041580	22.320211	50	2800
1117	1466086977061503	22.340134	50	2800
1118	1466086977081592	22.360224	50	2800
1119	1466086977101578	22.380207	50	2800
1120	1466086977121691	22.400322	50	2800
1121	1466086977141516	22.420149	50	2800
1122	1466086977161596	22.440228	50	2800
1123	1466086977181522	22.460152	50	2800
1124	1466086977201583	22.480213	50	2800
1125	1466086977221525	22.500156	50	2800
1126	1466086977241608	22.520241	50	2800
1127	1466086977261541	22.540173	50	2800
1128	1466086977281506	22.560137	50	2800
1129	1466086977301504	22.580135	50	2800
1130	1466086977321551	22.600182	50	2800
1131	1466086977341496	22.620129	50	2800
1132	1466086977361564	22.640196	50	2800
1133	1466086977381500	22.660131	50	2800
1134	1466086977401560	22.680193	50	2800
1135	1466086977421521	22.700151	50	2800
1136	1466086977441573	22.720203	50	2800
1137	1466086977461577	22.740208	50	2800
1138	1466086977481539	22.760170	50	2800
1139	1466086977501531	22.780163	50	2800
1140	1466086977521578	22.800207	50	2800
1141	1466086977541517	22.820148	50	2800
1142	1466086977561530	22.840160	50	2800
1143	1466086977581515	22.860146	50	2800
1144	1466086977601531	22.880161	50	2800
1145	1466086977621514	22.900145	50	2800
1146	1466086977641494	22.920124	50	2800
1147	1466086977661548	22.940180	50	2800
1148	1466086977681532	22.960163	50	2800
1149	1466086977701497	22.980127	50	2800
1150	1466086977721557	23.000189	50	2800
1151	1466086977741497	23.020128	50	2800
1152	1466086977761534	23.040165	50	2800
1153	1466086977781496	23.060127	50	2800
1154	1466086977801569	23.080200	50	2800
1155	1466086977821502	23.100132	50	2800
1156	1466086977841575	23.120207	50	2800
1157	1466086977861504	23.140137	50	2800
1158	1466086977881550	23.160179	50	2800
1159	1466086977901510	23.180140	50	2800
1160	1466086977921542	23.200172	50	2800
1161	1466086977941521	23.220152	50	2800
1162	1466086977961578	23.240208	50	2800
1163	1466086977981517	23.260147	50	2800
