rPacketNo	rPacketTime	rPacketTimeDouble
5182	1466082427350853	103.640099
5183	1466082427352074	103.660126
5184	1466082427353262	103.680115
5185	1466082427354276	103.700119
5186	1466082427547387	103.720116
5187	1466082427548549	103.740143
5188	1466082427550083	103.760109
5189	1466082427551308	103.780113
5190	1466082427552491	103.800102
5191	1466082427553705	103.820168
5192	1466082427554887	103.840111
5193	1466082427555984	103.860115
5194	1466082427557202	103.880104
5195	1466082427558203	103.900131
5196	1466082427751805	103.920113
5197	1466082427753281	103.940178
5198	1466082427754498	103.960114
5199	1466082427755711	103.980179
5200	1466082427756896	104.000114
5201	1466082427758014	104.020126
5202	1466082427759236	104.040131
5203	1466082427760408	104.060211
5204	1466082427761502	104.080116
5205	1466082427762475	104.100121
5206	1466082427956936	104.120125
5207	1466082427958151	104.140144
5208	1466082427959400	104.160110
5209	1466082427960469	104.180145
5210	1466082427961604	104.200165
5211	1466082427962822	104.220131
5212	1466082427963907	104.240105
5213	1466082427965140	104.260139
5214	1466082427966371	104.280121
5215	1466082427967487	104.300140
5216	1466082428162343	104.320114
5217	1466082428163424	104.340134
5218	1466082428164520	104.360107
5219	1466082428165661	104.380112
5227	1466082428366481	104.540092
5228	1466082428367683	104.560127
5229	1466082428368801	104.580139
5230	1466082428369959	104.600105
5231	1466082428371139	104.620171
5232	1466082428372251	104.640114
5233	1466082428373548	104.660172
5234	1466082428374730	104.680099
5235	1466082428375826	104.700172
5236	1466082428376890	104.720093
5237	1466082428571261	104.740135
5238	1466082428572548	104.760109
5239	1466082428573632	104.780136
5240	1466082428574874	104.800095
5241	1466082428576067	104.820129
5242	1466082428577164	104.840141
5243	1466082428578363	104.860153
5244	1466082428579595	104.880127
5245	1466082428580701	104.900154
5246	1466082428581759	104.920120
5247	1466082428776091	104.940109
5248	1466082428777265	104.960106
5249	1466082428778654	104.980179
5250	1466082428779805	105.000122
5251	1466082428781047	105.020180
5252	1466082428782203	105.040115
5253	1466082428783283	105.060127
5254	1466082428784561	105.080116
5255	1466082428785743	105.100136
5256	1466082428786840	105.120110
5257	1466082428981139	105.140114
5258	1466082428982223	105.160103
5259	1466082428983423	105.180130
5260	1466082428984623	105.200111
5261	1466082428985732	105.220139
5262	1466082428986922	105.240112
5263	1466082428988101	105.260139
5264	1466082428989167	105.280113
5265	1466082428990351	105.300110
5266	1466082428991518	105.320107
5267	1466082428992506	105.340111
5268	1466082429185718	105.360115
5269	1466082429186993	105.380165
5270	1466082429188063	105.400124
5271	1466082429189250	105.420128
5272	1466082429190452	105.440094
5273	1466082429191677	105.460129
5274	1466082429192874	105.480110
5275	1466082429193994	105.500168
5276	1466082429195138	105.520111
5277	1466082429196255	105.540131
5278	1466082429390573	105.560104
5279	1466082429391889	105.580116
5280	1466082429393071	105.600113
5281	1466082429394190	105.620117
5282	1466082429395344	105.640114
5283	1466082429396685	105.660095
5284	1466082429397905	105.680115
5285	1466082429399096	105.700165
5286	1466082429400289	105.720116
5287	1466082429401282	105.740112
5288	1466082429595282	105.760109
5289	1466082429596470	105.780128
5290	1466082429597722	105.800095
5291	1466082429598876	105.820137
5292	1466082429600062	105.840111
5293	1466082429602206	105.860115
5294	1466082429603290	105.880112
5295	1466082429604436	105.900131
5296	1466082429605588	105.920113
5297	1466082429606374	105.940125
5298	1466082429800210	105.960098
5299	1466082429801276	105.980118
5300	1466082429802363	106.000099
5301	1466082429803591	106.020111
5302	1466082429804770	106.040092
5303	1466082429805956	106.060127
5304	1466082429807243	106.080139
5305	1466082429808521	106.100098
5306	1466082429809707	106.120110
5307	1466082429810751	106.140129
5308	1466082429811849	106.160095
5309	1466082430004873	106.180130
5310	1466082430006035	106.200127
5311	1466082430007191	106.220169
5312	1466082430008434	106.240112
5313	1466082430009682	106.260124
5314	1466082430010835	106.280106
5315	1466082430011964	106.300163
5316	1466082430013157	106.320114
5317	1466082430014389	106.340111
5318	1466082430015493	106.360085
5322	1466082430183799	106.440109
5323	1466082430185199	106.460098
5324	1466082430186331	106.480118
5325	1466082430187476	106.500137
5326	1466082430188997	106.520111
5327	1466082430191287	106.540115
5328	1466082430209640	106.560104
5329	1466082430231794	106.580147
5330	1466082430248368	106.600113
5331	1466082430270770	106.620132
5332	1466082430291056	106.640114
5333	1466082430414515	106.660133
5334	1466082430415666	106.680115
5335	1466082430416818	106.700134
5336	1466082430417903	106.720116
5337	1466082430419080	106.740120
5338	1466082430420165	106.760101
5339	1466082430619319	106.780167
5340	1466082430620519	106.800110
5341	1466082430621768	106.820091
5342	1466082430622828	106.840111
5343	1466082430624036	106.860138
5344	1466082430625291	106.880112
5345	1466082430626436	106.900108
5346	1466082430627578	106.920113
5347	1466082430628740	106.940125
5348	1466082430630083	106.960144
5349	1466082430631173	106.980118
5350	1466082430824206	107.000107
5351	1466082430825384	107.020134
5352	1466082430826482	107.040115
5353	1466082430827697	107.060127
5354	1466082430829034	107.080132
5360	1466082431028975	107.200096
5361	1466082431030031	107.220123
5362	1466082431031166	107.240105
5363	1466082431032498	107.260139
5364	1466082431033644	107.280098
5365	1466082431034675	107.300171
5366	1466082431035803	107.320114
5367	1466082431036869	107.340126
5368	1466082431038172	107.360115
5369	1466082431039424	107.380135
5370	1466082431233751	107.400108
5371	1466082431234906	107.420113
5372	1466082431236024	107.440102
5373	1466082431237007	107.460129
5374	1466082431238328	107.480103
5375	1466082431239527	107.500168
5376	1466082431240720	107.520111
5377	1466082431241869	107.540115
5378	1466082431242948	107.560112
5379	1466082431243956	107.580147
5380	1466082431438667	107.600113
5381	1466082431439921	107.620110
5382	1466082431441129	107.640114
5383	1466082431442277	107.660172
5384	1466082431443344	107.680099
5385	1466082431444579	107.700119
5386	1466082431445685	107.720116
5387	1466082431446912	107.740128
5388	1466082431448142	107.760109
5389	1466082431449279	107.780121
5390	1466082431450373	107.800110
5391	1466082431643182	107.820129
5392	1466082431644388	107.840111
5393	1466082431645524	107.860168
5394	1466082431646727	107.880112
5395	1466082431648013	107.900108
5396	1466082431649357	107.920113
5397	1466082431650406	107.940186
5398	1466082431651705	107.960121
5399	1466082431652981	107.980171
5400	1466082431653926	108.000130
5401	1466082431848145	108.020111
5402	1466082431849380	108.040092
5403	1466082431850518	108.060127
5404	1466082431851877	108.080132
5405	1466082431853005	108.100166
5406	1466082431854254	108.120110
5407	1466082431855511	108.140167
5408	1466082431856640	108.160110
5409	1466082431857666	108.180130
5410	1466082431858739	108.200096
5411	1466082432052922	108.220139
5412	1466082432054061	108.240112
5413	1466082432055220	108.260109
5414	1466082432056512	108.280113
5415	1466082432057615	108.300117
5416	1466082432058736	108.320114
5417	1466082432059898	108.340111
5418	1466082432060994	108.360115
5419	1466082432062238	108.380165
5420	1466082432063266	108.400139
5421	1466082432257820	108.420120
5422	1466082432259100	108.440086
5423	1466082432260237	108.460136
5424	1466082432261320	108.480103
5425	1466082432262655	108.500122
5426	1466082432263871	108.520111
5427	1466082432265084	108.540115
5428	1466082432266175	108.560097
5429	1466082432267430	108.580185
5430	1466082432268545	108.600113
5431	1466082432462466	108.620117
5432	1466082432463611	108.640099
5433	1466082432464762	108.660179
5434	1466082432465844	108.680115
5435	1466082432467023	108.700119
5436	1466082432468178	108.720085
5437	1466082432469369	108.740166
5438	1466082432470588	108.760094
5439	1466082432471684	108.780190
5440	1466082432472842	108.800156
5441	1466082432473840	108.820145
5442	1466082432667511	108.840088
5443	1466082432668632	108.860115
5444	1466082432669910	108.880104
5445	1466082432671063	108.900085
5446	1466082432672031	108.920105
5447	1466082432673437	108.940170
5448	1466082432674642	108.960114
5449	1466082432675918	108.980110
5451	1466082432679535	109.020149
5452	1466082432872179	109.040131
5453	1466082432873396	109.060120
5454	1466082432874576	109.080147
5455	1466082432875745	109.100136
5456	1466082432876949	109.120102
5457	1466082432878181	109.140137
5458	1466082432879450	109.160141
5459	1466082432880565	109.180138
5460	1466082432881723	109.200104
5461	1466082432882576	109.220100
5462	1466082433077040	109.240112
5463	1466082433078204	109.260139
5464	1466082433079408	109.280144
5465	1466082433080527	109.300125
5466	1466082433081712	109.320122
5467	1466082433082828	109.340111
5468	1466082433083831	109.360123
5469	1466082433085249	109.380165
5470	1466082433086432	109.400124
5471	1466082433087453	109.420113
5472	1466082433281647	109.440117
5473	1466082433282769	109.460114
5474	1466082433283865	109.480103
5475	1466082433285020	109.500137
5476	1466082433286139	109.520142
5477	1466082433287282	109.540108
5478	1466082433288547	109.560104
5479	1466082433289784	109.580116
5480	1466082433290897	109.600128
5481	1466082433292076	109.620102
5482	1466082433293066	109.640099
