rPacketNo	rPacketTime	rPacketTimeDouble
17327	1466089681295115	346.540161
17328	1466089681333673	346.560150
17329	1466089681371255	346.580170
17348	1466089681718947	346.960297
17349	1466089681754233	346.980255
17350	1466089681790626	347.000305
17352	1466089681869436	347.040161
17353	1466089681905894	347.060211
17355	1466089681981573	347.100128
17356	1466089682017960	347.120178
17357	1466089682056508	347.140198
17358	1466089682092854	347.160248
17359	1466089682131559	347.180145
17360	1466089682168268	347.200226
17381	1466089682401425	347.620178
17386	1466089682590294	347.720184
17387	1466089682626739	347.740173
17407	1466089682703957	348.140167
17408	1466089682742290	348.160187
17409	1466089682778752	348.180206
17410	1466089682815409	348.200226
17413	1466089682927101	348.260193
17414	1466089682965571	348.280182
17415	1466089683002206	348.300171
17416	1466089683038806	348.320160
17417	1466089683077261	348.340149
17418	1466089683113758	348.360168
17419	1466089683152318	348.380188
17432	1466089683188866	348.640198
17433	1466089683225465	348.660187
17439	1466089683628836	348.780151
17443	1466089683779546	348.860168
17444	1466089683816050	348.880188
17466	1466089683852770	349.320160
17467	1466089683891333	349.340149
17468	1466089683927710	349.360168
17471	1466089684039765	349.420197
17472	1466089684094038	349.440155
17473	1466089684130338	349.460175
17474	1466089684167271	349.480164
17476	1466089684242102	349.520386
17477	1466089684280470	349.540314
17478	1466089684317146	349.560150
17490	1466089684353651	349.800171
17491	1466089684392008	349.820160
17492	1466089684431038	349.840210
17493	1466089684467519	349.860168
17502	1466089684810310	350.040161
17515	1466089684845706	350.300171
17516	1466089684882181	350.320160
17517	1466089684920700	350.340149
17518	1466089684957288	350.360138
17519	1466089684995789	350.380188
17520	1466089685032304	350.400269
17523	1466089685144583	350.460236
17524	1466089685311132	350.480194
17551	1466089685570650	351.020172
17553	1466089685646110	351.060211
17554	1466089685682389	351.080200
17555	1466089685721092	351.100159
17556	1466089685757638	351.120148
17557	1466089685794087	351.140167
17558	1466089685832542	351.160156
17559	1466089685868993	351.180206
17560	1466089685906852	351.200226
17575	1466089685981745	351.500153
17576	1466089686023001	351.520264
17580	1466089686215003	351.600159
17582	1466089686292223	351.640167
17583	1466089686330496	351.660126
17584	1466089686367079	351.680115
17585	1466089686403805	351.700165
17599	1466089686518429	351.980194
17601	1466089686593980	352.020172
17605	1466089686816685	352.100189
17606	1466089686855800	352.120178
17607	1466089686892268	352.140198
17609	1466089686967730	352.180145
17610	1466089687004235	352.200226
17623	1466089687042637	352.460114
17624	1466089687079212	352.480194
17625	1466089687116414	352.500153
17627	1466089687193548	352.540161
17628	1466089687230465	352.560211
17632	1466089687470317	352.640198
17635	1466089687581706	352.700165
17653	1466089687618376	353.060181
17654	1466089687656735	353.080200
17655	1466089687693326	353.100128
17656	1466089687730102	353.120178
17657	1466089687771112	353.140167
17658	1466089687807352	353.160126
17659	1466089687844136	353.180145
17661	1466089688010094	353.220154
17662	1466089688046858	353.240204
17663	1466089688087463	353.260162
17664	1466089688124161	353.280182
17665	1466089688160615	353.300171
17680	1466089688199738	353.600189
17681	1466089688236863	353.620178
17682	1466089688275197	353.640167
17683	1466089688311791	353.660156
17684	1466089688348295	353.680237
17709	1466089688863185	354.180145
17712	1466089688975662	354.240295
17713	1466089689014034	354.260284
17714	1466089689050616	354.280182
17715	1466089689088980	354.300171
17716	1466089689125545	354.320221
17717	1466089689162134	354.340149
17719	1466089689237069	354.380157
17720	1466089689273588	354.400177
17736	1466089689311926	354.720154
17737	1466089689348437	354.740173
17738	1466089689384921	354.760162
17739	1466089689423535	354.780151
17740	1466089689460195	354.800171
17747	1466089689736898	354.940155
17748	1466089689773494	354.960114
17761	1466089689814629	355.220123
17762	1466089689851001	355.240265
17763	1466089689890201	355.260162
17764	1466089689928569	355.280151
17765	1466089689965051	355.300140
17766	1466089690001599	355.320160
17773	1466089690389418	355.460175
17792	1466089690501027	355.840363
17793	1466089690542287	355.860321
17794	1466089690578733	355.880341
17795	1466089690615786	355.900146
17797	1466089690690712	355.940277
17822	1466089691104836	356.440125
17825	1466089691216900	356.500214
17826	1466089691255370	356.520233
17827	1466089691291834	356.540161
17828	1466089691328452	356.560211
17832	1466089691479552	356.640137
17833	1466089691515973	356.660156
17834	1466089691570080	356.680115
17854	1466089691633606	357.080170
17855	1466089691984397	357.100128
17907	1466089692921301	358.140198
17908	1466089692957839	358.160187
17909	1466089692998622	358.180145
17910	1466089693035106	358.200226
17911	1466089693071654	358.220184
17912	1466089693112047	358.240173
17937	1466089693224144	358.740143
17938	1466089693260644	358.760162
17941	1466089693373077	358.820160
17942	1466089693411641	358.840179
17943	1466089693448177	358.860199
17944	1466089693484789	358.880188
17945	1466089693523175	358.900116
17960	1466089693793040	359.200195
17961	1466089693834006	359.220154
17962	1466089693870479	359.240173
17963	1466089693908776	359.260162
17964	1466089693945155	359.280121
17965	1466089693982550	359.300171
17992	1466089694294803	359.840149
18018	1466089695017832	360.360199
18019	1466089695057569	360.380157
18020	1466089695095023	360.400146
18022	1466089695177874	360.440186
18023	1466089695214881	360.460175
18024	1466089695253221	360.480164
18042	1466089695483493	360.840118
18043	1466089695519912	360.860199
18044	1466089695558570	360.880157
18045	1466089695595088	360.900146
18046	1466089695631684	360.920258
18050	1466089695782344	361.000183
18051	1466089695818911	361.020172
18072	1466089696011231	361.440216
18075	1466089696125078	361.500122
18076	1466089696163510	361.520233
18105	1466089696740598	362.100159
18107	1466089696817659	362.140167
18125	1466089697042174	362.500153
18127	1466089697117882	362.540161
18130	1466089697261609	362.600189
18132	1466089697338132	362.640167
18134	1466089697413556	362.680237
18135	1466089697450081	362.700165
18151	1466089697525975	363.020172
18152	1466089697562463	363.040161
18159	1466089697965795	363.180145
18160	1466089698004129	363.200195
18175	1466089698158604	363.500153
18176	1466089698209871	363.520203
18177	1466089698246551	363.540161
18178	1466089698283238	363.560181
18181	1466089698394568	363.620148
18182	1466089698432977	363.640198
18183	1466089698472146	363.660156
18186	1466089698584460	363.720154
18206	1466089698659527	364.120148
18207	1466089698696192	364.140167
18210	1466089698876117	364.200195
18211	1466089698912698	364.220154
18212	1466089698951269	364.240234
18215	1466089699063062	364.300140
18216	1466089699102237	364.320190
18217	1466089699140400	364.340149
18218	1466089699176895	364.360168
18233	1466089699214047	364.660156
18235	1466089699288892	364.700165
18236	1466089699327726	364.720154
18237	1466089699365087	364.740173
18238	1466089699402097	364.760223
18239	1466089699440349	364.780151
18240	1466089699477925	364.800201
18241	1466089699514914	364.820190
18242	1466089699553259	364.840149
18243	1466089699589769	364.860168
18244	1466089699626307	364.880157
18245	1466089699664715	364.900177
18264	1466089699701265	365.280182
18276	1466089700227366	365.520172
18288	1466089700265773	365.760162
18289	1466089700302164	365.780121
18290	1466089700338722	365.800171
18291	1466089700377246	365.820129
18292	1466089700413822	365.840118
18293	1466089700450233	365.860138
18295	1466089700544611	365.900116
18299	1466089700695579	365.980164
18300	1466089700732163	366.000122
18317	1466089700770458	366.340149
18318	1466089700807067	366.360138
18319	1466089700843561	366.380157
18320	1466089700882087	366.400146
18321	1466089700919422	366.420166
18322	1466089700956012	366.440155
18323	1466089700994845	366.460175
18324	1466089701031528	366.480225
18342	1466089701526067	366.840149
18343	1466089701562524	366.860168
18344	1466089701601134	366.880188
18345	1466089701637579	366.900177
18346	1466089701674126	366.920349
18348	1466089701750523	366.960175
18371	1466089702083684	367.420166
18372	1466089702122052	367.440216
18373	1466089702158690	367.460175
18378	1466089702344983	367.560364
18379	1466089702381491	367.580139
18380	1466089702420243	367.600189
18395	1466089702456654	367.900299
18396	1466089702493347	367.920319
18397	1466089702531628	367.940155
18398	1466089702568271	367.960175
18399	1466089702608555	367.980133
18400	1466089702645225	368.000183
18401	1466089702684573	368.020142
18403	1466089702760279	368.060150
18404	1466089702796687	368.080170
18406	1466089702871775	368.120178
18407	1466089702912314	368.140167
18408	1466089702948951	368.160156
18421	1466089702985524	368.420288
18422	1466089703023894	368.440247
18423	1466089703060501	368.460175
18424	1466089703097235	368.480164
18425	1466089703135543	368.500122
18426	1466089703174873	368.520203
18427	1466089703211314	368.540161
18432	1466089703401159	368.640167
18460	1466089703702927	369.200165
18461	1466089703741618	369.220154
18482	1466089704131319	369.640228
18483	1466089704169845	369.660217
18484	1466089704206107	369.680206
18492	1466089704507774	369.840149
18505	1466089704584541	370.100159
18506	1466089704621211	370.120178
18507	1466089704659584	370.140228
18508	1466089704695953	370.160217
18509	1466089704732642	370.180206
18511	1466089704810236	370.220276
18512	1466089704846566	370.240479
18515	1466089705032782	370.300171
18516	1466089705071177	370.320190
18517	1466089705109383	370.340149
18530	1466089705147595	370.600189
18531	1466089705187126	370.620148
18532	1466089705225263	370.640167
18533	1466089705261697	370.660126
18534	1466089705300417	370.680267
18535	1466089705338395	370.700165
18537	1466089705418892	370.740173
18539	1466089705611109	370.780121
18540	1466089705647660	370.800262
18541	1466089705685649	370.820160
18554	1466089705760327	371.080170
18555	1466089705803438	371.100159
18556	1466089705839918	371.120178
18561	1466089706041202	371.220154
18562	1466089706089648	371.240265
18563	1466089706214882	371.260162
18564	1466089706251455	371.280212
18565	1466089706289910	371.300171
18566	1466089706326424	371.320190
18584	1466089706362869	371.680145
18585	1466089706402099	371.700165
18586	1466089706438694	371.720154
18587	1466089706477816	371.740173
18588	1466089706516354	371.760223
18589	1466089706552912	371.780151
18590	1466089706590128	371.800171
18596	1466089706956248	371.920197
18610	1466089706992789	372.200165
18611	1466089707031067	372.220154
18612	1466089707068831	372.240204
18615	1466089707185875	372.300171
18617	1466089707262301	372.340149
18618	1466089707301666	372.360291
18619	1466089707339992	372.380157
18620	1466089707382978	372.400330
18621	1466089707422319	372.420135
18622	1466089707458950	372.440216
18638	1466089707495301	372.760223
18639	1466089707534090	372.780182
18640	1466089707570663	372.800171
18641	1466089707607203	372.820160
18642	1466089707646181	372.840271
18643	1466089707684677	372.860168
18644	1466089707723432	372.880219
18645	1466089707761451	372.900146
