rPacketNo	rPacketTime	rPacketTimeDouble
6399	1465225606103787	127.980247
6400	1465225606116014	128.000290
6401	1465225606128203	128.020203
6402	1465225606140397	128.040176
6403	1465225606152718	128.060196
6404	1465225606164939	128.080185
6405	1465225606179246	128.100189
6406	1465225606191502	128.120148
6407	1465225606203756	128.140137
6408	1465225606216082	128.160141
6409	1465225606228367	128.180191
6410	1465225606240481	128.200180
6411	1465225606253000	128.220154
6412	1465225606267049	128.240189
6413	1465225606376331	128.260193
6414	1465225606389514	128.280197
6415	1465225606401995	128.300186
6416	1465225606414255	128.320190
6417	1465225606427146	128.340195
6425	1465225606580960	128.500198
6426	1465225606593562	128.520187
6427	1465225606605820	128.540192
6428	1465225606617774	128.560196
6429	1465225606630303	128.580185
6430	1465225606644321	128.600189
6431	1465225606655550	128.620193
6432	1465225606667837	128.640198
6433	1465225606785577	128.660187
6434	1465225606797836	128.680191
6435	1465225606810109	128.700180
6436	1465225606822439	128.720200
6437	1465225606834760	128.740189
6438	1465225606847020	128.760193
6439	1465225606859209	128.780197
6440	1465225606871527	128.800186
6441	1465225606883787	128.820190
6442	1465225606899660	128.840149
6443	1465225606910857	128.860199
6444	1465225606923081	128.880188
6447	1465225606990015	128.940155
6448	1465225607004406	128.960190
6449	1465225607017784	128.980194
6450	1465225607031287	129.000198
6451	1465225607047926	129.020157
6452	1465225607194014	129.040161
6453	1465225607206220	129.060150
6457	1465225607255854	129.140152
6458	1465225607268141	129.160156
6459	1465225607280338	129.180191
6460	1465225607292621	129.200165
6461	1465225607306702	129.220200
6462	1465225607319663	129.240158
6463	1465225607331919	129.260193
6464	1465225607344142	129.280182
6465	1465225607356431	129.300186
6466	1465225607368656	129.320190
6467	1465225607380977	129.340195
6468	1465225607393967	129.360199
6469	1465225607408143	129.380188
6470	1465225607603726	129.400177
6471	1465225607616015	129.420197
6472	1465225607628267	129.440186
6473	1465225607640589	129.460190
6474	1465225607652824	129.480133
6475	1465225607665002	129.500198
6476	1465225607677388	129.520187
6477	1465225607689713	129.540192
6478	1465225607701963	129.560196
6479	1465225607717804	129.580185
6480	1465225607729356	129.600189
6481	1465225607741548	129.620193
6482	1465225607753865	129.640198
6483	1465225607766190	129.660187
6484	1465225607778381	129.680191
6485	1465225607790636	129.700180
6486	1465225607802924	129.720184
6487	1465225607817245	129.740189
6488	1465225607829561	129.760193
6489	1465225607841682	129.780182
6490	1465225607853729	129.800186
6491	1465225607866328	129.820160
6492	1465225607878549	129.840240
6493	1465225607891380	129.860199
6494	1465225607915833	129.880203
6495	1465225607928469	129.900208
6496	1465225608013180	129.920197
6497	1465225608025793	129.940201
6498	1465225608038245	129.960205
6499	1465225608052586	129.980194
6500	1465225608064851	130.000198
6501	1465225608077162	130.020126
6502	1465225608089387	130.040207
6503	1465225608101614	130.060196
6504	1465225608115822	130.080154
6505	1465225608128107	130.100189
6506	1465225608222330	130.120178
6507	1465225608236856	130.140106
6508	1465225608249053	130.160156
6509	1465225608261688	130.180191
6510	1465225608274139	130.200180
6511	1465225608286361	130.220184
6512	1465225608298686	130.240189
6513	1465225608310968	130.260193
6514	1465225608325113	130.280182
6515	1465225608337400	130.300186
6516	1465225608349629	130.320190
6523	1465225608628204	130.460205
6524	1465225608640821	130.480194
6525	1465225608656324	130.500153
6526	1465225608668644	130.520142
6527	1465225608680903	130.540161
6528	1465225608693223	130.560196
6529	1465225608705479	130.580200
6530	1465225608717735	130.600204
6531	1465225608731795	130.620163
6532	1465225608744038	130.640198
6533	1465225608756260	130.660202
6534	1465225608768571	130.680206
6535	1465225608781569	130.700195
6536	1465225608793754	130.720200
6537	1465225608809085	130.740204
6538	1465225608821760	130.760223
6539	1465225608837635	130.780212
6540	1465225608849809	130.800278
6541	1465225608863066	130.820282
6542	1465225608875740	130.840240
6543	1465225609037435	130.860291
6544	1465225609049711	130.880219
6545	1465225609062394	130.900284
6546	1465225609076511	130.920288
6547	1465225609089177	130.940292
6548	1465225609101914	130.960281
6549	1465225609115902	130.980286
6550	1465225609128698	131.000290
6551	1465225609144253	131.020203
6552	1465225609156571	131.040192
6553	1465225609242405	131.060150
6554	1465225609255046	131.080215
6555	1465225609270694	131.100159
6556	1465225609283207	131.120178
6557	1465225609296390	131.140198
6558	1465225609309030	131.160156
6559	1465225609321544	131.180191
6560	1465225609334821	131.200180
6561	1465225609350025	131.220200
6562	1465225609364939	131.240189
6563	1465225609382008	131.260193
6564	1465225609449159	131.280197
6565	1465225609461733	131.300186
6566	1465225609474340	131.320190
6567	1465225609487399	131.340195
6568	1465225609500135	131.360153
6569	1465225609516421	131.380188
6570	1465225609528923	131.400192
6571	1465225609541200	131.420197
6572	1465225609555364	131.440186
6573	1465225609567689	131.460159
6574	1465225609579876	131.480194
6575	1465225609592078	131.500198
6576	1465225609604387	131.520126
6577	1465225609616680	131.540161
6578	1465225609628965	131.560196
6579	1465225609641157	131.580185
6582	1465225609681521	131.640152
6583	1465225609856495	131.660187
6584	1465225609868605	131.680191
6585	1465225609881068	131.700195
6586	1465225609893260	131.720200
6587	1465225609905452	131.740189
6588	1465225609917650	131.760147
6589	1465225609929852	131.780182
6590	1465225609942092	131.800201
6591	1465225609954315	131.820221
6593	1465225609983477	131.860229
6594	1465225609997774	131.880249
6595	1465225610010353	131.900284
6596	1465225610022886	131.920364
6597	1465225610036647	131.940308
6598	1465225610049948	131.960281
6599	1465225610067108	131.980286
6600	1465225610081991	132.000290
6601	1465225610094177	132.020203
6602	1465225610108610	132.040161
6603	1465225610120834	132.060165
6604	1465225610133125	132.080185
6605	1465225610145350	132.100159
6606	1465225610157574	132.120148
6607	1465225610171809	132.140198
6619	1465225610472424	132.380188
6620	1465225610484981	132.400192
6621	1465225610498124	132.420197
6622	1465225610510409	132.440186
6623	1465225610522672	132.460190
6624	1465225610535687	132.480194
6627	1465225610676179	132.540176
6628	1465225610688863	132.560196
6629	1465225610701058	132.580185
6630	1465225610717015	132.600189
6631	1465225610729619	132.620178
6632	1465225610742030	132.640198
6634	1465225610767765	132.680145
6635	1465225610782324	132.700150
6636	1465225610794960	132.720123
6637	1465225610810606	132.740189
6638	1465225610823184	132.760178
6639	1465225610835568	132.780197
6640	1465225610848276	132.800186
6641	1465225610861135	132.820190
6642	1465225610873712	132.840149
6644	1465225610970792	132.880188
6645	1465225610985621	132.900192
6646	1465225610999130	132.920197
6647	1465225611013302	132.940186
6648	1465225611026251	132.960129
6649	1465225611039030	132.980179
6650	1465225611051258	133.000137
6651	1465225611067578	133.020126
6652	1465225611079917	133.040146
6653	1465225611095734	133.060150
6654	1465225611110246	133.080215
6656	1465225611149915	133.120148
6657	1465225611166165	133.140121
6658	1465225611187734	133.160126
6659	1465225611207414	133.180130
6660	1465225611226008	133.200134
6661	1465225611247416	133.220123
6662	1465225611267676	133.240189
6663	1465225611287674	133.260178
6664	1465225611308313	133.280197
6665	1465225611327867	133.300186
6666	1465225611343998	133.320190
6667	1465225611393856	133.340195
6668	1465225611406400	133.360199
6669	1465225611418944	133.380188
6670	1465225611432579	133.400177
6671	1465225611447296	133.420181
6672	1465225611495062	133.440186
6673	1465225611508088	133.460190
6674	1465225611520722	133.480194
6675	1465225611534518	133.500198
6676	1465225611547123	133.520111
6677	1465225611598566	133.540161
6679	1465225611611173	133.580185
6680	1465225611635877	133.600189
6681	1465225611648133	133.620193
6682	1465225611700034	133.640198
6683	1465225611712540	133.660187
6684	1465225611732286	133.680191
6685	1465225611745662	133.700195
6686	1465225611759231	133.720200
6687	1465225611771422	133.740189
6688	1465225611787421	133.760193
6689	1465225611905530	133.780197
6690	1465225611917819	133.800186
6691	1465225611930150	133.820190
6692	1465225611942680	133.840195
6693	1465225611954856	133.860214
6694	1465225611967159	133.880249
6695	1465225611979415	133.900253
6696	1465225611991704	133.920258
6697	1465225612003927	133.940262
6698	1465225612019145	133.960251
6699	1465225612031712	133.980255
6700	1465225612109203	134.000214
6701	1465225612121426	134.020248
6702	1465225612133622	134.040131
6703	1465225612145810	134.060181
6704	1465225612158068	134.080185
6705	1465225612170316	134.100189
6706	1465225612182673	134.120178
6707	1465225612194994	134.140198
6708	1465225612218868	134.160141
6709	1465225612231475	134.180145
6710	1465225612244211	134.200195
6711	1465225612258035	134.220200
6712	1465225612270546	134.240189
6713	1465225612287572	134.260193
6715	1465225612518582	134.300186
6716	1465225612531077	134.320190
6717	1465225612543347	134.340195
6718	1465225612555599	134.360199
6719	1465225612567946	134.380188
6720	1465225612580166	134.400192
6721	1465225612592389	134.420197
6722	1465225612604679	134.440186
6723	1465225612617002	134.460190
6724	1465225612632809	134.480164
6725	1465225612649415	134.500198
6726	1465225612662001	134.520126
6727	1465225612674631	134.540146
6728	1465225612687271	134.560196
6729	1465225612702696	134.580185
6730	1465225612718674	134.600189
6731	1465225612732807	134.620193
6732	1465225612745001	134.640106
6733	1465225612757288	134.660187
6734	1465225612769614	134.680191
6735	1465225612781831	134.700195
6736	1465225612794504	134.720200
6737	1465225612807719	134.740189
6738	1465225612819944	134.760132
6739	1465225612834056	134.780151
6740	1465225612846279	134.800186
