rPacketNo	rPacketTime	rPacketTimeDouble
15557	1466090498880105	311.140167
15558	1466090498916666	311.160187
15559	1466090498955522	311.180237
15561	1466090499031885	311.220184
15569	1466090499451763	311.380157
15586	1466090499564972	311.720154
15589	1466090499683188	311.780182
15590	1466090499731097	311.800201
15591	1466090499767655	311.820129
15593	1466090499842379	311.860199
15594	1466090499878882	311.880188
15596	1466090499954594	311.920166
15610	1466090499991336	312.200195
15611	1466090500029831	312.220154
15612	1466090500066493	312.240173
15613	1466090500104957	312.260223
15614	1466090500141491	312.280182
15616	1466090500225062	312.320190
15617	1466090500261561	312.340149
15618	1466090500297905	312.360199
15620	1466090500372989	312.400177
15621	1466090500411308	312.420227
15643	1466090500635001	312.860199
15644	1466090500671579	312.880188
15647	1466090500783251	312.940186
15650	1466090500896876	313.000122
15651	1466090500935266	313.020203
15652	1466090500971866	313.040161
15671	1466090501008413	313.420166
15672	1466090501046852	313.440216
15673	1466090501083490	313.460205
15676	1466090501195535	313.520233
15678	1466090501273923	313.560303
15679	1466090501310375	313.580200
15680	1466090501350145	313.600189
15681	1466090501386794	313.620239
15682	1466090501423390	313.640320
15683	1466090501461792	313.660187
15697	1466090501498246	313.940186
15698	1466090501536687	313.960205
15699	1466090501573379	313.980164
15700	1466090501609802	314.000153
15707	1466090502000337	314.140198
15708	1466090502036881	314.160217
15709	1466090502075355	314.180145
15721	1466090502111881	314.420227
15722	1466090502150165	314.440186
15723	1466090502186651	314.460175
15724	1466090502223497	314.480194
15731	1466090502613695	314.620148
15732	1466090502650379	314.640228
15733	1466090502688908	314.660187
15746	1466090502725449	314.920135
15747	1466090502763938	314.940186
15748	1466090502800397	314.960205
15749	1466090502839396	314.980164
15752	1466090502950869	315.040161
15753	1466090502989387	315.060150
15754	1466090503029639	315.080261
15757	1466090503143850	315.140228
15770	1466090503308348	315.400238
15771	1466090503344759	315.420197
15772	1466090503384998	315.440216
15773	1466090503420413	315.460175
15774	1466090503456987	315.480194
15775	1466090503495576	315.500153
15779	1466090503644828	315.580170
15781	1466090503719734	315.620148
15782	1466090503756380	315.640167
15801	1466090503794968	316.020233
15802	1466090503831643	316.040192
15803	1466090503868201	316.060211
15804	1466090503906442	316.080231
15805	1466090503942879	316.100220
15806	1466090503979350	316.120178
15807	1466090504018388	316.140167
15808	1466090504054962	316.160187
15811	1466090504332268	316.220123
15812	1466090504368768	316.240204
15813	1466090504408871	316.260193
15831	1466090504444297	316.620239
15832	1466090504482466	316.640198
15833	1466090504520947	316.660187
15834	1466090504557535	316.680237
15835	1466090504594212	316.700165
15837	1466090504670633	316.740204
15859	1466090505171308	317.180145
15860	1466090505207774	317.200165
15863	1466090505321068	317.260193
15864	1466090505357648	317.280151
15865	1466090505394165	317.300140
15866	1466090505432874	317.320190
15867	1466090505469579	317.340149
15868	1466090505506051	317.360352
15890	1466090505733862	317.800171
15891	1466090505770383	317.820190
15892	1466090505806966	317.840149
15895	1466090505918909	317.900177
15896	1466090505957813	317.920227
15910	1466090506031427	318.200195
15912	1466090506106427	318.240173
15913	1466090506144812	318.260254
15914	1466090506181117	318.280212
15915	1466090506217605	318.300201
15920	1466090506519526	318.400238
15921	1466090506557888	318.420227
15922	1466090506594374	318.440216
15942	1466090506630921	318.840149
15943	1466090506669475	318.860260
15944	1466090506706006	318.880157
15945	1466090506742541	318.900238
15947	1466090506817827	318.940186
15951	1466090506967781	319.020203
15952	1466090507004360	319.040222
15953	1466090507040901	319.060211
15954	1466090507079350	319.080231
15973	1466090507116023	319.460175
15974	1466090507152489	319.480194
15975	1466090507190633	319.500153
15976	1466090507228976	319.520172
15979	1466090507454408	319.580231
15980	1466090507492715	319.600189
15981	1466090507529474	319.620178
15982	1466090507566030	319.640198
15983	1466090507604423	319.660187
15984	1466090507641827	319.680206
15985	1466090507681500	319.700195
15998	1466090507756786	319.960205
15999	1466090507802793	319.980164
16000	1466090507839265	320.000214
16001	1466090507879708	320.020203
16002	1466090507916414	320.040131
16003	1466090507952892	320.060181
16004	1466090507991304	320.080170
16005	1466090508027984	320.100159
16006	1466090508064370	320.120148
16007	1466090508102930	320.140167
16008	1466090508140214	320.160187
16009	1466090508176716	320.180206
16027	1466090508215175	320.540161
16028	1466090508251613	320.560181
16034	1466090508542247	320.680145
16035	1466090508578862	320.700226
16036	1466090508617314	320.720123
16037	1466090508653876	320.740204
16038	1466090508690313	320.760162
16039	1466090508729992	320.780182
16054	1466090508879965	321.080231
16060	1466090509247501	321.200226
16061	1466090509284032	321.220215
16062	1466090509323413	321.240234
16063	1466090509360133	321.260193
16064	1466090509396753	321.280182
16083	1466090509437242	321.660187
16084	1466090509473831	321.680206
16085	1466090509513040	321.700165
16087	1466090509588516	321.740204
16090	1466090509700266	321.800201
16092	1466090509861705	321.840210
16093	1466090509898411	321.860260
16094	1466090509936825	321.880188
16095	1466090509973963	321.900146
16108	1466090510010613	322.160217
16110	1466090510085459	322.200165
16111	1466090510122003	322.220154
16119	1466090510426628	322.380157
16146	1466090511013307	322.920197
16147	1466090511049766	322.940216
16161	1466090511163456	323.220215
16162	1466090511199968	323.240234
16163	1466090511236639	323.260254
16164	1466090511278616	323.280182
16165	1466090511316533	323.300201
16166	1466090511352912	323.320282
16168	1466090511513910	323.360199
16169	1466090511550712	323.380188
16170	1466090511590145	323.400177
16171	1466090511626615	323.420166
16172	1466090511663238	323.440186
16192	1466090511701712	323.840118
16193	1466090511737767	323.860229
16199	1466090511989538	323.980164
16227	1466090512537086	324.540161
16228	1466090512573758	324.560242
16229	1466090512612596	324.580170
16230	1466090512649304	324.600189
16232	1466090512724630	324.640228
16251	1466090512761040	325.020203
16252	1466090512799393	325.040222
16253	1466090512835934	325.060181
16254	1466090512872300	325.080231
16258	1466090513164072	325.160156
16259	1466090513200718	325.180145
16260	1466090513239515	325.200165
16261	1466090513276265	325.220154
16276	1466090513388722	325.520172
16279	1466090513500435	325.580231
16281	1466090513575543	325.620148
16283	1466090513765830	325.660156
16284	1466090513802379	325.680206
16286	1466090513877924	325.720184
16287	1466090513914444	325.740173
16288	1466090513953901	325.760193
16305	1466090513990575	326.100159
16306	1466090514028906	326.120178
16307	1466090514065492	326.140167
16308	1466090514102087	326.160187
16309	1466090514142804	326.180145
16310	1466090514179942	326.200165
16311	1466090514219932	326.220154
16312	1466090514345352	326.240173
16313	1466090514381856	326.260162
16314	1466090514418441	326.280334
16316	1466090514493985	326.320221
16317	1466090514530477	326.340149
16334	1466090514605355	326.680237
16336	1466090514680623	326.720154
16339	1466090514795058	326.780151
16340	1466090514869097	326.800201
16369	1466090514931081	327.380157
16371	1466090515418032	327.420135
16372	1466090515454537	327.440186
16373	1466090515493581	327.460175
16374	1466090515530016	327.480194
16375	1466090515568666	327.500183
16376	1466090515605202	327.520233
16377	1466090515641645	327.540161
16394	1466090515679487	327.880188
16395	1466090515716192	327.900146
16396	1466090515753229	327.920227
16399	1466090516005767	327.980164
16400	1466090516042371	328.000153
16403	1466090516154404	328.060181
16404	1466090516192496	328.080200
16405	1466090516229293	328.100159
16406	1466090516265728	328.120178
16420	1466090516304239	328.400146
16421	1466090516340938	328.420166
16424	1466090516452491	328.480164
16425	1466090516490859	328.500214
16426	1466090516527465	328.520233
16427	1466090516564177	328.540192
16428	1466090516602570	328.560211
16429	1466090516638997	328.580170
16430	1466090516675722	328.600189
16431	1466090516714091	328.620178
16432	1466090516750649	328.640137
16448	1466090516789386	328.960205
16449	1466090516825807	328.980164
16450	1466090516862319	329.000214
16451	1466090516900791	329.020172
16452	1466090516937057	329.040161
16453	1466090516973807	329.060181
16454	1466090517012367	329.080292
16455	1466090517048917	329.100189
16456	1466090517085395	329.120148
16460	1466090517296312	329.200134
16480	1466090517371373	329.600189
16481	1466090517409791	329.620148
16482	1466090517446256	329.640259
16483	1466090517482760	329.660156
16485	1466090517557729	329.700165
16486	1466090517594369	329.720215
16487	1466090517633316	329.740204
16488	1466090517669807	329.760193
16489	1466090517706402	329.780151
16490	1466090517744621	329.800201
16491	1466090517781141	329.820221
16511	1466090517819530	330.220154
16512	1466090517856001	330.240234
16513	1466090517892621	330.260162
16514	1466090517930992	330.280121
16515	1466090517967711	330.300171
16516	1466090518004366	330.320160
16517	1466090518042763	330.340149
16518	1466090518079051	330.360199
16519	1466090518116077	330.380157
16520	1466090518154445	330.400177
16521	1466090518190927	330.420166
16534	1466090518303007	330.680145
16535	1466090518342156	330.700165
16536	1466090518378865	330.720215
16537	1466090518415316	330.740204
16538	1466090518453708	330.760223
16539	1466090518490083	330.780151
16540	1466090518526591	330.800232
16542	1466090518602387	330.840118
16543	1466090518640891	330.860138
16544	1466090518677139	330.880219
16567	1466090518802514	331.340179
16570	1466090519333166	331.400177
16587	1466090519447166	331.740143
16588	1466090519485502	331.760162
16589	1466090519522089	331.780121
16590	1466090519560438	331.800232
16591	1466090519596959	331.820160
16592	1466090519633445	331.840149
16594	1466090519708540	331.880188
16595	1466090519745086	331.900177
16597	1466090519897242	331.940125
16598	1466090519933815	331.960266
16611	1466090519973922	332.220123
16612	1466090520009463	332.240234
16613	1466090520045980	332.260162
16614	1466090520084525	332.280151
16615	1466090520120985	332.300140
16616	1466090520157348	332.320160
16617	1466090520195714	332.340149
16618	1466090520232415	332.360199
16620	1466090520307267	332.400238
16621	1466090520343773	332.420166
16622	1466090520382401	332.440186
16641	1466090520734617	332.820129
16642	1466090520771113	332.840179
16644	1466090520846497	332.880157
16645	1466090520885001	332.900146
16646	1466090520921296	332.920135
16662	1466090521033397	333.240204
16663	1466090521070019	333.260162
