rPacketNo	rPacketTime	rPacketTimeDouble
9985	1466087969696557	199.700165
9986	1466087969720942	199.720169
9987	1466087969746271	199.740128
10006	1466087970197099	200.120163
10007	1466087970221468	200.140182
10008	1466087970245879	200.160172
10009	1466087970270516	200.180206
10011	1466087970321170	200.220123
10012	1466087970345619	200.240158
10013	1466087970369785	200.260208
10014	1466087970394361	200.280182
10015	1466087970420457	200.300156
10016	1466087970444864	200.320160
10017	1466087970469085	200.340210
10018	1466087970493886	200.360153
10019	1466087970520236	200.380280
10020	1466087970544784	200.400253
10021	1466087970569326	200.420181
10022	1466087970593656	200.440201
10023	1466087970619864	200.460175
10024	1466087970644287	200.480209
10031	1466087970668863	200.620163
10032	1466087970693184	200.640137
10034	1466087970744067	200.680222
10035	1466087970768072	200.700211
10036	1466087970792854	200.720200
10038	1466087970844229	200.760223
10039	1466087970868794	200.780182
10040	1466087970893339	200.800156
10041	1466087970919648	200.820236
10042	1466087970944165	200.840240
10044	1466087970993426	200.880173
10045	1466087971019792	200.900177
10046	1466087971044225	200.920181
10047	1466087971068744	200.940155
10048	1466087971093307	200.960205
10049	1466087971119560	200.980209
10050	1466087971143962	201.000153
10065	1466087971168358	201.300156
10066	1466087971192746	201.320160
10068	1466087971244055	201.360153
10069	1466087971268581	201.380142
10070	1466087971292900	201.400162
10096	1466087971405386	201.920166
10097	1466087971469193	201.940170
10098	1466087971518085	201.960144
10099	1466087971793451	201.980179
10100	1466087971817922	202.000198
10102	1466087971868747	202.040146
10103	1466087971893126	202.060150
10104	1466087971917547	202.080170
10105	1466087971943818	202.100159
10106	1466087971968060	202.120163
10107	1466087971992361	202.140167
10108	1466087972017093	202.160156
10109	1466087972043273	202.180222
10110	1466087972067916	202.200180
10111	1466087972092231	202.220154
10112	1466087972116942	202.240128
10113	1466087972143307	202.260178
10114	1466087972167677	202.280167
10115	1466087972191899	202.300125
10122	1466087972216347	202.440155
10134	1466087972596164	202.680176
10135	1466087972620622	202.700165
10136	1466087972645055	202.720154
10137	1466087972672137	202.740158
10138	1466087972696586	202.760208
10139	1466087972720969	202.780182
10140	1466087972745504	202.800156
10141	1466087972771832	202.820206
10142	1466087972796340	202.840179
10148	1466087972820826	202.960159
10149	1466087972845110	202.980148
10151	1466087972896534	203.020172
10152	1466087972920998	203.040161
10153	1466087972945563	203.060165
10155	1466087972996937	203.100174
10156	1466087973021524	203.120163
10157	1466087973045831	203.140167
10161	1466087973210946	203.220215
10162	1466087973235525	203.240112
10163	1466087973259910	203.260132
10164	1466087973286224	203.280197
10165	1466087973310823	203.300171
10166	1466087973335219	203.320129
10167	1466087973359674	203.340210
10168	1466087973385959	203.360214
10174	1466087973410495	203.480209
10175	1466087973434948	203.500214
10176	1466087973459276	203.520142
10177	1466087973485618	203.540176
10178	1466087973510118	203.560150
10179	1466087973534515	203.580170
10180	1466087973559149	203.600174
10191	1466087974012566	203.820160
10192	1466087974037083	203.840164
10193	1466087974061584	203.860229
10200	1466087974113047	204.000153
10201	1466087974137091	204.020172
10202	1466087974162495	204.040146
10211	1466087974386166	204.220123
10213	1466087974436897	204.260162
10214	1466087974461313	204.280151
10215	1466087974485653	204.300156
10216	1466087974512156	204.320145
10217	1466087974536444	204.340179
10218	1466087974561222	204.360153
10219	1466087974585653	204.380203
10229	1466087974612098	204.580154
10230	1466087974636552	204.600174
10231	1466087974660978	204.620132
10232	1466087974685136	204.640228
10235	1466087974837196	204.700180
10236	1466087974861560	204.720154
10237	1466087974885941	204.740204
10240	1466087974961438	204.800171
10241	1466087974985973	204.820175
10242	1466087975012344	204.840179
10243	1466087975036762	204.860153
10245	1466087975085580	204.900162
10246	1466087975111970	204.920151
10247	1466087975136540	204.940155
10248	1466087975161017	204.960159
10249	1466087975184989	204.980133
10260	1466087975236185	205.200165
10261	1466087975260636	205.220200
10262	1466087975285026	205.240219
10268	1466087975436052	205.360168
10269	1466087975460466	205.380173
10270	1466087975484925	205.400177
10271	1466087975509541	205.420212
10272	1466087975536363	205.440140
10273	1466087975560902	205.460297
10274	1466087975585204	205.480164
10275	1466087975609665	205.500153
10276	1466087975635949	205.520187
10277	1466087975660447	205.540192
10278	1466087975684746	205.560181
10279	1466087975709649	205.580215
10295	1466087975761106	205.900162
10296	1466087975785660	205.920166
10297	1466087975810103	205.940201
10300	1466087975886119	206.000122
10301	1466087975910666	206.020172
10302	1466087975936800	206.040161
10303	1466087975961384	206.060150
10304	1466087975985802	206.080139
10305	1466087976010222	206.100143
10306	1466087976036682	206.120163
10307	1466087976061189	206.140167
10308	1466087976085624	206.160156
10309	1466087976110108	206.180206
10310	1466087976136346	206.200165
10311	1466087976160880	206.220169
10312	1466087976184993	206.240204
10331	1466087976675139	206.620163
10332	1466087976699498	206.640121
10333	1466087976723981	206.660172
10338	1466087976850063	206.760147
10339	1466087976874729	206.780121
10340	1466087976899041	206.800278
10350	1466087976923536	207.000122
10351	1466087976948002	207.020157
10362	1466087977223555	207.240158
10363	1466087977247895	207.260208
10364	1466087977274375	207.280167
10365	1466087977298802	207.300262
10366	1466087977323231	207.320267
10367	1466087977347598	207.340256
10369	1466087977399058	207.380249
10370	1466087977423381	207.400162
10376	1466087977447759	207.520187
10378	1466087977498769	207.560211
10379	1466087977523205	207.580215
10380	1466087977547632	207.600159
10381	1466087977573978	207.620209
10384	1466087977647916	207.680161
10385	1466087977674424	207.700195
10386	1466087977698846	207.720139
10387	1466087977723294	207.740189
10388	1466087977748446	207.760162
10408	1466087977811033	208.160156
10409	1466087977859922	208.180206
10410	1466087978173017	208.200165
10438	1466087978248305	208.760162
10439	1466087978571894	208.780212
10440	1466087978598292	208.800156
10441	1466087978622921	208.820160
10442	1466087978647328	208.840164
10443	1466087978671976	208.860168
10444	1466087978698274	208.880157
10445	1466087978722814	208.900208
10446	1466087978747177	208.920197
10447	1466087978771626	208.940201
10450	1466087978933242	209.000122
10451	1466087978957868	209.020157
10452	1466087978982290	209.040192
10453	1466087979010368	209.060150
10454	1466087979033801	209.080154
10455	1466087979058254	209.100189
10461	1466087979082644	209.220154
10462	1466087979108939	209.240128
10463	1466087979133546	209.260208
10464	1466087979157986	209.280167
10465	1466087979182063	209.300140
10466	1466087979208682	209.320145
10467	1466087979233228	209.340195
10468	1466087979257662	209.360153
10469	1466087979282221	209.380142
10471	1466087979332950	209.420212
10476	1466087979535024	209.520157
10477	1466087979559506	209.540176
10478	1466087979583976	209.560181
10479	1466087979608400	209.580170
10480	1466087979636611	209.600159
10486	1466087979659939	209.720139
10487	1466087979684104	209.740128
10488	1466087979708828	209.760178
10489	1466087979735074	209.780228
10490	1466087979759684	209.800156
10491	1466087979784487	209.820129
10492	1466087979808812	209.840179
10493	1466087979835305	209.860214
10495	1466087979884162	209.900162
10496	1466087979908660	209.920166
10497	1466087979934962	209.940155
10498	1466087979959084	209.960159
10499	1466087979983881	209.980164
10500	1466087980008193	210.000153
10501	1466087980034698	210.020142
10502	1466087980059054	210.040146
10503	1466087980085148	210.060165
10504	1466087980109646	210.080154
10505	1466087980136100	210.100128
10506	1466087980160682	210.120148
10512	1466087980184745	210.240158
10513	1466087980209397	210.260208
10514	1466087980235756	210.280167
10515	1466087980259913	210.300171
10516	1466087980284742	210.320160
10517	1466087980309224	210.340210
10524	1466087980673004	210.480164
10530	1466087980821814	210.600143
10531	1466087980849736	210.620163
10541	1466087980873689	210.820114
10542	1466087980898617	210.840149
10543	1466087980923190	210.860153
10544	1466087980949475	210.880157
10545	1466087980973903	210.900162
10546	1466087980998463	210.920151
10547	1466087981022857	210.940231
10549	1466087981074246	210.980209
10550	1466087981098693	211.000153
10551	1466087981123196	211.020126
10554	1466087981198114	211.080170
10558	1466087981427584	211.160172
10559	1466087981451877	211.180145
10560	1466087981478362	211.200165
10561	1466087981502750	211.220154
10571	1466087981527191	211.420181
10572	1466087981552254	211.440155
10573	1466087981578502	211.460175
10574	1466087981602979	211.480164
10575	1466087981627550	211.500183
10576	1466087981652893	211.520157
10577	1466087981678906	211.540161
10578	1466087981703668	211.560150
10579	1466087981729032	211.580231
10580	1466087981753541	211.600159
10581	1466087981780062	211.620209
10582	1466087981804454	211.640167
10583	1466087981828926	211.660172
10584	1466087981853340	211.680161
10586	1466087981992510	211.720154
10587	1466087982016981	211.740173
10588	1466087982041334	211.760132
10591	1466087982116666	211.820160
10597	1466087982141083	211.940155
10598	1466087982165571	211.960190
10599	1466087982191556	211.980301
10609	1466087982441185	212.180161
10610	1466087982465568	212.200134
10611	1466087982491763	212.220200
10612	1466087982516933	212.240158
10613	1466087982541503	212.260147
10616	1466087982617539	212.320160
10617	1466087982642058	212.340210
10633	1466087982666434	212.660202
10634	1466087982693324	212.680176
10635	1466087982717792	212.700211
10636	1466087982744928	212.720215
10637	1466087982769261	212.740173
10638	1466087982795819	212.760178
10640	1466087982844774	212.800125
10641	1466087982869186	212.820190
10644	1466087982945193	212.880157
10645	1466087982969614	212.900146
10647	1466087983020113	212.940155
10648	1466087983044884	212.960144
10652	1466087983258730	213.040161
10653	1466087983283191	213.060272
10666	1466087983311030	213.320175
10667	1466087983334440	213.340179
10668	1466087983358922	213.360168
10669	1466087983383353	213.380157
10670	1466087983409635	213.400162
10671	1466087983434201	213.420212
10672	1466087983458701	213.440140
10673	1466087983482990	213.460205
