sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
733	1465225917161203	14.660154	50	1400
734	1465225917181184	14.680135	50	1400
735	1465225917201177	14.700128	50	1400
736	1465225917221237	14.720188	50	1400
737	1465225917241238	14.740189	50	1400
738	1465225917261237	14.760188	50	1400
739	1465225917281239	14.780190	50	1400
740	1465225917301240	14.800191	50	1400
741	1465225917321235	14.820186	50	1400
742	1465225917341237	14.840188	50	1400
743	1465225917361237	14.860188	50	1400
744	1465225917381237	14.880188	50	1400
745	1465225917401237	14.900188	50	1400
746	1465225917421234	14.920185	50	1400
747	1465225917441237	14.940188	50	1400
748	1465225917461239	14.960190	50	1400
749	1465225917481239	14.980190	50	1400
750	1465225917501232	15.000183	50	1400
751	1465225917521169	15.020120	50	1400
752	1465225917541203	15.040154	50	1400
753	1465225917561228	15.060179	50	1400
754	1465225917581202	15.080153	50	1400
755	1465225917601183	15.100134	50	1400
756	1465225917621179	15.120130	50	1400
757	1465225917641177	15.140128	50	1400
758	1465225917661188	15.160139	50	1400
759	1465225917681235	15.180186	50	1400
760	1465225917701236	15.200187	50	1400
761	1465225917721205	15.220156	50	1400
762	1465225917741241	15.240192	50	1400
763	1465225917761238	15.260189	50	1400
764	1465225917781237	15.280188	50	1400
765	1465225917801236	15.300187	50	1400
766	1465225917821237	15.320188	50	1400
767	1465225917841271	15.340222	50	1400
768	1465225917861313	15.360264	50	1400
769	1465225917881317	15.380268	50	1400
770	1465225917901278	15.400229	50	1400
771	1465225917921278	15.420229	50	1400
772	1465225917941317	15.440268	50	1400
773	1465225917961314	15.460265	50	1400
774	1465225917981315	15.480266	50	1400
775	1465225918001222	15.500173	50	1400
776	1465225918021205	15.520156	50	1400
777	1465225918041287	15.540238	50	1400
778	1465225918061210	15.560161	50	1400
779	1465225918081237	15.580188	50	1400
780	1465225918101198	15.600149	50	1400
781	1465225918121235	15.620186	50	1400
782	1465225918141237	15.640188	50	1400
783	1465225918161240	15.660191	50	1400
784	1465225918181238	15.680189	50	1400
785	1465225918201236	15.700187	50	1400
786	1465225918221237	15.720188	50	1400
787	1465225918241183	15.740134	50	1400
788	1465225918261237	15.760188	50	1400
789	1465225918281237	15.780188	50	1400
790	1465225918301236	15.800187	50	1400
791	1465225918321200	15.820151	50	1400
792	1465225918341239	15.840190	50	1400
793	1465225918361241	15.860192	50	1400
794	1465225918381248	15.880199	50	1400
795	1465225918401247	15.900198	50	1400
796	1465225918421248	15.920199	50	1400
797	1465225918441248	15.940199	50	1400
798	1465225918461249	15.960200	50	1400
799	1465225918481246	15.980197	50	1400
800	1465225918501247	16.000198	50	1400
801	1465225918521216	16.020166	50	1400
802	1465225918541235	16.040186	50	1400
803	1465225918561248	16.060200	50	1400
804	1465225918581246	16.080196	50	1400
805	1465225918601249	16.100201	50	1400
806	1465225918621247	16.120197	50	1400
807	1465225918641248	16.140200	50	1400
808	1465225918661204	16.160154	50	1400
809	1465225918681242	16.180193	50	1400
810	1465225918701248	16.200199	50	1400
811	1465225918721248	16.220200	50	1400
812	1465225918741249	16.240200	50	1400
813	1465225918761248	16.260199	50	1400
814	1465225918781248	16.280199	50	1400
815	1465225918801193	16.300144	50	1400
816	1465225918821247	16.320198	50	1400
817	1465225918841247	16.340199	50	1400
818	1465225918861236	16.360188	50	1400
819	1465225918881237	16.380188	50	1400
820	1465225918901259	16.400209	50	1400
821	1465225918921245	16.420197	50	1400
822	1465225918941300	16.440250	50	1400
823	1465225918961306	16.460257	50	1400
824	1465225918981303	16.480253	50	1400
825	1465225919001312	16.500263	50	1400
826	1465225919021339	16.520290	50	1400
827	1465225919041249	16.540199	50	1400
828	1465225919061238	16.560188	50	1400
829	1465225919081237	16.580189	50	1400
830	1465225919101237	16.600187	50	1400
831	1465225919121182	16.620132	50	1400
832	1465225919141242	16.640194	50	1400
833	1465225919161239	16.660191	50	1400
834	1465225919181237	16.680187	50	1400
835	1465225919201238	16.700190	50	1400
836	1465225919221238	16.720188	50	1400
837	1465225919241240	16.740191	50	1400
838	1465225919261239	16.760189	50	1400
839	1465225919281236	16.780188	50	1400
840	1465225919301235	16.800186	50	1400
841	1465225919321236	16.820189	50	1400
842	1465225919341238	16.840187	50	1400
843	1465225919361190	16.860140	50	1400
844	1465225919381236	16.880188	50	1400
845	1465225919401236	16.900188	50	1400
846	1465225919421236	16.920189	50	1400
847	1465225919441238	16.940187	50	1400
848	1465225919461238	16.960188	50	1400
849	1465225919481235	16.980186	50	1400
850	1465225919501183	17.000134	50	1400
851	1465225919521175	17.020126	50	1400
852	1465225919541194	17.040144	50	1400
853	1465225919561258	17.060207	50	1400
854	1465225919581237	17.080189	50	1400
855	1465225919601233	17.100183	50	1400
856	1465225919621203	17.120153	50	1400
857	1465225919641237	17.140188	50	1400
858	1465225919661161	17.160112	50	1400
859	1465225919681249	17.180201	50	1400
860	1465225919701185	17.200136	50	1400
861	1465225919721177	17.220127	50	1400
862	1465225919741237	17.240189	50	1400
863	1465225919761240	17.260193	50	1400
864	1465225919781238	17.280188	50	1400
865	1465225919801235	17.300186	50	1400
866	1465225919821235	17.320187	50	1400
867	1465225919841265	17.340216	50	1400
868	1465225919861314	17.360264	50	1400
869	1465225919881315	17.380266	50	1400
870	1465225919901314	17.400265	50	1400
871	1465225919921317	17.420267	50	1400
872	1465225919941319	17.440269	50	1400
873	1465225919961224	17.460176	50	1400
874	1465225919981212	17.480164	50	1400
875	1465225920001314	17.500263	50	1400
876	1465225920021223	17.520174	50	1400
877	1465225920041193	17.540144	50	1400
878	1465225920061234	17.560184	50	1400
879	1465225920081236	17.580189	50	1400
880	1465225920101236	17.600187	50	1400
881	1465225920121235	17.620186	50	1400
882	1465225920141183	17.640135	50	1400
883	1465225920161150	17.660101	50	1400
884	1465225920181236	17.680187	50	1400
885	1465225920201201	17.700151	50	1400
886	1465225920221236	17.720188	50	1400
887	1465225920241238	17.740189	50	1400
888	1465225920261238	17.760187	50	1400
889	1465225920281236	17.780188	50	1400
890	1465225920301236	17.800188	50	1400
891	1465225920321237	17.820189	50	1400
892	1465225920341183	17.840134	50	1400
893	1465225920361190	17.860140	50	1400
894	1465225920381237	17.880188	50	1400
895	1465225920401237	17.900188	50	1400
896	1465225920421238	17.920189	50	1400
897	1465225920441237	17.940187	50	1400
898	1465225920461242	17.960192	50	1400
899	1465225920481237	17.980188	50	1400
900	1465225920501236	18.000189	50	1400
901	1465225920521168	18.020121	50	1400
902	1465225920541187	18.040138	50	1400
903	1465225920561241	18.060192	50	1400
904	1465225920581236	18.080189	50	1400
905	1465225920601187	18.100138	50	1400
906	1465225920621236	18.120188	50	1400
907	1465225920641237	18.140188	50	1400
908	1465225920661236	18.160189	50	1400
909	1465225920681185	18.180136	50	1400
910	1465225920701236	18.200188	50	1400
911	1465225920721237	18.220188	50	1400
912	1465225920741237	18.240189	50	1400
913	1465225920761185	18.260136	50	1400
914	1465225920781200	18.280151	50	1400
915	1465225920801179	18.300131	50	1400
916	1465225920821238	18.320189	50	1400
917	1465225920841256	18.340208	50	1400
918	1465225920861194	18.360144	50	1400
919	1465225920881236	18.380188	50	1400
920	1465225920901237	18.400188	50	1400
921	1465225920921239	18.420191	50	1400
922	1465225920941241	18.440191	50	1400
923	1465225920961203	18.460154	50	1400
924	1465225920981237	18.480188	50	1400
925	1465225921001240	18.500193	50	1400
926	1465225921021179	18.520130	50	1400
927	1465225921041225	18.540176	50	1400
928	1465225921061265	18.560217	50	1400
929	1465225921081235	18.580187	50	1400
930	1465225921101236	18.600187	50	1400
931	1465225921121235	18.620186	50	1400
932	1465225921141239	18.640190	50	1400
933	1465225921161202	18.660152	50	1400
934	1465225921181238	18.680187	50	1400
935	1465225921201239	18.700190	50	1400
936	1465225921221238	18.720188	50	1400
937	1465225921241239	18.740191	50	1400
938	1465225921261238	18.760187	50	1400
939	1465225921281238	18.780188	50	1400
940	1465225921301237	18.800188	50	1400
941	1465225921321237	18.820189	50	1400
942	1465225921341238	18.840187	50	1400
943	1465225921361238	18.860188	50	1400
944	1465225921381236	18.880188	50	1400
945	1465225921401236	18.900188	50	1400
946	1465225921421236	18.920189	50	1400
947	1465225921441238	18.940187	50	1400
948	1465225921461240	18.960192	50	1400
949	1465225921481236	18.980188	50	1400
950	1465225921501235	19.000187	50	1400
951	1465225921521184	19.020136	50	1400
952	1465225921541241	19.040192	50	1400
953	1465225921561299	19.060249	50	1400
954	1465225921581236	19.080189	50	1400
955	1465225921601238	19.100187	50	1400
956	1465225921621237	19.120188	50	1400
957	1465225921641239	19.140190	50	1400
958	1465225921661203	19.160154	50	1400
959	1465225921681185	19.180136	50	1400
960	1465225921701212	19.200165	50	1400
961	1465225921721236	19.220188	50	1400
962	1465225921741237	19.240189	50	1400
963	1465225921761188	19.260139	50	1400
964	1465225921781228	19.280180	50	1400
965	1465225921801235	19.300186	50	1400
966	1465225921821236	19.320189	50	1400
967	1465225921841251	19.340202	50	1400
968	1465225921861291	19.360243	50	1400
969	1465225921881331	19.380281	50	1400
970	1465225921901332	19.400284	50	1400
971	1465225921921332	19.420284	50	1400
972	1465225921941334	19.440285	50	1400
973	1465225921961335	19.460285	50	1400
974	1465225921981331	19.480282	50	1400
975	1465225922001227	19.500177	50	1400
976	1465225922021231	19.520182	50	1400
977	1465225922041192	19.540144	50	1400
978	1465225922061237	19.560188	50	1400
979	1465225922081236	19.580189	50	1400
980	1465225922101238	19.600187	50	1400
981	1465225922121241	19.620192	50	1400
982	1465225922141237	19.640188	50	1400
983	1465225922161239	19.660191	50	1400
984	1465225922181155	19.680105	50	1400
985	1465225922201172	19.700125	50	1400
986	1465225922221178	19.720127	50	1400
987	1465225922241240	19.740192	50	1400
988	1465225922261239	19.760189	50	1400
989	1465225922281202	19.780151	50	1400
990	1465225922301238	19.800188	50	1400
991	1465225922321238	19.820189	50	1400
992	1465225922341239	19.840191	50	1400
993	1465225922361183	19.860134	50	1400
994	1465225922381179	19.880131	50	1400
995	1465225922401238	19.900188	50	1400
996	1465225922421192	19.920143	50	1400
997	1465225922441237	19.940187	50	1400
998	1465225922461240	19.960192	50	1400
999	1465225922481237	19.980188	50	1400
1000	1465225922501174	20.000124	50	1400
1001	1465225922521196	20.020147	50	1400
1002	1465225922541236	20.040188	50	1400
1003	1465225922561306	20.060255	50	1400
1004	1465225922581237	20.080189	50	1400
1005	1465225922601238	20.100187	50	1400
1006	1465225922621238	20.120188	50	1400
1007	1465225922641239	20.140190	50	1400
1008	1465225922661238	20.160189	50	1400
1009	1465225922681198	20.180147	50	1400
1010	1465225922701244	20.200195	50	1400
1011	1465225922721236	20.220188	50	1400
1012	1465225922741247	20.240198	50	1400
1013	1465225922761203	20.260155	50	1400
1014	1465225922781202	20.280151	50	1400
1015	1465225922801236	20.300188	50	1400
1016	1465225922821238	20.320189	50	1400
1017	1465225922841237	20.340187	50	1400
1018	1465225922861199	20.360149	50	1400
1019	1465225922881235	20.380186	50	1400
1020	1465225922901257	20.400208	50	1400
1021	1465225922921302	20.420252	50	1400
1022	1465225922941302	20.440252	50	1400
1023	1465225922961305	20.460257	50	1400
1024	1465225922981208	20.480160	50	1400
1025	1465225923001303	20.500254	50	1400
1026	1465225923021225	20.520176	50	1400
1027	1465225923041308	20.540260	50	1400
1028	1465225923061242	20.560192	50	1400
1029	1465225923081238	20.580189	50	1400
1030	1465225923101237	20.600187	50	1400
1031	1465225923121235	20.620186	50	1400
1032	1465225923141201	20.640152	50	1400
1033	1465225923161238	20.660189	50	1400
1034	1465225923181237	20.680187	50	1400
1035	1465225923201237	20.700188	50	1400
1036	1465225923221237	20.720188	50	1400
1037	1465225923241201	20.740152	50	1400
1038	1465225923261236	20.760187	50	1400
1039	1465225923281244	20.780195	50	1400
1040	1465225923301237	20.800188	50	1400
1041	1465225923321237	20.820189	50	1400
1042	1465225923341190	20.840139	50	1400
1043	1465225923361233	20.860184	50	1400
1044	1465225923381237	20.880188	50	1400
1045	1465225923401236	20.900188	50	1400
1046	1465225923421237	20.920189	50	1400
1047	1465225923441183	20.940134	50	1400
1048	1465225923461235	20.960186	50	1400
1049	1465225923481236	20.980188	50	1400
1050	1465225923501237	21.000189	50	1400
1051	1465225923521203	21.020155	50	1400
1052	1465225923541235	21.040186	50	1400
1053	1465225923561237	21.060188	50	1400
1054	1465225923581202	21.080153	50	1400
1055	1465225923601244	21.100197	50	1400
1056	1465225923621244	21.120195	50	1400
1057	1465225923641199	21.140150	50	1400
1058	1465225923661246	21.160196	50	1400
1059	1465225923681208	21.180161	50	1400
1060	1465225923701251	21.200203	50	1400
1061	1465225923721243	21.220194	50	1400
1062	1465225923741243	21.240194	50	1400
1063	1465225923761272	21.260223	50	1400
1064	1465225923781245	21.280195	50	1400
1065	1465225923801190	21.300140	50	1400
1066	1465225923821237	21.320189	50	1400
1067	1465225923841201	21.340153	50	1400
1068	1465225923861200	21.360151	50	1400
1069	1465225923881306	21.380257	50	1400
1070	1465225923901303	21.400253	50	1400
1071	1465225923921303	21.420254	50	1400
1072	1465225923941302	21.440252	50	1400
1073	1465225923961305	21.460257	50	1400
1074	1465225923981305	21.480255	50	1400
1075	1465225924001305	21.500256	50	1400
1076	1465225924021301	21.520252	50	1400
1077	1465225924041208	21.540159	50	1400
1078	1465225924061193	21.560144	50	1400
1079	1465225924081237	21.580189	50	1400
1080	1465225924101235	21.600185	50	1400
1081	1465225924121237	21.620188	50	1400
1082	1465225924141236	21.640188	50	1400
1083	1465225924161239	21.660191	50	1400
1084	1465225924181238	21.680187	50	1400
1085	1465225924201237	21.700188	50	1400
1086	1465225924221236	21.720188	50	1400
1087	1465225924241238	21.740189	50	1400
1088	1465225924261239	21.760189	50	1400
1089	1465225924281239	21.780190	50	1400
1090	1465225924301238	21.800188	50	1400
1091	1465225924321236	21.820189	50	1400
1092	1465225924341239	21.840191	50	1400
1093	1465225924361237	21.860188	50	1400
1094	1465225924381239	21.880190	50	1400
1095	1465225924401239	21.900190	50	1400
1096	1465225924421237	21.920189	50	1400
1097	1465225924441238	21.940187	50	1400
1098	1465225924461238	21.960188	50	1400
1099	1465225924481240	21.980192	50	1400
1100	1465225924501236	22.000189	50	1400
1101	1465225924521200	22.020151	50	1400
1102	1465225924541181	22.040133	50	1400
1103	1465225924561234	22.060184	50	1400
1104	1465225924581238	22.080189	50	1400
1105	1465225924601236	22.100187	50	1400
1106	1465225924621236	22.120188	50	1400
1107	1465225924641235	22.140186	50	1400
1108	1465225924661238	22.160189	50	1400
1109	1465225924681160	22.180113	50	1400
1110	1465225924701194	22.200144	50	1400
1111	1465225924721237	22.220188	50	1400
1112	1465225924741234	22.240185	50	1400
1113	1465225924761238	22.260187	50	1400
1114	1465225924781238	22.280188	50	1400
1115	1465225924801183	22.300135	50	1400
1116	1465225924821236	22.320189	50	1400
1117	1465225924841236	22.340187	50	1400
1118	1465225924861235	22.360186	50	1400
1119	1465225924881238	22.380188	50	1400
1120	1465225924901261	22.400211	50	1400
1121	1465225924921320	22.420273	50	1400
1122	1465225924941330	22.440281	50	1400
1123	1465225924961336	22.460287	50	1400
1124	1465225924981335	22.480286	50	1400
1125	1465225925001303	22.500254	50	1400
1126	1465225925021233	22.520184	50	1400
1127	1465225925041296	22.540249	50	1400
1128	1465225925061238	22.560188	50	1400
1129	1465225925081184	22.580135	50	1400
1130	1465225925101140	22.600092	50	1400
1131	1465225925121245	22.620195	50	1400
1132	1465225925141240	22.640192	50	1400
1133	1465225925161240	22.660192	50	1400
1134	1465225925181240	22.680193	50	1400
1135	1465225925201236	22.700188	50	1400
1136	1465225925221236	22.720188	50	1400
1137	1465225925241234	22.740185	50	1400
1138	1465225925261238	22.760187	50	1400
1139	1465225925281238	22.780188	50	1400
1140	1465225925301240	22.800192	50	1400
1141	1465225925321242	22.820192	50	1400
1142	1465225925341236	22.840187	50	1400
1143	1465225925361189	22.860140	50	1400
1144	1465225925381237	22.880188	50	1400
1145	1465225925401236	22.900188	50	1400
1146	1465225925421234	22.920183	50	1400
1147	1465225925441236	22.940187	50	1400
1148	1465225925461239	22.960190	50	1400
1149	1465225925481238	22.980188	50	1400
1150	1465225925501236	23.000189	50	1400
1151	1465225925521184	23.020136	50	1400
1152	1465225925541292	23.040243	50	1400
1153	1465225925561199	23.060150	50	1400
1154	1465225925581238	23.080189	50	1400
1155	1465225925601185	23.100136	50	1400
1156	1465225925621246	23.120195	50	1400
1157	1465225925641236	23.140188	50	1400
1158	1465225925661204	23.160156	50	1400
1159	1465225925681238	23.180187	50	1400
1160	1465225925701235	23.200186	50	1400
1161	1465225925721237	23.220188	50	1400
1162	1465225925741235	23.240187	50	1400
1163	1465225925761205	23.260157	50	1400
