sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
733	1466086257895003	14.660148	50	2800
734	1466086257915154	14.680299	50	2800
735	1466086257934989	14.700134	50	2800
736	1466086257955011	14.720156	50	2800
737	1466086257975011	14.740156	50	2800
738	1466086257995061	14.760206	50	2800
739	1466086258015030	14.780175	50	2800
740	1466086258035064	14.800209	50	2800
741	1466086258054983	14.820128	50	2800
742	1466086258075026	14.840171	50	2800
743	1466086258095026	14.860171	50	2800
744	1466086258115028	14.880173	50	2800
745	1466086258135083	14.900228	50	2800
746	1466086258155177	14.920322	50	2800
747	1466086258175093	14.940238	50	2800
748	1466086258195078	14.960223	50	2800
749	1466086258214982	14.980127	50	2800
750	1466086258235018	15.000163	50	2800
751	1466086258255016	15.020161	50	2800
752	1466086258274976	15.040121	50	2800
753	1466086258295000	15.060145	50	2800
754	1466086258314987	15.080132	50	2800
755	1466086258335028	15.100173	50	2800
756	1466086258354997	15.120142	50	2800
757	1466086258374979	15.140124	50	2800
758	1466086258395004	15.160149	50	2800
759	1466086258414985	15.180130	50	2800
760	1466086258435018	15.200163	50	2800
761	1466086258455006	15.220151	50	2800
762	1466086258475023	15.240168	50	2800
763	1466086258495008	15.260153	50	2800
764	1466086258515023	15.280168	50	2800
765	1466086258535014	15.300159	50	2800
766	1466086258554999	15.320144	50	2800
767	1466086258574977	15.340122	50	2800
768	1466086258594997	15.360142	50	2800
769	1466086258615003	15.380148	50	2800
770	1466086258635007	15.400152	50	2800
771	1466086258655014	15.420159	50	2800
772	1466086258675061	15.440206	50	2800
773	1466086258695000	15.460145	50	2800
774	1466086258715058	15.480203	50	2800
775	1466086258734981	15.500126	50	2800
776	1466086258755057	15.520202	50	2800
777	1466086258774989	15.540134	50	2800
778	1466086258795112	15.560257	50	2800
779	1466086258815064	15.580209	50	2800
780	1466086258835062	15.600207	50	2800
781	1466086258855012	15.620157	50	2800
782	1466086258874979	15.640124	50	2800
783	1466086258895009	15.660154	50	2800
784	1466086258914967	15.680112	50	2800
785	1466086258934977	15.700122	50	2800
786	1466086258955024	15.720169	50	2800
787	1466086258975009	15.740154	50	2800
788	1466086258994977	15.760122	50	2800
789	1466086259015009	15.780154	50	2800
790	1466086259035061	15.800206	50	2800
791	1466086259055062	15.820207	50	2800
792	1466086259075061	15.840206	50	2800
793	1466086259094986	15.860131	50	2800
794	1466086259115057	15.880202	50	2800
795	1466086259134986	15.900131	50	2800
796	1466086259154982	15.920127	50	2800
797	1466086259175026	15.940171	50	2800
798	1466086259195016	15.960161	50	2800
799	1466086259214994	15.980139	50	2800
800	1466086259234983	16.000128	50	2800
801	1466086259255010	16.020155	50	2800
802	1466086259274982	16.040127	50	2800
803	1466086259295017	16.060162	50	2800
804	1466086259315059	16.080204	50	2800
805	1466086259335013	16.100159	50	2800
806	1466086259355059	16.120205	50	2800
807	1466086259375027	16.140171	50	2800
808	1466086259395017	16.160162	50	2800
809	1466086259415010	16.180155	50	2800
810	1466086259435017	16.200163	50	2800
811	1466086259455030	16.220175	50	2800
812	1466086259475012	16.240156	50	2800
813	1466086259495009	16.260155	50	2800
814	1466086259515021	16.280167	50	2800
815	1466086259535028	16.300173	50	2800
816	1466086259555008	16.320152	50	2800
817	1466086259575057	16.340202	50	2800
818	1466086259595029	16.360174	50	2800
819	1466086259615059	16.380203	50	2800
820	1466086259634982	16.400127	50	2800
821	1466086259655010	16.420155	50	2800
822	1466086259675063	16.440208	50	2800
823	1466086259695012	16.460157	50	2800
824	1466086259714995	16.480141	50	2800
825	1466086259735003	16.500149	50	2800
826	1466086259754976	16.520121	50	2800
827	1466086259775016	16.540161	50	2800
828	1466086259795024	16.560169	50	2800
829	1466086259815018	16.580162	50	2800
830	1466086259835016	16.600161	50	2800
831	1466086259854994	16.620138	50	2800
832	1466086259875056	16.640202	50	2800
833	1466086259895013	16.660158	50	2800
834	1466086259915136	16.680281	50	2800
835	1466086259935027	16.700172	50	2800
836	1466086259955019	16.720163	50	2800
837	1466086259975025	16.740170	50	2800
838	1466086259995011	16.760157	50	2800
839	1466086260015055	16.780199	50	2800
840	1466086260035063	16.800207	50	2800
841	1466086260055010	16.820156	50	2800
842	1466086260074979	16.840124	50	2800
843	1466086260095042	16.860188	50	2800
844	1466086260115026	16.880173	50	2800
845	1466086260135026	16.900171	50	2800
846	1466086260155061	16.920206	50	2800
847	1466086260175033	16.940178	50	2800
848	1466086260195007	16.960152	50	2800
849	1466086260215003	16.980148	50	2800
850	1466086260235009	17.000154	50	2800
851	1466086260255013	17.020159	50	2800
852	1466086260275062	17.040209	50	2800
853	1466086260295010	17.060156	50	2800
854	1466086260315022	17.080168	50	2800
855	1466086260335056	17.100201	50	2800
856	1466086260355023	17.120169	50	2800
857	1466086260374984	17.140127	50	2800
858	1466086260395058	17.160204	50	2800
859	1466086260415023	17.180168	50	2800
860	1466086260435004	17.200148	50	2800
861	1466086260455029	17.220175	50	2800
862	1466086260475061	17.240206	50	2800
863	1466086260494985	17.260130	50	2800
864	1466086260515012	17.280155	50	2800
865	1466086260534981	17.300125	50	2800
866	1466086260555059	17.320204	50	2800
867	1466086260574981	17.340126	50	2800
868	1466086260595000	17.360144	50	2800
869	1466086260615000	17.380144	50	2800
870	1466086260634983	17.400127	50	2800
871	1466086260655060	17.420204	50	2800
872	1466086260674984	17.440128	50	2800
873	1466086260695011	17.460155	50	2800
874	1466086260715011	17.480156	50	2800
875	1466086260735056	17.500200	50	2800
876	1466086260755016	17.520161	50	2800
877	1466086260775026	17.540173	50	2800
878	1466086260794985	17.560129	50	2800
879	1466086260815019	17.580164	50	2800
880	1466086260835009	17.600155	50	2800
881	1466086260855027	17.620173	50	2800
882	1466086260875045	17.640190	50	2800
883	1466086260895093	17.660238	50	2800
884	1466086260915056	17.680201	50	2800
885	1466086260935000	17.700144	50	2800
886	1466086260955006	17.720152	50	2800
887	1466086260975008	17.740152	50	2800
888	1466086260995027	17.760172	50	2800
889	1466086261015009	17.780153	50	2800
890	1466086261035067	17.800213	50	2800
891	1466086261055012	17.820156	50	2800
892	1466086261074978	17.840124	50	2800
893	1466086261094978	17.860125	50	2800
894	1466086261114981	17.880127	50	2800
895	1466086261135062	17.900208	50	2800
896	1466086261154981	17.920126	50	2800
897	1466086261175005	17.940149	50	2800
898	1466086261195004	17.960148	50	2800
899	1466086261215020	17.980164	50	2800
900	1466086261235065	18.000210	50	2800
901	1466086261254983	18.020128	50	2800
902	1466086261275011	18.040155	50	2800
903	1466086261295015	18.060160	50	2800
904	1466086261315017	18.080162	50	2800
905	1466086261334981	18.100126	50	2800
906	1466086261355025	18.120171	50	2800
907	1466086261375016	18.140160	50	2800
908	1466086261395051	18.160196	50	2800
909	1466086261415124	18.180267	50	2800
910	1466086261434996	18.200140	50	2800
911	1466086261455013	18.220158	50	2800
912	1466086261475061	18.240206	50	2800
913	1466086261495016	18.260160	50	2800
914	1466086261515022	18.280169	50	2800
915	1466086261535060	18.300203	50	2800
916	1466086261555028	18.320171	50	2800
917	1466086261575020	18.340164	50	2800
918	1466086261594987	18.360132	50	2800
919	1466086261614980	18.380123	50	2800
920	1466086261634986	18.400131	50	2800
921	1466086261655015	18.420160	50	2800
922	1466086261675137	18.440283	50	2800
923	1466086261694997	18.460142	50	2800
924	1466086261715013	18.480158	50	2800
925	1466086261735012	18.500156	50	2800
926	1466086261754973	18.520119	50	2800
927	1466086261774980	18.540125	50	2800
928	1466086261795011	18.560156	50	2800
929	1466086261814978	18.580124	50	2800
930	1466086261835008	18.600151	50	2800
931	1466086261855011	18.620155	50	2800
932	1466086261875007	18.640152	50	2800
933	1466086261894996	18.660139	50	2800
934	1466086261915054	18.680201	50	2800
935	1466086261935021	18.700167	50	2800
936	1466086261955061	18.720205	50	2800
937	1466086261974982	18.740128	50	2800
938	1466086261995057	18.760202	50	2800
939	1466086262015007	18.780151	50	2800
940	1466086262035021	18.800165	50	2800
941	1466086262055063	18.820208	50	2800
942	1466086262075062	18.840208	50	2800
943	1466086262095044	18.860188	50	2800
944	1466086262115102	18.880247	50	2800
945	1466086262135032	18.900175	50	2800
946	1466086262155027	18.920172	50	2800
947	1466086262174981	18.940126	50	2800
948	1466086262194996	18.960140	50	2800
949	1466086262215035	18.980181	50	2800
950	1466086262235006	19.000153	50	2800
951	1466086262255054	19.020201	50	2800
952	1466086262275026	19.040173	50	2800
953	1466086262295011	19.060156	50	2800
954	1466086262315003	19.080149	50	2800
955	1466086262335010	19.100157	50	2800
956	1466086262355084	19.120228	50	2800
957	1466086262375084	19.140228	50	2800
958	1466086262395008	19.160152	50	2800
959	1466086262415021	19.180166	50	2800
960	1466086262435109	19.200254	50	2800
961	1466086262455025	19.220169	50	2800
962	1466086262475042	19.240189	50	2800
963	1466086262495024	19.260168	50	2800
964	1466086262515033	19.280178	50	2800
965	1466086262535021	19.300165	50	2800
966	1466086262555015	19.320160	50	2800
967	1466086262575024	19.340168	50	2800
968	1466086262595016	19.360161	50	2800
969	1466086262615018	19.380163	50	2800
970	1466086262635028	19.400171	50	2800
971	1466086262655016	19.420160	50	2800
972	1466086262675026	19.440172	50	2800
973	1466086262695004	19.460148	50	2800
974	1466086262715012	19.480156	50	2800
975	1466086262735023	19.500168	50	2800
976	1466086262755014	19.520161	50	2800
977	1466086262775008	19.540152	50	2800
978	1466086262795006	19.560152	50	2800
979	1466086262814988	19.580132	50	2800
980	1466086262835006	19.600151	50	2800
981	1466086262855016	19.620159	50	2800
982	1466086262875085	19.640230	50	2800
983	1466086262895059	19.660204	50	2800
984	1466086262914995	19.680140	50	2800
985	1466086262935065	19.700211	50	2800
986	1466086262954982	19.720127	50	2800
987	1466086262974985	19.740129	50	2800
988	1466086262995025	19.760170	50	2800
989	1466086263015020	19.780165	50	2800
990	1466086263035027	19.800173	50	2800
991	1466086263054983	19.820127	50	2800
992	1466086263075026	19.840172	50	2800
993	1466086263095017	19.860163	50	2800
994	1466086263115015	19.880159	50	2800
995	1466086263135013	19.900158	50	2800
996	1466086263155059	19.920204	50	2800
997	1466086263174984	19.940128	50	2800
998	1466086263194988	19.960133	50	2800
999	1466086263215057	19.980202	50	2800
1000	1466086263235027	20.000172	50	2800
1001	1466086263254982	20.020128	50	2800
1002	1466086263275028	20.040173	50	2800
1003	1466086263295012	20.060156	50	2800
1004	1466086263314976	20.080120	50	2800
1005	1466086263335008	20.100151	50	2800
1006	1466086263355022	20.120169	50	2800
1007	1466086263375020	20.140163	50	2800
1008	1466086263395009	20.160154	50	2800
1009	1466086263414984	20.180128	50	2800
1010	1466086263435110	20.200256	50	2800
1011	1466086263455060	20.220203	50	2800
1012	1466086263475057	20.240202	50	2800
1013	1466086263495046	20.260193	50	2800
1014	1466086263515044	20.280188	50	2800
1015	1466086263534982	20.300129	50	2800
1016	1466086263554979	20.320124	50	2800
1017	1466086263575027	20.340172	50	2800
1018	1466086263595015	20.360161	50	2800
1019	1466086263615010	20.380156	50	2800
1020	1466086263635019	20.400164	50	2800
1021	1466086263655026	20.420172	50	2800
1022	1466086263675010	20.440157	50	2800
1023	1466086263695001	20.460146	50	2800
1024	1466086263715105	20.480249	50	2800
1025	1466086263735017	20.500162	50	2800
1026	1466086263754984	20.520128	50	2800
1027	1466086263774988	20.540133	50	2800
1028	1466086263795028	20.560171	50	2800
1029	1466086263815009	20.580154	50	2800
1030	1466086263835059	20.600204	50	2800
1031	1466086263855026	20.620173	50	2800
1032	1466086263875026	20.640171	50	2800
1033	1466086263894981	20.660126	50	2800
1034	1466086263914980	20.680124	50	2800
1035	1466086263935059	20.700205	50	2800
1036	1466086263955033	20.720179	50	2800
1037	1466086263974985	20.740129	50	2800
1038	1466086263994991	20.760136	50	2800
1039	1466086264015026	20.780172	50	2800
1040	1466086264035009	20.800154	50	2800
1041	1466086264055010	20.820156	50	2800
1042	1466086264075005	20.840151	50	2800
1043	1466086264094992	20.860136	50	2800
1044	1466086264115022	20.880169	50	2800
1045	1466086264135024	20.900167	50	2800
1046	1466086264155015	20.920160	50	2800
1047	1466086264175002	20.940147	50	2800
1048	1466086264194992	20.960136	50	2800
1049	1466086264215042	20.980188	50	2800
1050	1466086264235010	21.000156	50	2800
1051	1466086264255006	21.020151	50	2800
1052	1466086264275017	21.040161	50	2800
1053	1466086264295025	21.060169	50	2800
1054	1466086264315027	21.080172	50	2800
1055	1466086264334984	21.100128	50	2800
1056	1466086264355048	21.120192	50	2800
1057	1466086264375012	21.140156	50	2800
1058	1466086264395010	21.160156	50	2800
1059	1466086264415013	21.180159	50	2800
1060	1466086264435062	21.200209	50	2800
1061	1466086264455028	21.220173	50	2800
1062	1466086264475064	21.240208	50	2800
1063	1466086264495060	21.260204	50	2800
1064	1466086264514979	21.280125	50	2800
1065	1466086264535009	21.300154	50	2800
1066	1466086264555016	21.320160	50	2800
1067	1466086264575069	21.340214	50	2800
1068	1466086264595064	21.360209	50	2800
1069	1466086264615010	21.380156	50	2800
1070	1466086264635016	21.400160	50	2800
1071	1466086264655025	21.420170	50	2800
1072	1466086264675010	21.440157	50	2800
1073	1466086264695003	21.460148	50	2800
1074	1466086264715065	21.480209	50	2800
1075	1466086264735059	21.500204	50	2800
1076	1466086264755026	21.520172	50	2800
1077	1466086264775014	21.540159	50	2800
1078	1466086264795015	21.560160	50	2800
1079	1466086264814980	21.580124	50	2800
1080	1466086264835024	21.600168	50	2800
1081	1466086264855031	21.620176	50	2800
1082	1466086264875011	21.640156	50	2800
1083	1466086264894987	21.660131	50	2800
1084	1466086264915003	21.680147	50	2800
1085	1466086264934979	21.700125	50	2800
1086	1466086264955060	21.720203	50	2800
1087	1466086264975009	21.740154	50	2800
1088	1466086264995012	21.760157	50	2800
1089	1466086265015019	21.780165	50	2800
1090	1466086265035027	21.800173	50	2800
1091	1466086265055014	21.820160	50	2800
1092	1466086265074994	21.840139	50	2800
1093	1466086265095014	21.860161	50	2800
1094	1466086265115025	21.880171	50	2800
1095	1466086265135025	21.900169	50	2800
1096	1466086265155063	21.920208	50	2800
1097	1466086265174984	21.940128	50	2800
1098	1466086265195000	21.960144	50	2800
1099	1466086265215007	21.980152	50	2800
1100	1466086265235060	22.000204	50	2800
1101	1466086265255013	22.020159	50	2800
1102	1466086265275012	22.040155	50	2800
1103	1466086265295030	22.060177	50	2800
1104	1466086265315029	22.080173	50	2800
1105	1466086265335012	22.100157	50	2800
1106	1466086265354976	22.120119	50	2800
1107	1466086265375056	22.140200	50	2800
1108	1466086265395019	22.160164	50	2800
1109	1466086265414990	22.180136	50	2800
1110	1466086265435012	22.200155	50	2800
1111	1466086265455026	22.220173	50	2800
1112	1466086265475016	22.240160	50	2800
1113	1466086265495023	22.260168	50	2800
1114	1466086265515028	22.280172	50	2800
1115	1466086265535024	22.300167	50	2800
1116	1466086265555006	22.320152	50	2800
1117	1466086265575027	22.340172	50	2800
1118	1466086265595060	22.360205	50	2800
1119	1466086265614986	22.380133	50	2800
1120	1466086265635059	22.400204	50	2800
1121	1466086265655028	22.420172	50	2800
1122	1466086265674981	22.440126	50	2800
1123	1466086265694998	22.460144	50	2800
1124	1466086265714980	22.480124	50	2800
1125	1466086265735010	22.500156	50	2800
1126	1466086265755022	22.520168	50	2800
1127	1466086265775008	22.540152	50	2800
1128	1466086265795009	22.560154	50	2800
1129	1466086265815020	22.580164	50	2800
1130	1466086265835012	22.600157	50	2800
1131	1466086265855022	22.620169	50	2800
1132	1466086265875061	22.640205	50	2800
1133	1466086265895013	22.660158	50	2800
1134	1466086265914986	22.680132	50	2800
1135	1466086265935044	22.700188	50	2800
1136	1466086265954982	22.720127	50	2800
1137	1466086265974978	22.740124	50	2800
1138	1466086265995061	22.760206	50	2800
1139	1466086266015015	22.780161	50	2800
1140	1466086266035021	22.800165	50	2800
1141	1466086266055003	22.820148	50	2800
1142	1466086266074976	22.840120	50	2800
1143	1466086266095024	22.860168	50	2800
1144	1466086266115029	22.880175	50	2800
1145	1466086266135028	22.900171	50	2800
1146	1466086266154981	22.920126	50	2800
1147	1466086266175028	22.940172	50	2800
1148	1466086266195051	22.960196	50	2800
1149	1466086266215053	22.980198	50	2800
1150	1466086266234982	23.000128	50	2800
1151	1466086266255023	23.020168	50	2800
1152	1466086266274982	23.040129	50	2800
1153	1466086266295021	23.060165	50	2800
1154	1466086266315069	23.080214	50	2800
1155	1466086266335016	23.100161	50	2800
1156	1466086266355052	23.120195	50	2800
1157	1466086266375026	23.140171	50	2800
1158	1466086266395027	23.160172	50	2800
1159	1466086266415027	23.180172	50	2800
1160	1466086266435064	23.200209	50	2800
1161	1466086266455024	23.220167	50	2800
1162	1466086266475026	23.240171	50	2800
1163	1466086266495013	23.260159	50	2800
