rPacketNo	rPacketTime	rPacketTimeDouble
5814	1465226332219883	116.280151
5815	1465226332232226	116.300194
5817	1465226332258370	116.340187
5818	1465226332393309	116.360184
5819	1465226332408190	116.380180
5820	1465226332425183	116.400185
5821	1465226332440926	116.420181
5822	1465226332456860	116.440186
5823	1465226332470280	116.460182
5824	1465226332483659	116.480186
5826	1465226332597505	116.520187
5827	1465226332610270	116.540184
5828	1465226332622558	116.560181
5829	1465226332634750	116.580185
5830	1465226332647073	116.600128
5831	1465226332659337	116.620193
5832	1465226332671583	116.640144
5833	1465226332683723	116.660233
5834	1465226332698175	116.680122
5835	1465226332712130	116.700188
5836	1465226332723296	116.720184
5837	1465226332735615	116.740181
5838	1465226332747907	116.760185
5839	1465226332760198	116.780190
5840	1465226332772480	116.800194
5841	1465226332784734	116.820190
5842	1465226332796998	116.840187
5843	1465226332811200	116.860184
5844	1465226332823387	116.880180
5845	1465226332835583	116.900185
5846	1465226332847810	116.920181
5847	1465226332860039	116.940155
5848	1465226332872055	116.960182
5849	1465226332884542	116.980186
5850	1465226332904735	117.000191
5851	1465226333005390	117.020187
5852	1465226333017369	117.040184
5853	1465226333029850	117.060181
5854	1465226333042180	117.080185
5856	1465226333068833	117.120186
5857	1465226333082352	117.140137
5858	1465226333094579	117.160248
5859	1465226333108558	117.180183
5860	1465226333120828	117.200188
5872	1465226333415101	117.440186
5873	1465226333427388	117.460182
5874	1465226333439623	117.480186
5875	1465226333451865	117.500183
5876	1465226333464109	117.520187
5877	1465226333476081	117.540184
5878	1465226333488572	117.560188
5879	1465226333502494	117.580193
5880	1465226333513673	117.600189
5881	1465226333527875	117.620193
5882	1465226333541411	117.640129
5883	1465226333619812	117.660255
5884	1465226333632102	117.680176
5885	1465226333644324	117.700195
5886	1465226333656647	117.720184
5887	1465226333668871	117.740189
5888	1465226333681128	117.760193
5889	1465226333695087	117.780190
5890	1465226333706310	117.800194
5891	1465226333722181	117.820152
5902	1465226334029457	118.040230
5913	1465226334234196	118.260208
5914	1465226334246550	118.280212
5915	1465226334258784	118.300194
5916	1465226334270996	118.320183
5917	1465226334283284	118.340195
5918	1465226334295540	118.360184
5919	1465226334307860	118.380135
5920	1465226334319826	118.400139
5921	1465226334439122	118.420174
5922	1465226334451408	118.440193
5923	1465226334463713	118.460182
5924	1465226334475994	118.480141
5925	1465226334488185	118.500282
5926	1465226334500472	118.520287
5927	1465226334512700	118.540291
5928	1465226334524547	118.560287
5929	1465226334537095	118.580215
5935	1465226334643783	118.700111
5936	1465226334656050	118.720200
5937	1465226334668369	118.740189
5938	1465226334680455	118.760193
5939	1465226334848929	118.780190
5940	1465226334861244	118.800194
5941	1465226334873439	118.820190
5942	1465226334885726	118.840195
5943	1465226334897987	118.860191
5944	1465226334910302	118.880196
5945	1465226334922654	118.900192
5946	1465226334934975	118.920189
5947	1465226334947266	118.940193
5948	1465226334962174	118.960182
5949	1465226334974431	118.980186
5950	1465226334986623	119.000183
5951	1465226334998853	119.020195
5952	1465226335010755	119.040184
5953	1465226335023141	119.060181
5954	1465226335035404	119.080185
5955	1465226335047900	119.100220
5956	1465226335062174	119.120186
5957	1465226335074464	119.140160
5958	1465226335086784	119.160248
5959	1465226335099043	119.180183
5960	1465226335111232	119.200195
5961	1465226335123584	119.220192
5962	1465226335258148	119.240128
5963	1465226335270436	119.260101
5964	1465226335282754	119.280205
5965	1465226335295011	119.300194
5966	1465226335307203	119.320183
5967	1465226335319490	119.340187
5968	1465226335331781	119.360184
5969	1465226335344052	119.380142
5970	1465226335356290	119.400185
5972	1465226335384290	119.440186
5973	1465226335395460	119.460182
5974	1465226335407683	119.480186
5975	1465226335419939	119.500191
5976	1465226335432196	119.520187
5977	1465226335444418	119.540184
5979	1465226335668102	119.580193
5980	1465226335680651	119.600189
5981	1465226335693319	119.620193
5982	1465226335711685	119.640129
5983	1465226335727883	119.660286
5984	1465226335743091	119.680191
5985	1465226335759091	119.700195
5986	1465226335777013	119.720184
5991	1465226335872628	119.820183
5992	1465226335884950	119.840187
5993	1465226335897274	119.860214
5994	1465226335909526	119.880249
5995	1465226335921847	119.900291
5996	1465226335934165	119.920280
5997	1465226335946495	119.940277
5998	1465226335958806	119.960281
5999	1465226335971094	119.980255
6001	1465226335998138	120.020203
6003	1465226336022471	120.060188
6004	1465226336034841	120.080200
6005	1465226336047113	120.100197
6006	1465226336059410	120.120201
6007	1465226336071634	120.140160
6008	1465226336087284	120.160202
6009	1465226336099509	120.180183
6010	1465226336111764	120.200195
6011	1465226336124017	120.220192
6012	1465226336285754	120.240181
6013	1465226336298014	120.260185
6014	1465226336310651	120.280190
6015	1465226336323244	120.300194
6016	1465226336335643	120.320190
6017	1465226336354725	120.340187
6018	1465226336368798	120.360184
6019	1465226336381128	120.380180
6020	1465226336395357	120.400192
6021	1465226336407611	120.420181
6022	1465226336419899	120.440140
6023	1465226336491700	120.460129
6024	1465226336506131	120.480148
6025	1465226336518059	120.500191
6026	1465226336530681	120.520142
6027	1465226336542973	120.540184
6028	1465226336555378	120.560181
6029	1465226336568723	120.580193
6030	1465226336580950	120.600189
6031	1465226336595027	120.620186
6032	1465226336607313	120.640114
6033	1465226336619539	120.660149
6034	1465226336631777	120.680176
6035	1465226336643998	120.700195
6036	1465226336656307	120.720184
6037	1465226336668532	120.740143
6038	1465226336680834	120.760185
6041	1465226336896704	120.820183
6042	1465226336908898	120.840187
6043	1465226336921152	120.860184
6044	1465226336933413	120.880180
6045	1465226336945700	120.900185
6046	1465226336963296	120.920135
6047	1465226336977920	120.940216
6048	1465226336991938	120.960251
6049	1465226337010526	120.980202
6051	1465226337038568	121.020233
6053	1465226337101499	121.060234
6054	1465226337114227	121.080276
6055	1465226337128732	121.100235
6056	1465226337144457	121.120232
6057	1465226337157141	121.140190
6058	1465226337177481	121.160187
6059	1465226337189930	121.180214
6060	1465226337205708	121.200203
6061	1465226337218324	121.220139
6062	1465226337230672	121.240189
6063	1465226337247346	121.260139
6064	1465226337261642	121.280182
6065	1465226337276329	121.300194
6078	1465226337510999	121.560181
6079	1465226337523028	121.580185
6080	1465226337535572	121.600182
6081	1465226337550622	121.620193
6082	1465226337561624	121.640129
6083	1465226337574296	121.660248
6084	1465226337586589	121.680191
6085	1465226337720433	121.700203
6086	1465226337736594	121.720200
6087	1465226337748884	121.740196
6088	1465226337761201	121.760201
6089	1465226337773227	121.780197
6090	1465226337785841	121.800194
6091	1465226337798133	121.820190
6092	1465226337810447	121.840202
6093	1465226337824559	121.860199
6094	1465226337836868	121.880196
6095	1465226337849042	121.900200
6096	1465226337861326	121.920197
6097	1465226337873551	121.940201
6098	1465226337885806	121.960197
6099	1465226337898099	121.980194
6100	1465226337910286	122.000191
6102	1465226338131396	122.040192
6103	1465226338145635	122.060188
6104	1465226338158393	122.080193
6105	1465226338170710	122.100143
6106	1465226338183070	122.120201
6107	1465226338195259	122.140129
6108	1465226338207482	122.160255
6109	1465226338219739	122.180237
6110	1465226338233915	122.200203
6111	1465226338246108	122.220200
6112	1465226338258363	122.240158
6113	1465226338270619	122.260201
6114	1465226338282880	122.280228
6115	1465226338295167	122.300255
6116	1465226338307355	122.320183
6117	1465226338319643	122.340195
6119	1465226338347679	122.380142
6120	1465226338536351	122.400185
6121	1465226338548632	122.420189
6122	1465226338561271	122.440186
6123	1465226338573846	122.460190
6124	1465226338586102	122.480186
6125	1465226338598395	122.500191
6126	1465226338610584	122.520203
6127	1465226338622849	122.540199
6128	1465226338638303	122.560204
6129	1465226338650532	122.580200
6130	1465226338662851	122.600197
6131	1465226338675010	122.620201
6132	1465226338686983	122.640144
6133	1465226338699491	122.660194
6134	1465226338711743	122.680183
6135	1465226338723991	122.700188
6136	1465226338736224	122.720192
6137	1465226338750340	122.740150
6138	1465226338765189	122.760201
6139	1465226338781893	122.780197
6140	1465226338797185	122.800201
6141	1465226338813727	122.820198
6142	1465226338826021	122.840202
6143	1465226338838341	122.860199
6144	1465226338852550	122.880157
6145	1465226338864796	122.900200
6146	1465226338877062	122.920197
6147	1465226338889293	122.940201
6148	1465226338901574	122.960220
6149	1465226338913829	122.980278
6150	1465226338926055	123.000290
6151	1465226338938346	123.020279
6152	1465226338952455	123.040283
6153	1465226338964805	123.060280
6154	1465226339048234	123.080338
6155	1465226339063054	123.100281
6158	1465226339076718	123.160248
6159	1465226339113616	123.180183
6160	1465226339138160	123.200195
6162	1465226339356352	123.240135
6163	1465226339368864	123.260185
6177	1465226339571862	123.540184
6178	1465226339584205	123.560181
6179	1465226339596467	123.580193
6180	1465226339608795	123.600143
6181	1465226339621109	123.620186
6182	1465226339633401	123.640152
6183	1465226339645749	123.660210
6184	1465226339658069	123.680183
6185	1465226339672628	123.700195
6186	1465226339684917	123.720192
6187	1465226339697173	123.740120
6188	1465226339709397	123.760185
6189	1465226339721685	123.780190
6190	1465226339733950	123.800194
6191	1465226339746263	123.820190
