rPacketNo	rPacketTime	rPacketTimeDouble
16437	1466090088560007	328.740173
16438	1466090088596560	328.760193
16439	1466090088636111	328.780151
16440	1466090088674543	328.800293
16441	1466090088711237	328.820129
16442	1466090088748214	328.840149
16443	1466090088786520	328.860199
16444	1466090088823189	328.880188
16447	1466090088940140	328.940216
16493	1466090089465685	329.860168
16504	1466090089877491	330.080200
16505	1466090089917460	330.100189
16516	1466090089953992	330.320190
16517	1466090089992982	330.340179
16519	1466090090225575	330.380157
16520	1466090090262220	330.400146
16521	1466090090300553	330.420166
16522	1466090090337001	330.440186
16523	1466090090373657	330.460175
16524	1466090090413509	330.480194
16525	1466090090450091	330.500183
16526	1466090090486524	330.520203
16527	1466090090525325	330.540192
16528	1466090090561827	330.560211
16546	1466090090939882	330.920227
16547	1466090090976280	330.940186
16549	1466090091055808	330.980194
16552	1466090091169052	331.040192
16553	1466090091206326	331.060181
16573	1466090091695539	331.460205
16576	1466090091807520	331.520233
16577	1466090091845766	331.540161
16590	1466090091882252	331.800262
16591	1466090091918766	331.820160
16593	1466090091994079	331.860199
16599	1466090092351629	331.980194
16600	1466090092386949	332.000183
16601	1466090092423670	332.020172
16602	1466090092462024	332.040192
16624	1466090092573240	332.480194
16625	1466090092610027	332.500183
16626	1466090092650281	332.520233
16628	1466090092726144	332.560181
16629	1466090092764976	332.580200
16630	1466090092802262	332.600189
16631	1466090092839864	332.620178
16664	1466090093038823	333.280151
16665	1466090093357034	333.300201
16666	1466090093396392	333.320190
16667	1466090093436304	333.340179
16668	1466090093474760	333.360229
16687	1466090093513932	333.740204
16688	1466090093550307	333.760193
16696	1466090094036504	333.920197
16697	1466090094072999	333.940186
16698	1466090094111173	333.960236
16699	1466090094148050	333.980164
16717	1466090094186314	334.340179
16718	1466090094223152	334.360229
16719	1466090094259642	334.380188
16720	1466090094299166	334.400177
16721	1466090094335682	334.420166
16723	1466090094410697	334.460175
16724	1466090094448325	334.480194
16725	1466090094484670	334.500183
16726	1466090094527127	334.520233
16727	1466090094563680	334.540161
16728	1466090094602150	334.560150
16729	1466090094638811	334.580170
16743	1466090094675208	334.860168
16745	1466090094750110	334.900146
16746	1466090094786599	334.920166
16748	1466090094862048	334.960236
16755	1466090095316911	335.100189
16756	1466090095353419	335.120178
16769	1466090095389962	335.380188
16772	1466090095501798	335.440186
16774	1466090095577483	335.480225
16776	1466090095653580	335.520172
16777	1466090095691928	335.540192
16779	1466090095765172	335.580231
16780	1466090095801868	335.600189
16814	1466090096253309	336.280151
16815	1466090096289743	336.300262
16816	1466090096326263	336.320221
16827	1466090096364650	336.540192
16828	1466090096401002	336.560211
16829	1466090096439514	336.580200
16830	1466090096475854	336.600220
16831	1466090096512409	336.620178
16832	1466090096550918	336.640198
16833	1466090096587417	336.660187
16834	1466090096623856	336.680206
16837	1466090096735171	336.740204
16838	1466090096773528	336.760193
16839	1466090096810125	336.780212
16862	1466090096848667	337.240234
16863	1466090096885059	337.260193
16864	1466090096921504	337.280151
16867	1466090097032859	337.340149
16868	1466090097071196	337.360199
16869	1466090097107853	337.380157
16870	1466090097144706	337.400116
16871	1466090097183294	337.420166
16872	1466090097220048	337.440125
16873	1466090097258626	337.460175
16874	1466090097297635	337.480225
16886	1466090097334143	337.720184
16892	1466090097748456	337.840149
16894	1466090097825294	337.880157
16895	1466090097862377	337.900238
16896	1466090097900711	337.920197
16897	1466090097937230	337.940186
16898	1466090097975501	337.960236
16911	1466090098012139	338.220184
16912	1466090098048710	338.240173
16915	1466090098160241	338.300232
16916	1466090098198675	338.320190
16917	1466090098235193	338.340179
16918	1466090098271656	338.360199
16919	1466090098310361	338.380157
16920	1466090098346797	338.400238
16921	1466090098385167	338.420288
16922	1466090098421554	338.440186
16923	1466090098458035	338.460205
16936	1466090098634429	338.720184
16937	1466090098670999	338.740173
16939	1466090098746380	338.780182
16940	1466090098782881	338.800262
16941	1466090098821233	338.820160
16942	1466090098857700	338.840149
16943	1466090098896096	338.860168
16944	1466090098933923	338.880157
16959	1466090099046884	339.180206
16964	1466090099360801	339.280151
16965	1466090099397502	339.300201
16966	1466090099435974	339.320190
16969	1466090099547489	339.380188
16970	1466090099584160	339.400177
16971	1466090099622666	339.420166
16992	1466090099659146	339.840210
16993	1466090099695562	339.860199
17000	1466090099975567	340.000183
17001	1466090100012304	340.020203
17002	1466090100052945	340.040192
17003	1466090100089511	340.060150
17018	1466090100201113	340.360229
17021	1466090100313907	340.420166
17024	1466090100477867	340.480194
17025	1466090100514448	340.500183
17027	1466090100589553	340.540161
17028	1466090100626194	340.560150
17029	1466090100664570	340.580200
17044	1466090100701147	340.880157
17045	1466090100739636	340.900146
17046	1466090100776172	340.920197
17047	1466090100812651	340.940186
17050	1466090100924828	341.000214
17051	1466090100963991	341.020203
17052	1466090101000761	341.040192
17053	1466090101037222	341.060150
17054	1466090101076165	341.080200
17055	1466090101113814	341.100189
17056	1466090101151956	341.120148
17076	1466090101188826	341.520203
17077	1466090101226357	341.540192
17080	1466090101337832	341.600220
17082	1466090101412794	341.640228
17083	1466090101449404	341.660187
17084	1466090101487843	341.680206
17085	1466090101524332	341.700195
17086	1466090101566248	341.720184
17087	1466090101602765	341.740204
17088	1466090101639328	341.760193
17100	1466090101677513	342.000214
17101	1466090101714500	342.020172
17102	1466090101750860	342.040192
17111	1466090102147772	342.220123
17127	1466090102222833	342.540192
17128	1466090102259826	342.560181
17132	1466090102409922	342.640167
17133	1466090102446409	342.660187
17134	1466090102484832	342.680145
17135	1466090102521502	342.700134
17136	1466090102558102	342.720245
17157	1466090102977480	343.140167
17161	1466090103130622	343.220184
17162	1466090103169914	343.240234
17163	1466090103208340	343.260193
17164	1466090103244815	343.280151
17176	1466090103281582	343.520233
17178	1466090103356615	343.560150
17179	1466090103392987	343.580170
17186	1466090103737495	343.720215
17187	1466090103774136	343.740234
17205	1466090103885725	344.100159
17207	1466090103960658	344.140198
17208	1466090103997182	344.160248
17209	1466090104035547	344.180145
17210	1466090104072084	344.200195
17211	1466090104108674	344.220154
17213	1466090104183322	344.260162
17214	1466090104222007	344.280121
17215	1466090104258406	344.300171
17216	1466090104294820	344.320221
17229	1466090104406828	344.580170
17230	1466090104446249	344.600220
17231	1466090104482829	344.620148
17232	1466090104519360	344.640198
17233	1466090104557708	344.660156
17234	1466090104594461	344.680206
17235	1466090104632789	344.700165
17236	1466090104669322	344.720154
17237	1466090104705865	344.740173
17257	1466090104817093	345.140167
17258	1466090104855510	345.160187
17259	1466090104892021	345.180145
17260	1466090104928629	345.200195
17261	1466090104967052	345.220154
17262	1466090105003689	345.240204
17263	1466090105042228	345.260162
17264	1466090105078615	345.280182
17265	1466090105115149	345.300232
17285	1466090105517380	345.700165
17286	1466090105555633	345.720215
17290	1466090105704314	345.800201
17291	1466090105740771	345.820190
17293	1466090105816430	345.860168
17294	1466090105852804	345.880127
17295	1466090105891355	345.900146
17296	1466090105927921	345.920227
17309	1466090105966211	346.180206
17310	1466090106002893	346.200226
17311	1466090106039480	346.220154
17312	1466090106077991	346.240204
17313	1466090106114440	346.260193
17314	1466090106151155	346.280182
17315	1466090106189544	346.300293
17316	1466090106226126	346.320190
17317	1466090106262504	346.340149
17318	1466090106300809	346.360168
17319	1466090106340113	346.380188
17320	1466090106378735	346.400177
17321	1466090106415283	346.420166
17339	1466090106746482	346.780182
17340	1466090106785639	346.800293
17341	1466090106822199	346.820160
17342	1466090106858683	346.840210
17345	1466090106972093	346.900177
17361	1466090107159805	347.220184
17362	1466090107197792	347.240204
17363	1466090107234588	347.260193
17364	1466090107273634	347.280243
17365	1466090107313879	347.300201
17366	1466090107350399	347.320221
17367	1466090107387202	347.340179
17368	1466090107426308	347.360229
17369	1466090107462786	347.380188
17370	1466090107501376	347.400330
17371	1466090107537886	347.420166
17393	1466090107574331	347.860168
17398	1466090107760931	347.960205
17399	1466090107797453	347.980194
17401	1466090107917222	348.020203
17421	1466090107979281	348.420166
17424	1466090108478337	348.480194
17425	1466090108514918	348.500153
17426	1466090108553284	348.520203
17427	1466090108589833	348.540192
17428	1466090108628205	348.560181
17447	1466090108664844	348.940155
17448	1466090108701297	348.960205
17450	1466090108776257	349.000183
17451	1466090108812650	349.020203
17455	1466090108962678	349.100159
17456	1466090108999176	349.120148
17457	1466090109037646	349.140167
17458	1466090109074213	349.160187
17459	1466090109113867	349.180145
17471	1466090109152269	349.420166
17472	1466090109188877	349.440155
17473	1466090109225223	349.460175
17479	1466090109624364	349.580170
17481	1466090109699973	349.620178
17482	1466090109736584	349.640198
17483	1466090109774974	349.660156
17498	1466090109886435	349.960205
17499	1466090109923021	349.980164
17501	1466090109998134	350.020172
17502	1466090110034271	350.040161
17503	1466090110072949	350.060181
17504	1466090110109436	350.080200
17505	1466090110146035	350.100159
17533	1466090110829388	350.660156
17550	1466090110865901	351.000153
17552	1466090110941064	351.040131
17555	1466090111052573	351.100159
17559	1466090111202319	351.180237
17560	1466090111238800	351.200195
17561	1466090111275388	351.220154
17562	1466090111313762	351.240173
17583	1466090111350245	351.660126
17584	1466090111388756	351.680145
17585	1466090111425181	351.700134
17586	1466090111461717	351.720123
17592	1466090111853541	351.840149
17593	1466090111890016	351.860138
17594	1466090111928362	351.880157
17595	1466090111965045	351.900116
17607	1466090112005260	352.140167
17608	1466090112040580	352.160156
17609	1466090112077241	352.180237
17610	1466090112115604	352.200195
17611	1466090112151939	352.220154
17612	1466090112188231	352.240204
17614	1466090112263994	352.280182
17639	1466090112824060	352.780151
17640	1466090112860544	352.800171
17641	1466090112897169	352.820160
17663	1466090113299900	353.260193
17669	1466090113523203	353.380157
17670	1466090113561549	353.400146
17671	1466090113598013	353.420166
17672	1466090113634627	353.440155
