rPacketNo	rPacketTime	rPacketTimeDouble
11453	1466087581762418	229.060150
11454	1466087581788802	229.080139
11455	1466087581813139	229.100159
11457	1466087581863179	229.140167
11459	1466087581914526	229.180176
11460	1466087581938977	229.200272
11461	1466087581963184	229.220215
11462	1466087581987751	229.240219
11463	1466087582014176	229.260147
11469	1466087582038601	229.380142
11470	1466087582094464	229.400162
11471	1466087582119077	229.420181
11486	1466087582179530	229.720215
11488	1466087582618307	229.760147
11489	1466087582642749	229.780167
11497	1466087582691532	229.940140
11498	1466087582718435	229.960129
11499	1466087582742897	229.980164
11500	1466087582767141	230.000214
11501	1466087582791740	230.020157
11502	1466087582818065	230.040161
11503	1466087582841996	230.060181
11504	1466087582866802	230.080154
11505	1466087582891290	230.100174
11506	1466087582917565	230.120163
11507	1466087582944335	230.140182
11508	1466087582968847	230.160202
11509	1466087582993245	230.180176
11511	1466087583043849	230.220169
11512	1466087583068348	230.240189
11513	1466087583092852	230.260162
11516	1466087583244250	230.320160
11529	1466087583317670	230.580139
11530	1466087583344270	230.600159
11531	1466087583368646	230.620148
11532	1466087583393256	230.640137
11533	1466087583418013	230.660126
11535	1466087583470500	230.700241
11536	1466087583494628	230.720306
11537	1466087583519303	230.740143
11538	1466087583545634	230.760147
11539	1466087583570148	230.780121
11540	1466087583594602	230.800171
11541	1466087583619049	230.820145
11555	1466087583983096	231.100143
11556	1466087584007579	231.120163
11557	1466087584031993	231.140121
11559	1466087584083081	231.180145
11560	1466087584107627	231.200165
11561	1466087584132028	231.220139
11562	1466087584160088	231.240173
11563	1466087584184205	231.260147
11564	1466087584208854	231.280121
11565	1466087584233397	231.300156
11566	1466087584259745	231.320160
11567	1466087584284042	231.340149
11568	1466087584308668	231.360214
11569	1466087584333182	231.380142
11571	1466087584384354	231.420166
11572	1466087584449904	231.440170
11573	1466087584474324	231.460129
11584	1466087584574547	231.680191
11586	1466087584626708	231.720306
11587	1466087584651092	231.740173
11588	1466087584677119	231.760178
11589	1466087584701902	231.780167
11590	1466087584726198	231.800217
11591	1466087584750677	231.820221
11597	1466087584902769	231.940140
11598	1466087584930416	231.960129
11599	1466087584954962	231.980209
11609	1466087585005640	232.180145
11610	1466087585030236	232.200195
11613	1466087585105463	232.260132
11614	1466087585129835	232.280121
11615	1466087585154363	232.300171
11617	1466087585205535	232.340164
11618	1466087585230042	232.360138
11619	1466087585254525	232.380142
11621	1466087585497145	232.420151
11622	1466087585521528	232.440140
11623	1466087585546103	232.460129
11624	1466087585570626	232.480164
11626	1466087585621845	232.520172
11627	1466087585646359	232.540146
11628	1466087585670872	232.560150
11629	1466087585697071	232.580124
11639	1466087585721449	232.780151
11640	1466087585745978	232.800186
11641	1466087585770425	232.820145
11642	1466087585796855	232.840134
11643	1466087585821207	232.860138
11644	1466087585846404	232.880173
11645	1466087585871021	232.900146
11654	1466087586213044	233.080154
11655	1466087586237465	233.100143
11656	1466087586262079	233.120163
11657	1466087586286303	233.140137
11658	1466087586312862	233.160172
11671	1466087586337312	233.420151
11672	1466087586361599	233.440155
11673	1466087586386207	233.460144
11674	1466087586412575	233.480164
11677	1466087586486356	233.540161
11679	1466087586537862	233.580139
11680	1466087586562320	233.600159
11681	1466087586586941	233.620148
11682	1466087586614009	233.640182
11683	1466087586638456	233.660156
11684	1466087586662768	233.680161
11685	1466087586686830	233.700150
11686	1466087586713545	233.720154
11687	1466087586737956	233.740173
11688	1466087586762409	233.760147
11689	1466087586786891	233.780121
11697	1466087586813344	233.940155
11698	1466087586837865	233.960129
11699	1466087586862370	233.980164
11700	1466087586886535	234.000137
11701	1466087586913027	234.020142
11702	1466087586937507	234.040176
11703	1466087586961945	234.060165
11704	1466087586986594	234.080154
11707	1466087587062543	234.140228
11708	1466087587087027	234.160141
11711	1466087587162406	234.220169
11712	1466087587186579	234.240128
11738	1466087587555274	234.760162
11739	1466087587579812	234.780167
11740	1466087587604138	234.800369
11742	1466087587656088	234.840179
11743	1466087587680356	234.860138
11744	1466087587705055	234.880142
11745	1466087587731428	234.900131
11746	1466087587755945	234.920258
11747	1466087587780326	234.940140
11748	1466087587804727	234.960129
11750	1466087587856104	235.000183
11751	1466087587881425	235.020142
11752	1466087587905775	235.040207
11765	1466087587957146	235.300156
11766	1466087587981701	235.320145
11767	1466087588006022	235.340164
11768	1466087588032907	235.360153
11769	1466087588057356	235.380142
11770	1466087588081804	235.400131
11771	1466087588106256	235.420151
11773	1466087588340028	235.460144
11774	1466087588364272	235.480209
11775	1466087588388924	235.500137
11776	1466087588413309	235.520203
11777	1466087588438842	235.540146
11778	1466087588466778	235.560211
11779	1466087588491967	235.580139
11780	1466087588516414	235.600174
11781	1466087588540800	235.620178
11782	1466087588567024	235.640213
11783	1466087588591715	235.660172
11788	1466087588616121	235.760391
11789	1466087588640484	235.780151
11790	1466087588666785	235.800140
11791	1466087588691310	235.820145
11792	1466087588716830	235.840179
11793	1466087588741310	235.860138
11803	1466087589102992	236.060150
11805	1466087589151891	236.100174
11807	1466087589203320	236.140121
11813	1466087589227962	236.260132
11814	1466087589252409	236.280228
11815	1466087589278668	236.300125
11816	1466087589303274	236.320160
11817	1466087589328117	236.340149
11818	1466087589352636	236.360214
11820	1466087589404650	236.400146
11823	1466087589481941	236.460144
11824	1466087589506595	236.480209
11825	1466087589530969	236.500137
11826	1466087589555416	236.520203
11853	1466087589722068	237.060135
11854	1466087589771034	237.080215
11857	1466087590145147	237.140137
11858	1466087590169594	237.160156
11860	1466087590221410	237.200211
11861	1466087590245730	237.220169
11862	1466087590270245	237.240204
11863	1466087590296643	237.260178
11880	1466087590426503	237.600159
11881	1466087590450847	237.620163
11883	1466087590501752	237.660141
11884	1466087590526076	237.680161
11885	1466087590550556	237.700134
11886	1466087590575001	237.720154
11887	1466087590601278	237.740143
11888	1466087590625734	237.760147
11889	1466087590650209	237.780151
11890	1466087590674674	237.800186
11891	1466087590701021	237.820145
11892	1466087590725343	237.840164
11893	1466087590749878	237.860138
11894	1466087590776320	237.880173
11911	1466087591126449	238.220139
11912	1466087591151207	238.240173
11913	1466087591175473	238.260147
11914	1466087591199948	238.280167
11915	1466087591226357	238.300140
11916	1466087591250630	238.320221
11917	1466087591275200	238.340149
11918	1466087591299760	238.360214
11921	1466087591375784	238.420151
11922	1466087591400246	238.440201
11924	1466087591450916	238.480179
11925	1466087591475421	238.500137
11926	1466087591499989	238.520157
11927	1466087591526206	238.540146
11928	1466087591550679	238.560165
11933	1466087591575058	238.660141
11934	1466087591599563	238.680176
11935	1466087591630074	238.700150
11936	1466087591654465	238.720169
11937	1466087591678513	238.740143
11938	1466087591703276	238.760208
11939	1466087591729684	238.780121
11940	1466087591754167	238.800201
11941	1466087591778656	238.820145
11942	1466087591803063	238.840149
11969	1466087592253241	239.380188
11970	1466087592277706	239.400146
11973	1466087592355725	239.460175
11974	1466087592379027	239.480164
11975	1466087592404657	239.500153
11976	1466087592430514	239.520203
11977	1466087592457416	239.540176
11978	1466087592481851	239.560165
11979	1466087592506237	239.580154
11988	1466087592530526	239.760193
11991	1466087592605755	239.820145
11992	1466087592630378	239.840149
11994	1466087592680942	239.880188
11995	1466087592705588	239.900146
11996	1466087592729949	239.920151
11999	1466087592895338	239.980148
12000	1466087592919839	240.000183
12001	1466087592943988	240.020355
12002	1466087592971100	240.040207
12003	1466087592995652	240.060150
12022	1466087593100612	240.440125
12023	1466087593124904	240.460144
12024	1466087593149463	240.480164
12025	1466087593177458	240.500137
12026	1466087593200789	240.520126
12027	1466087593225236	240.540146
12028	1466087593249626	240.560211
12029	1466087593276012	240.580154
12030	1466087593300548	240.600174
12031	1466087593324956	240.620148
12032	1466087593349422	240.640213
12053	1466087593873615	241.060150
12056	1466087593946733	241.120178
12059	1466087594022173	241.180145
12060	1466087594046306	241.200150
12061	1466087594070913	241.220139
12062	1466087594097754	241.240158
12063	1466087594122886	241.260147
12064	1466087594147489	241.280167
12065	1466087594171639	241.300140
12070	1466087594197930	241.400208
12071	1466087594222773	241.420151
12072	1466087594247083	241.440155
12073	1466087594271397	241.460175
12074	1466087594299107	241.480209
12075	1466087594323532	241.500122
12076	1466087594348028	241.520157
12077	1466087594372402	241.540146
12081	1466087594490609	241.620148
12082	1466087594517475	241.640213
12083	1466087594541923	241.660141
12084	1466087594566218	241.680176
12085	1466087594592679	241.700134
12086	1466087594616971	241.720200
12087	1466087594642044	241.740158
12088	1466087594666594	241.760223
12089	1466087594692850	241.780121
12100	1466087594717351	242.000153
12101	1466087594741764	242.020126
12102	1466087594766061	242.040146
12103	1466087594792652	242.060120
12104	1466087594817183	242.080124
12105	1466087594841531	242.100143
12106	1466087594866153	242.120239
12107	1466087594890572	242.140121
12108	1466087594917096	242.160156
12109	1466087594941541	242.180130
12110	1466087594965951	242.200226
12111	1466087594990421	242.220123
12113	1466087595041469	242.260132
12114	1466087595065892	242.280197
12115	1466087595090190	242.300186
12116	1466087595116732	242.320236
12117	1466087595141105	242.340149
12118	1466087595165453	242.360214
12119	1466087595190122	242.380127
12136	1466087595464615	242.720169
12137	1466087595488914	242.740128
12138	1466087595515522	242.760193
12139	1466087595539841	242.780121
12140	1466087595564124	242.800156
12141	1466087595588735	242.820221
12145	1466087595689202	242.900162
12148	1466087595764561	242.960144
12149	1466087595789096	242.980133
12158	1466087595815303	243.160172
12159	1466087595839593	243.180130
12160	1466087595864889	243.200195
12161	1466087595889299	243.220139
12162	1466087595913859	243.240158
12164	1466087595965158	243.280121
12165	1466087595989685	243.300156
12166	1466087596020954	243.320251
12186	1466087596070796	243.720169
12187	1466087596119725	243.740158
12196	1466087596729946	243.920181
12197	1466087596756407	243.940140
12198	1466087596780944	243.960175
12199	1466087596805403	243.980148
12200	1466087596834579	244.000153
12207	1466087596860867	244.140198
12208	1466087596885313	244.160172
12209	1466087596909861	244.180161
12212	1466087596986261	244.240173
12213	1466087597010634	244.260132
12214	1466087597035198	244.280167
