rPacketNo	rPacketTime	rPacketTimeDouble
9984	1466086836465620	199.680206
9985	1466086836490040	199.700165
9988	1466086836565951	199.760162
9994	1466086836718957	199.880219
9999	1466086836844431	199.980179
10000	1466086836868873	200.000137
10001	1466086836893887	200.020142
10002	1466086836918220	200.040207
10003	1466086836944593	200.060150
10004	1466086836969100	200.080231
10005	1466086836993257	200.100159
10006	1466086837018025	200.120163
10007	1466086837044276	200.140167
10008	1466086837068594	200.160156
10009	1466086837092980	200.180145
10010	1466086837117483	200.200134
10012	1466086837168155	200.240189
10013	1466086837192324	200.260284
10032	1466086837497931	200.640137
10033	1466086837522392	200.660263
10038	1466086837648464	200.760178
10039	1466086837673004	200.780121
10040	1466086837697577	200.800156
10041	1466086837722136	200.820145
10042	1466086837748744	200.840195
10043	1466086837773228	200.860138
10044	1466086837797656	200.880127
10045	1466086837822101	200.900131
10054	1466086837898099	201.080154
10055	1466086837922388	201.100113
10058	1466086837998383	201.160156
10059	1466086838022793	201.180176
10060	1466086838047279	201.200211
10061	1466086838073776	201.220169
10062	1466086838098036	201.240158
10063	1466086838122553	201.260147
10064	1466086838147623	201.280212
10065	1466086838174077	201.300156
10066	1466086838198335	201.320160
10067	1466086838222850	201.340179
10068	1466086838247309	201.360153
10069	1466086838273681	201.380142
10070	1466086838298030	201.400162
10071	1466086838322524	201.420181
10072	1466086838347032	201.440155
10087	1466086838574744	201.740128
10092	1466086838698941	201.840149
10093	1466086838723352	201.860123
10094	1466086838747877	201.880127
10097	1466086838824789	201.940140
10098	1466086838848437	201.960159
10099	1466086838874826	201.980164
10100	1466086838899295	202.000153
10101	1466086838923731	202.020126
10102	1466086838948148	202.040192
10103	1466086838974384	202.060181
10104	1466086838998694	202.080154
10106	1466086839047548	202.120178
10120	1466086839122914	202.400146
10121	1466086839148202	202.420166
10122	1466086839173320	202.440155
10123	1466086839199094	202.460144
10124	1466086839223527	202.480240
10125	1466086839247946	202.500153
10126	1466086839272494	202.520126
10127	1466086839298823	202.540131
10128	1466086839323403	202.560150
10129	1466086839347919	202.580139
10130	1466086839372405	202.600113
10131	1466086839398644	202.620148
10132	1466086839422879	202.640137
10133	1466086839447056	202.660141
10134	1466086839471793	202.680161
10150	1466086839723824	203.008224
10151	1466086839747921	203.020126
10152	1466086839772775	203.040161
10153	1466086839799188	203.060165
10154	1466086839823474	203.080139
10155	1466086839848050	203.100159
10156	1466086839872471	203.120163
10157	1466086839898859	203.140137
10159	1466086839948082	203.180161
10160	1466086839972400	203.200165
10162	1466086840023032	203.240143
10163	1466086840047667	203.260147
10164	1466086840072158	203.280151
10174	1466086840201068	203.480164
10175	1466086840225427	203.500153
10176	1466086840249963	203.520157
10177	1466086840274438	203.540146
10178	1466086840298823	203.560165
10180	1466086840350790	203.600159
10181	1466086840375196	203.620148
10182	1466086840399755	203.640167
10183	1466086840426118	203.660202
10184	1466086840450601	203.680206
10185	1466086840475197	203.700165
10186	1466086840499450	203.720154
10188	1466086840550898	203.760162
10189	1466086840575362	203.780121
10190	1466086840599792	203.800156
10192	1466086840651188	203.840118
10193	1466086840675539	203.860107
10208	1466086840700010	204.160156
10210	1466086840750765	204.200150
10211	1466086840775132	204.220123
10212	1466086840803126	204.240158
10213	1466086840829399	204.260117
10214	1466086840857348	204.280167
10215	1466086840881779	204.300156
10216	1466086840906168	204.320145
10217	1466086840932696	204.340164
10218	1466086840957064	204.360168
10219	1466086840981489	204.380157
10220	1466086841006068	204.400131
10235	1466086841448644	204.700211
10236	1466086841473158	204.720154
10237	1466086841497735	204.740158
10238	1466086841522151	204.760162
10240	1466086841573449	204.800201
10241	1466086841597893	204.820190
10242	1466086841622227	204.840179
10244	1466086841673797	204.880280
10245	1466086841698355	204.900177
10246	1466086841722854	204.920212
10248	1466086841774571	204.960129
10249	1466086841799117	204.980148
10250	1466086841823437	205.000153
10260	1466086841849796	205.200211
10261	1466086841874107	205.220230
10262	1466086841898364	205.240189
10263	1466086841923117	205.260162
10264	1466086841949554	205.280182
10265	1466086841974156	205.300186
10266	1466086841998576	205.320175
10267	1466086842023000	205.340164
10268	1466086842049483	205.360153
10269	1466086842073939	205.380157
10270	1466086842098515	205.400177
10271	1466086842122960	205.420166
10277	1466086842364479	205.540161
10278	1466086842388963	205.560150
10279	1466086842413729	205.580170
10289	1466086842438139	205.780258
10290	1466086842464406	205.800171
10291	1466086842488907	205.820206
10292	1466086842513355	205.840179
10293	1466086842537792	205.860214
10294	1466086842566090	205.880188
10295	1466086842589321	205.900177
10296	1466086842613739	205.920212
10297	1466086842638776	205.940170
10298	1466086842665230	205.960144
10299	1466086842689773	205.980194
10300	1466086842714251	206.000214
10301	1466086842738599	206.020142
10304	1466086842814338	206.080154
10305	1466086842838963	206.100204
10313	1466086842914796	206.260178
10314	1466086842939119	206.280151
10316	1466086843080647	206.320206
10317	1466086843104894	206.340179
10318	1466086843129343	206.360214
10319	1466086843153845	206.380142
10320	1466086843179955	206.400177
10321	1466086843205296	206.420166
10322	1466086843229715	206.440201
10323	1466086843254210	206.460175
10324	1466086843280573	206.480179
10325	1466086843305109	206.500214
10326	1466086843329508	206.520187
10327	1466086843353917	206.540207
10328	1466086843380110	206.560181
10329	1466086843404600	206.580154
10330	1466086843429048	206.600204
10331	1466086843453360	206.620178
10348	1466086843529091	206.960159
10353	1466086843800573	207.060135
10354	1466086843824868	207.080124
10355	1466086843849462	207.100220
10356	1466086843873847	207.120193
10358	1466086843925180	207.160156
10359	1466086843949717	207.180161
10360	1466086843974266	207.200180
10361	1466086844002522	207.220154
10362	1466086844025550	207.240158
10363	1466086844050037	207.260147
10364	1466086844074454	207.280167
10365	1466086844100573	207.300156
10366	1466086844125219	207.320160
10367	1466086844149653	207.340149
10377	1466086844174122	207.540176
10378	1466086844200261	207.560165
10379	1466086844224767	207.580215
10380	1466086844249306	207.600220
10381	1466086844273668	207.620178
10389	1466086844662594	207.780167
10390	1466086844687007	207.800156
10394	1466086844786691	207.880142
10395	1466086844813071	207.900146
10396	1466086844837383	207.920181
10402	1466086844861858	208.040192
10403	1466086844886312	208.060135
10404	1466086844912624	208.080139
10405	1466086844937078	208.100128
10406	1466086844961744	208.120132
10407	1466086844986103	208.140182
10408	1466086845010582	208.160126
10410	1466086845061817	208.200211
10411	1466086845086352	208.220200
10416	1466086845211452	208.320236
10418	1466086845262452	208.360153
10419	1466086845287785	208.380157
10420	1466086845312271	208.400208
10430	1466086845338645	208.600204
10431	1466086845363138	208.620178
10432	1466086845387689	208.640167
10433	1466086845412196	208.660172
10436	1466086845487876	208.720200
10437	1466086845512320	208.740173
10441	1466086845613769	208.820206
10444	1466086845687385	208.880203
10445	1466086845713809	208.900223
10446	1466086845743311	208.920227
10449	1466086845817447	208.980209
10462	1466086845842818	209.240158
10463	1466086845867942	209.260162
10464	1466086845894068	209.280167
10465	1466086845920018	209.300156
10467	1466086845972310	209.340164
10468	1466086845998442	209.360138
10469	1466086846024800	209.380142
10470	1466086846052500	209.400223
10471	1466086846076998	209.420227
10472	1466086846101790	209.440170
10473	1466086846126345	209.460129
10475	1466086846176834	209.500137
10476	1466086846201463	209.520142
10477	1466086846225709	209.540161
10478	1466086846252147	209.560135
10479	1466086846276599	209.580154
10480	1466086846301026	209.600204
10496	1466086846325443	209.920166
10497	1466086846351907	209.940155
10498	1466086846376353	209.960129
10499	1466086846400852	209.980148
10500	1466086846425234	210.000122
10501	1466086846451712	210.020126
10504	1466086846562251	210.080139
10505	1466086846586725	210.100128
10506	1466086846611328	210.120285
10507	1466086846635755	210.140137
10508	1466086846662158	210.160126
10509	1466086846686960	210.180145
10510	1466086846711579	210.200150
10511	1466086846736053	210.220139
10512	1466086846762426	210.240173
10513	1466086846786653	210.260300
10514	1466086846811336	210.280182
10519	1466086846835906	210.380173
10520	1466086846862191	210.400208
10521	1466086846887964	210.420181
10522	1466086846913705	210.440201
10523	1466086846938224	210.460144
10529	1466086847088517	210.580170
10530	1466086847113163	210.600159
10531	1466086847137480	210.620209
10534	1466086847393504	210.680206
10535	1466086847417888	210.700180
10536	1466086847442299	210.720123
10537	1466086847466610	210.740204
10545	1466086847493616	210.900177
10546	1466086847518018	210.920166
10547	1466086847542626	210.940155
10548	1466086847566974	210.960129
10549	1466086847593376	210.980164
10550	1466086847617892	211.000198
10551	1466086847642276	211.020172
10552	1466086847666759	211.040207
10554	1466086847718053	211.080215
10555	1466086847742499	211.100174
10556	1466086847766919	211.120209
10558	1466086847817926	211.160202
10559	1466086847842392	211.180161
10560	1466086847866853	211.200211
10562	1466086847995874	211.240173
10563	1466086848020008	211.260208
10564	1466086848044872	211.280197
10569	1466086848069176	211.380188
10570	1466086848097278	211.400162
10571	1466086848120697	211.420212
10572	1466086848145129	211.440170
10573	1466086848170471	211.460144
10574	1466086848196739	211.480148
10575	1466086848221246	211.500183
10576	1466086848245713	211.520157
10577	1466086848270120	211.540146
10580	1466086848346423	211.600143
10581	1466086848370943	211.620148
10583	1466086848422279	211.660141
10584	1466086848446684	211.680161
10596	1466086848709880	211.920151
10597	1466086848734889	211.940140
10598	1466086848759444	211.960129
10599	1466086848783889	211.980164
10600	1466086848810183	212.000137
10601	1466086848834570	212.020157
10602	1466086848858893	212.040161
10603	1466086848883373	212.060196
10604	1466086848909685	212.080170
10605	1466086848933864	212.100143
10606	1466086848958688	212.120132
10607	1466086848983145	212.140121
10608	1466086849009773	212.160156
