rPacketNo	rPacketTime	rPacketTimeDouble
9361	1464708548966086	187.220169
9362	1464708548990195	187.240189
9367	1464708549089790	187.340179
9368	1464708549113979	187.360107
9369	1464708549141849	187.380112
9371	1464708549164951	187.420105
9372	1464708549189237	187.440170
9374	1464708549239668	187.480194
9376	1464708549263790	187.520172
9377	1464708549288021	187.540146
9378	1464708549312278	187.560135
9380	1464708549363141	187.600113
9382	1464708549400179	187.640137
9383	1464708549411638	187.660172
9384	1464708549437765	187.680191
9385	1464708549462047	187.700150
9387	1464708549486027	187.740128
9388	1464708549512280	187.760178
9392	1464708549537589	187.840179
9410	1464708549574561	188.200134
9411	1464708549623138	188.220123
9412	1464708549932211	188.240173
9437	1464708549982628	188.740143
9438	1464708550031129	188.760101
9439	1464708550354788	188.780182
9444	1464708550488025	188.880127
9445	1464708550512317	188.900131
9447	1464708550536946	188.940170
9448	1464708550563067	188.960190
9449	1464708550587890	188.980148
9450	1464708550612093	189.000122
9453	1464708550636407	189.060257
9458	1464708550734870	189.160172
9461	1464708550785284	189.220169
9462	1464708550809492	189.240189
9463	1464708550834488	189.260193
9464	1464708550861018	189.280197
9466	1464708550885337	189.320190
9467	1464708550909526	189.340179
9468	1464708550933845	189.360123
9469	1464708550957686	189.380173
9470	1464708550984165	189.400116
9472	1464708551008406	189.440094
9473	1464708551032658	189.460144
9474	1464708551056829	189.480179
9476	1464708551083070	189.520187
9477	1464708551107333	189.540146
9478	1464708551131449	189.560181
9479	1464708551156236	189.580139
9481	1464708551182486	189.620193
9482	1464708551206807	189.640198
9483	1464708551231001	189.660187
9484	1464708551254986	189.680191
9485	1464708551281463	189.700134
9487	1464708551305658	189.740173
9488	1464708551329910	189.760193
9489	1464708551354017	189.780197
9490	1464708551380250	189.800140
9494	1464708551512295	189.880142
9505	1464708551536685	190.100128
9506	1464708551560729	190.120178
9509	1464708551612160	190.180191
9510	1464708551636265	190.200180
9511	1464708551660515	190.220169
9516	1464708551759612	190.320175
9519	1464708551810053	190.380142
9520	1464708551834276	190.400131
9521	1464708551859748	190.420181
9523	1464708551885911	190.460175
9524	1464708551910213	190.480194
9525	1464708551934439	190.500183
9526	1464708551958534	190.520142
9528	1464708551982674	190.560181
9536	1464708552008866	190.720200
9537	1464708552033021	190.740189
9538	1464708552057251	190.760193
9539	1464708552081384	190.780197
9541	1464708552107501	190.820175
9542	1464708552131760	190.840195
9543	1464708552156059	190.860107
9544	1464708552180232	190.880096
9546	1464708552206663	190.920181
9547	1464708552231019	190.940186
9548	1464708552255356	190.960144
9549	1464708552279346	190.980179
9573	1464708552770943	191.460175
9574	1464708552795334	191.480209
9579	1464708552894213	191.580215
9580	1464708552920233	191.600128
9581	1464708552944486	191.620178
9583	1464708552968645	191.660187
9584	1464708552993148	191.680176
9602	1464708553341829	192.040192
9603	1464708553366045	192.060150
9605	1464708553390374	192.100174
9606	1464708553414661	192.120117
9610	1464708553489601	192.200180
9611	1464708553514063	192.220139
9613	1464708553565033	192.260178
9615	1464708553589320	192.300186
9616	1464708553613573	192.320129
9618	1464708553664522	192.360092
9620	1464708553688711	192.400192
9621	1464708553712679	192.420197
9622	1464708553739097	192.440186
9624	1464708553763256	192.480179
9625	1464708553787372	192.500198
9626	1464708553811721	192.520111
9627	1464708553837872	192.540161
9632	1464708553994203	192.640198
9633	1464708554018114	192.660141
9637	1464708554093661	192.740128
9656	1464708554585021	193.120178
9657	1464708554609161	193.140182
9658	1464708554633270	193.160187
9659	1464708554659813	193.180145
9661	1464708554684159	193.220169
9669	1464708554708415	193.380112
9670	1464708554732614	193.400146
9671	1464708554758627	193.420166
9674	1464708554807364	193.480179
9675	1464708554831567	193.500107
9676	1464708554857726	193.520126
9678	1464708554882017	193.560181
9679	1464708554906210	193.580139
9680	1464708554932058	193.600174
9681	1464708554958553	193.620117
9683	1464708554982826	193.660172
9684	1464708555006982	193.680191
9685	1464708555031166	193.700195
9686	1464708555055397	193.720139
9688	1464708555081659	193.760147
9691	1464708555154273	193.820175
9693	1464708555180320	193.860107
9694	1464708555204616	193.880096
9695	1464708555228928	193.900101
9696	1464708555253157	193.920181
9698	1464708555279340	193.960175
9699	1464708555303687	193.980194
9710	1464708555527909	194.200195
9712	1464708555552256	194.240173
9715	1464708555628576	194.300171
9718	1464708555677125	194.360092
9719	1464708555702156	194.380157
9720	1464708555727701	194.400192
9722	1464708555751874	194.440170
9723	1464708555777881	194.460144
9724	1464708555802214	194.480148
9725	1464708555826470	194.500183
9727	1464708555850436	194.540176
9728	1464708555875911	194.560165
9730	1464708555926856	194.600189
9732	1464708555950985	194.640182
9733	1464708555975133	194.660172
9734	1464708556001200	194.680191
9735	1464708556025480	194.700195
9737	1464708556049572	194.740173
9738	1464708556073797	194.760178
9739	1464708556100434	194.780121
9741	1464708556124747	194.820175
9742	1464708556149013	194.840179
9743	1464708556178138	194.860107
9745	1464708556228524	194.900131
9747	1464708556252840	194.940170
9748	1464708556277804	194.960175
9752	1464708556353552	195.040176
9753	1464708556378382	195.060135
9754	1464708556405175	195.080170
9758	1464708556608259	195.160217
9759	1464708556632548	195.180176
9760	1464708556656661	195.200150
9762	1464708556680900	195.240173
9763	1464708556708806	195.260178
9764	1464708556731717	195.280197
9765	1464708556755808	195.300186
9767	1464708556780129	195.340179
9768	1464708556806243	195.360123
9770	1464708556854820	195.400162
9772	1464708556879134	195.440140
9773	1464708556905287	195.460175
9782	1464708556929570	195.640091
9783	1464708556953703	195.660156
9784	1464708556977658	195.680161
9788	1464708557053825	195.760178
9789	1464708557077739	195.780151
9793	1464708557271679	195.860107
9794	1464708557295936	195.880096
9795	1464708557321981	195.900131
9796	1464708557346207	195.920151
9798	1464708557370372	195.960190
9799	1464708557394492	195.980164
9800	1464708557420612	196.000137
9804	1464708557493891	196.080185
9805	1464708557520094	196.100143
9806	1464708557544897	196.120178
9808	1464708557569217	196.160172
9809	1464708557593888	196.180145
9814	1464708557692737	196.280151
9815	1464708557716963	196.300171
9816	1464708557743044	196.320190
9818	1464708557767283	196.360107
9819	1464708557791608	196.380127
9820	1464708557815879	196.400162
9821	1464708557842052	196.420197
9822	1464708557866244	196.440186
9832	1464708557890438	196.640182
9833	1464708557914823	196.660187
9835	1464708557941062	196.700195
9836	1464708557965253	196.720200
9837	1464708557989481	196.740173
9838	1464708558013670	196.760193
9839	1464708558039883	196.780090
9841	1464708558064129	196.820175
9842	1464708558088329	196.840179
9843	1464708558112613	196.860107
9844	1464708558138700	196.880096
9846	1464708558162915	196.920181
9847	1464708558187214	196.940186
9848	1464708558211559	196.960175
9849	1464708558237674	196.980179
9851	1464708558261799	197.020203
9852	1464708558286020	197.040131
9853	1464708558310345	197.060181
9858	1464708558409767	197.160172
9859	1464708558433928	197.180176
9861	1464708558460203	197.220139
9862	1464708558484452	197.240173
9864	1464708558656043	197.280182
9877	1464708558779368	197.540192
9879	1464708558803496	197.580185
9880	1464708558827723	197.600189
9881	1464708558853959	197.620178
9884	1464708558904110	197.680191
9885	1464708558927453	197.700195
9886	1464708558953542	197.720200
9889	1464708559003306	197.780182
9890	1464708559027593	197.800125
9894	1464708559102826	197.880096
9895	1464708559127083	197.900177
9897	1464708559183430	197.940140
9898	1464708559207684	197.960175
9900	1464708559237180	198.000122
9901	1464708559263325	198.020157
9903	1464708559475206	198.060181
9905	1464708559499798	198.100174
9906	1464708559524219	198.120178
9912	1464708559648183	198.240189
9917	1464708559747706	198.340179
9921	1464708559832870	198.420135
9923	1464708559874521	198.460144
9925	1464708559899067	198.500137
9926	1464708559923329	198.520126
9927	1464708559947668	198.540131
9939	1464708560138515	198.780182
9940	1464708560163001	198.800186
9941	1464708560189192	198.820190
9943	1464708560213433	198.860107
9944	1464708560237785	198.880127
9945	1464708560261878	198.900146
9946	1464708560288059	198.920181
9949	1464708560336521	198.980194
9954	1464708560436225	199.080185
9955	1464708560460436	199.100128
9956	1464708560499332	199.120178
9966	1464708560572861	199.320145
9967	1464708560600284	199.340134
9968	1464708560626875	199.360107
9969	1464708560651164	199.380096
9971	1464708560675452	199.420151
9972	1464708560701594	199.440170
9973	1464708560725850	199.460190
9974	1464708560750108	199.480164
9976	1464708560774435	199.520172
9977	1464708560800509	199.540115
9982	1464708560899423	199.640137
9983	1464708560923588	199.660172
9984	1464708560961982	199.680145
9986	1464708560988473	199.720200
9987	1464708561014655	199.740189
9997	1464708561038880	199.940170
9998	1464708561062806	199.960144
9999	1464708561087264	199.980179
10004	1464708561318618	200.080185
10005	1464708561342844	200.100143
10006	1464708561366756	200.120178
10008	1464708561391260	200.160172
10009	1464708561419209	200.180115
10010	1464708561442397	200.200134
10011	1464708561466696	200.220169
10013	1464708561491051	200.260193
10014	1464708561517246	200.280197
10019	1464708561616028	200.380112
10020	1464708561640227	200.400101
10021	1464708561664132	200.420197
10023	1464708561689155	200.460190
10024	1464708561715424	200.480179
10025	1464708561739582	200.500198
10026	1464708561763776	200.520187
10027	1464708561788063	200.540131
10029	1464708561812258	200.580215
10030	1464708561838276	200.600174
10038	1464708561862498	200.760178
10039	1464708561886852	200.780197
10040	1464708561912230	200.800186
