rPacketNo	rPacketTime	rPacketTimeDouble
8338	1464709444537093	166.760178
8340	1464709444565240	166.800171
8341	1464709444589552	166.820221
8342	1464709444615690	166.840210
8344	1464709444639948	166.880203
8345	1464709444664158	166.900177
8346	1464709444688394	166.920181
8353	1464709444830470	167.060089
8354	1464709444854632	167.080093
8356	1464709444878774	167.120148
8362	1464709445004251	167.240143
8363	1464709445030406	167.260117
8365	1464709445054563	167.300110
8366	1464709445079370	167.320145
8367	1464709445103652	167.340149
8369	1464709445129833	167.380112
8370	1464709445154623	167.400146
8372	1464709445178789	167.440094
8373	1464709445203047	167.460144
8376	1464709445263732	167.520126
8378	1464709445301861	167.560165
8382	1464709445377191	167.640182
8383	1464709445401477	167.660126
8384	1464709445425736	167.680176
8386	1464709445451812	167.720093
8393	1464709445475807	167.860138
8394	1464709445501882	167.880127
8396	1464709445659855	167.920166
8398	1464709445684016	167.960114
8399	1464709445708233	167.980118
8400	1464709445732468	168.000137
8402	1464709445760339	168.040176
8405	1464709445832368	168.100143
8406	1464709445858576	168.120117
8408	1464709445882801	168.160172
8409	1464709445907057	168.180176
8410	1464709445931295	168.200180
8413	1464709445982175	168.260147
8414	1464709446006579	168.280182
8415	1464709446030809	168.300140
8416	1464709446056921	168.320145
8418	1464709446081109	168.360168
8419	1464709446105396	168.380081
8420	1464709446129524	168.400116
8421	1464709446155590	168.420105
8423	1464709446179925	168.460144
8425	1464709446228885	168.500107
8426	1464709446254999	168.520157
8434	1464709446279268	168.680176
8435	1464709446306231	168.700180
8436	1464709446331098	168.720139
8441	1464709446491685	168.820236
8442	1464709446515620	168.840240
8444	1464709446540036	168.880249
8445	1464709446566898	168.900177
8446	1464709446591163	168.920105
8447	1464709446615419	168.940933
8449	1464709446639644	168.980179
8450	1464709446665858	169.000137
8451	1464709446690016	169.020142
8452	1464709446714267	169.040146
8454	1464709446738527	169.080124
8457	1464709446813829	169.140167
8459	1464709446838180	169.180206
8463	1464709446943551	169.260117
8465	1464709446969566	169.300171
8466	1464709446994023	169.320145
8467	1464709447018456	169.340149
8468	1464709447042585	169.360107
8470	1464709447069188	169.400177
8471	1464709447093433	169.420151
8472	1464709447121141	169.440094
8473	1464709447145256	169.460175
8475	1464709447171410	169.500137
8476	1464709447195613	169.520111
8477	1464709447219990	169.540115
8478	1464709447244215	169.560120
8480	1464709447268380	169.600143
8481	1464709447294524	169.620148
8482	1464709447318739	169.640121
8483	1464709447343063	169.660141
8485	1464709447367271	169.700180
8486	1464709447393407	169.720123
8487	1464709447417553	169.740128
8488	1464709447441663	169.760147
8490	1464709447465953	169.800140
8495	1464709447492132	169.900177
8498	1464709447696268	169.960205
8499	1464709447720381	169.980148
8500	1464709447744754	170.000137
8501	1464709447768984	170.020172
8504	1464709447819981	170.080139
8505	1464709447844192	170.100143
8506	1464709447868435	170.120148
8508	1464709447894498	170.160172
8509	1464709447918818	170.180161
8510	1464709447942867	170.200165
8511	1464709447967208	170.220169
8513	1464709447993336	170.260162
8514	1464709448017649	170.280212
8515	1464709448043306	170.300140
8516	1464709448067692	170.320160
8520	1464709448142854	170.400131
8521	1464709448166844	170.420151
8526	1464709448385988	170.520142
8527	1464709448413960	170.540115
8529	1464709448436998	170.580109
8530	1464709448461284	170.600113
8534	1464709448536543	170.680176
8535	1464709448560962	170.700150
8536	1464709448585190	170.720139
8554	1464709448942175	171.080139
8555	1464709448966177	171.100143
8557	1464709448990566	171.140076
8558	1464709449016958	171.160172
8559	1464709449041147	171.180145
8561	1464709449090203	171.220108
8563	1464709449114398	171.260147
8564	1464709449140569	171.280182
8565	1464709449164797	171.300140
8566	1464709449189017	171.320145
8568	1464709449213270	171.360138
8569	1464709449239964	171.380173
8577	1464709449264416	171.540176
8578	1464709449288603	171.560135
8579	1464709449312926	171.580139
8580	1464709449339071	171.600174
8581	1464709449363348	171.620178
8583	1464709449387809	171.660141
8584	1464709449412005	171.680176
8587	1464709449463073	171.740173
8588	1464709449487274	171.760132
8589	1464709449511556	171.780060
8590	1464709449537763	171.800140
8591	1464709449561923	171.820099
8593	1464709449586094	171.860168
8594	1464709449615538	171.880173
8598	1464709449755739	171.960144
8599	1464709449780007	171.980118
8600	1464709449804231	172.000137
8601	1464709449828396	172.020142
8603	1464709449856158	172.060150
8604	1464709449882671	172.080139
8605	1464709449906926	172.100143
8606	1464709449931202	172.120117
8608	1464709449957290	172.160172
8609	1464709449982327	172.180176
8610	1464709450006765	172.200165
8611	1464709450030927	172.220139
8613	1464709450057032	172.260178
8617	1464709450081324	172.340179
8619	1464709450105711	172.380173
8620	1464709450129839	172.400177
8624	1464709450208939	172.480103
8625	1464709450233107	172.500107
8626	1464709450259802	172.520111
8645	1464709450308272	172.900177
8646	1464709450655839	172.920151
8647	1464709450690390	172.940079
8650	1464709450755588	173.000137
8651	1464709450779890	173.020142
8652	1464709450803830	173.040146
8654	1464709450828435	173.080170
8655	1464709450852599	173.100143
8660	1464709450951485	173.200150
8661	1464709450977131	173.220139
8662	1464709451001728	173.240143
8664	1464709451025946	173.280151
8669	1464709451050236	173.380173
8670	1464709451082146	173.400131
8671	1464709451106129	173.420105
8672	1464709451130619	173.440140
8673	1464709451154939	173.460251
8675	1464709451181090	173.500183
8676	1464709451205399	173.520142
8681	1464709451305149	173.620178
8682	1464709451329319	173.640137
8684	1464709451353565	173.680176
8685	1464709451379868	173.700180
8686	1464709451403998	173.720093
8687	1464709451428200	173.740158
8689	1464709451452387	173.780228
8690	1464709451478291	173.800201
8692	1464709451527072	173.840179
8693	1464709451551276	173.860153
8698	1464709451650791	173.960114
8702	1464709451725758	174.040146
8703	1464709451749990	174.060150
8706	1464709451997065	174.120163
8707	1464709452021343	174.140106
8717	1464709452220249	174.340149
8718	1464709452244390	174.360138
8719	1464709452268769	174.380112
8721	1464709452295643	174.420181
8722	1464709452320922	174.440063
8723	1464709452345450	174.460098
8724	1464709452369850	174.480148
8726	1464709452396029	174.520172
8727	1464709452431931	174.540146
8733	1464709452521949	174.660156
8734	1464709452546207	174.680176
8736	1464709452570495	174.720108
8737	1464709452594698	174.740204
8738	1464709452620924	174.760239
8739	1464709452645087	174.780243
8746	1464709452900622	174.920166
8747	1464709452927442	174.940125
8748	1464709452951527	174.960098
8749	1464709452975506	174.980148
8750	1464709453000100	175.000107
8752	1464709453026241	175.040207
8753	1464709453050418	175.060150
8754	1464709453074560	175.080139
8755	1464709453098818	175.100143
8765	1464709453430650	175.300125
8767	1464709453457505	175.340179
8768	1464709453480386	175.360168
8769	1464709453504840	175.380173
8770	1464709453531051	175.400177
8772	1464709453555055	175.440094
8773	1464709453579579	175.460098
8774	1464709453603806	175.480148
8775	1464709453629948	175.500107
8777	1464709453654086	175.540176
8778	1464709453678556	175.560150
8779	1464709453702685	175.580109
8781	1464709453753758	175.620102
8783	1464709453777908	175.660172
8784	1464709453802334	175.680145
8786	1464709453853601	175.720154
8788	1464709453878826	175.760178
8805	1464709453915745	176.100174
8806	1464709453977581	176.120148
8807	1464709454026271	176.140182
8809	1464709454353422	176.180176
8827	1464709454402946	176.540176
8829	1464709454851482	176.580124
8836	1464709454999591	176.720123
8837	1464709455023767	176.740128
8839	1464709455048176	176.780182
8840	1464709455074379	176.800171
8841	1464709455098600	176.820145
8842	1464709455122730	176.840149
8843	1464709455147088	176.860092
8845	1464709455173802	176.900177
8846	1464709455198078	176.920181
8847	1464709455222332	176.940079
8848	1464709455249725	176.960159
8850	1464709455275906	177.000183
8851	1464709455300083	177.020172
8852	1464709455324311	177.040176
8853	1464709455348616	177.060150
8856	1464709455399568	177.120178
8857	1464709455423804	177.140137
8858	1464709455448042	177.160141
8860	1464709455473913	177.200180
8861	1464709455498369	177.220139
8862	1464709455524299	177.240143
8891	1464709455942317	177.820145
8893	1464709455966463	177.860168
8894	1464709455992750	177.880173
8896	1464709456092979	177.920181
8897	1464709456117100	177.940125
8899	1464709456141399	177.980148
8900	1464709456165629	178.000137
8902	1464709456216504	178.040131
8904	1464709456240718	178.080139
8905	1464709456264889	178.100143
8906	1464709456291013	178.120148
8907	1464709456315174	178.140106
8909	1464709456339308	178.180115
8910	1464709456363743	178.200180
8911	1464709456389919	178.220169
8912	1464709456414236	178.240143
8914	1464709456438231	178.280197
8915	1464709456462443	178.300156
8916	1464709456486750	178.320190
8923	1464709456641377	178.460098
8925	1464709456665604	178.500137
8926	1464709456689956	178.520172
8927	1464709456716192	178.540146
8928	1464709456740451	178.560150
8936	1464709456887434	178.720108
8937	1464709456913670	178.740112
8940	1464709456962160	178.800171
8941	1464709456986373	178.820145
8942	1464709457012614	178.840149
8943	1464709457036906	178.860138
8944	1464709457061169	178.880112
8946	1464709457085479	178.920181
8947	1464709457111624	178.940109
8948	1464709457135886	178.960220
8949	1464709457160081	178.980118
8959	1464709457480687	179.180145
8961	1464709457505699	179.220108
8963	1464709457556765	179.260147
8964	1464709457591365	179.280151
8969	1464709457679730	179.380142
8970	1464709457703925	179.400146
