rPacketNo	rPacketTime	rPacketTimeDouble
5687	1464702473288454	113.740173
5688	1464702473302505	113.760178
5689	1464702473316361	113.780174
5690	1464702473327433	113.800179
5691	1464702473339562	113.820175
5692	1464702473351723	113.840179
5693	1464702473363881	113.860176
5694	1464702473375747	113.880173
5695	1464702473388168	113.900169
5696	1464702473402153	113.920174
5697	1464702473414250	113.940170
5698	1464702473426440	113.960175
5699	1464702473438569	113.980179
5700	1464702473450702	114.000168
5701	1464702473462890	114.020134
5702	1464702473474866	114.040138
5703	1464702473487321	114.060165
5704	1464702473503492	114.080177
5705	1464702473601116	114.100166
5706	1464702473613415	114.120171
5707	1464702473625438	114.140167
5708	1464702473637644	114.160179
5709	1464702473649744	114.180176
5710	1464702473661834	114.200195
5711	1464702473673997	114.220123
5712	1464702473686093	114.240173
5713	1464702473698190	114.260178
5714	1464702473712973	114.280121
5715	1464702473725141	114.300163
5723	1464702474010672	114.460175
5724	1464702474022864	114.480179
5725	1464702474035059	114.500175
5726	1464702474047131	114.520180
5727	1464702474059345	114.540176
5728	1464702474071427	114.560173
5729	1464702474083699	114.580139
5730	1464702474095786	114.600174
5731	1464702474108014	114.620178
5732	1464702474122738	114.640167
5733	1464702474134896	114.660179
5734	1464702474146890	114.680176
5735	1464702474159025	114.700165
5736	1464702474171128	114.720139
5737	1464702474183238	114.740166
5738	1464702474195559	114.760124
5739	1464702474207602	114.780174
5740	1464702474223365	114.800171
5741	1464702474420357	114.820168
5742	1464702474432538	114.840179
5743	1464702474444581	114.860176
5744	1464702474456685	114.880173
5745	1464702474468815	114.900177
5746	1464702474480724	114.920174
5747	1464702474493093	114.940178
5748	1464702474505108	114.960175
5749	1464702474517412	114.980179
5750	1464702474531430	115.000175
5751	1464702474545222	115.020180
5752	1464702474556239	115.040176
5753	1464702474568485	115.060173
5754	1464702474580581	115.080132
5755	1464702474592443	115.100174
5756	1464702474604838	115.120132
5757	1464702474616938	115.140175
5758	1464702474630863	115.160179
5759	1464702474643146	115.180176
5760	1464702474655323	115.200172
5761	1464702474667440	115.220177
5762	1464702474679621	115.240173
5763	1464702474691747	115.260178
5764	1464702474703874	115.280174
5765	1464702474829891	115.300179
5766	1464702474842084	115.320175
5767	1464702474854278	115.340179
5768	1464702474866482	115.360176
5769	1464702474878695	115.380173
5770	1464702474890785	115.400177
5771	1464702474902607	115.420174
5772	1464702474914981	115.440178
5773	1464702474927119	115.460136
5774	1464702474941090	115.480133
5775	1464702474953217	115.500175
5776	1464702474966938	115.520180
5777	1464702474977827	115.540131
5778	1464702474990338	115.560165
5779	1464702475003361	115.580139
5780	1464702475036423	115.600174
5781	1464702475047435	115.620178
5782	1464702475063365	115.640175
5783	1464702475240919	115.660179
5784	1464702475253086	115.680176
5785	1464702475265333	115.700172
5786	1464702475277525	115.720177
5787	1464702475289750	115.740173
5788	1464702475301915	115.760178
5789	1464702475314003	115.780174
5790	1464702475326196	115.800179
5791	1464702475338484	115.820175
5792	1464702475353152	115.840179
5793	1464702475366968	115.860176
5794	1464702475378073	115.880165
5796	1464702475404246	115.920135
5797	1464702475416343	115.940140
5799	1464702475440892	115.980179
5800	1464702475649178	116.000168
5801	1464702475661392	116.020164
5802	1464702475673462	116.040169
5803	1464702475685591	116.060165
5804	1464702475697713	116.080177
5805	1464702475709814	116.100174
5806	1464702475721905	116.120178
5807	1464702475734106	116.140175
5808	1464702475746334	116.160179
5809	1464702475760570	116.180176
5810	1464702475774229	116.200172
5811	1464702475785239	116.220177
5812	1464702475797430	116.240166
5813	1464702475809622	116.260178
5814	1464702475821454	116.280174
5815	1464702475833849	116.300171
5816	1464702475845979	116.320168
5817	1464702475859992	116.340134
5818	1464702475872214	116.360176
5819	1464702475884314	116.380173
5820	1464702475896439	116.400177
5821	1464702475908664	116.420174
5822	1464702475920885	116.440140
5823	1464702475933015	116.460175
5824	1464702475945217	116.480179
5825	1464702475959385	116.500175
5826	1464702475971172	116.520180
5827	1464702475983598	116.540176
5828	1464702475995731	116.560173
5829	1464702476007862	116.580177
5830	1464702476023354	116.600166
5832	1464702476263557	116.640167
5833	1464702476275765	116.660179
5834	1464702476287993	116.680176
5835	1464702476300348	116.700165
5836	1464702476312503	116.720177
5837	1464702476324603	116.740173
5838	1464702476336758	116.760178
5839	1464702476348986	116.780174
5840	1464702476361093	116.800179
5841	1464702476376827	116.820175
5842	1464702476387930	116.840172
5843	1464702476400026	116.860176
5844	1464702476412119	116.880196
5845	1464702476424216	116.900169
5846	1464702476436846	116.920166
5847	1464702476449239	116.940170
5848	1464702476462149	116.960167
5849	1464702476673263	116.980171
5850	1464702476685454	117.000168
5851	1464702476697559	117.020164
5852	1464702476709681	117.040169
5853	1464702476721838	117.060165
5854	1464702476734037	117.080170
5855	1464702476745893	117.100204
5856	1464702476758350	117.120171
5857	1464702476770415	117.140175
5859	1464702476798356	117.180176
5860	1464702476809456	117.200172
5861	1464702476821715	117.220177
5862	1464702476833820	117.240166
5863	1464702476845937	117.260178
5864	1464702476858075	117.280174
5865	1464702476870290	117.300179
5866	1464702476884311	117.320175
5867	1464702476896434	117.340134
5868	1464702476908690	117.360138
5869	1464702476920850	117.380173
5871	1464702477096529	117.420174
5872	1464702477107652	117.440178
5873	1464702477119878	117.460167
5874	1464702477132063	117.480179
5875	1464702477144197	117.500175
5876	1464702477156293	117.520164
5877	1464702477168520	117.540176
5878	1464702477180645	117.560173
5879	1464702477194603	117.580177
5880	1464702477207430	117.600174
5881	1464702477219557	117.620178
5882	1464702477231745	117.640175
5883	1464702477243944	117.660179
5884	1464702477256065	117.680176
5885	1464702477268292	117.700172
5886	1464702477280353	117.720177
5887	1464702477294417	117.740173
5888	1464702477306534	117.760178
5889	1464702477318603	117.780174
5890	1464702477330727	117.800179
5891	1464702477342823	117.820175
5892	1464702477354612	117.840172
5893	1464702477367072	117.860176
5894	1464702477379247	117.880173
5895	1464702477393328	117.900139
5896	1464702477405544	117.920135
5897	1464702477417608	117.940117
5898	1464702477429763	117.960159
5899	1464702477441992	117.980179
5900	1464702477454117	118.000175
5901	1464702477466217	118.020180
5902	1464702477478482	118.040176
5903	1464702477492572	118.060135
5904	1464702477504668	118.080139
5905	1464702477697202	118.100136
5906	1464702477709361	118.120178
5907	1464702477721461	118.140175
5908	1464702477733653	118.160179
5909	1464702477745812	118.180176
5910	1464702477757983	118.200172
5911	1464702477770197	118.220177
5912	1464702477782417	118.240189
5913	1464702477794518	118.260208
5914	1464702477810425	118.280174
5915	1464702477821493	118.300179
5916	1464702477833685	118.320168
5917	1464702477845781	118.340134
5918	1464702477857983	118.360168
5919	1464702477870105	118.380173
5920	1464702477882263	118.400177
5921	1464702477894419	118.420166
5922	1464702477908407	118.440140
5923	1464702477920505	118.460167
5924	1464702477932695	118.480179
5925	1464702477944791	118.500175
5926	1464702477956960	118.520164
5927	1464702477968848	118.540176
5929	1464702478106751	118.580139
5930	1464702478118847	118.600174
5931	1464702478130972	118.620178
5932	1464702478143036	118.640175
5933	1464702478155207	118.660179
5934	1464702478167329	118.680176
5935	1464702478179465	118.700134
5936	1464702478191644	118.720139
5937	1464702478203804	118.740173
5938	1464702478219551	118.760178
5939	1464702478230682	118.780174
5940	1464702478242847	118.800179
5941	1464702478255004	118.820175
5942	1464702478266801	118.840172
5943	1464702478283293	118.860146
5945	1464702478516372	118.900177
5946	1464702478528523	118.920174
5947	1464702478540746	118.940178
5948	1464702478552855	118.960175
5949	1464702478564973	118.980179
5950	1464702478576754	119.000175
5951	1464702478589195	119.020180
5952	1464702478601302	119.040176
5953	1464702478613451	119.060173
5954	1464702478627470	119.080139
5955	1464702478641292	119.100227
5956	1464702478652279	119.120125
5957	1464702478664395	119.140175
5958	1464702478676650	119.160172
5959	1464702478688813	119.180176
5960	1464702478700908	119.200172
5961	1464702478713035	119.220169
5962	1464702478727134	119.240135
5963	1464702478739310	119.260170
5964	1464702478751468	119.280174
5965	1464702478763727	119.300179
5966	1464702478775821	119.320168
5967	1464702478787922	119.340172
5968	1464702478800078	119.360176
5969	1464702478812203	119.380165
5970	1464702478826254	119.400177
5971	1464702478843313	119.420135
5979	1464702479130812	119.580116
5980	1464702479143001	119.600174
5981	1464702479155107	119.620178
5982	1464702479167358	119.640175
5983	1464702479179367	119.660179
5984	1464702479191282	119.680176
5985	1464702479203687	119.700172
5986	1464702479215859	119.720177
5987	1464702479228027	119.740166
5994	1464702479335555	119.880173
5995	1464702479347646	119.900177
5996	1464702479359863	119.920174
5997	1464702479438430	119.940125
6001	1464702479450688	120.020180
6002	1464702479474851	120.040169
6003	1464702479499017	120.060219
6008	1464702479745158	120.160179
6009	1464702479757318	120.180176
6010	1464702479769544	120.200172
6011	1464702479781703	120.220177
