rPacketNo	rPacketTime	rPacketTimeDouble
5676	1464703529386441	113.520180
5677	1464703529398635	113.540169
5678	1464703529410792	113.560173
5679	1464703529423566	113.580177
5681	1464703529456499	113.620171
5684	1464703529554754	113.680176
5685	1464703529566965	113.700172
5686	1464703529579129	113.720169
5687	1464703529591295	113.740097
5688	1464703529603389	113.760185
5689	1464703529615659	113.780174
5690	1464703529628254	113.800179
5692	1464703529658259	113.840179
5693	1464703529670414	113.860176
5694	1464703529682236	113.880173
5695	1464703529694702	113.900177
5696	1464703529706832	113.920174
5697	1464703529719025	113.940178
5698	1464703529731159	113.960175
5701	1464703529964434	114.020180
5702	1464703529976501	114.040176
5703	1464703529989506	114.060173
5704	1464703530001573	114.080177
5705	1464703530013671	114.100174
5706	1464703530025894	114.120178
5707	1464703530038954	114.140175
5708	1464703530052946	114.160179
5709	1464703530068244	114.180176
5710	1464703530081354	114.200172
5711	1464703530093549	114.220177
5712	1464703530105643	114.240128
5713	1464703530117734	114.260094
5714	1464703530131722	114.280159
5715	1464703530154545	114.300179
5720	1464703530207092	114.400177
5721	1464703530219358	114.420174
5722	1464703530231439	114.440178
5723	1464703530243592	114.460175
5724	1464703530261920	114.480179
5725	1464703530276008	114.500175
5726	1464703530288240	114.520180
5727	1464703530300428	114.540169
5728	1464703530318409	114.560135
5729	1464703530374036	114.580177
5730	1464703530386156	114.600174
5731	1464703530400971	114.620178
5732	1464703530412042	114.640129
5734	1464703530578816	114.680176
5735	1464703530590669	114.700172
5736	1464703530603152	114.720177
5737	1464703530616198	114.740120
5738	1464703530628351	114.760208
5739	1464703530640549	114.780174
5740	1464703530652676	114.800171
5741	1464703530664898	114.820175
5742	1464703530677125	114.840179
5743	1464703530691842	114.860176
5744	1464703530703988	114.880173
5745	1464703530716133	114.900139
5746	1464703530728264	114.920174
5747	1464703530783562	114.940178
5748	1464703530795684	114.960175
5749	1464703530808714	114.980179
5750	1464703530820906	115.000168
5751	1464703530833925	115.020180
5752	1464703530846037	115.040176
5753	1464703530858219	115.060165
5754	1464703530870285	115.080139
5755	1464703530883340	115.100197
5756	1464703530897053	115.120178
5757	1464703530911226	115.140175
5766	1464703531193235	115.320175
5767	1464703531205032	115.340179
5768	1464703531217381	115.360168
5769	1464703531229653	115.380173
5770	1464703531241778	115.400177
5771	1464703531253905	115.420174
5772	1464703531266067	115.440178
5773	1464703531278224	115.460175
5774	1464703531290418	115.480179
5775	1464703531306080	115.500153
5777	1464703531328693	115.540169
5778	1464703531340816	115.560165
5779	1464703531353107	115.580177
5780	1464703531399369	115.600136
5781	1464703531411482	115.620132
5782	1464703531423690	115.640175
5783	1464703531437545	115.660172
5784	1464703531448692	115.680168
5785	1464703531460902	115.700172
5786	1464703531602837	115.720139
5787	1464703531615057	115.740120
5788	1464703531627207	115.760170
5789	1464703531639368	115.780174
5790	1464703531651549	115.800186
5791	1464703531663762	115.820190
5792	1464703531675895	115.840179
5793	1464703531687994	115.860168
5794	1464703531700120	115.880165
5795	1464703531715865	115.900169
5796	1464703531726933	115.920166
5797	1464703531739205	115.940170
5798	1464703531751299	115.960167
5799	1464703531763424	115.980171
5800	1464703531775573	116.000168
5801	1464703531787703	116.020164
5802	1464703531799891	116.040169
5803	1464703532012357	116.060165
5804	1464703532024425	116.080177
5805	1464703532036616	116.100174
5806	1464703532048869	116.120178
5807	1464703532060964	116.140175
5808	1464703532073159	116.160179
5809	1464703532085253	116.180176
5810	1464703532097445	116.200172
5811	1464703532109702	116.220177
5812	1464703532123481	116.240112
5813	1464703532136487	116.260178
5814	1464703532149096	116.280174
5815	1464703532173398	116.300171
5816	1464703532173409	116.320137
5817	1464703532185477	116.340134
5818	1464703532197639	116.360168
5819	1464703532209733	116.380173
5820	1464703532223846	116.400169
5821	1464703532236046	116.420174
5822	1464703532248197	116.440140
5823	1464703532260390	116.460167
5824	1464703532272617	116.480179
5825	1464703532421885	116.500175
5826	1464703532434212	116.520134
5827	1464703532446373	116.540138
5828	1464703532458596	116.560165
5829	1464703532473199	116.580177
5830	1464703532495738	116.600174
5831	1464703532507940	116.620186
5832	1464703532520427	116.640190
5833	1464703532534320	116.660172
5834	1464703532546527	116.680222
5835	1464703532558688	116.700172
5836	1464703532570823	116.720169
5837	1464703532582981	116.740120
5838	1464703532595147	116.760170
5839	1464703532607366	116.780136
5840	1464703532619560	116.800171
5841	1464703532633697	116.820168
5842	1464703532645796	116.840172
5843	1464703532657989	116.860168
5844	1464703532670085	116.880165
5845	1464703532682161	116.900131
5846	1464703532694407	116.920166
5847	1464703532717129	116.940170
5849	1464703532835903	116.980179
5850	1464703532849718	117.000175
5851	1464703532861789	117.020180
5852	1464703532873911	117.040176
5853	1464703532886076	117.060173
5854	1464703532898243	117.080177
5856	1464703533048663	117.120117
5857	1464703533061672	117.140175
5858	1464703533073868	117.160179
5859	1464703533085997	117.180176
5860	1464703533098156	117.200172
5861	1464703533110315	117.220177
5862	1464703533122458	117.240135
5863	1464703533134602	117.260201
5875	1464703533284695	117.500175
5876	1464703533296724	117.520180
5877	1464703533344361	117.540199
5878	1464703533356227	117.560211
5880	1464703533368518	117.600174
5881	1464703533392894	117.620209
5882	1464703533404975	117.640244
5883	1464703533418411	117.660210
5884	1464703533447722	117.680176
5885	1464703533458968	117.700172
5887	1464703533663396	117.740128
5888	1464703533675783	117.760170
5889	1464703533687893	117.780174
5890	1464703533700104	117.800133
5891	1464703533712264	117.820175
5892	1464703533724365	117.840179
5893	1464703533736488	117.860176
5894	1464703533748681	117.880173
5895	1464703533762825	117.900177
5896	1464703533774888	117.920174
5897	1464703533786990	117.940170
5898	1464703533799123	117.960175
5899	1464703533811317	117.980179
5900	1464703533824555	118.000175
5901	1464703533836647	118.020180
5902	1464703533851847	118.040176
5903	1464703533865867	118.060165
5904	1464703533878026	118.080177
5905	1464703533890168	118.100174
5906	1464703533902438	118.120178
5907	1464703533914572	118.140167
5908	1464703533926731	118.160179
5909	1464703533938828	118.180176
5910	1464703533959018	118.200172
5911	1464703534060457	118.220177
5912	1464703534072597	118.240120
5913	1464703534084708	118.260170
5914	1464703534096904	118.280174
5915	1464703534109065	118.300179
5916	1464703534121228	118.320175
5917	1464703534133417	118.340179
5918	1464703534145573	118.360138
5919	1464703534157799	118.380173
5920	1464703534172408	118.400177
5921	1464703534184520	118.420166
5922	1464703534198376	118.440178
5928	1464703534470080	118.560226
5929	1464703534481722	118.580208
5930	1464703534493895	118.600204
5931	1464703534506239	118.620209
5932	1464703534518530	118.640190
5933	1464703534530777	118.660179
5934	1464703534542795	118.680176
5935	1464703534555060	118.700188
5936	1464703534567133	118.720207
5937	1464703534580919	118.740128
5938	1464703534594011	118.760117
5939	1464703534606203	118.780167
5940	1464703534618307	118.800095
5941	1464703534630461	118.820168
5942	1464703534645819	118.840172
5943	1464703534658043	118.860138
5944	1464703534670176	118.880165
5945	1464703534684380	118.900177
5946	1464703534696602	118.920174
5947	1464703534708891	118.940178
5948	1464703534720996	118.960175
5949	1464703534879560	118.980179
5950	1464703534891747	119.000175
5951	1464703534903875	119.020180
5952	1464703534915939	119.040176
5953	1464703534928069	119.060173
5954	1464703534940168	119.080177
5955	1464703534952391	119.100204
5956	1464703534964559	119.120178
5957	1464703534976638	119.140167
5958	1464703534992426	119.160172
5959	1464703535003434	119.180176
5960	1464703535015624	119.200172
5961	1464703535027717	119.220177
5962	1464703535039850	119.240120
5963	1464703535051952	119.260178
5964	1464703535064200	119.280174
5965	1464703535076329	119.300179
5966	1464703535090380	119.320175
5967	1464703535102505	119.340172
5968	1464703535118377	119.360138
5969	1464703535289239	119.380173
5970	1464703535301427	119.400177
5971	1464703535313500	119.420174
5972	1464703535325786	119.440170
5973	1464703535337944	119.460175
5974	1464703535350100	119.480179
5975	1464703535362195	119.500175
5976	1464703535374487	119.520180
5977	1464703535386616	119.540169
5978	1464703535402378	119.560173
5979	1464703535413378	119.580177
5980	1464703535425528	119.600174
5981	1464703535437814	119.620178
5982	1464703535449943	119.640167
5983	1464703535462129	119.660179
5984	1464703535473998	119.680176
5985	1464703535486402	119.700172
5986	1464703535500211	119.720169
5987	1464703535512703	119.740105
5988	1464703535524890	119.760109
5989	1464703535538908	119.780167
5990	1464703535698798	119.800179
5991	1464703535710990	119.820175
5992	1464703535723100	119.840179
5993	1464703535735343	119.860138
5994	1464703535747344	119.880173
5995	1464703535759564	119.900177
5996	1464703535771692	119.920174
5997	1464703535783885	119.940178
5998	1464703535795798	119.960167
6000	1464703535822187	120.000175
6001	1464703535835985	120.020180
6002	1464703535847094	120.040169
6003	1464703535869692	120.060173
6006	1464703535895824	120.120178
6007	1464703536108086	120.140167
