sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
11754	1464705470276891	235.080170	50	13
11755	1464705470296890	235.100174	50	13
11756	1464705470316890	235.120178	50	13
11757	1464705470336890	235.140182	50	13
11758	1464705470356887	235.160172	50	13
11759	1464705470376887	235.180176	50	13
11760	1464705470396890	235.200180	50	13
11761	1464705470416890	235.220169	50	13
11762	1464705470436891	235.240173	50	13
11763	1464705470456852	235.260132	50	13
11764	1464705470476834	235.280106	50	13
11765	1464705470496914	235.300186	50	13
11766	1464705470516810	235.320099	50	13
11767	1464705470536887	235.340179	50	13
11768	1464705470556887	235.360168	50	13
11769	1464705470576891	235.380173	50	13
11770	1464705470596890	235.400177	50	13
11771	1464705470616891	235.420181	50	13
11772	1464705470636891	235.440170	50	13
11773	1464705470656846	235.460129	50	13
11774	1464705470676885	235.480164	50	13
11775	1464705470696891	235.500183	50	13
11776	1464705470716892	235.520172	50	13
11777	1464705470736892	235.540176	50	13
11778	1464705470756889	235.560181	50	13
11779	1464705470776893	235.580170	50	13
11780	1464705470796889	235.600174	50	13
11781	1464705470816929	235.620209	50	13
11782	1464705470836891	235.640182	50	13
11783	1464705470856851	235.660126	50	13
11784	1464705470876890	235.680176	50	13
11785	1464705470896892	235.700180	50	13
11786	1464705470916889	235.720169	50	13
11787	1464705470936890	235.740173	50	13
11788	1464705470956890	235.760178	50	13
11789	1464705470976821	235.780090	50	13
11790	1464705470996875	235.800156	50	13
11791	1464705471016887	235.820175	50	13
11792	1464705471036895	235.840179	50	13
11793	1464705471056890	235.860168	50	13
11794	1464705471076854	235.880127	50	13
11795	1464705471096891	235.900177	50	13
11796	1464705471116893	235.920181	50	13
11797	1464705471136893	235.940170	50	13
11798	1464705471156889	235.960175	50	13
11799	1464705471176892	235.980179	50	13
11800	1464705471196891	236.000183	50	13
11801	1464705471216892	236.020172	50	13
11802	1464705471236812	236.040100	50	13
11803	1464705471256887	236.060181	50	13
11804	1464705471276897	236.080170	50	13
11805	1464705471296893	236.100174	50	13
11806	1464705471316926	236.120209	50	13
11807	1464705471336957	236.140244	50	13
11808	1464705471356888	236.160172	50	13
11809	1464705471376875	236.180161	50	13
11810	1464705471396954	236.200241	50	13
11811	1464705471416961	236.220245	50	13
11812	1464705471436957	236.240234	50	13
11813	1464705471456928	236.260208	50	13
11814	1464705471476830	236.280106	50	13
11815	1464705471496863	236.300140	50	13
11816	1464705471516858	236.320145	50	13
11817	1464705471536892	236.340179	50	13
11818	1464705471556835	236.360107	50	13
11819	1464705471576897	236.380173	50	13
11820	1464705471596891	236.400177	50	13
11821	1464705471616892	236.420181	50	13
11822	1464705471636890	236.440170	50	13
11823	1464705471656888	236.460175	50	13
11824	1464705471676889	236.480179	50	13
11825	1464705471696890	236.500183	50	13
11826	1464705471716891	236.520172	50	13
11827	1464705471736893	236.540176	50	13
11828	1464705471756890	236.560181	50	13
11829	1464705471776893	236.580170	50	13
11830	1464705471796890	236.600174	50	13
11831	1464705471816897	236.620178	50	13
11832	1464705471836895	236.640182	50	13
11833	1464705471856891	236.660172	50	13
11834	1464705471876821	236.680099	50	13
11835	1464705471896891	236.700180	50	13
11836	1464705471916892	236.720169	50	13
11837	1464705471936892	236.740173	50	13
11838	1464705471956837	236.760117	50	13
11839	1464705471976816	236.780090	50	13
11840	1464705471996884	236.800156	50	13
11841	1464705472016893	236.820175	50	13
11842	1464705472036893	236.840179	50	13
11843	1464705472056889	236.860168	50	13
11844	1464705472076889	236.880173	50	13
11845	1464705472096853	236.900131	50	13
11846	1464705472116893	236.920181	50	13
11847	1464705472136892	236.940170	50	13
11848	1464705472156888	236.960175	50	13
11849	1464705472176890	236.980179	50	13
11850	1464705472196889	237.000183	50	13
11851	1464705472216893	237.020172	50	13
11852	1464705472236893	237.040176	50	13
11853	1464705472256888	237.060181	50	13
11854	1464705472276892	237.080170	50	13
11855	1464705472296889	237.100174	50	13
11856	1464705472316891	237.120178	50	13
11857	1464705472336894	237.140182	50	13
11858	1464705472356888	237.160172	50	13
11859	1464705472376889	237.180176	50	13
11860	1464705472396907	237.200195	50	13
11861	1464705472416911	237.220200	50	13
11862	1464705472436895	237.240173	50	13
11863	1464705472456909	237.260193	50	13
11864	1464705472476830	237.280106	50	13
11865	1464705472496886	237.300156	50	13
11866	1464705472516891	237.320175	50	13
11867	1464705472536821	237.340103	50	13
11868	1464705472556934	237.360229	50	13
11869	1464705472576925	237.380203	50	13
11870	1464705472596892	237.400177	50	13
11871	1464705472616893	237.420181	50	13
11872	1464705472636894	237.440170	50	13
11873	1464705472656890	237.460175	50	13
11874	1464705472676843	237.480133	50	13
11875	1464705472696886	237.500153	50	13
11876	1464705472716890	237.520172	50	13
11877	1464705472736894	237.540176	50	13
11878	1464705472756889	237.560181	50	13
11879	1464705472776891	237.580170	50	13
11880	1464705472796891	237.600174	50	13
11881	1464705472816853	237.620132	50	13
11882	1464705472836895	237.640182	50	13
11883	1464705472856926	237.660202	50	13
11884	1464705472876910	237.680191	50	13
11885	1464705472896909	237.700195	50	13
11886	1464705472916903	237.720200	50	13
11887	1464705472936900	237.740173	50	13
11888	1464705472956895	237.760178	50	13
11889	1464705472976863	237.780151	50	13
11890	1464705472996875	237.800156	50	13
11891	1464705473016892	237.820175	50	13
11892	1464705473036896	237.840179	50	13
11893	1464705473056838	237.860123	50	13
11894	1464705473076887	237.880173	50	13
11895	1464705473096855	237.900146	50	13
11896	1464705473116856	237.920151	50	13
11897	1464705473136890	237.940170	50	13
11898	1464705473156841	237.960129	50	13
11899	1464705473176888	237.980179	50	13
11900	1464705473196890	238.000183	50	13
11901	1464705473216889	238.020172	50	13
11902	1464705473236856	238.040146	50	13
11903	1464705473256809	238.060089	50	13
11904	1464705473276887	238.080170	50	13
11905	1464705473296891	238.100174	50	13
11906	1464705473316844	238.120132	50	13
11907	1464705473336884	238.140167	50	13
11908	1464705473356832	238.160110	50	13
11909	1464705473376888	238.180176	50	13
11910	1464705473396853	238.200134	50	13
11911	1464705473416881	238.220154	50	13
11912	1464705473436938	238.240219	50	13
11913	1464705473456909	238.260193	50	13
11914	1464705473476831	238.280106	50	13
11915	1464705473496864	238.300140	50	13
11916	1464705473516836	238.320114	50	13
11917	1464705473536847	238.340134	50	13
11918	1464705473556852	238.360123	50	13
11919	1464705473576888	238.380173	50	13
11920	1464705473596891	238.400177	50	13
11921	1464705473616891	238.420181	50	13
11922	1464705473636894	238.440170	50	13
11923	1464705473656890	238.460175	50	13
11924	1464705473676885	238.480164	50	13
11925	1464705473696892	238.500183	50	13
11926	1464705473716889	238.520172	50	13
11927	1464705473736855	238.540146	50	13
11928	1464705473756890	238.560181	50	13
11929	1464705473776894	238.580170	50	13
11930	1464705473796891	238.600174	50	13
11931	1464705473816891	238.620178	50	13
11932	1464705473836892	238.640182	50	13
11933	1464705473856889	238.660172	50	13
11934	1464705473876890	238.680176	50	13
11935	1464705473896890	238.700180	50	13
11936	1464705473916893	238.720169	50	13
11937	1464705473936853	238.740128	50	13
11938	1464705473956888	238.760178	50	13
11939	1464705473976816	238.780090	50	13
11940	1464705473996854	238.800125	50	13
11941	1464705474016885	238.820160	50	13
11942	1464705474036814	238.840103	50	13
11943	1464705474056886	238.860153	50	13
11944	1464705474076890	238.880173	50	13
11945	1464705474096892	238.900177	50	13
11946	1464705474116842	238.920135	50	13
11947	1464705474136832	238.940109	50	13
11948	1464705474156887	238.960175	50	13
11949	1464705474176892	238.980179	50	13
11950	1464705474196889	239.000183	50	13
11951	1464705474216924	239.020203	50	13
11952	1464705474236942	239.040222	50	13
11953	1464705474256855	239.060150	50	13
11954	1464705474276888	239.080170	50	13
11955	1464705474296892	239.100174	50	13
11956	1464705474316861	239.120148	50	13
11957	1464705474336890	239.140182	50	13
11958	1464705474356890	239.160172	50	13
11959	1464705474376892	239.180176	50	13
11960	1464705474396890	239.200180	50	13
11961	1464705474416893	239.220169	50	13
11962	1464705474436891	239.240173	50	13
11963	1464705474456891	239.260178	50	13
11964	1464705474476812	239.280090	50	13
11965	1464705474496890	239.300171	50	13
11966	1464705474516890	239.320175	50	13
11967	1464705474536898	239.340179	50	13
11968	1464705474556849	239.360123	50	13
11969	1464705474576852	239.380127	50	13
11970	1464705474596890	239.400177	50	13
11971	1464705474616892	239.420181	50	13
11972	1464705474636893	239.440170	50	13
11973	1464705474656889	239.460175	50	13
11974	1464705474676891	239.480179	50	13
11975	1464705474696835	239.500107	50	13
11976	1464705474716888	239.520172	50	13
11977	1464705474736846	239.540131	50	13
11978	1464705474756848	239.560135	50	13
11979	1464705474776893	239.580170	50	13
11980	1464705474796891	239.600174	50	13
11981	1464705474816893	239.620178	50	13
11982	1464705474836856	239.640137	50	13
11983	1464705474856889	239.660172	50	13
11984	1464705474876837	239.680115	50	13
11985	1464705474896911	239.700195	50	13
11986	1464705474916892	239.720169	50	13
11987	1464705474936893	239.740173	50	13
11988	1464705474956838	239.760132	50	13
11989	1464705474976844	239.780121	50	13
11990	1464705474996889	239.800171	50	13
11991	1464705475016829	239.820114	50	13
11992	1464705475036890	239.840179	50	13
11993	1464705475056890	239.860168	50	13
11994	1464705475076892	239.880173	50	13
11995	1464705475096891	239.900177	50	13
11996	1464705475116890	239.920181	50	13
11997	1464705475136894	239.940170	50	13
11998	1464705475156890	239.960175	50	13
11999	1464705475176891	239.980179	50	13
12000	1464705475196891	240.000183	50	13
12001	1464705475216918	240.020187	50	13
12002	1464705475236947	240.040222	50	13
12003	1464705475256911	240.060196	50	13
12004	1464705475276889	240.080170	50	13
12005	1464705475296921	240.100204	50	13
12006	1464705475316900	240.120178	50	13
12007	1464705475336897	240.140182	50	13
12008	1464705475356834	240.160110	50	13
12009	1464705475376845	240.180130	50	13
12010	1464705475396891	240.200180	50	13
12011	1464705475416842	240.220123	50	13
12012	1464705475436889	240.240173	50	13
12013	1464705475456888	240.260178	50	13
12014	1464705475476853	240.280121	50	13
12015	1464705475496852	240.300125	50	13
12016	1464705475516962	240.320236	50	13
12017	1464705475536866	240.340149	50	13
12018	1464705475556835	240.360107	50	13
12019	1464705475576858	240.380142	50	13
12020	1464705475596893	240.400177	50	13
12021	1464705475616893	240.420181	50	13
12022	1464705475636893	240.440170	50	13
12023	1464705475656891	240.460175	50	13
12024	1464705475676891	240.480179	50	13
12025	1464705475696891	240.500183	50	13
12026	1464705475716892	240.520172	50	13
12027	1464705475736894	240.540176	50	13
12028	1464705475756888	240.560181	50	13
12029	1464705475776894	240.580170	50	13
12030	1464705475796895	240.600174	50	13
12031	1464705475816893	240.620178	50	13
12032	1464705475836892	240.640182	50	13
12033	1464705475856887	240.660172	50	13
12034	1464705475876888	240.680176	50	13
12035	1464705475896892	240.700180	50	13
12036	1464705475916892	240.720169	50	13
12037	1464705475936897	240.740173	50	13
12038	1464705475956888	240.760178	50	13
12039	1464705475976831	240.780106	50	13
12040	1464705475996841	240.800125	50	13
12041	1464705476016887	240.820175	50	13
12042	1464705476036895	240.840179	50	13
12043	1464705476056890	240.860168	50	13
12044	1464705476076889	240.880173	50	13
12045	1464705476096891	240.900177	50	13
12046	1464705476116894	240.920181	50	13
12047	1464705476136844	240.940125	50	13
12048	1464705476156885	240.960159	50	13
12049	1464705476176889	240.980179	50	13
12050	1464705476196890	241.000183	50	13
12051	1464705476216893	241.020172	50	13
12052	1464705476236821	241.040100	50	13
12053	1464705476256845	241.060135	50	13
12054	1464705476276849	241.080124	50	13
12055	1464705476296890	241.100174	50	13
12056	1464705476316893	241.120178	50	13
12057	1464705476336893	241.140182	50	13
12058	1464705476356890	241.160172	50	13
12059	1464705476376837	241.180115	50	13
12060	1464705476396887	241.200180	50	13
12061	1464705476416893	241.220169	50	13
12062	1464705476436893	241.240173	50	13
12063	1464705476456892	241.260178	50	13
12064	1464705476476853	241.280121	50	13
12065	1464705476496884	241.300156	50	13
12066	1464705476516844	241.320129	50	13
12067	1464705476536890	241.340179	50	13
12068	1464705476556886	241.360153	50	13
12069	1464705476576888	241.380173	50	13
12070	1464705476596889	241.400177	50	13
12071	1464705476616894	241.420181	50	13
12072	1464705476636892	241.440170	50	13
12073	1464705476656889	241.460175	50	13
12074	1464705476676891	241.480179	50	13
12075	1464705476696891	241.500183	50	13
12076	1464705476716839	241.520126	50	13
12077	1464705476736888	241.540176	50	13
12078	1464705476756890	241.560181	50	13
12079	1464705476776890	241.580170	50	13
12080	1464705476796845	241.600128	50	13
12081	1464705476816849	241.620132	50	13
12082	1464705476836892	241.640182	50	13
12083	1464705476856855	241.660141	50	13
12084	1464705476876890	241.680176	50	13
12085	1464705476896891	241.700180	50	13
12086	1464705476916891	241.720169	50	13
12087	1464705476936891	241.740173	50	13
12088	1464705476956926	241.760208	50	13
12089	1464705476976855	241.780151	50	13
12090	1464705476996868	241.800140	50	13
12091	1464705477016884	241.820160	50	13
12092	1464705477036895	241.840179	50	13
12093	1464705477056889	241.860168	50	13
12094	1464705477076891	241.880173	50	13
12095	1464705477096891	241.900177	50	13
12096	1464705477116892	241.920181	50	13
12097	1464705477136892	241.940170	50	13
12098	1464705477156889	241.960175	50	13
12099	1464705477176893	241.980179	50	13
12100	1464705477196890	242.000183	50	13
12101	1464705477216858	242.020142	50	13
12102	1464705477236894	242.040176	50	13
12103	1464705477256890	242.060181	50	13
12104	1464705477276891	242.080170	50	13
12105	1464705477296812	242.100098	50	13
12106	1464705477316902	242.120193	50	13
12107	1464705477336893	242.140182	50	13
12108	1464705477356888	242.160172	50	13
12109	1464705477376890	242.180176	50	13
12110	1464705477396891	242.200180	50	13
12111	1464705477416875	242.220154	50	13
12112	1464705477436879	242.240158	50	13
12113	1464705477456913	242.260193	50	13
12114	1464705477476830	242.280106	50	13
12115	1464705477496860	242.300140	50	13
12116	1464705477516886	242.320160	50	13
12117	1464705477536890	242.340179	50	13
12118	1464705477556890	242.360168	50	13
12119	1464705477576851	242.380127	50	13
12120	1464705477596889	242.400177	50	13
12121	1464705477616840	242.420135	50	13
12122	1464705477636886	242.440155	50	13
12123	1464705477656889	242.460175	50	13
12124	1464705477676891	242.480179	50	13
12125	1464705477696891	242.500183	50	13
12126	1464705477716853	242.520126	50	13
12127	1464705477736897	242.540176	50	13
12128	1464705477756891	242.560181	50	13
12129	1464705477776889	242.580170	50	13
12130	1464705477796894	242.600174	50	13
12131	1464705477816842	242.620132	50	13
12132	1464705477836815	242.640091	50	13
12133	1464705477856896	242.660172	50	13
12134	1464705477876923	242.680206	50	13
12135	1464705477896922	242.700211	50	13
12136	1464705477916849	242.720123	50	13
12137	1464705477936894	242.740173	50	13
12138	1464705477956891	242.760178	50	13
12139	1464705477976855	242.780151	50	13
12140	1464705477996889	242.800171	50	13
12141	1464705478016812	242.820099	50	13
12142	1464705478036854	242.840134	50	13
12143	1464705478056889	242.860168	50	13
12144	1464705478076891	242.880173	50	13
12145	1464705478096892	242.900177	50	13
12146	1464705478116891	242.920181	50	13
12147	1464705478136890	242.940170	50	13
12148	1464705478156814	242.960098	50	13
12149	1464705478176889	242.980179	50	13
12150	1464705478196891	243.000183	50	13
12151	1464705478216890	243.020172	50	13
12152	1464705478236853	243.040131	50	13
12153	1464705478256842	243.060135	50	13
12154	1464705478276888	243.080170	50	13
12155	1464705478296865	243.100143	50	13
12156	1464705478316944	243.120224	50	13
12157	1464705478336946	243.140228	50	13
12158	1464705478356925	243.160202	50	13
12159	1464705478376899	243.180176	50	13
12160	1464705478396898	243.200180	50	13
12161	1464705478416898	243.220169	50	13
12162	1464705478436886	243.240158	50	13
12163	1464705478456930	243.260208	50	13
12164	1464705478476837	243.280106	50	13
12165	1464705478496841	243.300125	50	13
12166	1464705478516890	243.320175	50	13
12167	1464705478536887	243.340179	50	13
12168	1464705478556891	243.360168	50	13
12169	1464705478576905	243.380188	50	13
12170	1464705478596914	243.400192	50	13
12171	1464705478616888	243.420181	50	13
12172	1464705478636844	243.440125	50	13
12173	1464705478656821	243.460098	50	13
12174	1464705478676825	243.480118	50	13
12175	1464705478696889	243.500183	50	13
12176	1464705478716854	243.520126	50	13
12177	1464705478736838	243.540131	50	13
12178	1464705478756841	243.560135	50	13
12179	1464705478776888	243.580170	50	13
12180	1464705478796887	243.600174	50	13
12181	1464705478816892	243.620178	50	13
12182	1464705478836892	243.640182	50	13
12183	1464705478856843	243.660126	50	13
12184	1464705478876852	243.680130	50	13
12185	1464705478896890	243.700180	50	13
12186	1464705478916890	243.720169	50	13
12187	1464705478936891	243.740173	50	13
12188	1464705478956847	243.760132	50	13
12189	1464705478976858	243.780151	50	13
12190	1464705478996886	243.800156	50	13
12191	1464705479016925	243.820206	50	13
12192	1464705479036893	243.840179	50	13
12193	1464705479056853	243.860123	50	13
12194	1464705479076893	243.880173	50	13
12195	1464705479096891	243.900177	50	13
12196	1464705479116892	243.920181	50	13
12197	1464705479136894	243.940170	50	13
12198	1464705479156856	243.960144	50	13
12199	1464705479176892	243.980179	50	13
12200	1464705479196892	244.000183	50	13
12201	1464705479216892	244.020172	50	13
12202	1464705479236895	244.040176	50	13
12203	1464705479256855	244.060150	50	13
12204	1464705479276892	244.080170	50	13
12205	1464705479296889	244.100174	50	13
12206	1464705479316891	244.120178	50	13
12207	1464705479336902	244.140198	50	13
12208	1464705479356893	244.160172	50	13
12209	1464705479376890	244.180176	50	13
12210	1464705479396890	244.200180	50	13
12211	1464705479416892	244.220169	50	13
12212	1464705479436892	244.240173	50	13
12213	1464705479456846	244.260132	50	13
12214	1464705479476863	244.280151	50	13
12215	1464705479496859	244.300140	50	13
12216	1464705479516885	244.320160	50	13
12217	1464705479536893	244.340179	50	13
12218	1464705479556891	244.360168	50	13
12219	1464705479576851	244.380127	50	13
12220	1464705479596843	244.400131	50	13
12221	1464705479616887	244.420181	50	13
12222	1464705479636892	244.440170	50	13
12223	1464705479656888	244.460175	50	13
12224	1464705479676887	244.480179	50	13
12225	1464705479696893	244.500183	50	13
12226	1464705479716890	244.520172	50	13
12227	1464705479736895	244.540176	50	13
12228	1464705479756899	244.560181	50	13
12229	1464705479776903	244.580185	50	13
12230	1464705479796903	244.600189	50	13
12231	1464705479816899	244.620178	50	13
12232	1464705479836900	244.640182	50	13
12233	1464705479856898	244.660172	50	13
12234	1464705479876895	244.680176	50	13
12235	1464705479896892	244.700180	50	13
12236	1464705479916892	244.720169	50	13
12237	1464705479936891	244.740173	50	13
12238	1464705479956892	244.760178	50	13
12239	1464705479976843	244.780121	50	13
12240	1464705479996882	244.800156	50	13
12241	1464705480016886	244.820160	50	13
12242	1464705480036898	244.840179	50	13
12243	1464705480056895	244.860168	50	13
12244	1464705480076846	244.880127	50	13
12245	1464705480096888	244.900177	50	13
12246	1464705480116892	244.920181	50	13
12247	1464705480136891	244.940170	50	13
12248	1464705480156889	244.960175	50	13
12249	1464705480176835	244.980118	50	13
12250	1464705480196888	245.000183	50	13
12251	1464705480216818	245.020096	50	13
12252	1464705480236898	245.040176	50	13
12253	1464705480256831	245.060120	50	13
12254	1464705480276816	245.080093	50	13
12255	1464705480296838	245.100128	50	13
12256	1464705480316853	245.120132	50	13
12257	1464705480336893	245.140182	50	13
12258	1464705480356892	245.160172	50	13
12259	1464705480376892	245.180176	50	13
12260	1464705480396886	245.200165	50	13
12261	1464705480416891	245.220169	50	13
12262	1464705480436891	245.240173	50	13
12263	1464705480456891	245.260178	50	13
12264	1464705480476837	245.280106	50	13
12265	1464705480496886	245.300156	50	13
12266	1464705480516889	245.320175	50	13
12267	1464705480536892	245.340179	50	13
12268	1464705480556890	245.360168	50	13
12269	1464705480576871	245.380157	50	13
12270	1464705480596910	245.400192	50	13
12271	1464705480616891	245.420181	50	13
12272	1464705480636856	245.440140	50	13
12273	1464705480656893	245.460175	50	13
12274	1464705480676890	245.480179	50	13
12275	1464705480696851	245.500122	50	13
12276	1464705480716891	245.520172	50	13
12277	1464705480736890	245.540176	50	13
12278	1464705480756822	245.560089	50	13
12279	1464705480776861	245.580139	50	13
12280	1464705480796892	245.600174	50	13
12281	1464705480816901	245.620178	50	13
12282	1464705480836900	245.640182	50	13
12283	1464705480856895	245.660172	50	13
12284	1464705480876889	245.680176	50	13
12285	1464705480896848	245.700134	50	13
12286	1464705480916914	245.720200	50	13
12287	1464705480936893	245.740173	50	13
12288	1464705480956890	245.760178	50	13
12289	1464705480976852	245.780121	50	13
12290	1464705480996871	245.800156	50	13
12291	1464705481016886	245.820160	50	13
12292	1464705481036856	245.840149	50	13
12293	1464705481056894	245.860168	50	13
12294	1464705481076894	245.880173	50	13
12295	1464705481096891	245.900177	50	13
12296	1464705481116891	245.920181	50	13
12297	1464705481136895	245.940170	50	13
12298	1464705481156893	245.960175	50	13
12299	1464705481176891	245.980179	50	13
12300	1464705481196891	246.000183	50	13
12301	1464705481216892	246.020172	50	13
12302	1464705481236895	246.040176	50	13
12303	1464705481256857	246.060150	50	13
12304	1464705481276893	246.080170	50	13
12305	1464705481296910	246.100189	50	13
12306	1464705481316927	246.120209	50	13
12307	1464705481336924	246.140213	50	13
12308	1464705481356923	246.160202	50	13
12309	1464705481376922	246.180206	50	13
12310	1464705481396922	246.200211	50	13
12311	1464705481416909	246.220200	50	13
12312	1464705481436901	246.240173	50	13
12313	1464705481456898	246.260178	50	13
12314	1464705481476827	246.280106	50	13
12315	1464705481496879	246.300156	50	13
12316	1464705481516885	246.320160	50	13
12317	1464705481536893	246.340179	50	13
12318	1464705481556891	246.360168	50	13
12319	1464705481576810	246.380096	50	13
12320	1464705481596892	246.400177	50	13
12321	1464705481616844	246.420135	50	13
12322	1464705481636888	246.440170	50	13
12323	1464705481656908	246.460190	50	13
12324	1464705481676928	246.480209	50	13
12325	1464705481696912	246.500198	50	13
12326	1464705481716891	246.520172	50	13
12327	1464705481736892	246.540176	50	13
12328	1464705481756856	246.560150	50	13
12329	1464705481776907	246.580185	50	13
12330	1464705481796917	246.600189	50	13
12331	1464705481816902	246.620193	50	13
12332	1464705481836903	246.640198	50	13
12333	1464705481856901	246.660172	50	13
12334	1464705481876895	246.680176	50	13
12335	1464705481896890	246.700180	50	13
12336	1464705481916864	246.720139	50	13
12337	1464705481936905	246.740189	50	13
12338	1464705481956890	246.760178	50	13
12339	1464705481976808	246.780090	50	13
12340	1464705481996864	246.800140	50	13
12341	1464705482016889	246.820175	50	13
12342	1464705482036892	246.840179	50	13
12343	1464705482056890	246.860168	50	13
12344	1464705482076891	246.880173	50	13
12345	1464705482096890	246.900177	50	13
12346	1464705482116892	246.920181	50	13
12347	1464705482136890	246.940170	50	13
12348	1464705482156888	246.960175	50	13
12349	1464705482176888	246.980179	50	13
12350	1464705482196837	247.000107	50	13
12351	1464705482216888	247.020172	50	13
12352	1464705482236892	247.040176	50	13
12353	1464705482256855	247.060150	50	13
12354	1464705482276890	247.080170	50	13
12355	1464705482296892	247.100174	50	13
12356	1464705482316889	247.120178	50	13
12357	1464705482336853	247.140121	50	13
12358	1464705482356894	247.160172	50	13
12359	1464705482376892	247.180176	50	13
12360	1464705482396891	247.200180	50	13
12361	1464705482416891	247.220169	50	13
12362	1464705482436893	247.240173	50	13
12363	1464705482456893	247.260178	50	13
12364	1464705482476845	247.280121	50	13
12365	1464705482496891	247.300171	50	13
12366	1464705482516890	247.320175	50	13
12367	1464705482536890	247.340179	50	13
12368	1464705482556891	247.360168	50	13
12369	1464705482576891	247.380173	50	13
12370	1464705482596852	247.400131	50	13
12371	1464705482616889	247.420181	50	13
12372	1464705482636891	247.440170	50	13
12373	1464705482656832	247.460114	50	13
12374	1464705482676894	247.480179	50	13
12375	1464705482696852	247.500122	50	13
12376	1464705482716890	247.520172	50	13
12377	1464705482736843	247.540131	50	13
12378	1464705482756831	247.560120	50	13
12379	1464705482776867	247.580139	50	13
12380	1464705482796892	247.600174	50	13
12381	1464705482816889	247.620178	50	13
12382	1464705482836892	247.640182	50	13
12383	1464705482856839	247.660126	50	13
12384	1464705482876889	247.680176	50	13
12385	1464705482896886	247.700165	50	13
12386	1464705482916839	247.720123	50	13
12387	1464705482936842	247.740128	50	13
12388	1464705482956838	247.760132	50	13
12389	1464705482976845	247.780121	50	13
12390	1464705482996852	247.800125	50	13
12391	1464705483016890	247.820175	50	13
12392	1464705483036889	247.840179	50	13
12393	1464705483056845	247.860123	50	13
12394	1464705483076886	247.880157	50	13
12395	1464705483096925	247.900208	50	13
12396	1464705483116891	247.920181	50	13
12397	1464705483136889	247.940170	50	13
12398	1464705483156845	247.960129	50	13
12399	1464705483176887	247.980179	50	13
12400	1464705483196890	248.000183	50	13
12401	1464705483216888	248.020172	50	13
12402	1464705483236893	248.040176	50	13
12403	1464705483256844	248.060135	50	13
12404	1464705483276889	248.080170	50	13
12405	1464705483296916	248.100189	50	13
12406	1464705483316940	248.120224	50	13
12407	1464705483336893	248.140182	50	13
12408	1464705483356845	248.160126	50	13
12409	1464705483376914	248.180191	50	13
12410	1464705483396916	248.200195	50	13
12411	1464705483416917	248.220200	50	13
12412	1464705483436939	248.240219	50	13
12413	1464705483456890	248.260178	50	13
12414	1464705483476868	248.280151	50	13
12415	1464705483496830	248.300110	50	13
12416	1464705483516899	248.320175	50	13
12417	1464705483536893	248.340179	50	13
12418	1464705483556896	248.360168	50	13
12419	1464705483576889	248.380173	50	13
12420	1464705483596888	248.400177	50	13
12421	1464705483616890	248.420181	50	13
12422	1464705483636837	248.440109	50	13
12423	1464705483656888	248.460175	50	13
12424	1464705483676891	248.480179	50	13
12425	1464705483696891	248.500183	50	13
12426	1464705483716893	248.520172	50	13
12427	1464705483736892	248.540176	50	13
12428	1464705483756890	248.560181	50	13
12429	1464705483776855	248.580139	50	13
12430	1464705483796892	248.600174	50	13
12431	1464705483816891	248.620178	50	13
12432	1464705483836893	248.640182	50	13
12433	1464705483856891	248.660172	50	13
12434	1464705483876892	248.680176	50	13
12435	1464705483896891	248.700180	50	13
12436	1464705483916890	248.720169	50	13
12437	1464705483936892	248.740173	50	13
12438	1464705483956892	248.760178	50	13
12439	1464705483976814	248.780090	50	13
12440	1464705483996844	248.800125	50	13
12441	1464705484016902	248.820190	50	13
12442	1464705484036892	248.840179	50	13
12443	1464705484056891	248.860168	50	13
12444	1464705484076892	248.880173	50	13
12445	1464705484096892	248.900177	50	13
12446	1464705484116890	248.920181	50	13
12447	1464705484136892	248.940170	50	13
12448	1464705484156890	248.960175	50	13
12449	1464705484176889	248.980179	50	13
12450	1464705484196892	249.000183	50	13
12451	1464705484216837	249.020111	50	13
12452	1464705484236891	249.040176	50	13
12453	1464705484256891	249.060181	50	13
12454	1464705484276889	249.080170	50	13
12455	1464705484296818	249.100098	50	13
12456	1464705484316895	249.120178	50	13
12457	1464705484336899	249.140182	50	13
12458	1464705484356854	249.160126	50	13
12459	1464705484376816	249.180099	50	13
12460	1464705484396888	249.200180	50	13
12461	1464705484416896	249.220169	50	13
12462	1464705484436842	249.240128	50	13
12463	1464705484456892	249.260178	50	13
12464	1464705484476858	249.280151	50	13
12465	1464705484496892	249.300171	50	13
12466	1464705484516896	249.320175	50	13
12467	1464705484536901	249.340179	50	13
12468	1464705484556897	249.360168	50	13
12469	1464705484576861	249.380142	50	13
12470	1464705484596855	249.400146	50	13
12471	1464705484616889	249.420181	50	13
12472	1464705484636889	249.440170	50	13
12473	1464705484656899	249.460175	50	13
12474	1464705484676891	249.480179	50	13
12475	1464705484696891	249.500183	50	13
12476	1464705484716855	249.520142	50	13
12477	1464705484736890	249.540176	50	13
12478	1464705484756890	249.560181	50	13
12479	1464705484776837	249.580109	50	13
12480	1464705484796891	249.600174	50	13
12481	1464705484816893	249.620178	50	13
12482	1464705484836891	249.640182	50	13
12483	1464705484856889	249.660172	50	13
12484	1464705484876889	249.680176	50	13
12485	1464705484896890	249.700180	50	13
12486	1464705484916890	249.720169	50	13
12487	1464705484936838	249.740128	50	13
12488	1464705484956885	249.760162	50	13
