rPacketNo	rPacketTime	rPacketTimeDouble
4902	1464704359610795	98.040176
4903	1464704359806380	98.060112
4904	1464704359807409	98.080162
4905	1464704359808502	98.100174
4906	1464704359809497	98.120178
4907	1464704359810449	98.140175
4908	1464704359811524	98.160172
4909	1464704359812581	98.180176
4910	1464704359813605	98.200172
4911	1464704359814658	98.220184
4912	1464704359815619	98.240196
4913	1464704360011062	98.260162
4914	1464704360012174	98.280190
4915	1464704360013168	98.300110
4916	1464704360014902	98.320175
4917	1464704360015955	98.340179
4918	1464704360016944	98.360176
4919	1464704360018583	98.380173
4920	1464704360020086	98.400177
4921	1464704360021618	98.420113
4922	1464704360022604	98.440140
4923	1464704360024245	98.460167
4924	1464704360216136	98.480171
4925	1464704360217156	98.500175
4926	1464704360218239	98.520180
4927	1464704360219253	98.540176
4928	1464704360220391	98.560173
4929	1464704360221378	98.580139
4930	1464704360222351	98.600174
4931	1464704360223445	98.620178
4932	1464704360224452	98.640167
4933	1464704360226208	98.660179
4934	1464704360420814	98.680138
4935	1464704360421861	98.700172
4936	1464704360422910	98.720169
4937	1464704360424039	98.740181
4938	1464704360425063	98.760201
4939	1464704360426181	98.780212
4940	1464704360427102	98.800240
4941	1464704360428296	98.820236
4942	1464704360429315	98.840240
4943	1464704360430120	98.860229
4945	1464704360525089	98.900192
4946	1464704360526135	98.920097
4947	1464704360527073	98.940178
4948	1464704360528255	98.960175
4951	1464704360627623	99.020096
4952	1464704360628738	99.040169
4953	1464704360629552	99.060173
4954	1464704360830296	99.080132
4955	1464704360831291	99.100159
4956	1464704360832416	99.120178
4957	1464704360833473	99.140175
4958	1464704360834588	99.160126
4959	1464704360836099	99.180168
4960	1464704360837124	99.200172
4961	1464704360838175	99.220177
4962	1464704360839106	99.240173
4963	1464704360840228	99.260178
4964	1464704360841112	99.280121
4965	1464704361035012	99.300110
4966	1464704361036112	99.320175
4967	1464704361037166	99.340179
4968	1464704361038227	99.360176
4969	1464704361039221	99.380096
4970	1464704361040303	99.400085
4971	1464704361041357	99.420090
4972	1464704361042376	99.440147
4973	1464704361043329	99.460175
4974	1464704361044324	99.480179
4975	1464704361239916	99.500122
4976	1464704361241031	99.520103
4977	1464704361242150	99.540169
4978	1464704361243180	99.560173
4979	1464704361243831	99.580170
4980	1464704361245351	99.600174
4981	1464704361246439	99.620178
4982	1464704361247412	99.640175
4983	1464704361248576	99.660172
4984	1464704361249486	99.680168
4985	1464704361444722	99.700127
4986	1464704361445838	99.720177
4987	1464704361446863	99.740120
4988	1464704361447951	99.760170
4989	1464704361449004	99.780174
4990	1464704361450030	99.800179
4991	1464704361451028	99.820175
4992	1464704361452106	99.840157
4993	1464704361453167	99.860222
4994	1464704361454045	99.880150
4995	1464704361649524	99.900139
4996	1464704361650542	99.920097
4997	1464704361651670	99.940178
4998	1464704361652699	99.960175
4999	1464704361653786	99.980179
5000	1464704361654833	100.000206
5001	1464704361655841	100.020134
5002	1464704361657015	100.040176
5003	1464704361658197	100.060173
5004	1464704361659076	100.080177
5005	1464704361660030	100.100128
5006	1464704361854386	100.120171
5007	1464704361855447	100.140190
5008	1464704361856436	100.160194
5009	1464704361857673	100.180191
5010	1464704361858662	100.200211
5011	1464704361859755	100.220207
5012	1464704361860747	100.240173
5013	1464704361861766	100.260201
5014	1464704361862804	100.280228
5015	1464704361863901	100.300209
5016	1464704362059108	100.320129
5017	1464704362060187	100.340187
5018	1464704362061179	100.360176
5019	1464704362062299	100.380173
5020	1464704362063326	100.400177
5021	1464704362064440	100.420113
5022	1464704362065465	100.440178
5023	1464704362066483	100.460129
5024	1464704362067430	100.480171
5025	1464704362068372	100.500175
5026	1464704362263982	100.520134
5027	1464704362265063	100.540176
5028	1464704362266057	100.560173
5029	1464704362267083	100.580177
5030	1464704362268284	100.600136
5031	1464704362269276	100.620178
5032	1464704362270359	100.640175
5033	1464704362271252	100.660172
5034	1464704362272477	100.680176
5035	1464704362273530	100.700172
5036	1464704362274360	100.720146
5037	1464704362468699	100.740189
5038	1464704362469458	100.760178
5039	1464704362470871	100.780174
5040	1464704362471691	100.800179
5041	1464704362472752	100.820175
5042	1464704362474046	100.840179
5043	1464704362475137	100.860176
5044	1464704362476243	100.880165
5045	1464704362477319	100.900169
5046	1464704362478124	100.920341
5047	1464704362673564	100.940163
5048	1464704362674643	100.960175
5049	1464704362675797	100.980179
5050	1464704362676788	101.000175
5051	1464704362677799	101.020164
5052	1464704362678837	101.040092
5053	1464704362679896	101.060165
5054	1464704362680888	101.080177
5055	1464704362681875	101.100174
5056	1464704362682792	101.120178
5057	1464704362878365	101.140175
5058	1464704362879361	101.160179
5059	1464704362880380	101.180138
5060	1464704362881433	101.200172
5061	1464704362882427	101.220177
5062	1464704362883492	101.240173
5063	1464704362884602	101.260178
5064	1464704362885555	101.280174
5065	1464704362886643	101.300179
5066	1464704362887431	101.320175
5067	1464704363083132	101.340179
5068	1464704363084289	101.360176
5069	1464704363085344	101.380173
5070	1464704363086464	101.400177
5071	1464704363087492	101.420120
5072	1464704363088579	101.440186
5073	1464704363089660	101.460167
5074	1464704363090625	101.480179
5075	1464704363091778	101.500175
5076	1464704363092787	101.520180
5077	1464704363287986	101.540131
5078	1464704363289010	101.560158
5079	1464704363290025	101.580177
5080	1464704363291141	101.600166
5081	1464704363292270	101.620178
5082	1464704363293324	101.640175
5083	1464704363294414	101.660172
5084	1464704363295489	101.680176
5085	1464704363296460	101.700172
5086	1464704363297581	101.720177
5087	1464704363298426	101.740135
5088	1464704363492798	101.760117
5089	1464704363493911	101.780167
5090	1464704363494837	101.800179
5091	1464704363495973	101.820175
5092	1464704363497008	101.840179
5093	1464704363498022	101.860100
5094	1464704363499062	101.880173
5095	1464704363500252	101.900139
5096	1464704363501308	101.920105
5097	1464704363502244	101.940170
5098	1464704363697569	101.960121
5099	1464704363698621	101.980171
5100	1464704363699645	102.000130
5101	1464704363700701	102.020164
5102	1464704363701789	102.040138
5103	1464704363702808	102.060165
5104	1464704363703840	102.080177
5105	1464704363704956	102.100204
5106	1464704363706106	102.120171
5107	1464704363706848	102.140137
5108	1464704363902313	102.160172
5109	1464704363903296	102.180168
5110	1464704363904329	102.200172
5111	1464704363905416	102.220177
5112	1464704363906534	102.240173
5113	1464704363907621	102.260170
5114	1464704363908741	102.280167
5115	1464704363909793	102.300171
5116	1464704363910872	102.320175
5117	1464704363911850	102.340179
5118	1464704364107114	102.360130
5119	1464704364108202	102.380142
5120	1464704364109195	102.400108
5121	1464704364110148	102.420097
5122	1464704364111127	102.440186
5123	1464704364112300	102.460167
5124	1464704364113355	102.480118
5125	1464704364114406	102.500168
5126	1464704364115380	102.520180
5127	1464704364116522	102.540176
5128	1464704364117360	102.560135
5129	1464704364311894	102.580170
5130	1464704364313042	102.600174
5131	1464704364314130	102.620132
5132	1464704364315150	102.640175
5133	1464704364316298	102.660172
5134	1464704364317315	102.680176
5135	1464704364318336	102.700172
5136	1464704364319435	102.720177
5137	1464704364320618	102.740173
5138	1464704364321436	102.760170
5139	1464704364516811	102.780182
5140	1464704364517864	102.800209
5141	1464704364518879	102.820206
5142	1464704364519972	102.840210
5143	1464704364521000	102.860207
5144	1464704364522025	102.880203
5145	1464704364523067	102.900200
5146	1464704364524134	102.920113
5147	1464704364525191	102.940155
5148	1464704364525952	102.960175
5149	1464704364721615	102.980133
5150	1464704364722667	103.000175
5151	1464704364723824	103.020180
5152	1464704364724876	103.040176
5153	1464704364725968	103.060120
5154	1464704364726987	103.080185
5155	1464704364728118	103.100174
5156	1464704364729171	103.120178
5157	1464704364730188	103.140175
5158	1464704364731132	103.160179
5159	1464704364926503	103.180138
5160	1464704364927582	103.200127
5161	1464704364928606	103.220177
5162	1464704364929629	103.240173
5163	1464704364930649	103.260178
5164	1464704364931774	103.280113
5165	1464704364932765	103.300171
5166	1464704364933884	103.320137
5167	1464704364934842	103.340134
5168	1464704364935870	103.360176
5169	1464704364936844	103.380119
5170	1464704365131154	103.400162
5171	1464704365132280	103.420097
5172	1464704365133304	103.440170
5173	1464704365134360	103.460167
5174	1464704365135329	103.480171
5175	1464704365136407	103.500175
5176	1464704365137398	103.520180
5177	1464704365138389	103.540176
5178	1464704365139426	103.560173
5179	1464704365140436	103.580170
5180	1464704365336017	103.600166
5181	1464704365337102	103.620178
5182	1464704365338164	103.640137
5183	1464704365339216	103.660172
5184	1464704365340338	103.680176
5185	1464704365341357	103.700165
5186	1464704365342384	103.720177
5187	1464704365343253	103.740173
