rPacketNo	rPacketTime	rPacketTimeDouble
8794	1464709108112778	175.880173
8797	1464709108163016	175.940170
8798	1464709108187400	175.960129
8799	1464709108341473	175.980179
8805	1464709108465129	176.100143
8807	1464709108488943	176.140106
8808	1464709108513232	176.160141
8809	1464709108539759	176.180099
8811	1464709108563984	176.220169
8816	1464709108588300	176.320175
8817	1464709108612591	176.340149
8818	1464709108638736	176.360168
8820	1464709108663019	176.400177
8821	1464709108687324	176.420151
8822	1464709108711569	176.440170
8823	1464709108735730	176.460175
8828	1464709108834575	176.560181
8830	1464709108860794	176.600189
8831	1464709108884997	176.620163
8832	1464709108909281	176.640106
8833	1464709108933523	176.660126
8835	1464709108959737	176.700180
8836	1464709108983973	176.720169
8837	1464709109008310	176.740173
8838	1464709109032660	176.760178
8842	1464709109184855	176.840134
8843	1464709109209185	176.860092
8845	1464709109233373	176.900177
8846	1464709109261277	176.920258
8847	1464709109284380	176.940186
8848	1464709109308641	176.960144
8850	1464709109332830	177.000122
8851	1464709109358913	177.020126
8852	1464709109383100	177.040207
8853	1464709109407327	177.060181
8854	1464709109431583	177.080170
8856	1464709109457724	177.120148
8857	1464709109482038	177.140121
8858	1464709109506270	177.160095
8859	1464709109530783	177.180145
8861	1464709109555010	177.220169
8870	1464709109704294	177.400177
8871	1464709109728421	177.420181
8873	1464709109752611	177.460144
8874	1464709109778845	177.480133
8875	1464709109803203	177.500183
8876	1464709109827431	177.520172
8878	1464709109851747	177.560181
8881	1464709110015430	177.620148
8883	1464709110039591	177.660141
8884	1464709110063846	177.680145
8885	1464709110090402	177.700180
8886	1464709110115077	177.720123
8888	1464709110139304	177.760178
8889	1464709110163526	177.780151
8890	1464709110189671	177.800171
8891	1464709110214537	177.820114
8892	1464709110238759	177.840134
8894	1464709110263014	177.880173
8895	1464709110289158	177.900146
8896	1464709110313320	177.920181
8897	1464709110337202	177.940170
8899	1464709110361767	177.980133
8924	1464709110816451	178.480179
8925	1464709110841220	178.500183
8926	1464709110865504	178.520172
8930	1464709110940517	178.600174
8931	1464709110964769	178.620178
8941	1464709111039559	178.820175
8942	1464709111063746	178.840149
8943	1464709111087884	178.860168
8944	1464709111114149	178.880112
8946	1464709111138441	178.920181
8948	1464709111186882	178.960220
8950	1464709111213129	179.000183
8951	1464709111238121	179.020142
8952	1464709111262312	179.040283
8953	1464709111286440	179.060181
8954	1464709111312586	179.080170
8956	1464709111336715	179.120178
8957	1464709111360973	179.140137
8958	1464709111385110	179.160126
8965	1464709111510626	179.300140
8966	1464709111534829	179.320175
8967	1464709111559729	179.340179
8969	1464709111584329	179.380173
8970	1464709111615526	179.400177
8981	1464709112020687	179.620193
8982	1464709112044886	179.640137
8984	1464709112071151	179.680176
8985	1464709112095446	179.700180
8986	1464709112121489	179.720169
8987	1464709112145715	179.740128
8989	1464709112169841	179.780182
8990	1464709112194967	179.800171
8992	1464709112245295	179.840149
8993	1464709112269544	179.860168
8995	1464709112293862	179.900101
8996	1464709112318094	179.920181
8997	1464709112344251	179.940170
8998	1464709112368628	179.960175
9000	1464709112403198	180.000183
9002	1464709112643097	180.040100
9012	1464709112769114	180.240128
9013	1464709112795538	180.260178
9014	1464709112819816	180.280182
9015	1464709112846024	180.300095
9017	1464709112872196	180.340179
9020	1464709112947554	180.400223
9022	1464709112972504	180.440201
9023	1464709112997021	180.460144
9024	1464709113021329	180.480133
9034	1464709113305109	180.680130
9035	1464709113329307	180.700180
9039	1464709113403513	180.780182
9040	1464709113428143	180.800171
9044	1464709113503140	180.880173
9045	1464709113527504	180.900177
9049	1464709113602522	180.980148
9050	1464709113626755	181.000122
9052	1464709113650946	181.040161
9053	1464709113677187	181.060181
9062	1464709113727218	181.240173
9064	1464709113750083	181.280182
9065	1464709113777994	181.300140
9066	1464709113800769	181.320145
9067	1464709113824944	181.340149
9069	1464709113849184	181.380173
9070	1464709113875297	181.400177
9071	1464709113899521	181.420135
9072	1464709113923713	181.440140
9073	1464709113947969	181.460144
9077	1464709114023577	181.540176
9078	1464709114047747	181.560181
9080	1464709114073763	181.600143
9082	1464709114122820	181.640121
9083	1464709114147073	181.660141
9085	1464709114173220	181.700180
9086	1464709114197831	181.720169
9093	1464709114221992	181.860153
9105	1464709114489926	182.100174
9107	1464709114514491	182.140106
9108	1464709114538623	182.160126
9109	1464709114562946	182.180176
9112	1464709114613623	182.240173
9113	1464709114637886	182.260178
9114	1464709114662049	182.280182
9116	1464709114688160	182.320175
9124	1464709114736735	182.480133
9125	1464709114761027	182.500183
9126	1464709114787236	182.520187
9127	1464709114811429	182.540192
9129	1464709114835671	182.580170
9130	1464709114859909	182.600174
9131	1464709114886173	182.620132
9132	1464709114910432	182.640121
9134	1464709114934658	182.680176
9135	1464709114958909	182.700180
9141	1464709115160549	182.820175
9142	1464709115184739	182.840179
9144	1464709115210863	182.880173
9145	1464709115235075	182.900146
9146	1464709115259198	182.920181
9147	1464709115283492	182.940170
9149	1464709115309731	182.980179
9151	1464709115334949	183.020203
9152	1464709115359076	183.040176
9153	1464709115383172	183.060135
9155	1464709115409414	183.100174
9156	1464709115433704	183.120178
9165	1464709115457925	183.300171
9166	1464709115481866	183.320175
9168	1464709115714245	183.360168
9180	1464709115937995	183.600174
9181	1464709115962353	183.620178
9182	1464709115986628	183.640106
9188	1464709116112503	183.760178
9189	1464709116136749	183.780121
9191	1464709116160972	183.820175
9192	1464709116185196	183.840134
9193	1464709116209389	183.860168
9196	1464709116260300	183.920151
9197	1464709116284461	183.940170
9198	1464709116308717	183.960129
9200	1464709116334769	184.000183
9201	1464709116358951	184.020172
9202	1464709116384912	184.040176
9203	1464709116408208	184.060181
9222	1464709116458172	184.440170
9223	1464709116507027	184.460114
9225	1464709116943120	184.500122
9226	1464709116967466	184.520172
9227	1464709116991622	184.540146
9228	1464709117015851	184.560181
9230	1464709117043824	184.600098
9231	1464709117066825	184.620178
9232	1464709117091086	184.640137
9233	1464709117115180	184.660126
9235	1464709117141292	184.700180
9236	1464709117165610	184.720169
9237	1464709117189967	184.740143
9238	1464709117214259	184.760178
9239	1464709117240366	184.780182
9241	1464709117264564	184.820175
9242	1464709117288783	184.840179
9243	1464709117312976	184.860107
9244	1464709117337200	184.880157
9262	1464709117805959	185.240173
9263	1464709117830220	185.260178
9273	1464709118028639	185.460175
9274	1464709118053004	185.480148
9275	1464709118079538	185.500183
9277	1464709118104237	185.540176
9278	1464709118128335	185.560181
9279	1464709118152971	185.580170
9282	1464709118203220	185.640137
9283	1464709118229235	185.660172
9289	1464709118279519	185.780182
9290	1464709118304783	185.800125
9291	1464709118330390	185.820175
9294	1464709118381460	185.880173
9295	1464709118405612	185.900177
9296	1464709118429781	185.920181
9304	1464709118705000	186.080170
9305	1464709118729200	186.100174
9306	1464709118753389	186.120178
9308	1464709118779568	186.160172
9309	1464709118803755	186.180130
9310	1464709118829552	186.200134
9311	1464709118853808	186.220169
9313	1464709118879984	186.260178
9314	1464709118903865	186.280182
9315	1464709118928358	186.300171
9316	1464709118952622	186.320145
9321	1464709119051689	186.420181
9322	1464709119094345	186.440140
9347	1464709119142821	186.940170
9348	1464709119487688	186.960175
9361	1464709119814406	187.220123
9362	1464709119838628	187.240128
9363	1464709119862885	187.260132
9364	1464709119887098	187.280182
9368	1464709119962507	187.360138
9369	1464709119986733	187.380127
9371	1464709120012849	187.420135
9373	1464709120061245	187.460144
9374	1464709120085474	187.480148
9379	1464709120111637	187.580170
9380	1464709120135869	187.600174
9382	1464709120160548	187.640182
9383	1464709120184816	187.660110
9384	1464709120210898	187.680145
9385	1464709120235156	187.700150
9387	1464709120259328	187.740173
9388	1464709120283564	187.760117
9393	1464709120460815	187.860168
9394	1464709120484734	187.880173
9395	1464709120509022	187.900177
9397	1464709120535503	187.940186
9398	1464709120559780	187.960159
9399	1464709120584034	187.980194
9400	1464709120608242	188.000183
9401	1464709120634282	188.020172
9403	1464709120659304	188.060135
9404	1464709120683593	188.080170
9405	1464709120707777	188.100174
9407	1464709120733998	188.140182
9408	1464709120758283	188.160172
9409	1464709120782513	188.180176
9410	1464709120806630	188.200180
9413	1464709121039124	188.260178
9425	1464709121285635	188.500183
9430	1464709121309974	188.600128
9438	1464709121459254	188.760178
9440	1464709121507797	188.800171
9442	1464709121532014	188.840179
9444	1464709121582931	188.880173
9445	1464709121607063	188.900177
9447	1464709121631297	188.940170
9448	1464709121657516	188.960175
9449	1464709121681741	188.980148
9451	1464709121705899	189.020203
9453	1464709121730220	189.060211
9456	1464709121804819	189.120193
9458	1464709121829148	189.160126
9459	1464709121855201	189.180115
9460	1464709121879469	189.200180
9461	1464709121903662	189.220169
9463	1464709121927983	189.260132
9464	1464709121954159	189.280182
9466	1464709122003241	189.320129
9468	1464709122027604	189.360168
9469	1464709122053740	189.380173
9470	1464709122078064	189.400146
9471	1464709122102321	189.420181
9472	1464709122126476	189.440170
9483	1464709122177883	189.660187
9484	1464709122203475	189.680145
9485	1464709122227698	189.700180
9486	1464709122251951	189.720169
