sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
11171	1464703639161750	223.420105	50	1400
11172	1464703639181731	223.440094	50	1400
11173	1464703639201815	223.460175	50	1400
11174	1464703639221806	223.480179	50	1400
11175	1464703639241810	223.500183	50	1400
11176	1464703639261806	223.520172	50	1400
11177	1464703639281807	223.540176	50	1400
11178	1464703639301808	223.560181	50	1400
11179	1464703639321809	223.580170	50	1400
11180	1464703639341809	223.600174	50	1400
11181	1464703639361806	223.620178	50	1400
11182	1464703639381806	223.640182	50	1400
11183	1464703639401805	223.660172	50	1400
11184	1464703639421808	223.680176	50	1400
11185	1464703639441807	223.700180	50	1400
11186	1464703639461807	223.720169	50	1400
11187	1464703639481765	223.740128	50	1400
11188	1464703639501825	223.760193	50	1400
11189	1464703639521810	223.780182	50	1400
11190	1464703639541809	223.800171	50	1400
11191	1464703639561806	223.820175	50	1400
11192	1464703639581806	223.840179	50	1400
11193	1464703639601805	223.860168	50	1400
11194	1464703639621810	223.880173	50	1400
11195	1464703639641808	223.900177	50	1400
11196	1464703639661806	223.920181	50	1400
11197	1464703639681807	223.940170	50	1400
11198	1464703639701808	223.960175	50	1400
11199	1464703639721810	223.980179	50	1400
11200	1464703639741835	224.000198	50	1400
11201	1464703639761799	224.020157	50	1400
11202	1464703639781775	224.040146	50	1400
11203	1464703639801821	224.060196	50	1400
11204	1464703639821819	224.080185	50	1400
11205	1464703639841816	224.100174	50	1400
11206	1464703639861811	224.120178	50	1400
11207	1464703639881832	224.140198	50	1400
11208	1464703639901839	224.160202	50	1400
11209	1464703639921818	224.180176	50	1400
11210	1464703639941817	224.200180	50	1400
11211	1464703639961837	224.220215	50	1400
11212	1464703639981780	224.240143	50	1400
11213	1464703640001784	224.260147	50	1400
11214	1464703640021806	224.280182	50	1400
11215	1464703640041810	224.300171	50	1400
11216	1464703640061807	224.320175	50	1400
11217	1464703640081806	224.340179	50	1400
11218	1464703640101810	224.360168	50	1400
11219	1464703640121807	224.380173	50	1400
11220	1464703640141848	224.400208	50	1400
11221	1464703640161806	224.420181	50	1400
11222	1464703640181807	224.440170	50	1400
11223	1464703640201807	224.460175	50	1400
11224	1464703640221809	224.480179	50	1400
11225	1464703640241810	224.500183	50	1400
11226	1464703640261808	224.520172	50	1400
11227	1464703640281756	224.540131	50	1400
11228	1464703640301807	224.560181	50	1400
11229	1464703640321810	224.580170	50	1400
11230	1464703640341809	224.600174	50	1400
11231	1464703640361806	224.620178	50	1400
11232	1464703640381807	224.640182	50	1400
11233	1464703640401806	224.660172	50	1400
11234	1464703640421807	224.680176	50	1400
11235	1464703640441810	224.700180	50	1400
11236	1464703640461807	224.720169	50	1400
11237	1464703640481730	224.740097	50	1400
11238	1464703640501733	224.760101	50	1400
11239	1464703640521847	224.780212	50	1400
11240	1464703640541809	224.800171	50	1400
11241	1464703640561808	224.820175	50	1400
11242	1464703640581737	224.840103	50	1400
11243	1464703640601806	224.860168	50	1400
11244	1464703640621807	224.880173	50	1400
11245	1464703640641810	224.900177	50	1400
11246	1464703640661808	224.920181	50	1400
11247	1464703640681808	224.940170	50	1400
11248	1464703640701808	224.960175	50	1400
11249	1464703640721808	224.980179	50	1400
11250	1464703640741808	225.000183	50	1400
11251	1464703640761729	225.020096	50	1400
11252	1464703640781802	225.040161	50	1400
11253	1464703640801806	225.060181	50	1400
11254	1464703640821806	225.080170	50	1400
11255	1464703640841807	225.100174	50	1400
11256	1464703640861805	225.120178	50	1400
11257	1464703640881807	225.140182	50	1400
11258	1464703640901807	225.160172	50	1400
11259	1464703640921808	225.180176	50	1400
11260	1464703640941810	225.200180	50	1400
11261	1464703640961806	225.220169	50	1400
11262	1464703640981755	225.240128	50	1400
11263	1464703641001805	225.260178	50	1400
11264	1464703641021808	225.280182	50	1400
11265	1464703641041808	225.300171	50	1400
11266	1464703641061808	225.320175	50	1400
11267	1464703641081808	225.340179	50	1400
11268	1464703641101807	225.360168	50	1400
11269	1464703641121808	225.380173	50	1400
11270	1464703641141809	225.400177	50	1400
11271	1464703641161806	225.420181	50	1400
11272	1464703641181808	225.440170	50	1400
11273	1464703641201809	225.460175	50	1400
11274	1464703641221809	225.480179	50	1400
11275	1464703641241808	225.500183	50	1400
11276	1464703641261806	225.520172	50	1400
11277	1464703641281806	225.540176	50	1400
11278	1464703641301807	225.560181	50	1400
11279	1464703641321808	225.580170	50	1400
11280	1464703641341807	225.600174	50	1400
11281	1464703641361808	225.620178	50	1400
11282	1464703641381805	225.640182	50	1400
11283	1464703641401806	225.660172	50	1400
11284	1464703641421810	225.680176	50	1400
11285	1464703641441812	225.700180	50	1400
11286	1464703641461809	225.720169	50	1400
11287	1464703641481763	225.740128	50	1400
11288	1464703641501833	225.760193	50	1400
11289	1464703641521808	225.780182	50	1400
11290	1464703641541810	225.800171	50	1400
11291	1464703641561807	225.820175	50	1400
11292	1464703641581806	225.840179	50	1400
11293	1464703641601807	225.860168	50	1400
11294	1464703641621809	225.880173	50	1400
11295	1464703641641747	225.900116	50	1400
11296	1464703641661800	225.920166	50	1400
11297	1464703641681807	225.940170	50	1400
11298	1464703641701807	225.960175	50	1400
11299	1464703641721811	225.980179	50	1400
11300	1464703641741808	226.000183	50	1400
11301	1464703641761806	226.020172	50	1400
11302	1464703641781807	226.040176	50	1400
11303	1464703641801808	226.060181	50	1400
11304	1464703641821809	226.080170	50	1400
11305	1464703641841809	226.100174	50	1400
11306	1464703641861806	226.120178	50	1400
11307	1464703641881807	226.140182	50	1400
11308	1464703641901807	226.160172	50	1400
11309	1464703641921808	226.180176	50	1400
11310	1464703641941809	226.200180	50	1400
11311	1464703641961808	226.220169	50	1400
11312	1464703641981761	226.240128	50	1400
11313	1464703642001826	226.260193	50	1400
11314	1464703642021809	226.280182	50	1400
11315	1464703642041772	226.300140	50	1400
11316	1464703642061807	226.320175	50	1400
11317	1464703642081840	226.340210	50	1400
11318	1464703642101807	226.360168	50	1400
11319	1464703642121809	226.380173	50	1400
11320	1464703642141809	226.400177	50	1400
11321	1464703642161807	226.420181	50	1400
11322	1464703642181808	226.440170	50	1400
11323	1464703642201804	226.460175	50	1400
11324	1464703642221808	226.480179	50	1400
11325	1464703642241808	226.500183	50	1400
11326	1464703642261806	226.520172	50	1400
11327	1464703642281806	226.540176	50	1400
11328	1464703642301806	226.560181	50	1400
11329	1464703642321807	226.580170	50	1400
11330	1464703642341809	226.600174	50	1400
11331	1464703642361808	226.620178	50	1400
11332	1464703642381807	226.640182	50	1400
11333	1464703642401807	226.660172	50	1400
11334	1464703642421806	226.680176	50	1400
11335	1464703642441808	226.700180	50	1400
11336	1464703642461806	226.720169	50	1400
11337	1464703642481748	226.740112	50	1400
11338	1464703642501833	226.760193	50	1400
11339	1464703642521809	226.780182	50	1400
11340	1464703642541809	226.800171	50	1400
11341	1464703642561808	226.820175	50	1400
11342	1464703642581808	226.840179	50	1400
11343	1464703642601807	226.860168	50	1400
11344	1464703642621808	226.880173	50	1400
11345	1464703642641808	226.900177	50	1400
11346	1464703642661808	226.920181	50	1400
11347	1464703642681806	226.940170	50	1400
11348	1464703642701808	226.960175	50	1400
11349	1464703642721805	226.980179	50	1400
11350	1464703642741809	227.000183	50	1400
11351	1464703642761807	227.020172	50	1400
11352	1464703642781806	227.040176	50	1400
11353	1464703642801807	227.060181	50	1400
11354	1464703642821807	227.080170	50	1400
11355	1464703642841774	227.100143	50	1400
11356	1464703642861807	227.120178	50	1400
11357	1464703642881807	227.140182	50	1400
11358	1464703642901807	227.160172	50	1400
11359	1464703642921806	227.180176	50	1400
11360	1464703642941809	227.200180	50	1400
11361	1464703642961807	227.220169	50	1400
11362	1464703642981755	227.240128	50	1400
11363	1464703643001804	227.260178	50	1400
11364	1464703643021811	227.280182	50	1400
11365	1464703643041810	227.300171	50	1400
11366	1464703643061808	227.320175	50	1400
11367	1464703643081809	227.340179	50	1400
11368	1464703643101807	227.360168	50	1400
11369	1464703643121809	227.380173	50	1400
11370	1464703643141807	227.400177	50	1400
11371	1464703643161807	227.420181	50	1400
11372	1464703643181808	227.440170	50	1400
11373	1464703643201832	227.460190	50	1400
11374	1464703643221842	227.480209	50	1400
11375	1464703643241809	227.500183	50	1400
11376	1464703643261807	227.520172	50	1400
11377	1464703643281806	227.540176	50	1400
11378	1464703643301806	227.560181	50	1400
11379	1464703643321808	227.580170	50	1400
11380	1464703643341808	227.600174	50	1400
11381	1464703643361807	227.620178	50	1400
11382	1464703643381758	227.640121	50	1400
11383	1464703643401801	227.660156	50	1400
11384	1464703643421809	227.680176	50	1400
11385	1464703643441809	227.700180	50	1400
11386	1464703643461807	227.720169	50	1400
11387	1464703643481754	227.740112	50	1400
11388	1464703643501804	227.760178	50	1400
11389	1464703643521810	227.780182	50	1400
11390	1464703643541810	227.800171	50	1400
11391	1464703643561808	227.820175	50	1400
11392	1464703643581809	227.840179	50	1400
11393	1464703643601807	227.860168	50	1400
11394	1464703643621810	227.880173	50	1400
11395	1464703643641807	227.900177	50	1400
11396	1464703643661807	227.920181	50	1400
11397	1464703643681805	227.940170	50	1400
11398	1464703643701808	227.960175	50	1400
11399	1464703643721808	227.980179	50	1400
11400	1464703643741743	228.000107	50	1400
11401	1464703643761803	228.020157	50	1400
11402	1464703643781807	228.040176	50	1400
11403	1464703643801807	228.060181	50	1400
11404	1464703643821808	228.080170	50	1400
11405	1464703643841811	228.100174	50	1400
11406	1464703643861807	228.120178	50	1400
11407	1464703643881809	228.140182	50	1400
11408	1464703643901808	228.160172	50	1400
11409	1464703643921808	228.180176	50	1400
11410	1464703643941809	228.200180	50	1400
11411	1464703643961807	228.220169	50	1400
11412	1464703643981760	228.240128	50	1400
11413	1464703644001826	228.260193	50	1400
11414	1464703644021810	228.280182	50	1400
11415	1464703644041845	228.300201	50	1400
11416	1464703644061807	228.320175	50	1400
11417	1464703644081807	228.340179	50	1400
11418	1464703644101807	228.360168	50	1400
11419	1464703644121807	228.380173	50	1400
11420	1464703644141806	228.400177	50	1400
11421	1464703644161806	228.420181	50	1400
11422	1464703644181806	228.440170	50	1400
11423	1464703644201803	228.460159	50	1400
11424	1464703644221808	228.480179	50	1400
11425	1464703644241813	228.500183	50	1400
11426	1464703644261808	228.520172	50	1400
11427	1464703644281805	228.540176	50	1400
11428	1464703644301807	228.560181	50	1400
11429	1464703644321806	228.580170	50	1400
11430	1464703644341806	228.600174	50	1400
11431	1464703644361806	228.620178	50	1400
11432	1464703644381806	228.640182	50	1400
11433	1464703644401805	228.660172	50	1400
11434	1464703644421807	228.680176	50	1400
11435	1464703644441807	228.700180	50	1400
11436	1464703644461808	228.720169	50	1400
11437	1464703644481735	228.740097	50	1400
11438	1464703644501820	228.760193	50	1400
11439	1464703644521808	228.780182	50	1400
11440	1464703644541807	228.800171	50	1400
11441	1464703644561808	228.820175	50	1400
11442	1464703644581808	228.840179	50	1400
11443	1464703644601807	228.860168	50	1400
11444	1464703644621807	228.880173	50	1400
11445	1464703644641805	228.900177	50	1400
11446	1464703644661808	228.920181	50	1400
11447	1464703644681807	228.940170	50	1400
11448	1464703644701808	228.960175	50	1400
11449	1464703644721807	228.980179	50	1400
11450	1464703644741808	229.000183	50	1400
11451	1464703644761808	229.020172	50	1400
11452	1464703644781807	229.040176	50	1400
11453	1464703644801809	229.060181	50	1400
11454	1464703644821809	229.080170	50	1400
11455	1464703644841811	229.100174	50	1400
11456	1464703644861811	229.120178	50	1400
11457	1464703644881808	229.140182	50	1400
11458	1464703644901806	229.160172	50	1400
11459	1464703644921807	229.180176	50	1400
11460	1464703644941806	229.200180	50	1400
11461	1464703644961807	229.220169	50	1400
11462	1464703644981747	229.240112	50	1400
11463	1464703645001826	229.260193	50	1400
11464	1464703645021807	229.280182	50	1400
11465	1464703645041809	229.300171	50	1400
11466	1464703645061808	229.320175	50	1400
11467	1464703645081808	229.340179	50	1400
11468	1464703645101808	229.360168	50	1400
11469	1464703645121808	229.380173	50	1400
11470	1464703645141773	229.400146	50	1400
11471	1464703645161809	229.420181	50	1400
11472	1464703645181808	229.440170	50	1400
11473	1464703645201734	229.460098	50	1400
11474	1464703645221804	229.480179	50	1400
11475	1464703645241808	229.500183	50	1400
11476	1464703645261811	229.520172	50	1400
11477	1464703645281758	229.540131	50	1400
11478	1464703645301802	229.560165	50	1400
11479	1464703645321806	229.580170	50	1400
11480	1464703645341809	229.600174	50	1400
11481	1464703645361811	229.620178	50	1400
11482	1464703645381758	229.640121	50	1400
11483	1464703645401808	229.660172	50	1400
11484	1464703645421805	229.680176	50	1400
11485	1464703645441810	229.700180	50	1400
11486	1464703645461810	229.720169	50	1400
11487	1464703645481831	229.740189	50	1400
11488	1464703645501764	229.760132	50	1400
11489	1464703645521757	229.780121	50	1400
11490	1464703645541754	229.800110	50	1400
11491	1464703645561799	229.820160	50	1400
11492	1464703645581805	229.840179	50	1400
11493	1464703645601809	229.860168	50	1400
11494	1464703645621807	229.880173	50	1400
11495	1464703645641807	229.900177	50	1400
11496	1464703645661811	229.920181	50	1400
11497	1464703645681804	229.940170	50	1400
11498	1464703645701759	229.960129	50	1400
11499	1464703645721763	229.980133	50	1400
11500	1464703645741806	230.000183	50	1400
11501	1464703645761811	230.020172	50	1400
11502	1464703645781803	230.040161	50	1400
11503	1464703645801760	230.060135	50	1400
11504	1464703645821758	230.080124	50	1400
11505	1464703645841804	230.100174	50	1400
11506	1464703645861808	230.120178	50	1400
11507	1464703645881807	230.140182	50	1400
11508	1464703645901804	230.160172	50	1400
11509	1464703645921807	230.180176	50	1400
11510	1464703645941811	230.200180	50	1400
11511	1464703645961810	230.220169	50	1400
11512	1464703645981800	230.240158	50	1400
11513	1464703646001797	230.260162	50	1400
11514	1464703646021808	230.280182	50	1400
11515	1464703646041809	230.300171	50	1400
11516	1464703646061809	230.320175	50	1400
11517	1464703646081809	230.340179	50	1400
11518	1464703646101807	230.360168	50	1400
11519	1464703646121807	230.380173	50	1400
11520	1464703646141805	230.400177	50	1400
11521	1464703646161809	230.420181	50	1400
11522	1464703646181810	230.440170	50	1400
11523	1464703646201807	230.460175	50	1400
11524	1464703646221805	230.480179	50	1400
11525	1464703646241809	230.500183	50	1400
11526	1464703646261809	230.520172	50	1400
11527	1464703646281832	230.540192	50	1400
11528	1464703646301868	230.560242	50	1400
11529	1464703646321862	230.580231	50	1400
11530	1464703646341867	230.600220	50	1400
11531	1464703646361865	230.620224	50	1400
11532	1464703646381863	230.640228	50	1400
11533	1464703646401865	230.660217	50	1400
11534	1464703646421838	230.680206	50	1400
11535	1464703646441814	230.700180	50	1400
11536	1464703646461818	230.720169	50	1400
11537	1464703646481760	230.740128	50	1400
11538	1464703646501846	230.760208	50	1400
11539	1464703646521760	230.780121	50	1400
11540	1464703646541804	230.800171	50	1400
11541	1464703646561809	230.820175	50	1400
11542	1464703646581806	230.840179	50	1400
11543	1464703646601806	230.860168	50	1400
11544	1464703646621810	230.880173	50	1400
11545	1464703646641773	230.900146	50	1400
11546	1464703646661811	230.920181	50	1400
11547	1464703646681726	230.940094	50	1400
11548	1464703646701805	230.960175	50	1400
11549	1464703646721807	230.980179	50	1400
11550	1464703646741808	231.000183	50	1400
11551	1464703646761809	231.020172	50	1400
11552	1464703646781809	231.040176	50	1400
11553	1464703646801807	231.060181	50	1400
11554	1464703646821807	231.080170	50	1400
11555	1464703646841809	231.100174	50	1400
11556	1464703646861807	231.120178	50	1400
11557	1464703646881807	231.140182	50	1400
11558	1464703646901806	231.160172	50	1400
11559	1464703646921808	231.180176	50	1400
11560	1464703646941808	231.200180	50	1400
11561	1464703646961814	231.220169	50	1400
11562	1464703646981758	231.240128	50	1400
11563	1464703647001808	231.260178	50	1400
11564	1464703647021805	231.280182	50	1400
11565	1464703647041809	231.300171	50	1400
11566	1464703647061809	231.320175	50	1400
11567	1464703647081806	231.340179	50	1400
11568	1464703647101806	231.360168	50	1400
11569	1464703647121808	231.380173	50	1400
11570	1464703647141759	231.400131	50	1400
11571	1464703647161803	231.420166	50	1400
11572	1464703647181806	231.440170	50	1400
11573	1464703647201807	231.460175	50	1400
11574	1464703647221810	231.480179	50	1400
11575	1464703647241808	231.500183	50	1400
11576	1464703647261809	231.520172	50	1400
11577	1464703647281830	231.540192	50	1400
11578	1464703647301860	231.560226	50	1400
11579	1464703647321853	231.580231	50	1400
11580	1464703647341840	231.600204	50	1400
11581	1464703647361831	231.620193	50	1400
11582	1464703647381770	231.640121	50	1400
11583	1464703647401805	231.660172	50	1400
11584	1464703647421807	231.680176	50	1400
11585	1464703647441809	231.700180	50	1400
11586	1464703647461807	231.720169	50	1400
11587	1464703647481762	231.740128	50	1400
11588	1464703647501827	231.760193	50	1400
11589	1464703647521734	231.780090	50	1400
11590	1464703647541816	231.800171	50	1400
11591	1464703647561810	231.820175	50	1400
11592	1464703647581806	231.840179	50	1400
11593	1464703647601806	231.860168	50	1400
11594	1464703647621808	231.880173	50	1400
11595	1464703647641755	231.900131	50	1400
11596	1464703647661799	231.920166	50	1400
11597	1464703647681811	231.940170	50	1400
11598	1464703647701806	231.960175	50	1400
11599	1464703647721808	231.980179	50	1400
11600	1464703647741806	232.000183	50	1400
11601	1464703647761809	232.020172	50	1400
11602	1464703647781808	232.040176	50	1400
11603	1464703647801807	232.060181	50	1400
11604	1464703647821826	232.080185	50	1400
11605	1464703647841841	232.100204	50	1400
11606	1464703647861820	232.120193	50	1400
11607	1464703647881832	232.140198	50	1400
11608	1464703647901832	232.160187	50	1400
11609	1464703647921809	232.180176	50	1400
11610	1464703647941784	232.200150	50	1400
11611	1464703647961778	232.220139	50	1400
11612	1464703647981746	232.240112	50	1400
11613	1464703648001833	232.260193	50	1400
11614	1464703648021806	232.280182	50	1400
11615	1464703648041810	232.300171	50	1400
11616	1464703648061811	232.320175	50	1400
11617	1464703648081806	232.340179	50	1400
11618	1464703648101817	232.360168	50	1400
11619	1464703648121808	232.380173	50	1400
11620	1464703648141755	232.400131	50	1400
11621	1464703648161800	232.420166	50	1400
11622	1464703648181808	232.440170	50	1400
11623	1464703648201806	232.460175	50	1400
11624	1464703648221807	232.480179	50	1400
11625	1464703648241810	232.500183	50	1400
11626	1464703648261807	232.520172	50	1400
11627	1464703648281807	232.540176	50	1400
11628	1464703648301809	232.560181	50	1400
11629	1464703648321808	232.580170	50	1400
11630	1464703648341810	232.600174	50	1400
11631	1464703648361813	232.620178	50	1400
11632	1464703648381814	232.640182	50	1400
11633	1464703648401810	232.660172	50	1400
11634	1464703648421811	232.680176	50	1400
11635	1464703648441838	232.700211	50	1400
11636	1464703648461846	232.720215	50	1400
11637	1464703648481757	232.740128	50	1400
11638	1464703648501764	232.760132	50	1400
11639	1464703648521805	232.780182	50	1400
11640	1464703648541809	232.800171	50	1400
11641	1464703648561809	232.820175	50	1400
11642	1464703648581806	232.840179	50	1400
11643	1464703648601808	232.860168	50	1400
11644	1464703648621807	232.880173	50	1400
11645	1464703648641754	232.900116	50	1400
11646	1464703648661804	232.920181	50	1400
11647	1464703648681807	232.940170	50	1400
11648	1464703648701808	232.960175	50	1400
11649	1464703648721806	232.980179	50	1400
11650	1464703648741809	233.000183	50	1400
11651	1464703648761807	233.020172	50	1400
11652	1464703648781807	233.040176	50	1400
11653	1464703648801809	233.060181	50	1400
11654	1464703648821808	233.080170	50	1400
11655	1464703648841810	233.100174	50	1400
11656	1464703648861808	233.120178	50	1400
11657	1464703648881809	233.140182	50	1400
11658	1464703648901807	233.160172	50	1400
11659	1464703648921807	233.180176	50	1400
11660	1464703648941809	233.200180	50	1400
11661	1464703648961810	233.220169	50	1400
11662	1464703648981754	233.240112	50	1400
11663	1464703649001804	233.260178	50	1400
11664	1464703649021806	233.280182	50	1400
11665	1464703649041808	233.300171	50	1400
11666	1464703649061809	233.320175	50	1400
11667	1464703649081806	233.340179	50	1400
11668	1464703649101807	233.360168	50	1400
11669	1464703649121808	233.380173	50	1400
11670	1464703649141771	233.400131	50	1400
11671	1464703649161809	233.420181	50	1400
11672	1464703649181806	233.440170	50	1400
11673	1464703649201808	233.460175	50	1400
11674	1464703649221806	233.480179	50	1400
11675	1464703649241810	233.500183	50	1400
11676	1464703649261810	233.520172	50	1400
11677	1464703649281806	233.540176	50	1400
11678	1464703649301808	233.560181	50	1400
11679	1464703649321807	233.580170	50	1400
11680	1464703649341809	233.600174	50	1400
11681	1464703649361808	233.620178	50	1400
11682	1464703649381757	233.640121	50	1400
11683	1464703649401805	233.660172	50	1400
11684	1464703649421809	233.680176	50	1400
11685	1464703649441808	233.700180	50	1400
11686	1464703649461807	233.720169	50	1400
11687	1464703649481756	233.740128	50	1400
11688	1464703649501804	233.760178	50	1400
11689	1464703649521805	233.780182	50	1400
11690	1464703649541806	233.800171	50	1400
11691	1464703649561809	233.820175	50	1400
11692	1464703649581806	233.840179	50	1400
11693	1464703649601806	233.860168	50	1400
11694	1464703649621810	233.880173	50	1400
11695	1464703649641772	233.900146	50	1400
11696	1464703649661810	233.920181	50	1400
11697	1464703649681806	233.940170	50	1400
11698	1464703649701806	233.960175	50	1400
11699	1464703649721807	233.980179	50	1400
11700	1464703649741808	234.000183	50	1400
11701	1464703649761809	234.020172	50	1400
11702	1464703649781806	234.040176	50	1400
11703	1464703649801808	234.060181	50	1400
11704	1464703649821805	234.080170	50	1400
11705	1464703649841810	234.100174	50	1400
11706	1464703649861807	234.120178	50	1400
11707	1464703649881840	234.140213	50	1400
11708	1464703649901807	234.160172	50	1400
11709	1464703649921807	234.180176	50	1400
11710	1464703649941808	234.200180	50	1400
11711	1464703649961811	234.220169	50	1400
11712	1464703649981754	234.240112	50	1400
11713	1464703650001763	234.260132	50	1400
11714	1464703650021801	234.280167	50	1400
11715	1464703650041809	234.300171	50	1400
11716	1464703650061810	234.320175	50	1400
11717	1464703650081807	234.340179	50	1400
11718	1464703650101809	234.360168	50	1400
11719	1464703650121806	234.380173	50	1400
11720	1464703650141761	234.400131	50	1400
11721	1464703650161805	234.420181	50	1400
11722	1464703650181807	234.440170	50	1400
11723	1464703650201806	234.460175	50	1400
11724	1464703650221808	234.480179	50	1400
11725	1464703650241807	234.500183	50	1400
11726	1464703650261808	234.520172	50	1400
11727	1464703650281755	234.540131	50	1400
11728	1464703650301807	234.560181	50	1400
11729	1464703650321807	234.580170	50	1400
11730	1464703650341809	234.600174	50	1400
11731	1464703650361811	234.620178	50	1400
11732	1464703650381807	234.640182	50	1400
11733	1464703650401808	234.660172	50	1400
11734	1464703650421809	234.680176	50	1400
11735	1464703650441808	234.700180	50	1400
11736	1464703650461811	234.720169	50	1400
11737	1464703650481827	234.740189	50	1400
11738	1464703650501882	234.760239	50	1400
11739	1464703650521811	234.780182	50	1400
11740	1464703650541729	234.800095	50	1400
11741	1464703650561804	234.820175	50	1400
11742	1464703650581805	234.840179	50	1400
11743	1464703650601803	234.860153	50	1400
11744	1464703650621804	234.880173	50	1400
11745	1464703650641759	234.900131	50	1400
11746	1464703650661764	234.920135	50	1400
11747	1464703650681803	234.940155	50	1400
11748	1464703650701804	234.960175	50	1400
11749	1464703650721807	234.980179	50	1400
11750	1464703650741808	235.000183	50	1400
11751	1464703650761807	235.020172	50	1400
11752	1464703650781808	235.040176	50	1400
11753	1464703650801804	235.060181	50	1400
11754	1464703650821761	235.080124	50	1400
11755	1464703650841764	235.100128	50	1400
11756	1464703650861807	235.120178	50	1400
11757	1464703650881807	235.140182	50	1400
11758	1464703650901846	235.160202	50	1400
11759	1464703650921771	235.180130	50	1400
11760	1464703650941805	235.200180	50	1400
11761	1464703650961808	235.220169	50	1400
11762	1464703650981805	235.240173	50	1400
11763	1464703651001808	235.260178	50	1400
11764	1464703651021804	235.280182	50	1400
11765	1464703651041809	235.300171	50	1400
11766	1464703651061809	235.320175	50	1400
11767	1464703651081806	235.340179	50	1400
11768	1464703651101809	235.360168	50	1400
11769	1464703651121808	235.380173	50	1400
11770	1464703651141753	235.400116	50	1400
11771	1464703651161805	235.420181	50	1400
11772	1464703651181806	235.440170	50	1400
11773	1464703651201807	235.460175	50	1400
11774	1464703651221804	235.480179	50	1400
11775	1464703651241808	235.500183	50	1400
11776	1464703651261808	235.520172	50	1400
11777	1464703651281805	235.540176	50	1400
11778	1464703651301803	235.560165	50	1400
11779	1464703651321806	235.580170	50	1400
11780	1464703651341807	235.600174	50	1400
11781	1464703651361808	235.620178	50	1400
11782	1464703651381808	235.640182	50	1400
11783	1464703651401804	235.660172	50	1400
11784	1464703651421805	235.680176	50	1400
11785	1464703651441815	235.700180	50	1400
11786	1464703651461810	235.720169	50	1400
11787	1464703651481737	235.740097	50	1400
11788	1464703651501820	235.760193	50	1400
11789	1464703651521808	235.780182	50	1400
11790	1464703651541807	235.800171	50	1400
11791	1464703651561805	235.820175	50	1400
11792	1464703651581806	235.840179	50	1400
11793	1464703651601804	235.860168	50	1400
11794	1464703651621804	235.880173	50	1400
11795	1464703651641752	235.900116	50	1400
11796	1464703651661800	235.920166	50	1400
11797	1464703651681805	235.940170	50	1400
11798	1464703651701769	235.960129	50	1400
11799	1464703651721770	235.980133	50	1400
11800	1464703651741804	236.000183	50	1400
11801	1464703651761805	236.020172	50	1400
11802	1464703651781803	236.040161	50	1400
11803	1464703651801758	236.060135	50	1400
11804	1464703651821765	236.080124	50	1400
11805	1464703651841843	236.100204	50	1400
11806	1464703651861803	236.120163	50	1400
11807	1464703651881805	236.140182	50	1400
11808	1464703651901808	236.160172	50	1400
11809	1464703651921805	236.180176	50	1400
11810	1464703651941809	236.200180	50	1400
11811	1464703651961808	236.220169	50	1400
11812	1464703651981735	236.240097	50	1400
11813	1464703652001829	236.260193	50	1400
11814	1464703652021808	236.280182	50	1400
11815	1464703652041806	236.300171	50	1400
11816	1464703652061806	236.320175	50	1400
11817	1464703652081812	236.340179	50	1400
11818	1464703652101804	236.360168	50	1400
11819	1464703652121807	236.380173	50	1400
11820	1464703652141727	236.400101	50	1400
11821	1464703652161808	236.420181	50	1400
11822	1464703652181808	236.440170	50	1400
11823	1464703652201810	236.460175	50	1400
11824	1464703652221814	236.480179	50	1400
11825	1464703652241817	236.500183	50	1400
11826	1464703652261815	236.520172	50	1400
11827	1464703652281811	236.540176	50	1400
11828	1464703652301806	236.560181	50	1400
11829	1464703652321809	236.580170	50	1400
11830	1464703652341810	236.600174	50	1400
11831	1464703652361813	236.620178	50	1400
11832	1464703652381812	236.640182	50	1400
11833	1464703652401808	236.660172	50	1400
11834	1464703652421807	236.680176	50	1400
11835	1464703652441810	236.700180	50	1400
11836	1464703652461804	236.720169	50	1400
11837	1464703652481757	236.740128	50	1400
11838	1464703652501803	236.760162	50	1400
11839	1464703652521768	236.780121	50	1400
11840	1464703652541762	236.800125	50	1400
11841	1464703652561768	236.820129	50	1400
11842	1464703652581772	236.840149	50	1400
11843	1464703652601806	236.860168	50	1400
11844	1464703652621760	236.880127	50	1400
11845	1464703652641738	236.900101	50	1400
11846	1464703652661808	236.920181	50	1400
11847	1464703652681809	236.940170	50	1400
11848	1464703652701809	236.960175	50	1400
11849	1464703652721808	236.980179	50	1400
11850	1464703652741808	237.000183	50	1400
11851	1464703652761752	237.020111	50	1400
11852	1464703652781809	237.040176	50	1400
11853	1464703652801809	237.060181	50	1400
11854	1464703652821807	237.080170	50	1400
11855	1464703652841810	237.100174	50	1400
11856	1464703652861808	237.120178	50	1400
11857	1464703652881810	237.140182	50	1400
11858	1464703652901808	237.160172	50	1400
11859	1464703652921807	237.180176	50	1400
11860	1464703652941809	237.200180	50	1400
11861	1464703652961810	237.220169	50	1400
11862	1464703652981756	237.240128	50	1400
11863	1464703653001807	237.260178	50	1400
11864	1464703653021808	237.280182	50	1400
11865	1464703653041809	237.300171	50	1400
11866	1464703653061817	237.320175	50	1400
11867	1464703653081807	237.340179	50	1400
11868	1464703653101809	237.360168	50	1400
