rPacketNo	rPacketTime	rPacketTimeDouble
5686	1464702869373661	113.720169
5687	1464702869387677	113.740173
5688	1464702869401605	113.760170
5689	1464702869412507	113.780174
5690	1464702869424605	113.800179
5691	1464702869436828	113.820175
5692	1464702869449152	113.840172
5693	1464702869461310	113.860176
5694	1464702869473522	113.880173
5695	1464702869487705	113.900131
5696	1464702869686050	113.920174
5697	1464702869698244	113.940170
5698	1464702869710333	113.960175
5699	1464702869722560	113.980179
5700	1464702869734688	114.000175
5701	1464702869746881	114.020164
5702	1464702869759072	114.040176
5703	1464702869771614	114.060165
5704	1464702869783714	114.080177
5705	1464702869798435	114.100174
5706	1464702869811294	114.120171
5707	1464702869823454	114.140121
5708	1464702869835553	114.160126
5709	1464702869847774	114.180176
5710	1464702869870175	114.200172
5713	1464702870095683	114.260178
5714	1464702870107974	114.280174
5715	1464702870120190	114.300117
5716	1464702870132348	114.320160
5717	1464702870144470	114.340179
5718	1464702870156661	114.360176
5719	1464702870168883	114.380173
5720	1464702870180773	114.400108
5721	1464702870193135	114.420166
5722	1464702870207152	114.440178
5723	1464702870220942	114.460175
5724	1464702870231955	114.480194
5725	1464702870244078	114.500206
5726	1464702870258381	114.520195
5727	1464702870270592	114.540192
5728	1464702870282949	114.560181
5729	1464702870295166	114.580177
5731	1464702870321335	114.620178
5732	1464702870333561	114.640167
5733	1464702870505310	114.660172
5734	1464702870517478	114.680176
5735	1464702870529651	114.700096
5736	1464702870541709	114.720146
5737	1464702870553815	114.740173
5738	1464702870565980	114.760170
5739	1464702870578036	114.780174
5740	1464702870590581	114.800179
5741	1464702870602771	114.820175
5742	1464702870616805	114.840179
5743	1464702870630583	114.860176
5744	1464702870641846	114.880173
5745	1464702870653975	114.900093
5746	1464702870666137	114.920113
5747	1464702870678294	114.940178
5748	1464702870690551	114.960175
5749	1464702870702742	114.980179
5750	1464702870716740	115.000175
5751	1464702870728852	115.020111
5752	1464702870740920	115.040131
5753	1464702870753175	115.060112
5754	1464702870765404	115.080162
5755	1464702870777495	115.100204
5756	1464702870789353	115.120110
5757	1464702870801786	115.140129
5758	1464702870815787	115.160179
5759	1464702870827960	115.180176
5760	1464702870840057	115.200172
5761	1464702870852181	115.220177
5762	1464702870864345	115.240166
5763	1464702870876536	115.260170
5764	1464702870888633	115.280174
5765	1464702870900764	115.300179
5767	1464702871119690	115.340179
5768	1464702871131878	115.360168
5769	1464702871144200	115.380173
5770	1464702871156299	115.400101
5771	1464702871168463	115.420120
5772	1464702871180552	115.440170
5773	1464702871192660	115.460175
5774	1464702871204907	115.480133
5775	1464702871217070	115.500175
5776	1464702871232753	115.520180
5777	1464702871243881	115.540176
5778	1464702871256010	115.560173
5779	1464702871268141	115.580177
5784	1464702871529289	115.680176
5785	1464702871541438	115.700172
5800	1464702871736889	116.000175
5808	1464702871834139	116.160179
5809	1464702871849846	116.180176
5810	1464702871860946	116.200172
5811	1464702871873105	116.220177
5812	1464702871885249	116.240173
5813	1464702871897363	116.260178
5814	1464702871909458	116.280174
5815	1464702871921619	116.300179
5816	1464702871933750	116.320168
5817	1464702871947764	116.340179
5818	1464702871959955	116.360168
5819	1464702871971757	116.380173
5820	1464702871987208	116.400101
5821	1464702872042035	116.420181
5823	1464702872054249	116.460175
5824	1464702872078543	116.480118
5825	1464702872090608	116.500168
5826	1464702872107220	116.520119
5828	1464702872157036	116.560173
5829	1464702872169132	116.580177
5830	1464702872348519	116.600174
5831	1464702872360734	116.620178
5832	1464702872372996	116.640175
5833	1464702872385602	116.660179
5834	1464702872397781	116.680176
5835	1464702872409907	116.700134
5836	1464702872422061	116.720200
5837	1464702872434127	116.740166
5838	1464702872446246	116.760201
5839	1464702872460965	116.780228
5843	1464702872510004	116.860184
5844	1464702872553705	116.880180
5845	1464702872565765	116.900124
5854	1464702872690251	117.080177
5855	1464702872702411	117.100220
5856	1464702872714567	117.120117
5857	1464702872727113	117.140129
5858	1464702872758206	117.160179
5859	1464702872960004	117.180176
5860	1464702872974046	117.200172
5865	1464702873041186	117.300179
5866	1464702873053223	117.320175
5877	1464702873214248	117.540169
5878	1464702873227013	117.560173
5879	1464702873307369	117.580177
5886	1464702873319588	117.720169
5887	1464702873343818	117.740166
5888	1464702873368140	117.760170
5895	1464702873510708	117.900124
5896	1464702873522895	117.920181
5898	1464702873547659	117.960175
5900	1464702873693129	118.000175
5901	1464702873705488	118.020180
5906	1464702873717624	118.120178
5907	1464702873986933	118.140099
5908	1464702873999102	118.160110
5909	1464702874011258	118.180099
5910	1464702874023358	118.200111
5911	1464702874035449	118.220123
5912	1464702874047614	118.240120
5913	1464702874059823	118.260117
5914	1464702874071954	118.280121
5915	1464702874084151	118.300117
5916	1464702874098196	118.320122
5917	1464702874111993	118.340118
5919	1464702874134491	118.380119
5920	1464702874146676	118.400093
5921	1464702874158643	118.420166
5922	1464702874171082	118.440178
5923	1464702874183364	118.460167
5925	1464702874209532	118.500175
5926	1464702874221718	118.520180
5927	1464702874233915	118.540169
5928	1464702874246004	118.560173
5929	1464702874258063	118.580177
5930	1464702874270177	118.600174
5931	1464702874282455	118.620178
5932	1464702874296474	118.640167
5933	1464702874308660	118.660172
5934	1464702874320760	118.680176
5935	1464702874332953	118.700111
5936	1464702874345113	118.720131
5937	1464702874357272	118.740173
5938	1464702874369342	118.760170
5939	1464702874381623	118.780174
5940	1464702874396569	118.800117
5941	1464702874601384	118.820160
5942	1464702874613548	118.840179
5969	1464702875035432	119.380173
5970	1464702875047621	119.400093
5971	1464702875059694	119.420181
5972	1464702875071618	119.440170
5973	1464702875084102	119.460175
5974	1464702875096259	119.480179
5975	1464702875108366	119.500175
5979	1464702875215827	119.580177
5980	1464702875227918	119.600182
5981	1464702875240205	119.620178
5982	1464702875252434	119.640175
5983	1464702875264375	119.660172
5984	1464702875319676	119.680176
5987	1464702875331762	119.740166
5988	1464702875356025	119.760178
5989	1464702875380035	119.780174
5990	1464702875392408	119.800171
5991	1464702875407330	119.820168
5992	1464702875625311	119.840172
5993	1464702875637556	119.860176
5994	1464702875649683	119.880173
5995	1464702875661811	119.900253
5996	1464702875674004	119.920128
5997	1464702875686134	119.940178
5998	1464702875698292	119.960175
5999	1464702875710581	119.980179
6000	1464702875722752	120.000175
6001	1464702875738486	120.020180
6002	1464702875750582	120.040176
6003	1464702875762774	120.060165
6004	1464702875774966	120.080177
6005	1464702875787104	120.100174
6006	1464702875809558	120.120171
6012	1464702875874072	120.240173
6013	1464702875886214	120.260178
6014	1464702875898330	120.280174
6015	1464702875910487	120.300179
6016	1464702875922742	120.320175
6017	1464702875936798	120.340126
6018	1464702875949016	120.360130
6027	1464702876239691	120.540176
6028	1464702876251813	120.560173
6029	1464702876264034	120.580177
6030	1464702876276225	120.600174
6031	1464702876288388	120.620178
6032	1464702876300213	120.640175
6033	1464702876312705	120.660179
6034	1464702876324869	120.680168
6035	1464702876337036	120.700127
6038	1464702876375590	120.760178
6039	1464702876387681	120.780167
6040	1464702876399843	120.800179
6041	1464702876444527	120.820175
6042	1464702876456690	120.840172
6043	1464702876468436	120.860176
6044	1464702876482604	120.880165
6045	1464702876493713	120.900108
6046	1464702876507206	120.920135
6047	1464702876649320	120.940170
6048	1464702876661411	120.960175
6049	1464702876673674	120.980179
6050	1464702876685835	121.000175
6051	1464702876697927	121.020180
6052	1464702876710097	121.040176
6053	1464702876722318	121.060165
6054	1464702876734473	121.080208
6055	1464702876746695	121.100174
6060	1464702876809926	121.200172
6061	1464702876822184	121.220177
6062	1464702876834377	121.240173
6063	1464702876847225	121.260178
6064	1464702877058985	121.280167
6065	1464702877071094	121.300171
6066	1464702877083239	121.320175
6067	1464702877095364	121.340179
6068	1464702877107440	121.360176
6069	1464702877119588	121.380173
6070	1464702877131751	121.400131
6071	1464702877144004	121.420143
6072	1464702877156129	121.440178
6073	1464702877171907	121.460175
6075	1464702877196192	121.500175
6076	1464702877208290	121.520180
6077	1464702877220391	121.540176
6078	1464702877232515	121.560173
6079	1464702877244681	121.580177
6080	1464702877256831	121.600174
6081	1464702877270823	121.620178
6082	1464702877283042	121.640167
6083	1464702877295149	121.660179
6084	1464702877308739	121.680176
6085	1464702877320870	121.700172
6086	1464702877333028	121.720177
6087	1464702877345101	121.740173
6088	1464702877357283	121.760178
6089	1464702877371429	121.780174
6090	1464702877387215	121.800179
6091	1464702877468541	121.820175
6092	1464702877480528	121.840179
6093	1464702877492877	121.860176
6094	1464702877505044	121.880203
6095	1464702877517243	121.900604
6096	1464702877529333	121.920189
6097	1464702877543101	121.940140
6098	1464702877554361	121.960136
6099	1464702877567259	121.980171
6100	1464702877673428	122.000175
6101	1464702877685557	122.020180
6102	1464702877697747	122.040176
